Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
31824,1045.790,751.433,22.775,22.775
31839,1045.790,751.433,22.775,22.775
31839,1045.790,751.433,22.775,22.775
31857,1045.790,751.433,22.775,22.775
31857,1045.790,751.433,22.775,22.775
31874,1045.790,751.433,22.775,22.775
31874,1045.790,751.433,22.775,22.775
31890,1045.790,751.433,22.775,22.775
31890,1045.790,751.433,22.775,22.775
31906,1045.790,751.433,22.775,22.775
31906,1045.790,751.433,22.775,22.775
31923,1045.790,751.433,22.775,22.775
31923,1045.790,751.433,22.775,22.775
31939,1045.790,751.433,22.775,22.775
31939,1045.790,751.433,22.775,22.775
31956,1045.790,751.433,22.775,22.775
31956,1045.790,751.433,22.775,22.775
31973,1045.790,751.433,22.775,22.775
31973,1045.790,751.433,22.775,22.775
31990,1045.790,751.433,22.775,22.775
31990,1045.790,751.433,22.775,22.775
32006,1045.790,751.433,22.775,22.775
32006,1045.790,751.433,22.775,22.775
32023,1045.790,751.433,22.775,22.775
32023,1045.790,751.433,22.775,22.775
32040,1045.790,751.433,22.775,22.775
32040,1045.790,751.433,22.775,22.775
32057,1045.790,751.433,22.775,22.775
32057,1045.790,751.433,22.775,22.775
32073,1045.790,751.433,22.775,22.775
32073,1045.790,751.433,22.775,22.775
32090,1045.790,751.433,22.775,22.775
32090,1045.790,751.433,22.775,22.775
32106,1045.790,751.433,22.775,22.775
32106,1045.790,751.433,22.775,22.775
32125,1045.790,751.433,22.775,22.775
32125,1045.790,751.433,22.775,22.775
32139,1045.790,751.433,22.775,22.775
32139,1045.790,751.433,22.775,22.775
32158,1045.790,751.433,22.775,22.775
32158,1045.790,751.433,22.775,22.775
32173,1045.790,751.433,22.775,22.775
32173,1045.790,751.433,22.775,22.775
32190,1045.790,751.433,22.775,22.775
32190,1045.790,751.433,22.775,22.775
32206,1045.790,751.433,22.775,22.775
32206,1045.790,751.433,22.775,22.775
32223,1045.790,751.433,22.775,22.775
32223,1045.790,751.433,22.775,22.775
32239,1045.790,751.433,22.775,22.775
32239,1045.790,751.433,22.775,22.775
32257,1045.790,751.433,22.775,22.775
32257,1045.790,751.433,22.775,22.775
32272,1045.790,751.433,22.775,22.775
32272,1045.790,751.433,22.775,22.775
32290,1045.790,751.433,22.775,22.775
32290,1045.790,751.433,22.775,22.775
32305,1045.790,751.433,22.775,22.775
32305,1045.790,751.433,22.775,22.775
32324,1045.790,751.433,22.775,22.775
32324,1045.790,751.433,22.775,22.775
32339,1045.790,751.433,22.775,22.775
32339,1045.790,751.433,22.775,22.775
32356,1045.790,751.433,22.775,22.775
32356,1045.790,751.433,22.775,22.775
32372,1045.790,751.433,22.775,22.775
32372,1045.790,751.433,22.775,22.775
32390,1045.790,751.433,22.775,22.775
32390,1045.790,751.433,22.775,22.775
32406,1045.790,751.433,22.775,22.775
32406,1045.790,751.433,22.775,22.775
32423,1045.790,751.433,22.775,22.775
32423,1045.790,751.433,22.775,22.775
32439,1045.790,751.433,22.775,22.775
32439,1045.790,751.433,22.775,22.775
32456,1045.790,751.433,22.775,22.775
32456,1045.790,751.433,22.775,22.775
32472,1045.790,751.433,22.775,22.775
32472,1045.790,751.433,22.775,22.775
32489,1045.790,751.433,22.775,22.775
32489,1045.790,751.433,22.775,22.775
32505,1045.790,751.433,22.775,22.775
32505,1045.790,751.433,22.775,22.775
32523,1045.790,751.433,22.775,22.775
32523,1045.790,751.433,22.775,22.775
32539,1045.790,751.433,22.775,22.775
32539,1045.790,751.433,22.775,22.775
32556,1045.790,751.433,22.775,22.775
32556,1045.790,751.433,22.775,22.775
32573,1045.790,751.433,22.775,22.775
32573,1045.790,751.433,22.775,22.775
32592,1045.790,751.433,22.775,22.775
32592,1045.790,751.433,22.775,22.775
32606,1045.790,751.433,22.775,22.775
32606,1045.790,751.433,22.775,22.775
32624,1045.790,751.433,22.775,22.775
32624,1045.790,751.433,22.775,22.775
32639,1045.790,751.433,22.775,22.775
32639,1045.790,751.433,22.775,22.775
32658,1045.790,751.433,22.775,22.775
32658,1045.790,751.433,22.775,22.775
32673,1045.790,751.433,22.775,22.775
32673,1045.790,751.433,22.775,22.775
32689,1045.790,751.433,22.775,22.775
32689,1045.790,751.433,22.775,22.775
32705,1045.790,751.433,22.775,22.775
32705,1045.790,751.433,22.775,22.775
32723,1045.790,751.433,22.775,22.775
32723,1045.790,751.433,22.775,22.775
32739,1045.790,751.433,22.775,22.775
32739,1045.790,751.433,22.775,22.775
32756,1045.790,751.433,22.775,22.775
32756,1045.790,751.433,22.775,22.775
32772,1045.790,751.433,22.775,22.775
32772,1045.790,751.433,22.775,22.775
32791,1045.790,751.433,22.775,22.775
32791,1045.790,751.433,22.775,22.775
32807,1045.790,751.433,22.775,22.775
32807,1045.790,751.433,22.775,22.775
32825,1045.790,751.433,22.775,22.775
32825,1045.790,751.433,22.775,22.775
32839,1045.790,751.433,22.775,22.775
32839,1045.790,751.433,22.775,22.775
32856,1045.790,751.433,22.775,22.775
32856,1045.790,751.433,22.775,22.775
32872,1045.790,751.433,22.775,22.775
32872,1045.790,751.433,22.775,22.775
32890,1045.790,751.433,22.775,22.775
32890,1045.790,751.433,22.775,22.775
32906,1045.790,751.433,22.775,22.775
32906,1045.790,751.433,22.775,22.775
32923,1045.790,751.433,22.775,22.775
32923,1045.790,751.433,22.775,22.775
32939,1045.790,751.433,22.775,22.775
32939,1045.790,751.433,22.775,22.775
32956,1045.790,751.433,22.775,22.775
32956,1045.790,751.433,22.775,22.775
32972,1045.790,751.433,22.775,22.775
32972,1045.790,751.433,22.775,22.775
32991,1045.790,751.433,22.775,22.775
32991,1045.790,751.433,22.775,22.775
33007,1045.790,751.433,22.775,22.775
33007,1045.790,751.433,22.775,22.775
33026,1045.790,751.433,22.775,22.775
33026,1045.790,751.433,22.775,22.775
33040,1045.790,751.433,22.775,22.775
33040,1045.790,751.433,22.775,22.775
33057,1045.790,751.433,22.775,22.775
33057,1045.790,751.433,22.775,22.775
33072,1045.790,751.433,22.775,22.775
33072,1045.790,751.433,22.775,22.775
33090,1045.790,751.433,22.775,22.775
33090,1045.790,751.433,22.775,22.775
33105,1045.790,751.433,22.775,22.775
33105,1045.790,751.433,22.775,22.775
33125,1045.790,751.433,22.775,22.775
33125,1045.790,751.433,22.775,22.775
33139,1045.790,751.433,22.775,22.775
33139,1045.790,751.433,22.775,22.775
33158,1045.790,751.433,22.775,22.775
33158,1045.790,751.433,22.775,22.775
33173,1045.790,751.433,22.775,22.775
33173,1045.790,751.433,22.775,22.775
33190,1045.790,751.433,22.775,22.775
33190,1045.790,751.433,22.775,22.775
33205,1045.790,751.433,22.775,22.775
33205,1045.790,751.433,22.775,22.775
33223,1045.790,751.433,22.775,22.775
33223,1045.790,751.433,22.775,22.775
33239,1045.790,751.433,22.775,22.775
33239,1045.790,751.433,22.775,22.775
33258,1045.790,751.433,22.775,22.775
33258,1045.790,751.433,22.775,22.775
33272,1045.790,751.433,22.775,22.775
33272,1045.790,751.433,22.775,22.775
33292,1045.790,751.433,22.775,22.775
33292,1045.790,751.433,22.775,22.775
33306,1045.790,751.433,22.775,22.775
33306,1045.790,751.433,22.775,22.775
33325,1045.790,751.433,22.775,22.775
33325,1045.790,751.433,22.775,22.775
33339,1045.790,751.433,22.775,22.775
33339,1045.790,751.433,22.775,22.775
33356,1045.790,751.433,22.775,22.775
33356,1045.790,751.433,22.775,22.775
33372,1045.790,751.433,22.775,22.775
33372,1045.790,751.433,22.775,22.775
33389,1045.790,751.433,22.775,22.775
33389,1045.790,751.433,22.775,22.775
33405,1045.790,751.433,22.775,22.775
33405,1045.790,751.433,22.775,22.775
33422,1045.790,751.433,22.775,22.775
33422,1045.790,751.433,22.775,22.775
33438,1045.790,751.433,22.775,22.775
33438,1045.790,751.433,22.775,22.775
33455,1045.790,751.433,22.775,22.775
33455,1045.790,751.433,22.775,22.775
33472,1045.790,751.433,22.775,22.775
33472,1045.790,751.433,22.775,22.775
33491,1045.790,751.433,22.775,22.775
33491,1045.790,751.433,22.775,22.775
33505,1045.790,751.433,22.775,22.775
33505,1045.790,751.433,22.775,22.775
33524,1045.790,751.433,22.775,22.775
33524,1045.790,751.433,22.775,22.775
33539,1045.790,751.433,22.775,22.775
33539,1045.790,751.433,22.775,22.775
33558,1045.790,751.433,22.775,22.775
33558,1045.790,751.433,22.775,22.775
33573,1045.790,751.433,22.775,22.775
33573,1045.790,751.433,22.775,22.775
33589,1045.790,751.433,22.775,22.775
33589,1045.790,751.433,22.775,22.775
33605,1045.790,751.433,22.775,22.775
33605,1045.790,751.433,22.775,22.775
33622,1045.790,751.433,22.775,22.775
33622,1045.790,751.433,22.775,22.775
33638,1045.790,751.433,22.775,22.775
33638,1045.790,751.433,22.775,22.775
33656,1045.790,751.433,22.775,22.775
33656,1045.790,751.433,22.775,22.775
33671,1045.790,751.433,22.775,22.775
33671,1045.790,751.433,22.775,22.775
33689,1045.790,751.433,22.775,22.775
33689,1045.790,751.433,22.775,22.775
33705,1045.790,751.433,22.775,22.775
33705,1045.790,751.433,22.775,22.775
33722,1045.790,751.433,22.775,22.775
33722,1045.790,751.433,22.775,22.775
33740,1045.790,751.433,22.775,22.775
33740,1045.790,751.433,22.775,22.775
33757,1045.790,751.433,22.775,22.775
33757,1045.790,751.433,22.775,22.775
33773,1045.790,751.433,22.775,22.775
33773,1045.790,751.433,22.775,22.775
33789,1045.790,751.433,22.775,22.775
33789,1045.790,751.433,22.775,22.775
33805,1045.790,751.433,22.775,22.775
33805,1045.790,751.433,22.775,22.775
33824,1045.790,751.433,22.775,22.775
33824,1045.790,751.433,22.775,22.775
33839,1045.790,751.433,22.775,22.775
33839,1045.790,751.433,22.775,22.775
33856,1045.790,751.433,22.775,22.775
33856,1045.790,751.433,22.775,22.775
33872,1045.790,751.433,22.775,22.775
33872,1045.790,751.433,22.775,22.775
33889,1045.790,751.433,22.775,22.775
33889,1045.790,751.433,22.775,22.775
33906,1045.790,751.433,22.775,22.775
33906,1045.790,751.433,22.775,22.775
33922,1045.790,751.433,22.775,22.775
33922,1045.790,751.433,22.775,22.775
33939,1045.790,751.433,22.775,22.775
33939,1045.790,751.433,22.775,22.775
33956,1045.790,751.433,22.775,22.775
33956,1045.790,751.433,22.775,22.775
33972,1045.790,751.433,22.775,22.775
33972,1045.790,751.433,22.775,22.775
33990,1045.790,751.433,22.775,22.775
33990,1045.790,751.433,22.775,22.775
34005,1045.790,751.433,22.775,22.775
34005,1045.790,751.433,22.775,22.775
34023,1045.790,751.433,22.775,22.775
34023,1045.790,751.433,22.775,22.775
34039,1045.790,751.433,22.775,22.775
34040,1045.790,751.433,22.775,22.775
34056,1045.790,751.433,22.775,22.775
34056,1045.790,751.433,22.775,22.775
34072,1045.790,751.433,22.775,22.775
34072,1045.790,751.433,22.775,22.775
34089,1045.790,751.433,22.775,22.775
34089,1045.790,751.433,22.775,22.775
34105,1045.790,751.433,22.775,22.775
34105,1045.790,751.433,22.775,22.775
34123,1045.790,751.433,22.775,22.775
34123,1045.790,751.433,22.775,22.775
34138,1045.790,751.433,22.775,22.775
34138,1045.790,751.433,22.775,22.775
34156,1045.790,751.433,22.775,22.775
34156,1045.790,751.433,22.775,22.775
34171,1045.790,751.433,22.775,22.775
34171,1045.790,751.433,22.775,22.775
34190,1045.790,751.433,22.775,22.775
34190,1045.790,751.433,22.775,22.775
34205,1045.790,751.433,22.775,22.775
34205,1045.790,751.433,22.775,22.775
34222,1045.790,751.433,22.775,22.775
34222,1045.790,751.433,22.775,22.775
34238,1045.790,751.433,22.775,22.775
34238,1045.790,751.433,22.775,22.775
34255,1045.790,751.433,22.775,22.775
34255,1045.790,751.433,22.775,22.775
34271,1045.790,751.433,22.775,22.775
34271,1045.790,751.433,22.775,22.775
34289,1045.790,751.433,22.775,22.775
34289,1045.790,751.433,22.775,22.775
34305,1045.790,751.433,22.775,22.775
34305,1045.790,751.433,22.775,22.775
34322,1045.790,751.433,22.775,22.775
34322,1045.790,751.433,22.775,22.775
34338,1045.790,751.433,22.775,22.775
34338,1045.790,751.433,22.775,22.775
34356,1045.790,751.433,22.775,22.775
34356,1045.790,751.433,22.775,22.775
34371,1045.790,751.433,22.775,22.775
34371,1045.790,751.433,22.775,22.775
34389,1045.790,751.433,22.775,22.775
34389,1045.790,751.433,22.775,22.775
34405,1045.790,751.433,22.775,22.775
34405,1045.790,751.433,22.775,22.775
34421,1045.790,751.433,22.775,22.775
34422,1045.790,751.433,22.775,22.775
34438,1045.790,751.433,22.775,22.775
34438,1045.790,751.433,22.775,22.775
34455,1045.790,751.433,22.775,22.775
34455,1045.790,751.433,22.775,22.775
34471,1045.790,751.433,22.775,22.775
34471,1045.790,751.433,22.775,22.775
34489,1045.790,751.433,22.775,22.775
34489,1045.790,751.433,22.775,22.775
34504,1045.790,751.433,22.775,22.775
34504,1045.790,751.433,22.775,22.775
34524,1045.790,751.433,22.775,22.775
34524,1045.790,751.433,22.775,22.775
34539,1045.790,751.433,22.775,22.775
34539,1045.790,751.433,22.775,22.775
34556,1045.790,751.433,22.775,22.775
34556,1045.790,751.433,22.775,22.775
34572,1045.790,751.433,22.775,22.775
34572,1045.790,751.433,22.775,22.775
34589,1045.790,751.433,22.775,22.775
34589,1045.790,751.433,22.775,22.775
34605,1045.790,751.433,22.775,22.775
34605,1045.790,751.433,22.775,22.775
34622,1045.790,751.433,22.775,22.775
34622,1045.790,751.433,22.775,22.775
34638,1045.790,751.433,22.775,22.775
34638,1045.790,751.433,22.775,22.775
34656,1045.790,751.433,22.775,22.775
34656,1045.790,751.433,22.775,22.775
34671,1045.790,751.433,22.775,22.775
34671,1045.790,751.433,22.775,22.775
34689,1045.790,751.433,22.775,22.775
34689,1045.790,751.433,22.775,22.775
34705,1045.790,751.433,22.775,22.775
34705,1045.790,751.433,22.775,22.775
34722,1045.790,751.433,22.775,22.775
34722,1045.790,751.433,22.775,22.775
34739,1045.790,751.433,22.775,22.775
34739,1045.790,751.433,22.775,22.775
34755,1045.790,751.433,22.775,22.775
34755,1045.790,751.433,22.775,22.775
34771,1045.790,751.433,22.775,22.775
34771,1045.790,751.433,22.775,22.775
34791,1045.790,751.433,22.775,22.775
34791,1045.790,751.433,22.775,22.775
34806,1045.790,751.433,22.775,22.775
34806,1045.790,751.433,22.775,22.775
34823,1045.790,751.433,22.775,22.775
34823,1045.790,751.433,22.775,22.775
34838,1045.790,751.433,22.775,22.775
34838,1045.790,751.433,22.775,22.775
34856,1045.790,751.433,22.775,22.775
34856,1045.790,751.433,22.775,22.775
34872,1045.790,751.433,22.775,22.775
34872,1045.790,751.433,22.775,22.775
34889,1045.790,751.433,22.775,22.775
34889,1045.790,751.433,22.775,22.775
34905,1045.790,751.433,22.775,22.775
34905,1045.790,751.433,22.775,22.775
34922,1045.790,751.433,22.775,22.775
34922,1045.790,751.433,22.775,22.775
34938,1045.790,751.433,22.775,22.775
34938,1045.790,751.433,22.775,22.775
34955,1045.790,751.433,22.775,22.775
34955,1045.790,751.433,22.775,22.775
34972,1045.790,751.433,22.775,22.775
34972,1045.790,751.433,22.775,22.775
34989,1045.790,751.433,22.775,22.775
34989,1045.790,751.433,22.775,22.775
35005,1045.790,751.433,22.775,22.775
35005,1045.790,751.433,22.775,22.775
35022,1045.790,751.433,22.775,22.775
35022,1045.790,751.433,22.775,22.775
35038,1045.790,751.433,22.775,22.775
35038,1045.790,751.433,22.775,22.775
35055,1045.790,751.433,22.775,22.775
35055,1045.790,751.433,22.775,22.775
35071,1045.790,751.433,22.775,22.775
35071,1045.790,751.433,22.775,22.775
35089,1045.790,751.433,22.775,22.775
35089,1045.790,751.433,22.775,22.775
35105,1045.790,751.433,22.775,22.775
35105,1045.790,751.433,22.775,22.775
35121,1045.790,751.433,22.775,22.775
35121,1045.790,751.433,22.775,22.775
35138,1045.790,751.433,22.775,22.775
35138,1045.790,751.433,22.775,22.775
35156,1045.790,751.433,22.775,22.775
35156,1045.790,751.433,22.775,22.775
35171,1045.790,751.433,22.775,22.775
35171,1045.790,751.433,22.775,22.775
35189,1045.790,751.433,22.775,22.775
35189,1045.790,751.433,22.775,22.775
35205,1045.790,751.433,22.775,22.775
35205,1045.790,751.433,22.775,22.775
35222,1045.790,751.433,22.775,22.775
35222,1045.790,751.433,22.775,22.775
35239,1045.790,751.433,22.775,22.775
35239,1045.790,751.433,22.775,22.775
35258,1045.790,751.433,22.775,22.775
35258,1045.790,751.433,22.775,22.775
35272,1045.790,751.433,22.775,22.775
35272,1045.790,751.433,22.775,22.775
35289,1045.790,751.433,22.775,22.775
35289,1045.790,751.433,22.775,22.775
35305,1045.790,751.433,22.775,22.775
35305,1045.790,751.433,22.775,22.775
35323,1045.790,751.433,22.775,22.775
35323,1045.790,751.433,22.775,22.775
35338,1045.790,751.433,22.775,22.775
35338,1045.790,751.433,22.775,22.775
35355,1045.790,751.433,22.775,22.775
35355,1045.790,751.433,22.775,22.775
35371,1045.790,751.433,22.775,22.775
35371,1045.790,751.433,22.775,22.775
35388,1045.790,751.433,22.775,22.775
35388,1045.790,751.433,22.775,22.775
35405,1045.790,751.433,22.775,22.775
35405,1045.790,751.433,22.775,22.775
35421,1045.790,751.433,22.775,22.775
35421,1045.790,751.433,22.775,22.775
35437,1045.790,751.433,22.775,22.775
35438,1045.790,751.433,22.775,22.775
35455,1045.790,751.433,22.775,22.775
35455,1045.790,751.433,22.775,22.775
35471,1045.790,751.433,22.775,22.775
35471,1045.790,751.433,22.775,22.775
35488,1045.790,751.433,22.775,22.775
35488,1045.790,751.433,22.775,22.775
35504,1045.790,751.433,22.775,22.775
35504,1045.790,751.433,22.775,22.775
35521,1045.790,751.433,22.775,22.775
35521,1045.790,751.433,22.775,22.775
35538,1045.790,751.433,22.775,22.775
35538,1045.790,751.433,22.775,22.775
35555,1045.790,751.433,22.775,22.775
35555,1045.790,751.433,22.775,22.775
35571,1045.790,751.433,22.775,22.775
35571,1045.790,751.433,22.775,22.775
35590,1045.790,751.433,22.775,22.775
35590,1045.790,751.433,22.775,22.775
35605,1045.790,751.433,22.775,22.775
35605,1045.790,751.433,22.775,22.775
35622,1045.790,751.433,22.775,22.775
35622,1045.790,751.433,22.775,22.775
35638,1045.790,751.433,22.775,22.775
35638,1045.790,751.433,22.775,22.775
35655,1045.790,751.433,22.775,22.775
35655,1045.790,751.433,22.775,22.775
35671,1045.790,751.433,22.775,22.775
35671,1045.790,751.433,22.775,22.775
35690,1045.790,751.433,22.775,22.775
35690,1045.790,751.433,22.775,22.775
35705,1045.790,751.433,22.775,22.775
35705,1045.790,751.433,22.775,22.775
35722,1045.790,751.433,22.775,22.775
35722,1045.790,751.433,22.775,22.775
35738,1045.790,751.433,22.775,22.775
35738,1045.790,751.433,22.775,22.775
35755,1045.790,751.433,22.775,22.775
35755,1045.790,751.433,22.775,22.775
35771,1045.790,751.433,22.775,22.775
35771,1045.790,751.433,22.775,22.775
35789,1045.743,751.433,22.775,22.775
35789,1045.743,751.433,22.775,22.775
35805,1045.673,751.433,22.775,22.775
35805,1045.673,751.433,22.775,22.775
35822,1045.554,751.433,22.775,22.775
35822,1045.554,751.433,22.775,22.775
35838,1045.406,751.433,22.775,22.775
35838,1045.406,751.433,22.775,22.775
35855,1045.223,751.433,22.775,22.775
35855,1045.223,751.433,22.775,22.775
35872,1045.002,751.433,22.775,22.775
35872,1045.002,751.433,22.775,22.775
35889,1044.734,751.433,22.775,22.775
35889,1044.734,751.433,22.775,22.775
35905,1044.457,751.433,22.775,22.775
35905,1044.457,751.433,22.775,22.775
35922,1044.116,751.433,22.775,22.775
35922,1044.116,751.433,22.775,22.775
35938,1043.748,751.433,22.775,22.775
35938,1043.748,751.433,22.775,22.775
35955,1043.357,751.433,22.775,22.775
35955,1043.357,751.433,22.775,22.775
35971,1042.915,751.433,22.775,22.775
35971,1042.915,751.433,22.775,22.775
35989,1042.426,751.433,22.775,22.775
35989,1042.426,751.433,22.775,22.775
36005,1041.940,751.433,22.775,22.775
36005,1041.940,751.433,22.775,22.775
36022,1041.379,751.433,22.775,22.775
36022,1041.379,751.433,22.775,22.775
36038,1040.790,751.433,22.775,22.775
36038,1040.790,751.433,22.775,22.775
36055,1040.191,751.433,22.775,22.775
36055,1040.191,751.433,22.775,22.775
36071,1039.529,751.433,22.775,22.775
36071,1039.529,751.433,22.775,22.775
36088,1038.862,751.433,22.775,22.775
36088,1038.862,751.433,22.775,22.775
36105,1038.126,751.433,22.775,22.775
36105,1038.126,751.433,22.775,22.775
36122,1037.344,751.433,22.775,22.775
36122,1037.344,751.433,22.775,22.775
36137,1036.582,751.433,22.775,22.775
36137,1036.582,751.433,22.775,22.775
36155,1035.728,751.433,22.775,22.775
36155,1035.728,751.433,22.775,22.775
36171,1034.845,751.433,22.775,22.775
36171,1034.845,751.433,22.775,22.775
36188,1033.972,751.433,22.775,22.775
36188,1033.972,751.433,22.775,22.775
36204,1033.015,751.433,22.775,22.775
36204,1033.015,751.433,22.775,22.775
36221,1032.074,751.433,22.775,22.775
36221,1032.074,751.433,22.775,22.775
36238,1031.044,751.433,22.775,22.775
36238,1031.044,751.433,22.775,22.775
36255,1029.970,751.433,22.775,22.775
36255,1029.970,751.433,22.775,22.775
36271,1028.931,751.433,22.775,22.775
36271,1028.931,751.433,22.775,22.775
36290,1027.785,751.433,22.775,22.775
36290,1027.785,751.433,22.775,22.775
36304,1026.678,751.433,22.775,22.775
36304,1026.678,751.433,22.775,22.775
36321,1025.460,751.433,22.775,22.775
36321,1025.460,751.433,22.775,22.775
36337,1024.210,751.433,22.775,22.775
36337,1024.210,751.433,22.775,22.775
36355,1022.994,751.433,22.775,22.775
36355,1022.994,751.433,22.775,22.775
36371,1021.670,751.433,22.775,22.775
36371,1021.670,751.433,22.775,22.775
36388,1020.305,751.433,22.775,22.775
36388,1020.305,751.433,22.775,22.775
36404,1018.990,751.433,22.775,22.775
36404,1018.990,751.433,22.775,22.775
36421,1017.552,751.433,22.775,22.775
36421,1017.552,751.433,22.775,22.775
36437,1016.083,751.433,22.775,22.775
36437,1016.083,751.433,22.775,22.775
36454,1014.659,751.433,22.775,22.775
36454,1014.659,751.433,22.775,22.775
36470,1013.116,751.433,22.775,22.775
36470,1013.116,751.433,22.775,22.775
36487,1011.531,751.433,22.775,22.775
36487,1011.531,751.433,22.775,22.775
36504,1009.915,751.433,22.775,22.775
36504,1009.915,751.433,22.775,22.775
36521,1008.352,751.433,22.775,22.775
36521,1008.352,751.433,22.775,22.775
36537,1006.663,751.433,22.775,22.775
36537,1006.663,751.433,22.775,22.775
36554,1005.033,751.433,22.775,22.775
36554,1005.033,751.433,22.775,22.775
36570,1003.270,751.433,22.775,22.775
36570,1003.270,751.433,22.775,22.775
36588,1001.465,751.433,22.775,22.775
36588,1001.465,751.433,22.775,22.775
36604,999.738,751.433,22.775,22.775
36604,999.738,751.433,22.775,22.775
36621,997.861,751.433,22.775,22.775
36621,997.861,751.433,22.775,22.775
36637,996.064,751.433,22.775,22.775
36637,996.064,751.433,22.775,22.775
36654,993.999,751.433,22.775,22.775
36654,993.999,751.433,22.775,22.775
36670,992.134,751.433,22.775,22.775
36670,992.134,751.433,22.775,22.775
36687,990.109,751.433,22.775,22.775
36687,990.109,751.433,22.775,22.775
36704,988.175,751.433,22.775,22.775
36704,988.175,751.433,22.775,22.775
36721,986.079,751.433,22.775,22.775
36721,986.079,751.433,22.775,22.775
36737,983.951,751.433,22.775,22.775
36737,983.951,751.433,22.775,22.775
36755,981.779,751.433,22.775,22.775
36755,981.779,751.433,22.775,22.775
36771,979.578,751.433,22.775,22.775
36771,979.578,751.433,22.775,22.775
36789,977.464,751.433,22.775,22.775
36789,977.464,751.433,22.775,22.775
36804,975.324,751.433,22.775,22.775
36804,975.324,751.433,22.775,22.775
36821,973.009,751.433,22.775,22.775
36821,973.009,751.433,22.775,22.775
36837,970.662,751.433,22.775,22.775
36837,970.662,751.433,22.775,22.775
36854,968.413,751.433,22.775,22.775
36854,968.413,751.433,22.775,22.775
36871,965.993,751.433,22.775,22.775
36871,965.993,751.433,22.775,22.775
36888,963.531,751.433,22.775,22.775
36888,963.531,751.433,22.775,22.775
36904,961.185,751.433,22.775,22.775
36904,961.185,751.433,22.775,22.775
36921,958.651,751.433,22.775,22.775
36921,958.651,751.433,22.775,22.775
36937,956.236,751.433,22.775,22.775
36937,956.236,751.433,22.775,22.775
36954,953.631,751.433,22.775,22.775
36954,953.631,751.433,22.775,22.775
36970,950.992,751.433,22.775,22.775
36970,950.992,751.433,22.775,22.775
36987,948.311,751.433,22.775,22.775
36987,948.311,751.433,22.775,22.775
37003,945.759,751.433,22.775,22.775
37003,945.759,751.433,22.775,22.775
37021,943.007,751.433,22.775,22.775
37021,943.007,751.433,22.775,22.775
37037,940.222,751.433,22.775,22.775
37037,940.222,751.433,22.775,22.775
37055,937.394,751.433,22.775,22.775
37055,937.394,751.433,22.775,22.775
37070,934.705,751.433,22.775,22.775
37070,934.705,751.433,22.775,22.775
37087,931.806,751.433,22.775,22.775
37087,931.806,751.433,22.775,22.775
37103,929.048,751.433,22.775,22.775
37103,929.048,751.433,22.775,22.775
37122,926.078,751.433,22.775,22.775
37122,926.078,751.433,22.775,22.775
37137,923.075,751.433,22.775,22.775
37137,923.075,751.433,22.775,22.775
37154,920.210,751.433,22.775,22.775
37154,920.210,751.433,22.775,22.775
37171,916.953,751.433,22.775,22.775
37171,916.953,751.433,22.775,22.775
37188,914.017,751.433,22.775,22.775
37188,914.017,751.433,22.775,22.775
37203,911.054,751.433,22.775,22.775
37203,911.054,751.433,22.775,22.775
37221,907.865,751.433,22.775,22.775
37221,907.865,751.433,22.775,22.775
37237,904.644,751.433,22.775,22.775
37237,904.644,751.433,22.775,22.775
37256,901.380,751.433,22.775,22.775
37256,901.380,751.433,22.775,22.775
37271,898.280,751.433,22.775,22.775
37271,898.280,751.433,22.775,22.775
37298,893.361,751.433,22.775,22.775
37298,893.361,751.433,22.775,22.775
37309,890.589,751.433,22.775,22.775
37309,890.589,751.433,22.775,22.775
37323,887.965,751.433,22.775,22.775
37323,887.965,751.433,22.775,22.775
37340,884.325,751.433,22.775,22.775
37340,884.325,751.433,22.775,22.775
37358,880.830,751.433,22.775,22.775
37358,880.830,751.433,22.775,22.775
37373,877.732,751.433,22.775,22.775
37373,877.732,751.433,22.775,22.775
37390,874.170,751.433,22.775,22.775
37390,874.170,751.433,22.775,22.775
37406,870.586,751.433,22.775,22.775
37406,870.586,751.433,22.775,22.775
37423,867.164,751.433,22.775,22.775
37423,867.164,751.433,22.775,22.775
37439,863.508,751.433,22.775,22.775
37439,863.508,751.433,22.775,22.775
37456,860.019,751.433,22.775,22.775
37456,860.019,751.433,22.775,22.775
37472,856.290,751.433,22.775,22.775
37472,856.290,751.433,22.775,22.775
37489,852.510,751.433,22.775,22.775
37489,852.510,751.433,22.775,22.775
37506,848.933,751.433,22.775,22.775
37506,848.933,751.433,22.775,22.775
37523,845.082,751.433,22.775,22.775
37523,845.082,751.433,22.775,22.775
37539,841.209,751.433,22.775,22.775
37539,841.209,751.433,22.775,22.775
37561,836.587,751.433,22.775,22.775
37561,836.587,751.433,22.775,22.775
37576,832.873,751.433,22.775,22.775
37576,832.873,751.433,22.775,22.775
37594,828.863,751.433,22.775,22.775
37594,828.863,751.433,22.775,22.775
37607,825.554,751.433,22.775,22.775
37607,825.554,751.433,22.775,22.775
37623,821.722,751.433,22.775,22.775
37623,821.722,751.433,22.775,22.775
37639,817.632,751.433,22.775,22.775
37639,817.632,751.433,22.775,22.775
37660,812.999,751.433,22.775,22.775
37661,812.999,751.433,22.775,22.775
37676,808.591,751.433,22.775,22.775
37676,808.591,751.433,22.775,22.775
37693,804.609,751.433,22.775,22.775
37693,804.609,751.433,22.775,22.775
