Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6098,253.628,748.330,29.282,29.282
6115,257.228,748.330,29.282,29.282
6115,257.228,748.330,29.282,29.282
6131,260.685,748.330,29.282,29.282
6131,260.685,748.330,29.282,29.282
6149,264.376,748.330,29.282,29.282
6149,264.376,748.330,29.282,29.282
6166,268.143,748.330,29.282,29.282
6166,268.143,748.330,29.282,29.282
6185,271.932,748.330,29.282,29.282
6185,271.932,748.330,29.282,29.282
6199,275.565,748.330,29.282,29.282
6199,275.565,748.330,29.282,29.282
6216,279.445,748.330,29.282,29.282
6216,279.445,748.330,29.282,29.282
6233,283.399,748.330,29.282,29.282
6233,283.399,748.330,29.282,29.282
6249,287.139,748.330,29.282,29.282
6249,287.139,748.330,29.282,29.282
6266,291.186,748.330,29.282,29.282
6266,291.186,748.330,29.282,29.282
6284,295.255,748.330,29.282,29.282
6284,295.255,748.330,29.282,29.282
6299,299.152,748.330,29.282,29.282
6299,299.152,748.330,29.282,29.282
6315,303.064,748.330,29.282,29.282
6315,303.064,748.330,29.282,29.282
6332,307.298,748.330,29.282,29.282
6332,307.298,748.330,29.282,29.282
6351,311.550,748.330,29.282,29.282
6351,311.550,748.330,29.282,29.282
6365,315.623,748.330,29.282,29.282
6365,315.623,748.330,29.282,29.282
6382,319.967,748.330,29.282,29.282
6382,319.967,748.330,29.282,29.282
6398,324.388,748.330,29.282,29.282
6398,324.388,748.330,29.282,29.282
6417,328.829,748.330,29.282,29.282
6417,328.829,748.330,29.282,29.282
6433,333.343,748.330,29.282,29.282
6433,333.343,748.330,29.282,29.282
6449,337.610,748.330,29.282,29.282
6449,337.610,748.330,29.282,29.282
6465,341.946,748.330,29.282,29.282
6465,341.946,748.330,29.282,29.282
6484,346.570,748.330,29.282,29.282
6484,346.570,748.330,29.282,29.282
6499,351.271,748.330,29.282,29.282
6499,351.271,748.330,29.282,29.282
6515,355.710,748.330,29.282,29.282
6515,355.710,748.330,29.282,29.282
6531,360.504,748.330,29.282,29.282
6531,360.504,748.330,29.282,29.282
6549,365.316,748.330,29.282,29.282
6549,365.316,748.330,29.282,29.282
6565,369.915,748.330,29.282,29.282
6565,369.915,748.330,29.282,29.282
6582,374.819,748.330,29.282,29.282
6582,374.819,748.330,29.282,29.282
6598,379.506,748.330,29.282,29.282
6598,379.506,748.330,29.282,29.282
6615,384.799,748.330,29.282,29.282
6615,384.799,748.330,29.282,29.282
6631,389.574,748.330,29.282,29.282
6631,389.574,748.330,29.282,29.282
6649,394.666,748.330,29.282,29.282
6649,394.666,748.330,29.282,29.282
6665,399.832,748.330,29.282,29.282
6665,399.832,748.330,29.282,29.282
6684,405.020,748.330,29.282,29.282
6684,405.020,748.330,29.282,29.282
6699,409.971,748.330,29.282,29.282
6699,409.971,748.330,29.282,29.282
6715,414.935,748.330,29.282,29.282
6715,414.935,748.330,29.282,29.282
6731,420.288,748.330,29.282,29.282
6731,420.288,748.330,29.282,29.282
6749,425.658,748.330,29.282,29.282
6749,425.658,748.330,29.282,29.282
6765,430.784,748.330,29.282,29.282
6765,430.784,748.330,29.282,29.282
6784,436.571,748.330,29.282,29.282
6784,436.571,748.330,29.282,29.282
6799,441.784,748.330,29.282,29.282
6799,441.784,748.330,29.282,29.282
6817,447.343,748.330,29.282,29.282
6817,447.343,748.330,29.282,29.282
6833,452.974,748.330,29.282,29.282
6833,452.974,748.330,29.282,29.282
6849,458.292,748.330,29.282,29.282
6849,458.292,748.330,29.282,29.282
6865,463.680,748.330,29.282,29.282
6865,463.680,748.330,29.282,29.282
6882,469.421,748.330,29.282,29.282
6882,469.421,748.330,29.282,29.282
6898,474.896,748.330,29.282,29.282
6898,474.896,748.330,29.282,29.282
6916,481.075,748.330,29.282,29.282
6916,481.075,748.330,29.282,29.282
6931,486.638,748.330,29.282,29.282
6931,486.638,748.330,29.282,29.282
6949,492.566,748.330,29.282,29.282
6949,492.566,748.330,29.282,29.282
6964,498.216,748.330,29.282,29.282
6964,498.216,748.330,29.282,29.282
6982,504.235,748.330,29.282,29.282
6982,504.235,748.330,29.282,29.282
6998,510.331,748.330,29.282,29.282
6998,510.331,748.330,29.282,29.282
7016,516.082,748.330,29.282,29.282
7016,516.082,748.330,29.282,29.282
7031,522.271,748.330,29.282,29.282
7031,522.271,748.330,29.282,29.282
7048,528.108,748.330,29.282,29.282
7048,528.108,748.330,29.282,29.282
7065,534.389,748.330,29.282,29.282
7065,534.389,748.330,29.282,29.282
7082,540.687,748.330,29.282,29.282
7082,540.687,748.330,29.282,29.282
7098,546.686,748.330,29.282,29.282
7098,546.686,748.330,29.282,29.282
7115,553.074,748.330,29.282,29.282
7115,553.074,748.330,29.282,29.282
7131,559.541,748.330,29.282,29.282
7131,559.541,748.330,29.282,29.282
7148,565.639,748.330,29.282,29.282
7148,565.639,748.330,29.282,29.282
7164,572.199,748.330,29.282,29.282
7164,572.199,748.330,29.282,29.282
7183,578.774,748.330,29.282,29.282
7183,578.774,748.330,29.282,29.282
7199,585.426,748.330,29.282,29.282
7199,585.426,748.330,29.282,29.282
7215,591.701,748.330,29.282,29.282
7215,591.701,748.330,29.282,29.282
7231,598.445,748.330,29.282,29.282
7231,598.445,748.330,29.282,29.282
7250,605.207,748.330,29.282,29.282
7250,605.207,748.330,29.282,29.282
7265,611.642,748.330,29.282,29.282
7265,611.642,748.330,29.282,29.282
7284,618.495,748.330,29.282,29.282
7284,618.495,748.330,29.282,29.282
7299,625.425,748.330,29.282,29.282
7299,625.425,748.330,29.282,29.282
7317,632.374,748.330,29.282,29.282
7317,632.374,748.330,29.282,29.282
7331,638.983,748.330,29.282,29.282
7331,638.983,748.330,29.282,29.282
7348,646.023,748.330,29.282,29.282
7349,646.023,748.330,29.282,29.282
7365,652.719,748.330,29.282,29.282
7365,652.719,748.330,29.282,29.282
7382,659.849,748.330,29.282,29.282
7382,659.849,748.330,29.282,29.282
7398,667.056,748.330,29.282,29.282
7398,667.056,748.330,29.282,29.282
7419,674.712,748.330,29.282,29.282
7419,674.712,748.330,29.282,29.282
7432,681.152,748.330,29.282,29.282
7432,681.152,748.330,29.282,29.282
7448,688.034,748.330,29.282,29.282
7448,688.034,748.330,29.282,29.282
7464,695.426,748.330,29.282,29.282
7464,695.426,748.330,29.282,29.282
7481,702.834,748.330,29.282,29.282
7481,702.834,748.330,29.282,29.282
7498,710.317,748.330,29.282,29.282
7498,710.317,748.330,29.282,29.282
7515,717.375,748.330,29.282,29.282
7515,717.375,748.330,29.282,29.282
7531,724.952,748.330,29.282,29.282
7531,724.952,748.330,29.282,29.282
7549,732.545,748.330,29.282,29.282
7549,732.545,748.330,29.282,29.282
7564,739.763,748.330,29.282,29.282
7564,739.763,748.330,29.282,29.282
7582,747.447,748.330,29.282,29.282
7582,747.447,748.330,29.282,29.282
7598,755.208,748.330,29.282,29.282
7598,755.208,748.330,29.282,29.282
7615,762.526,748.330,29.282,29.282
7615,762.526,748.330,29.282,29.282
7631,770.379,748.330,29.282,29.282
7631,770.379,748.330,29.282,29.282
7648,777.783,748.330,29.282,29.282
7648,777.783,748.330,29.282,29.282
7664,785.728,748.330,29.282,29.282
7664,785.728,748.330,29.282,29.282
7683,793.689,748.330,29.282,29.282
7683,793.689,748.330,29.282,29.282
7698,801.726,748.330,29.282,29.282
7698,801.726,748.330,29.282,29.282
7715,809.304,748.330,29.282,29.282
7715,809.304,748.330,29.282,29.282
7732,817.434,748.330,29.282,29.282
7732,817.434,748.330,29.282,29.282
7750,825.581,748.330,29.282,29.282
7750,825.581,748.330,29.282,29.282
7764,833.319,748.330,29.282,29.282
7764,833.319,748.330,29.282,29.282
7783,841.556,748.330,29.282,29.282
7783,841.556,748.330,29.282,29.282
7799,849.869,748.330,29.282,29.282
7799,849.869,748.330,29.282,29.282
7817,857.708,748.330,29.282,29.282
7817,857.708,748.330,29.282,29.282
7832,866.113,748.330,29.282,29.282
7833,866.113,748.330,29.282,29.282
7852,874.536,748.330,29.282,29.282
7852,874.536,748.330,29.282,29.282
7864,882.534,748.330,29.282,29.282
7864,882.534,748.330,29.282,29.282
7882,891.047,748.330,29.282,29.282
7882,891.047,748.330,29.282,29.282
7898,899.132,748.330,29.282,29.282
7898,899.132,748.330,29.282,29.282
7917,908.246,748.330,29.282,29.282
7917,908.246,748.330,29.282,29.282
7932,916.416,748.330,29.282,29.282
7932,916.416,748.330,29.282,29.282
7950,925.115,748.330,29.282,29.282
7950,925.115,748.330,29.282,29.282
7964,933.372,748.330,29.282,29.282
7964,933.372,748.330,29.282,29.282
7984,942.162,748.330,29.282,29.282
7984,942.162,748.330,29.282,29.282
7998,950.505,748.330,29.282,29.282
7998,950.505,748.330,29.282,29.282
8015,959.384,748.330,29.282,29.282
8015,959.384,748.330,29.282,29.282
8031,968.341,748.330,29.282,29.282
8031,968.341,748.330,29.282,29.282
8049,976.784,748.330,29.282,29.282
8049,976.784,748.330,29.282,29.282
8064,985.832,748.330,29.282,29.282
8064,985.832,748.330,29.282,29.282
8081,994.359,748.330,29.282,29.282
8081,994.359,748.330,29.282,29.282
8098,1003.500,748.330,29.282,29.282
8098,1003.500,748.330,29.282,29.282
8114,1012.654,748.330,29.282,29.282
8114,1012.654,748.330,29.282,29.282
8131,1021.343,748.330,29.282,29.282
8131,1021.343,748.330,29.282,29.282
8149,1030.252,748.330,29.282,29.282
8149,1030.252,748.330,29.282,29.282
8164,1037.057,748.330,29.282,29.282
8164,1037.057,748.330,29.282,29.282
8183,1042.687,748.330,29.282,29.282
8183,1042.687,748.330,29.282,29.282
8199,1042.687,748.330,29.282,29.282
8199,1042.687,748.330,29.282,29.282
8217,1042.687,748.330,29.282,29.282
8217,1042.687,748.330,29.282,29.282
8232,1042.687,748.330,29.282,29.282
8232,1042.687,748.330,29.282,29.282
8248,1042.687,748.330,29.282,29.282
8248,1042.687,748.330,29.282,29.282
8265,1042.687,748.330,29.282,29.282
8265,1042.687,748.330,29.282,29.282
8283,1042.687,748.330,29.282,29.282
8283,1042.687,748.330,29.282,29.282
8297,1042.687,748.330,29.282,29.282
8297,1042.687,748.330,29.282,29.282
8315,1042.687,748.330,29.282,29.282
8315,1042.687,748.330,29.282,29.282
8332,1042.687,748.330,29.282,29.282
8332,1042.687,748.330,29.282,29.282
8350,1042.687,748.330,29.282,29.282
8350,1042.687,748.330,29.282,29.282
8364,1042.687,748.330,29.282,29.282
8364,1042.687,748.330,29.282,29.282
8381,1042.687,748.330,29.282,29.282
8381,1042.687,748.330,29.282,29.282
8398,1042.687,748.330,29.282,29.282
8398,1042.687,748.330,29.282,29.282
8416,1042.687,748.330,29.282,29.282
8416,1042.687,748.330,29.282,29.282
8431,1042.687,748.330,29.282,29.282
8431,1042.687,748.330,29.282,29.282
8449,1042.687,748.330,29.282,29.282
8449,1042.687,748.330,29.282,29.282
8464,1042.687,748.330,29.282,29.282
8464,1042.687,748.330,29.282,29.282
8483,1042.687,748.330,29.282,29.282
8483,1042.687,748.330,29.282,29.282
8497,1042.687,748.330,29.282,29.282
8497,1042.687,748.330,29.282,29.282
8514,1042.687,748.330,29.282,29.282
8514,1042.687,748.330,29.282,29.282
8531,1042.687,748.330,29.282,29.282
8531,1042.687,748.330,29.282,29.282
8548,1042.687,748.330,29.282,29.282
8548,1042.687,748.330,29.282,29.282
8564,1042.687,748.330,29.282,29.282
8564,1042.687,748.330,29.282,29.282
8581,1042.687,748.330,29.282,29.282
8581,1042.687,748.330,29.282,29.282
8597,1042.687,748.330,29.282,29.282
8597,1042.687,748.330,29.282,29.282
8615,1042.687,748.330,29.282,29.282
8615,1042.687,748.330,29.282,29.282
8631,1042.687,748.330,29.282,29.282
8631,1042.687,748.330,29.282,29.282
8649,1042.687,748.330,29.282,29.282
8649,1042.687,748.330,29.282,29.282
8664,1042.687,748.330,29.282,29.282
8664,1042.687,748.330,29.282,29.282
8683,1042.687,748.330,29.282,29.282
8683,1042.687,748.330,29.282,29.282
8698,1042.687,748.330,29.282,29.282
8698,1042.687,748.330,29.282,29.282
8715,1042.687,748.330,29.282,29.282
8715,1042.687,748.330,29.282,29.282
8731,1042.687,748.330,29.282,29.282
8731,1042.687,748.330,29.282,29.282
8750,1042.687,748.330,29.282,29.282
8750,1042.687,748.330,29.282,29.282
8764,1042.687,748.330,29.282,29.282
8764,1042.687,748.330,29.282,29.282
8783,1042.687,748.330,29.282,29.282
8783,1042.687,748.330,29.282,29.282
8798,1042.687,748.330,29.282,29.282
8798,1042.687,748.330,29.282,29.282
8815,1042.687,748.330,29.282,29.282
8815,1042.687,748.330,29.282,29.282
8832,1042.687,748.331,29.282,29.282
8832,1042.687,748.331,29.282,29.282
8850,1042.687,748.331,29.282,29.282
8850,1042.687,748.331,29.282,29.282
8864,1042.687,748.331,29.282,29.282
8864,1042.687,748.331,29.282,29.282
8882,1042.687,748.331,29.282,29.282
8882,1042.687,748.331,29.282,29.282
8897,1042.687,748.331,29.282,29.282
8897,1042.687,748.331,29.282,29.282
8915,1042.687,748.331,29.282,29.282
8915,1042.687,748.331,29.282,29.282
8931,1042.687,748.331,29.282,29.282
8931,1042.687,748.331,29.282,29.282
8950,1042.687,748.331,29.282,29.282
8950,1042.687,748.331,29.282,29.282
8965,1042.687,748.331,29.282,29.282
8965,1042.687,748.331,29.282,29.282
8984,1042.687,748.331,29.282,29.282
8984,1042.687,748.331,29.282,29.282
8998,1042.687,748.331,29.282,29.282
8998,1042.687,748.331,29.282,29.282
9015,1042.687,748.331,29.282,29.282
9015,1042.687,748.331,29.282,29.282
9031,1042.687,748.331,29.282,29.282
9031,1042.687,748.331,29.282,29.282
9048,1042.687,748.331,29.282,29.282
9048,1042.687,748.331,29.282,29.282
9064,1042.687,748.331,29.282,29.282
9064,1042.687,748.331,29.282,29.282
9081,1042.687,748.331,29.282,29.282
9081,1042.687,748.331,29.282,29.282
9097,1042.687,748.331,29.282,29.282
9098,1042.687,748.331,29.282,29.282
9115,1042.687,748.331,29.282,29.282
9115,1042.687,748.331,29.282,29.282
9131,1042.687,748.331,29.282,29.282
9131,1042.687,748.331,29.282,29.282
9149,1042.675,748.331,29.282,29.282
9149,1042.675,748.331,29.282,29.282
9164,1042.580,748.331,29.282,29.282
9164,1042.580,748.331,29.282,29.282
9182,1042.469,748.331,29.282,29.282
9182,1042.469,748.331,29.282,29.282
9198,1042.291,748.331,29.282,29.282
9198,1042.291,748.331,29.282,29.282
9216,1042.086,748.331,29.282,29.282
9216,1042.086,748.331,29.282,29.282
9231,1041.819,748.331,29.282,29.282
9231,1041.819,748.331,29.282,29.282
9249,1041.522,748.331,29.282,29.282
9249,1041.522,748.331,29.282,29.282
9265,1041.143,748.331,29.282,29.282
9265,1041.143,748.331,29.282,29.282
9284,1040.748,748.331,29.282,29.282
9284,1040.748,748.331,29.282,29.282
9298,1040.274,748.331,29.282,29.282
9298,1040.274,748.331,29.282,29.282
9317,1039.814,748.331,29.282,29.282
9317,1039.814,748.331,29.282,29.282
9331,1039.279,748.331,29.282,29.282
9331,1039.279,748.331,29.282,29.282
9348,1038.698,748.331,29.282,29.282
9348,1038.698,748.331,29.282,29.282
9364,1038.035,748.331,29.282,29.282
9364,1038.035,748.331,29.282,29.282
9381,1037.401,748.331,29.282,29.282
9381,1037.401,748.331,29.282,29.282
9399,1036.599,748.331,29.282,29.282
9399,1036.599,748.331,29.282,29.282
9416,1035.872,748.331,29.282,29.282
9416,1035.872,748.331,29.282,29.282
9431,1035.020,748.331,29.282,29.282
9431,1035.020,748.331,29.282,29.282
9449,1034.205,748.331,29.282,29.282
9449,1034.205,748.331,29.282,29.282
9465,1033.259,748.331,29.282,29.282
9465,1033.259,748.331,29.282,29.282
9483,1032.296,748.331,29.282,29.282
9483,1032.296,748.331,29.282,29.282
9498,1031.316,748.331,29.282,29.282
9498,1031.316,748.331,29.282,29.282
9515,1030.261,748.331,29.282,29.282
9515,1030.261,748.331,29.282,29.282
9531,1029.126,748.331,29.282,29.282
9531,1029.126,748.331,29.282,29.282
9548,1028.044,748.331,29.282,29.282
9548,1028.044,748.331,29.282,29.282
9566,1026.742,748.331,29.282,29.282
9566,1026.742,748.331,29.282,29.282
9581,1025.647,748.331,29.282,29.282
9581,1025.647,748.331,29.282,29.282
9597,1024.322,748.331,29.282,29.282
9597,1024.322,748.331,29.282,29.282
9614,1022.984,748.331,29.282,29.282
9614,1022.984,748.331,29.282,29.282
9630,1021.649,748.331,29.282,29.282
9630,1021.649,748.331,29.282,29.282
9648,1020.218,748.331,29.282,29.282
9648,1020.218,748.331,29.282,29.282
9664,1018.705,748.331,29.282,29.282
9664,1018.705,748.331,29.282,29.282
9683,1017.270,748.331,29.282,29.282
9683,1017.270,748.331,29.282,29.282
9698,1015.663,748.331,29.282,29.282
9698,1015.663,748.331,29.282,29.282
9716,1014.042,748.331,29.282,29.282
9716,1014.042,748.331,29.282,29.282
9732,1012.341,748.331,29.282,29.282
9732,1012.341,748.331,29.282,29.282
9749,1010.621,748.331,29.282,29.282
9749,1010.621,748.331,29.282,29.282
9764,1008.931,748.331,29.282,29.282
9764,1008.931,748.331,29.282,29.282
9782,1007.230,748.331,29.282,29.282
9782,1007.230,748.331,29.282,29.282
9798,1005.341,748.331,29.282,29.282
9798,1005.341,748.331,29.282,29.282
9818,1003.437,748.331,29.282,29.282
9818,1003.437,748.331,29.282,29.282
9831,1001.569,748.331,29.282,29.282
9831,1001.569,748.331,29.282,29.282
9851,999.573,748.331,29.282,29.282
9851,999.573,748.331,29.282,29.282
9864,997.495,748.331,29.282,29.282
9864,997.495,748.331,29.282,29.282
9882,995.401,748.331,29.282,29.282
9882,995.401,748.331,29.282,29.282
9897,993.356,748.331,29.282,29.282
9897,993.356,748.331,29.282,29.282
9917,991.170,748.331,29.282,29.282
9917,991.170,748.331,29.282,29.282
9931,989.037,748.331,29.282,29.282
9931,989.037,748.331,29.282,29.282
9949,986.758,748.331,29.282,29.282
9949,986.758,748.331,29.282,29.282
9965,984.398,748.331,29.282,29.282
9965,984.398,748.331,29.282,29.282
9982,982.166,748.331,29.282,29.282
9982,982.166,748.331,29.282,29.282
9997,979.712,748.331,29.282,29.282
9997,979.712,748.331,29.282,29.282
10015,977.243,748.331,29.282,29.282
10015,977.243,748.331,29.282,29.282
10031,974.845,748.331,29.282,29.282
10031,974.845,748.331,29.282,29.282
10048,972.284,748.331,29.282,29.282
10048,972.284,748.331,29.282,29.282
10064,969.642,748.331,29.282,29.282
10064,969.642,748.331,29.282,29.282
10082,967.145,748.331,29.282,29.282
10082,967.145,748.331,29.282,29.282
10097,964.409,748.331,29.282,29.282
10097,964.409,748.331,29.282,29.282
10114,961.825,748.331,29.282,29.282
10114,961.825,748.331,29.282,29.282
10130,958.995,748.331,29.282,29.282
10130,958.995,748.331,29.282,29.282
10147,956.153,748.331,29.282,29.282
10147,956.153,748.331,29.282,29.282
10164,953.229,748.331,29.282,29.282
10164,953.229,748.331,29.282,29.282
10181,950.466,748.331,29.282,29.282
10181,950.466,748.331,29.282,29.282
10197,947.449,748.331,29.282,29.282
10197,947.449,748.331,29.282,29.282
10214,944.600,748.331,29.282,29.282
10214,944.600,748.331,29.282,29.282
10230,941.489,748.331,29.282,29.282
10230,941.489,748.331,29.282,29.282
10250,938.176,748.331,29.282,29.282
10250,938.176,748.331,29.282,29.282
10264,935.348,748.331,29.282,29.282
10264,935.348,748.331,29.282,29.282
10282,932.133,748.331,29.282,29.282
10282,932.133,748.331,29.282,29.282
10297,928.834,748.331,29.282,29.282
10297,928.834,748.331,29.282,29.282
10315,925.521,748.331,29.282,29.282
10315,925.521,748.331,29.282,29.282
10331,922.328,748.331,29.282,29.282
10332,922.328,748.331,29.282,29.282
10350,918.923,748.331,29.282,29.282
10350,918.923,748.331,29.282,29.282
10364,915.642,748.331,29.282,29.282
10364,915.642,748.331,29.282,29.282
10381,912.145,748.331,29.282,29.282
10381,912.145,748.331,29.282,29.282
10398,908.565,748.331,29.282,29.282
10398,908.565,748.331,29.282,29.282
10417,904.755,748.331,29.282,29.282
10418,904.755,748.331,29.282,29.282
10431,901.514,748.331,29.282,29.282
10431,901.514,748.331,29.282,29.282
10449,897.606,748.331,29.282,29.282
10449,897.606,748.331,29.282,29.282
10464,894.283,748.331,29.282,29.282
10464,894.283,748.331,29.282,29.282
10483,890.505,748.331,29.282,29.282
10483,890.505,748.331,29.282,29.282
10498,886.645,748.331,29.282,29.282
10498,886.645,748.331,29.282,29.282
10514,883.002,748.331,29.282,29.282
10514,883.002,748.331,29.282,29.282
10531,879.048,748.331,29.282,29.282
10531,879.048,748.331,29.282,29.282
10548,875.082,748.331,29.282,29.282
10548,875.082,748.331,29.282,29.282
10564,871.273,748.331,29.282,29.282
10564,871.273,748.331,29.282,29.282
10581,867.215,748.331,29.282,29.282
10581,867.215,748.331,29.282,29.282
10597,863.074,748.331,29.282,29.282
10597,863.074,748.331,29.282,29.282
10614,859.168,748.331,29.282,29.282
10614,859.168,748.331,29.282,29.282
10630,854.934,748.331,29.282,29.282
