Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6083,113.097,754.529,16.268,16.268
6100,113.097,754.529,16.268,16.268
6100,113.097,754.529,16.268,16.268
6114,113.097,754.529,16.268,16.268
6114,113.097,754.529,16.268,16.268
6132,113.097,754.529,16.268,16.268
6132,113.097,754.529,16.268,16.268
6148,113.097,754.529,16.268,16.268
6148,113.097,754.529,16.268,16.268
6165,113.097,754.529,16.268,16.268
6165,113.097,754.529,16.268,16.268
6181,113.097,754.529,16.268,16.268
6181,113.097,754.529,16.268,16.268
6198,113.097,754.529,16.268,16.268
6198,113.097,754.529,16.268,16.268
6214,113.097,754.529,16.268,16.268
6214,113.097,754.529,16.268,16.268
6232,113.097,754.529,16.268,16.268
6232,113.097,754.529,16.268,16.268
6247,113.097,754.529,16.268,16.268
6247,113.097,754.529,16.268,16.268
6264,113.097,754.529,16.268,16.268
6264,113.097,754.529,16.268,16.268
6282,113.097,754.529,16.268,16.268
6282,113.097,754.529,16.268,16.268
6298,113.097,754.529,16.268,16.268
6298,113.097,754.529,16.268,16.268
6314,113.097,754.529,16.268,16.268
6314,113.097,754.529,16.268,16.268
6333,113.097,754.529,16.268,16.268
6333,113.097,754.529,16.268,16.268
6348,113.097,754.529,16.268,16.268
6348,113.097,754.529,16.268,16.268
6367,113.097,754.529,16.268,16.268
6367,113.097,754.529,16.268,16.268
6380,113.097,754.529,16.268,16.268
6380,113.097,754.529,16.268,16.268
6400,113.097,754.529,16.268,16.268
6400,113.097,754.529,16.268,16.268
6414,113.097,754.529,16.268,16.268
6414,113.097,754.529,16.268,16.268
6432,113.097,754.529,16.268,16.268
6432,113.097,754.529,16.268,16.268
6447,113.097,754.529,16.268,16.268
6447,113.097,754.529,16.268,16.268
6464,113.097,754.529,16.268,16.268
6464,113.097,754.529,16.268,16.268
6480,113.097,754.529,16.268,16.268
6480,113.097,754.529,16.268,16.268
6499,113.097,754.529,16.268,16.268
6499,113.097,754.529,16.268,16.268
6514,113.097,754.529,16.268,16.268
6514,113.097,754.529,16.268,16.268
6532,113.097,754.529,16.268,16.268
6532,113.097,754.529,16.268,16.268
6548,113.097,754.529,16.268,16.268
6548,113.097,754.529,16.268,16.268
6565,113.097,754.529,16.268,16.268
6565,113.097,754.529,16.268,16.268
6581,113.097,754.529,16.268,16.268
6581,113.097,754.529,16.268,16.268
6600,113.097,754.529,16.268,16.268
6600,113.097,754.529,16.268,16.268
6614,113.097,754.529,16.268,16.268
6614,113.097,754.529,16.268,16.268
6632,113.097,754.529,16.268,16.268
6632,113.097,754.529,16.268,16.268
6647,113.097,754.529,16.268,16.268
6647,113.097,754.529,16.268,16.268
6664,113.097,754.529,16.268,16.268
6664,113.097,754.529,16.268,16.268
6680,113.097,754.529,16.268,16.268
6680,113.097,754.529,16.268,16.268
6697,113.097,754.529,16.268,16.268
6697,113.097,754.529,16.268,16.268
6714,113.097,754.529,16.268,16.268
6714,113.097,754.529,16.268,16.268
6731,113.097,754.529,16.268,16.268
6731,113.097,754.529,16.268,16.268
6747,113.097,754.529,16.268,16.268
6747,113.097,754.529,16.268,16.268
6765,113.097,754.529,16.268,16.268
6765,113.097,754.529,16.268,16.268
6780,113.097,754.529,16.268,16.268
6781,113.097,754.529,16.268,16.268
6800,113.107,754.529,16.268,16.268
6800,113.107,754.529,16.268,16.268
6813,113.157,754.529,16.268,16.268
6813,113.157,754.529,16.268,16.268
6833,113.219,754.529,16.268,16.268
6833,113.219,754.529,16.268,16.268
6848,113.324,754.529,16.268,16.268
6848,113.324,754.529,16.268,16.268
6864,113.432,754.529,16.268,16.268
6864,113.432,754.529,16.268,16.268
6880,113.590,754.529,16.268,16.268
6880,113.590,754.529,16.268,16.268
6898,113.758,754.529,16.268,16.268
6898,113.758,754.529,16.268,16.268
6914,113.956,754.529,16.268,16.268
6914,113.956,754.529,16.268,16.268
6933,114.176,754.529,16.268,16.268
6933,114.176,754.529,16.268,16.268
6948,114.439,754.529,16.268,16.268
6948,114.439,754.529,16.268,16.268
6964,114.695,754.529,16.268,16.268
6964,114.695,754.529,16.268,16.268
6980,115.011,754.529,16.268,16.268
6980,115.011,754.529,16.268,16.268
6997,115.315,754.529,16.268,16.268
6997,115.315,754.529,16.268,16.268
7013,115.684,754.529,16.268,16.268
7013,115.684,754.529,16.268,16.268
7031,116.061,754.529,16.268,16.268
7031,116.061,754.529,16.268,16.268
7047,116.457,754.529,16.268,16.268
7047,116.457,754.529,16.268,16.268
7066,116.914,754.529,16.268,16.268
7066,116.914,754.529,16.268,16.268
7082,117.415,754.529,16.268,16.268
7082,117.415,754.529,16.268,16.268
7100,117.844,754.529,16.268,16.268
7100,117.844,754.529,16.268,16.268
7114,118.338,754.529,16.268,16.268
7114,118.338,754.529,16.268,16.268
7131,118.874,754.529,16.268,16.268
7131,118.874,754.529,16.268,16.268
7147,119.452,754.529,16.268,16.268
7147,119.452,754.529,16.268,16.268
7164,120.042,754.529,16.268,16.268
7164,120.042,754.529,16.268,16.268
7180,120.635,754.529,16.268,16.268
7180,120.635,754.529,16.268,16.268
7197,121.276,754.529,16.268,16.268
7197,121.276,754.529,16.268,16.268
7213,121.919,754.529,16.268,16.268
7213,121.919,754.529,16.268,16.268
7231,122.612,754.529,16.268,16.268
7231,122.612,754.529,16.268,16.268
7247,123.304,754.529,16.268,16.268
7247,123.304,754.529,16.268,16.268
7264,124.048,754.529,16.268,16.268
7264,124.048,754.529,16.268,16.268
7280,124.836,754.529,16.268,16.268
7280,124.836,754.529,16.268,16.268
7298,125.635,754.529,16.268,16.268
7298,125.635,754.529,16.268,16.268
7314,126.426,754.529,16.268,16.268
7314,126.426,754.529,16.268,16.268
7331,127.276,754.529,16.268,16.268
7331,127.276,754.529,16.268,16.268
7347,128.169,754.529,16.268,16.268
7347,128.169,754.529,16.268,16.268
7365,129.017,754.529,16.268,16.268
7365,129.017,754.529,16.268,16.268
7381,129.962,754.529,16.268,16.268
7381,129.962,754.529,16.268,16.268
7399,130.918,754.529,16.268,16.268
7399,130.918,754.529,16.268,16.268
7414,131.915,754.529,16.268,16.268
7414,131.915,754.529,16.268,16.268
7432,132.864,754.529,16.268,16.268
7432,132.864,754.529,16.268,16.268
7448,133.914,754.529,16.268,16.268
7448,133.914,754.529,16.268,16.268
7464,134.910,754.529,16.268,16.268
7464,134.910,754.529,16.268,16.268
7480,136.012,754.529,16.268,16.268
7480,136.012,754.529,16.268,16.268
7500,137.261,754.529,16.268,16.268
7500,137.261,754.529,16.268,16.268
7514,138.211,754.529,16.268,16.268
7514,138.211,754.529,16.268,16.268
7535,139.588,754.529,16.268,16.268
7535,139.588,754.529,16.268,16.268
7547,140.582,754.529,16.268,16.268
7547,140.582,754.529,16.268,16.268
7565,141.726,754.529,16.268,16.268
7565,141.726,754.529,16.268,16.268
7584,143.281,754.529,16.268,16.268
7584,143.281,754.529,16.268,16.268
7601,144.408,754.529,16.268,16.268
7601,144.408,754.529,16.268,16.268
7614,145.488,754.529,16.268,16.268
7614,145.488,754.529,16.268,16.268
7631,146.809,754.529,16.268,16.268
7631,146.809,754.529,16.268,16.268
7689,151.546,754.529,16.268,16.268
7689,151.546,754.529,16.268,16.268
7693,151.879,754.529,16.268,16.268
7693,151.879,754.529,16.268,16.268
7700,152.392,754.529,16.268,16.268
7700,152.392,754.529,16.268,16.268
7713,153.687,754.529,16.268,16.268
7713,153.687,754.529,16.268,16.268
7730,155.164,754.529,16.268,16.268
7730,155.164,754.529,16.268,16.268
7747,156.595,754.529,16.268,16.268
7747,156.595,754.529,16.268,16.268
7764,158.123,754.529,16.268,16.268
7764,158.123,754.529,16.268,16.268
7780,159.695,754.529,16.268,16.268
7780,159.695,754.529,16.268,16.268
7797,161.182,754.529,16.268,16.268
7797,161.182,754.529,16.268,16.268
7814,162.807,754.529,16.268,16.268
7814,162.807,754.529,16.268,16.268
7831,164.440,754.529,16.268,16.268
7831,164.440,754.529,16.268,16.268
7847,166.018,754.529,16.268,16.268
7847,166.018,754.529,16.268,16.268
7864,167.703,754.529,16.268,16.268
7865,167.703,754.529,16.268,16.268
7880,169.431,754.529,16.268,16.268
7880,169.431,754.529,16.268,16.268
7898,171.170,754.529,16.268,16.268
7898,171.170,754.529,16.268,16.268
7914,172.846,754.529,16.268,16.268
7914,172.846,754.529,16.268,16.268
7932,174.636,754.529,16.268,16.268
7932,174.636,754.529,16.268,16.268
7947,176.361,754.529,16.268,16.268
7947,176.361,754.529,16.268,16.268
7965,178.202,754.529,16.268,16.268
7965,178.202,754.529,16.268,16.268
7980,180.086,754.529,16.268,16.268
7980,180.086,754.529,16.268,16.268
7998,181.868,754.529,16.268,16.268
7998,181.868,754.529,16.268,16.268
8013,183.804,754.529,16.268,16.268
8013,183.804,754.529,16.268,16.268
8030,185.750,754.529,16.268,16.268
8030,185.750,754.529,16.268,16.268
8047,187.622,754.529,16.268,16.268
8047,187.622,754.529,16.268,16.268
8064,189.619,754.529,16.268,16.268
8064,189.619,754.529,16.268,16.268
8080,191.540,754.529,16.268,16.268
8080,191.540,754.529,16.268,16.268
8098,193.711,754.529,16.268,16.268
8098,193.711,754.529,16.268,16.268
8113,195.681,754.529,16.268,16.268
8113,195.681,754.529,16.268,16.268
8131,197.783,754.529,16.268,16.268
8131,197.783,754.529,16.268,16.268
8147,199.801,754.529,16.268,16.268
8147,199.801,754.529,16.268,16.268
8164,201.954,754.529,16.268,16.268
8164,201.954,754.529,16.268,16.268
8180,204.022,754.529,16.268,16.268
8180,204.022,754.529,16.268,16.268
8197,206.225,754.529,16.268,16.268
8197,206.225,754.529,16.268,16.268
8213,208.474,754.529,16.268,16.268
8213,208.474,754.529,16.268,16.268
8231,210.732,754.529,16.268,16.268
8231,210.732,754.529,16.268,16.268
8247,212.897,754.529,16.268,16.268
8247,212.897,754.529,16.268,16.268
8264,215.344,754.529,16.268,16.268
8264,215.344,754.529,16.268,16.268
8280,217.558,754.529,16.268,16.268
8280,217.558,754.529,16.268,16.268
8297,219.779,754.529,16.268,16.268
8297,219.779,754.529,16.268,16.268
8313,222.184,754.529,16.268,16.268
8313,222.184,754.529,16.268,16.268
8331,224.597,754.529,16.268,16.268
8331,224.597,754.529,16.268,16.268
8347,226.909,754.529,16.268,16.268
8347,226.909,754.529,16.268,16.268
8364,229.373,754.529,16.268,16.268
8364,229.373,754.529,16.268,16.268
8380,231.734,754.529,16.268,16.268
8380,231.734,754.529,16.268,16.268
8397,234.249,754.529,16.268,16.268
8397,234.249,754.529,16.268,16.268
8413,236.808,754.529,16.268,16.268
8413,236.808,754.529,16.268,16.268
8430,239.378,754.529,16.268,16.268
8430,239.378,754.529,16.268,16.268
8446,241.835,754.529,16.268,16.268
8446,241.835,754.529,16.268,16.268
8463,244.455,754.529,16.268,16.268
8463,244.455,754.529,16.268,16.268
8480,246.962,754.529,16.268,16.268
8480,246.962,754.529,16.268,16.268
8497,249.633,754.529,16.268,16.268
8497,249.633,754.529,16.268,16.268
8513,252.348,754.529,16.268,16.268
8513,252.348,754.529,16.268,16.268
8530,254.909,754.529,16.268,16.268
8530,254.909,754.529,16.268,16.268
8546,257.676,754.529,16.268,16.268
8546,257.676,754.529,16.268,16.268
8564,260.451,754.529,16.268,16.268
8564,260.451,754.529,16.268,16.268
8580,263.104,754.529,16.268,16.268
8580,263.104,754.529,16.268,16.268
8598,265.930,754.529,16.268,16.268
8598,265.930,754.529,16.268,16.268
8613,268.800,754.529,16.268,16.268
8613,268.800,754.529,16.268,16.268
8631,271.508,754.529,16.268,16.268
8631,271.508,754.529,16.268,16.268
8647,274.430,754.529,16.268,16.268
8647,274.430,754.529,16.268,16.268
8664,277.360,754.529,16.268,16.268
8664,277.360,754.529,16.268,16.268
8680,280.159,754.529,16.268,16.268
8680,280.159,754.529,16.268,16.268
8697,283.140,754.529,16.268,16.268
8697,283.140,754.529,16.268,16.268
8714,286.166,754.529,16.268,16.268
8714,286.166,754.529,16.268,16.268
8730,289.019,754.529,16.268,16.268
8730,289.019,754.529,16.268,16.268
8747,292.096,754.529,16.268,16.268
8747,292.096,754.529,16.268,16.268
8763,294.997,754.529,16.268,16.268
8763,294.997,754.529,16.268,16.268
8780,298.310,754.529,16.268,16.268
8780,298.310,754.529,16.268,16.268
8798,301.262,754.529,16.268,16.268
8798,301.262,754.529,16.268,16.268
8813,304.442,754.529,16.268,16.268
8813,304.442,754.529,16.268,16.268
8831,307.632,754.529,16.268,16.268
8831,307.632,754.529,16.268,16.268
8846,310.674,754.529,16.268,16.268
8846,310.674,754.529,16.268,16.268
8865,313.914,754.529,16.268,16.268
8865,313.914,754.529,16.268,16.268
8880,317.004,754.529,16.268,16.268
8880,317.004,754.529,16.268,16.268
8897,320.295,754.529,16.268,16.268
8897,320.295,754.529,16.268,16.268
8913,323.630,754.529,16.268,16.268
8913,323.630,754.529,16.268,16.268
8930,326.775,754.529,16.268,16.268
8930,326.775,754.529,16.268,16.268
8947,330.161,754.529,16.268,16.268
8947,330.161,754.529,16.268,16.268
8964,333.556,754.529,16.268,16.268
8964,333.556,754.529,16.268,16.268
8980,336.792,754.529,16.268,16.268
8980,336.792,754.529,16.268,16.268
8997,340.237,754.529,16.268,16.268
8997,340.237,754.529,16.268,16.268
9013,343.727,754.529,16.268,16.268
9013,343.727,754.529,16.268,16.268
9031,347.018,754.529,16.268,16.268
9031,347.018,754.529,16.268,16.268
9047,350.559,754.529,16.268,16.268
9047,350.559,754.529,16.268,16.268
9064,354.108,754.529,16.268,16.268
9064,354.108,754.529,16.268,16.268
9081,357.701,754.529,16.268,16.268
9081,357.701,754.529,16.268,16.268
9098,361.304,754.529,16.268,16.268
9098,361.304,754.529,16.268,16.268
9113,364.519,754.529,16.268,16.268
9113,364.519,754.529,16.268,16.268
9130,368.169,754.529,16.268,16.268
9130,368.169,754.529,16.268,16.268
9146,371.865,754.529,16.268,16.268
9146,371.865,754.529,16.268,16.268
9163,375.348,754.529,16.268,16.268
9163,375.348,754.529,16.268,16.268
9179,379.095,754.529,16.268,16.268
9179,379.095,754.529,16.268,16.268
9197,382.849,754.529,16.268,16.268
9197,382.849,754.529,16.268,16.268
9213,386.647,754.529,16.268,16.268
9213,386.647,754.529,16.268,16.268
9230,390.228,754.529,16.268,16.268
9230,390.228,754.529,16.268,16.268
9246,394.078,754.529,16.268,16.268
9246,394.078,754.529,16.268,16.268
9263,397.707,754.529,16.268,16.268
9263,397.707,754.529,16.268,16.268
9279,401.608,754.529,16.268,16.268
9279,401.608,754.529,16.268,16.268
9297,405.516,754.529,16.268,16.268
9297,405.516,754.529,16.268,16.268
9313,409.236,754.529,16.268,16.268
9313,409.236,754.529,16.268,16.268
9330,413.195,754.529,16.268,16.268
9330,413.195,754.529,16.268,16.268
9346,417.199,754.529,16.268,16.268
9346,417.199,754.529,16.268,16.268
9363,420.972,754.529,16.268,16.268
9363,420.972,754.529,16.268,16.268
9379,425.027,754.529,16.268,16.268
9380,425.027,754.529,16.268,16.268
9397,429.089,754.529,16.268,16.268
9397,429.089,754.529,16.268,16.268
9413,433.196,754.529,16.268,16.268
9413,433.196,754.529,16.268,16.268
9431,437.067,754.529,16.268,16.268
9431,437.067,754.529,16.268,16.268
9447,441.225,754.529,16.268,16.268
9447,441.225,754.529,16.268,16.268
9463,445.143,754.529,16.268,16.268
9463,445.143,754.529,16.268,16.268
9479,449.352,754.529,16.268,16.268
9479,449.352,754.529,16.268,16.268
9497,453.568,754.529,16.268,16.268
9497,453.568,754.529,16.268,16.268
9513,457.578,754.529,16.268,16.268
9513,457.578,754.529,16.268,16.268
9530,461.844,754.529,16.268,16.268
9530,461.844,754.529,16.268,16.268
9546,466.156,754.529,16.268,16.268
9546,466.156,754.529,16.268,16.268
9563,470.219,754.529,16.268,16.268
9563,470.219,754.529,16.268,16.268
9579,474.582,754.529,16.268,16.268
9579,474.582,754.529,16.268,16.268
9597,478.951,754.529,16.268,16.268
9597,478.951,754.529,16.268,16.268
9613,483.106,754.529,16.268,16.268
9613,483.106,754.529,16.268,16.268
9630,487.526,754.529,16.268,16.268
9630,487.526,754.529,16.268,16.268
9646,491.991,754.529,16.268,16.268
9646,491.991,754.529,16.268,16.268
9663,496.199,754.529,16.268,16.268
9663,496.199,754.529,16.268,16.268
9679,500.715,754.529,16.268,16.268
9679,500.715,754.529,16.268,16.268
9697,505.238,754.529,16.268,16.268
9697,505.238,754.529,16.268,16.268
9713,509.537,754.529,16.268,16.268
9713,509.537,754.529,16.268,16.268
9730,514.111,754.529,16.268,16.268
9730,514.111,754.529,16.268,16.268
9746,518.729,754.529,16.268,16.268
9746,518.729,754.529,16.268,16.268
9763,523.081,754.529,16.268,16.268
9763,523.081,754.529,16.268,16.268
9779,527.751,754.529,16.268,16.268
9779,527.751,754.529,16.268,16.268
9797,532.428,754.529,16.268,16.268
9797,532.428,754.529,16.268,16.268
9813,537.149,754.529,16.268,16.268
9813,537.149,754.529,16.268,16.268
9831,541.598,754.529,16.268,16.268
9831,541.598,754.529,16.268,16.268
9846,546.370,754.529,16.268,16.268
9846,546.370,754.529,16.268,16.268
9864,550.866,754.529,16.268,16.268
9864,550.866,754.529,16.268,16.268
9879,555.689,754.529,16.268,16.268
9879,555.689,754.529,16.268,16.268
9898,560.519,754.529,16.268,16.268
9898,560.519,754.529,16.268,16.268
9913,565.107,754.529,16.268,16.268
9913,565.107,754.529,16.268,16.268
9930,569.987,754.529,16.268,16.268
9930,569.987,754.529,16.268,16.268
9947,574.912,754.529,16.268,16.268
9947,574.912,754.529,16.268,16.268
9964,579.845,754.529,16.268,16.268
9964,579.845,754.529,16.268,16.268
9979,584.528,754.529,16.268,16.268
9979,584.528,754.529,16.268,16.268
9996,589.511,754.529,16.268,16.268
9996,589.511,754.529,16.268,16.268
10013,594.539,754.529,16.268,16.268
10013,594.539,754.529,16.268,16.268
10030,599.276,754.529,16.268,16.268
10030,599.276,754.529,16.268,16.268
10047,604.354,754.529,16.268,16.268
10047,604.354,754.529,16.268,16.268
10064,609.139,754.529,16.268,16.268
10064,609.139,754.529,16.268,16.268
10079,614.268,754.529,16.268,16.268
10079,614.268,754.529,16.268,16.268
10098,619.404,754.529,16.268,16.268
10098,619.404,754.529,16.268,16.268
10113,624.279,754.529,16.268,16.268
10113,624.279,754.529,16.268,16.268
10130,629.465,754.529,16.268,16.268
10130,629.465,754.529,16.268,16.268
10146,634.388,754.529,16.268,16.268
10146,634.388,754.529,16.268,16.268
10163,639.624,754.529,16.268,16.268
10163,639.624,754.529,16.268,16.268
10179,644.906,754.529,16.268,16.268
10179,644.906,754.529,16.268,16.268
10196,649.881,754.529,16.268,16.268
10196,649.881,754.529,16.268,16.268
10212,655.214,754.529,16.268,16.268
10212,655.214,754.529,16.268,16.268
10229,660.553,754.529,16.268,16.268
10229,660.553,754.529,16.268,16.268
10246,665.620,754.529,16.268,16.268
10246,665.620,754.529,16.268,16.268
10263,671.009,754.529,16.268,16.268
10263,671.009,754.529,16.268,16.268
10279,676.443,754.529,16.268,16.268
10279,676.443,754.529,16.268,16.268
10296,681.562,754.529,16.268,16.268
10296,681.562,754.529,16.268,16.268
10312,687.047,754.529,16.268,16.268
10312,687.047,754.529,16.268,16.268
10330,692.539,754.529,16.268,16.268
10330,692.539,754.529,16.268,16.268
10346,698.075,754.529,16.268,16.268
10346,698.075,754.529,16.268,16.268
10363,703.290,754.529,16.268,16.268
10363,703.290,754.529,16.268,16.268
10379,708.877,754.529,16.268,16.268
10379,708.877,754.529,16.268,16.268
10398,714.471,754.529,16.268,16.268
10398,714.471,754.529,16.268,16.268
10413,719.777,754.529,16.268,16.268
10413,719.777,754.529,16.268,16.268
10430,725.421,754.529,16.268,16.268
10430,725.421,754.529,16.268,16.268
10446,730.775,754.529,16.268,16.268
10446,730.775,754.529,16.268,16.268
10463,736.469,754.529,16.268,16.268
10463,736.469,754.529,16.268,16.268
10479,742.208,754.529,16.268,16.268
10479,742.208,754.529,16.268,16.268
10496,747.614,754.529,16.268,16.268
10496,747.614,754.529,16.268,16.268
10513,753.404,754.529,16.268,16.268
10513,753.404,754.529,16.268,16.268
10530,759.200,754.529,16.268,16.268
10530,759.200,754.529,16.268,16.268
10546,764.697,754.529,16.268,16.268
10546,764.697,754.529,16.268,16.268
10564,770.890,754.529,16.268,16.268
10564,770.890,754.529,16.268,16.268
10579,776.435,754.529,16.268,16.268
10579,776.435,754.529,16.268,16.268
10597,782.333,754.529,16.268,16.268
10597,782.333,754.529,16.268,16.268
10612,787.926,754.529,16.268,16.268
10612,787.926,754.529,16.268,16.268
10630,793.874,754.529,16.268,16.268
10630,793.874,754.529,16.268,16.268
10646,799.867,754.529,16.268,16.268
10646,799.867,754.529,16.268,16.268
10663,805.512,754.529,16.268,16.268
10663,805.512,754.529,16.268,16.268
10679,811.556,754.529,16.268,16.268
10679,811.556,754.529,16.268,16.268
