Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
37138,410.862,739.037,48.803,48.803
37138,410.862,739.037,48.803,48.803
37154,401.446,739.037,48.803,48.803
37154,401.446,739.037,48.803,48.803
37171,391.408,739.037,48.803,48.803
37171,391.408,739.037,48.803,48.803
37187,381.248,739.037,48.803,48.803
37187,381.248,739.037,48.803,48.803
37205,371.656,739.037,48.803,48.803
37205,371.656,739.037,48.803,48.803
37220,361.341,739.037,48.803,48.803
37220,361.341,739.037,48.803,48.803
37238,350.991,739.037,48.803,48.803
37238,350.991,739.037,48.803,48.803
37254,341.138,739.037,48.803,48.803
37254,341.138,739.037,48.803,48.803
37272,330.636,739.037,48.803,48.803
37272,330.636,739.037,48.803,48.803
37287,320.013,739.037,48.803,48.803
37287,320.013,739.037,48.803,48.803
37304,309.984,739.037,48.803,48.803
37304,309.984,739.037,48.803,48.803
37321,299.206,739.037,48.803,48.803
37321,299.206,739.037,48.803,48.803
37338,288.392,739.037,48.803,48.803
37338,288.392,739.037,48.803,48.803
37354,278.103,739.037,48.803,48.803
37354,278.103,739.037,48.803,48.803
37371,267.138,739.037,48.803,48.803
37371,267.138,739.037,48.803,48.803
37387,256.052,739.037,48.803,48.803
37387,256.052,739.037,48.803,48.803
37404,245.587,739.037,48.803,48.803
37404,245.587,739.037,48.803,48.803
37420,234.346,739.037,48.803,48.803
37420,234.346,739.037,48.803,48.803
37437,223.070,739.037,48.803,48.803
37437,223.070,739.037,48.803,48.803
37453,212.345,739.037,48.803,48.803
37453,212.345,739.037,48.803,48.803
37471,200.917,739.037,48.803,48.803
37471,200.917,739.037,48.803,48.803
37487,190.047,739.037,48.803,48.803
37487,190.047,739.037,48.803,48.803
37504,178.468,739.037,48.803,48.803
37504,178.468,739.037,48.803,48.803
37520,166.765,739.037,48.803,48.803
37520,166.765,739.037,48.803,48.803
37538,155.025,739.037,48.803,48.803
37538,155.025,739.037,48.803,48.803
37554,143.865,739.037,48.803,48.803
37554,143.865,739.037,48.803,48.803
37572,133.889,739.038,48.803,48.803
37572,133.889,739.038,48.803,48.803
37587,131.033,739.038,48.803,48.803
37587,131.033,739.038,48.803,48.803
37605,128.588,739.038,48.803,48.803
37605,128.588,739.038,48.803,48.803
37622,128.588,739.038,48.803,48.803
37622,128.588,739.038,48.803,48.803
37639,128.588,739.038,48.803,48.803
37639,128.588,739.038,48.803,48.803
37655,128.588,739.038,48.803,48.803
37655,128.588,739.038,48.803,48.803
37670,128.588,739.038,48.803,48.803
37670,128.588,739.038,48.803,48.803
37687,128.588,739.038,48.803,48.803
37687,128.588,739.038,48.803,48.803
37703,128.588,739.038,48.803,48.803
37704,128.588,739.038,48.803,48.803
37720,128.588,739.038,48.803,48.803
37720,128.588,739.038,48.803,48.803
37738,128.588,739.038,48.803,48.803
37738,128.588,739.038,48.803,48.803
37754,128.588,739.038,48.803,48.803
37754,128.588,739.038,48.803,48.803
37773,128.588,739.038,48.803,48.803
37773,128.588,739.038,48.803,48.803
37787,128.588,739.038,48.803,48.803
37787,128.588,739.038,48.803,48.803
37806,128.588,739.038,48.803,48.803
37806,128.588,739.038,48.803,48.803
37820,128.588,739.038,48.803,48.803
37820,128.588,739.038,48.803,48.803
37838,128.588,739.038,48.803,48.803
37838,128.588,739.038,48.803,48.803
37853,128.588,739.038,48.803,48.803
37853,128.588,739.038,48.803,48.803
37870,128.588,739.038,48.803,48.803
37871,128.588,739.038,48.803,48.803
37887,128.588,739.038,48.803,48.803
37887,128.588,739.038,48.803,48.803
37904,128.588,739.038,48.803,48.803
37904,128.588,739.038,48.803,48.803
37920,128.588,739.038,48.803,48.803
37920,128.588,739.038,48.803,48.803
37937,128.588,739.038,48.803,48.803
37937,128.588,739.038,48.803,48.803
37953,128.588,739.038,48.803,48.803
37953,128.588,739.038,48.803,48.803
37971,128.588,739.038,48.803,48.803
37971,128.588,739.038,48.803,48.803
37987,128.588,739.038,48.803,48.803
37987,128.588,739.038,48.803,48.803
38004,128.588,739.038,48.803,48.803
38004,128.588,739.038,48.803,48.803
38020,128.588,739.038,48.803,48.803
38020,128.588,739.038,48.803,48.803
38038,128.588,739.038,48.803,48.803
38038,128.588,739.038,48.803,48.803
38054,128.588,739.038,48.803,48.803
38054,128.588,739.038,48.803,48.803
38073,128.588,739.038,48.803,48.803
38073,128.588,739.038,48.803,48.803
38087,128.588,739.038,48.803,48.803
38087,128.588,739.038,48.803,48.803
38105,128.588,739.038,48.803,48.803
38105,128.588,739.038,48.803,48.803
38121,128.588,739.038,48.803,48.803
38121,128.588,739.038,48.803,48.803
38138,128.588,739.038,48.803,48.803
38138,128.588,739.038,48.803,48.803
38154,128.588,739.038,48.803,48.803
38154,128.588,739.038,48.803,48.803
38178,128.588,739.038,48.803,48.803
38178,128.588,739.038,48.803,48.803
38187,128.588,739.038,48.803,48.803
38187,128.588,739.038,48.803,48.803
38204,128.588,739.038,48.803,48.803
38204,128.588,739.038,48.803,48.803
38221,128.588,739.038,48.803,48.803
38221,128.588,739.038,48.803,48.803
38238,128.588,739.038,48.803,48.803
38238,128.588,739.038,48.803,48.803
38254,128.588,739.038,48.803,48.803
38254,128.588,739.038,48.803,48.803
38274,128.588,739.038,48.803,48.803
38274,128.588,739.038,48.803,48.803
38287,128.588,739.038,48.803,48.803
38287,128.588,739.038,48.803,48.803
38304,128.588,739.038,48.803,48.803
38304,128.588,739.038,48.803,48.803
38320,128.588,739.038,48.803,48.803
38320,128.588,739.038,48.803,48.803
38337,128.588,739.038,48.803,48.803
38337,128.588,739.038,48.803,48.803
38353,128.588,739.038,48.803,48.803
38353,128.588,739.038,48.803,48.803
38370,128.588,739.038,48.803,48.803
38370,128.588,739.038,48.803,48.803
38386,128.588,739.038,48.803,48.803
38386,128.588,739.038,48.803,48.803
38404,128.588,739.038,48.803,48.803
38404,128.588,739.038,48.803,48.803
38420,128.588,739.038,48.803,48.803
38420,128.588,739.038,48.803,48.803
38437,128.588,739.038,48.803,48.803
38437,128.588,739.038,48.803,48.803
38453,128.588,739.038,48.803,48.803
38453,128.588,739.038,48.803,48.803
38471,128.588,739.038,48.803,48.803
38471,128.588,739.038,48.803,48.803
38487,128.588,739.038,48.803,48.803
38487,128.588,739.038,48.803,48.803
38505,128.588,739.038,48.803,48.803
38505,128.588,739.038,48.803,48.803
38520,128.588,739.038,48.803,48.803
38520,128.588,739.038,48.803,48.803
38538,128.588,739.038,48.803,48.803
38538,128.588,739.038,48.803,48.803
38553,128.588,739.038,48.803,48.803
38553,128.588,739.038,48.803,48.803
38570,128.588,739.038,48.803,48.803
38570,128.588,739.038,48.803,48.803
38586,128.588,739.038,48.803,48.803
38586,128.588,739.038,48.803,48.803
38604,128.588,739.038,48.803,48.803
38604,128.588,739.038,48.803,48.803
38621,128.588,739.038,48.803,48.803
38621,128.588,739.038,48.803,48.803
38639,128.588,739.038,48.803,48.803
38639,128.588,739.038,48.803,48.803
38654,128.588,739.038,48.803,48.803
38654,128.588,739.038,48.803,48.803
38673,128.588,739.038,48.803,48.803
38673,128.588,739.038,48.803,48.803
38687,128.588,739.038,48.803,48.803
38687,128.588,739.038,48.803,48.803
38705,128.588,739.038,48.803,48.803
38705,128.588,739.038,48.803,48.803
38720,128.588,739.038,48.803,48.803
38720,128.588,739.038,48.803,48.803
38737,128.588,739.038,48.803,48.803
38737,128.588,739.038,48.803,48.803
38754,128.588,739.038,48.803,48.803
38754,128.588,739.038,48.803,48.803
38772,128.588,739.038,48.803,48.803
38772,128.588,739.038,48.803,48.803
38787,128.588,739.038,48.803,48.803
38787,128.588,739.038,48.803,48.803
38804,128.588,739.038,48.803,48.803
38804,128.588,739.038,48.803,48.803
38820,128.588,739.038,48.803,48.803
38820,128.588,739.038,48.803,48.803
38837,128.588,739.038,48.803,48.803
38837,128.588,739.038,48.803,48.803
38853,128.588,739.038,48.803,48.803
38853,128.588,739.038,48.803,48.803
38870,128.588,739.038,48.803,48.803
38870,128.588,739.038,48.803,48.803
38886,128.588,739.038,48.803,48.803
38886,128.588,739.038,48.803,48.803
38904,128.588,739.038,48.803,48.803
38904,128.588,739.038,48.803,48.803
38920,128.588,739.038,48.803,48.803
38920,128.588,739.038,48.803,48.803
38937,128.588,739.038,48.803,48.803
38937,128.588,739.038,48.803,48.803
38953,128.588,739.038,48.803,48.803
38953,128.588,739.038,48.803,48.803
38971,128.588,739.038,48.803,48.803
38971,128.588,739.038,48.803,48.803
38986,128.588,739.038,48.803,48.803
38986,128.588,739.038,48.803,48.803
39003,128.588,739.038,48.803,48.803
39003,128.588,739.038,48.803,48.803
39019,128.588,739.038,48.803,48.803
39019,128.588,739.038,48.803,48.803
39037,128.588,739.038,48.803,48.803
39037,128.588,739.038,48.803,48.803
39054,128.588,739.038,48.803,48.803
39054,128.588,739.038,48.803,48.803
39071,128.588,739.038,48.803,48.803
39071,128.588,739.038,48.803,48.803
39086,128.588,739.038,48.803,48.803
39086,128.588,739.038,48.803,48.803
39104,128.588,739.038,48.803,48.803
39104,128.588,739.038,48.803,48.803
39121,128.588,739.038,48.803,48.803
39121,128.588,739.038,48.803,48.803
39139,128.588,739.038,48.803,48.803
39139,128.588,739.038,48.803,48.803
39153,128.588,739.038,48.803,48.803
39153,128.588,739.038,48.803,48.803
39171,128.588,739.038,48.803,48.803
39171,128.588,739.038,48.803,48.803
39186,128.588,739.038,48.803,48.803
39186,128.588,739.038,48.803,48.803
39204,128.588,739.038,48.803,48.803
39204,128.588,739.038,48.803,48.803
39220,128.588,739.038,48.803,48.803
39220,128.588,739.038,48.803,48.803
39237,128.588,739.038,48.803,48.803
39237,128.588,739.038,48.803,48.803
39254,128.588,739.038,48.803,48.803
39254,128.588,739.038,48.803,48.803
39273,128.588,739.038,48.803,48.803
39273,128.588,739.038,48.803,48.803
39287,128.588,739.038,48.803,48.803
39287,128.588,739.038,48.803,48.803
39304,128.588,739.038,48.803,48.803
39304,128.588,739.038,48.803,48.803
39321,128.588,739.038,48.803,48.803
39321,128.588,739.038,48.803,48.803
39337,128.588,739.038,48.803,48.803
39337,128.588,739.038,48.803,48.803
39353,128.588,739.038,48.803,48.803
39353,128.588,739.038,48.803,48.803
39370,128.588,739.038,48.803,48.803
39370,128.588,739.038,48.803,48.803
39387,128.588,739.038,48.803,48.803
39387,128.588,739.038,48.803,48.803
39404,128.588,739.038,48.803,48.803
39404,128.588,739.038,48.803,48.803
39420,128.588,739.038,48.803,48.803
39420,128.588,739.038,48.803,48.803
39436,128.588,739.038,48.803,48.803
39436,128.588,739.038,48.803,48.803
39453,128.588,739.038,48.803,48.803
39453,128.588,739.038,48.803,48.803
39470,128.588,739.038,48.803,48.803
39470,128.588,739.038,48.803,48.803
39486,128.588,739.038,48.803,48.803
39486,128.588,739.038,48.803,48.803
39504,128.588,739.038,48.803,48.803
39504,128.588,739.038,48.803,48.803
39520,128.588,739.038,48.803,48.803
39520,128.588,739.038,48.803,48.803
39537,128.588,739.038,48.803,48.803
39537,128.588,739.038,48.803,48.803
39554,128.588,739.038,48.803,48.803
39555,128.588,739.038,48.803,48.803
39572,128.588,739.038,48.803,48.803
39572,128.588,739.038,48.803,48.803
39587,128.588,739.038,48.803,48.803
39587,128.588,739.038,48.803,48.803
39605,128.588,739.038,48.803,48.803
39605,128.588,739.038,48.803,48.803
39622,128.588,739.038,48.803,48.803
39622,128.588,739.038,48.803,48.803
39641,128.588,739.038,48.803,48.803
39642,128.588,739.038,48.803,48.803
39653,128.588,739.038,48.803,48.803
39653,128.588,739.038,48.803,48.803
39671,128.588,739.038,48.803,48.803
39671,128.588,739.038,48.803,48.803
39687,128.588,739.038,48.803,48.803
39687,128.588,739.038,48.803,48.803
39704,128.588,739.038,48.803,48.803
39704,128.588,739.038,48.803,48.803
39721,128.588,739.038,48.803,48.803
39721,128.588,739.038,48.803,48.803
39739,128.588,739.038,48.803,48.803
39739,128.588,739.038,48.803,48.803
39753,128.588,739.038,48.803,48.803
39753,128.588,739.038,48.803,48.803
39771,128.622,739.038,48.803,48.803
39771,128.622,739.038,48.803,48.803
39787,128.770,739.038,48.803,48.803
39787,128.770,739.038,48.803,48.803
39804,128.959,739.038,48.803,48.803
39804,128.959,739.038,48.803,48.803
39820,129.256,739.038,48.803,48.803
39820,129.256,739.038,48.803,48.803
39836,129.600,739.038,48.803,48.803
39836,129.600,739.038,48.803,48.803
39853,130.046,739.038,48.803,48.803
39853,130.046,739.038,48.803,48.803
39870,130.544,739.038,48.803,48.803
39870,130.544,739.038,48.803,48.803
39886,131.176,739.038,48.803,48.803
39886,131.176,739.038,48.803,48.803
39904,131.838,739.038,48.803,48.803
39904,131.838,739.038,48.803,48.803
39919,132.581,739.038,48.803,48.803
39919,132.581,739.038,48.803,48.803
39937,133.398,739.038,48.803,48.803
39937,133.398,739.038,48.803,48.803
39953,134.345,739.038,48.803,48.803
39953,134.345,739.038,48.803,48.803
39970,135.261,739.038,48.803,48.803
39970,135.261,739.038,48.803,48.803
39986,136.365,739.038,48.803,48.803
39986,136.365,739.038,48.803,48.803
40004,137.501,739.038,48.803,48.803
40004,137.501,739.038,48.803,48.803
40020,138.689,739.038,48.803,48.803
40020,138.689,739.038,48.803,48.803
40038,139.979,739.038,48.803,48.803
40038,139.979,739.038,48.803,48.803
40054,141.398,739.038,48.803,48.803
40054,141.398,739.038,48.803,48.803
40072,142.852,739.038,48.803,48.803
40072,142.852,739.038,48.803,48.803
40088,144.429,739.038,48.803,48.803
40088,144.429,739.038,48.803,48.803
40105,145.945,739.038,48.803,48.803
40105,145.945,739.038,48.803,48.803
40119,147.577,739.038,48.803,48.803
40119,147.577,739.038,48.803,48.803
40137,149.340,739.038,48.803,48.803
40137,149.340,739.038,48.803,48.803
40153,151.232,739.038,48.803,48.803
40153,151.232,739.038,48.803,48.803
40170,153.037,739.038,48.803,48.803
40170,153.037,739.038,48.803,48.803
40186,155.087,739.038,48.803,48.803
40186,155.087,739.038,48.803,48.803
40203,157.037,739.038,48.803,48.803
40203,157.037,739.038,48.803,48.803
40219,159.244,739.038,48.803,48.803
40219,159.244,739.038,48.803,48.803
40237,161.478,739.038,48.803,48.803
40237,161.478,739.038,48.803,48.803
40253,163.843,739.038,48.803,48.803
40253,163.843,739.038,48.803,48.803
40271,166.092,739.038,48.803,48.803
40272,166.092,739.038,48.803,48.803
40287,168.613,739.038,48.803,48.803
40287,168.613,739.038,48.803,48.803
40303,171.008,739.038,48.803,48.803
40303,171.008,739.038,48.803,48.803
40320,173.686,739.038,48.803,48.803
40320,173.686,739.038,48.803,48.803
40337,176.392,739.038,48.803,48.803
40337,176.392,739.038,48.803,48.803
40353,179.061,739.038,48.803,48.803
40353,179.061,739.038,48.803,48.803
40370,181.921,739.038,48.803,48.803
40370,181.921,739.038,48.803,48.803
40386,184.913,739.038,48.803,48.803
40386,184.913,739.038,48.803,48.803
40404,187.751,739.038,48.803,48.803
40404,187.751,739.038,48.803,48.803
40419,190.901,739.038,48.803,48.803
40419,190.901,739.038,48.803,48.803
40436,193.883,739.038,48.803,48.803
40436,193.883,739.038,48.803,48.803
40453,197.190,739.038,48.803,48.803
40453,197.190,739.038,48.803,48.803
40470,200.520,739.038,48.803,48.803
40470,200.520,739.038,48.803,48.803
40486,203.780,739.038,48.803,48.803
40486,203.780,739.038,48.803,48.803
40503,207.265,739.038,48.803,48.803
40503,207.265,739.038,48.803,48.803
40520,210.885,739.038,48.803,48.803
40520,210.885,739.038,48.803,48.803
40537,214.532,739.038,48.803,48.803
40537,214.532,739.038,48.803,48.803
40553,218.309,739.038,48.803,48.803
40553,218.309,739.038,48.803,48.803
40571,221.888,739.038,48.803,48.803
40571,221.888,739.038,48.803,48.803
40587,225.822,739.038,48.803,48.803
40587,225.822,739.038,48.803,48.803
40605,229.786,739.038,48.803,48.803
40605,229.786,739.038,48.803,48.803
40621,234.117,739.038,48.803,48.803
40621,234.117,739.038,48.803,48.803
40636,237.504,739.038,48.803,48.803
40636,237.504,739.038,48.803,48.803
40653,241.751,739.038,48.803,48.803
40653,241.751,739.038,48.803,48.803
40670,246.022,739.038,48.803,48.803
40670,246.022,739.038,48.803,48.803
40686,250.166,739.038,48.803,48.803
40686,250.166,739.038,48.803,48.803
40703,254.591,739.038,48.803,48.803
40703,254.591,739.038,48.803,48.803
40720,259.151,739.038,48.803,48.803
40720,259.151,739.038,48.803,48.803
40737,263.739,739.038,48.803,48.803
40737,263.739,739.038,48.803,48.803
40753,268.178,739.038,48.803,48.803
40753,268.178,739.038,48.803,48.803
40770,272.918,739.038,48.803,48.803
40770,272.918,739.038,48.803,48.803
40786,277.505,739.038,48.803,48.803
40786,277.505,739.038,48.803,48.803
40804,282.694,739.038,48.803,48.803
40804,282.694,739.038,48.803,48.803
40820,287.428,739.038,48.803,48.803
40820,287.428,739.038,48.803,48.803
40836,292.179,739.038,48.803,48.803
40836,292.179,739.038,48.803,48.803
40852,297.365,739.038,48.803,48.803
40852,297.365,739.038,48.803,48.803
40869,302.575,739.038,48.803,48.803
40869,302.575,739.038,48.803,48.803
40886,307.602,739.038,48.803,48.803
40886,307.602,739.038,48.803,48.803
40903,312.965,739.038,48.803,48.803
40903,312.965,739.038,48.803,48.803
40919,318.140,739.038,48.803,48.803
40919,318.140,739.038,48.803,48.803
40937,323.656,739.038,48.803,48.803
40937,323.656,739.038,48.803,48.803
40952,329.310,739.038,48.803,48.803
40952,329.310,739.038,48.803,48.803
40970,334.988,739.038,48.803,48.803
40970,334.988,739.038,48.803,48.803
40986,340.457,739.038,48.803,48.803
40986,340.457,739.038,48.803,48.803
41003,346.288,739.038,48.803,48.803
41003,346.288,739.038,48.803,48.803
41020,352.254,739.038,48.803,48.803
41020,352.254,739.038,48.803,48.803
41038,358.248,739.038,48.803,48.803
41038,358.248,739.038,48.803,48.803
41053,364.370,739.038,48.803,48.803
41053,364.370,739.038,48.803,48.803
41071,370.156,739.038,48.803,48.803
41071,370.156,739.038,48.803,48.803
41086,376.435,739.038,48.803,48.803
41086,376.435,739.038,48.803,48.803
41104,382.365,739.038,48.803,48.803
41104,382.365,739.038,48.803,48.803
41120,388.799,739.038,48.803,48.803
41120,388.799,739.038,48.803,48.803
41138,395.260,739.038,48.803,48.803
41138,395.260,739.038,48.803,48.803
41152,401.462,739.038,48.803,48.803
41152,401.462,739.038,48.803,48.803
41172,408.076,739.038,48.803,48.803
41172,408.076,739.038,48.803,48.803
41186,414.425,739.038,48.803,48.803
41186,414.425,739.038,48.803,48.803
41202,421.192,739.038,48.803,48.803
41202,421.192,739.038,48.803,48.803
41219,427.687,739.038,48.803,48.803
41219,427.687,739.038,48.803,48.803
41236,434.607,739.038,48.803,48.803
41236,434.607,739.038,48.803,48.803
41252,441.664,739.038,48.803,48.803
41252,441.664,739.038,48.803,48.803
41270,448.745,739.038,48.803,48.803
41270,448.745,739.038,48.803,48.803
41286,455.534,739.038,48.803,48.803
41286,455.534,739.038,48.803,48.803
41304,462.767,739.038,48.803,48.803
41304,462.767,739.038,48.803,48.803
41320,470.136,739.038,48.803,48.803
41320,470.136,739.038,48.803,48.803
41336,477.089,739.038,48.803,48.803
41336,477.089,739.038,48.803,48.803
41352,484.612,739.038,48.803,48.803
41352,484.612,739.038,48.803,48.803
41369,491.709,739.038,48.803,48.803
41369,491.709,739.038,48.803,48.803
41385,499.388,739.038,48.803,48.803
41385,499.388,739.038,48.803,48.803
41403,507.088,739.038,48.803,48.803
41403,507.088,739.038,48.803,48.803
41419,514.462,739.038,48.803,48.803
41419,514.462,739.038,48.803,48.803
41436,522.315,739.038,48.803,48.803
41436,522.315,739.038,48.803,48.803
41452,530.305,739.038,48.803,48.803
41452,530.305,739.038,48.803,48.803
41469,537.840,739.038,48.803,48.803
41469,537.840,739.038,48.803,48.803
41485,545.985,739.038,48.803,48.803
41485,545.985,739.038,48.803,48.803
41502,554.151,739.038,48.803,48.803
41502,554.151,739.038,48.803,48.803
41519,562.452,739.038,48.803,48.803
41519,562.452,739.038,48.803,48.803
41537,570.282,739.038,48.803,48.803
41537,570.282,739.038,48.803,48.803
41553,578.738,739.038,48.803,48.803
41553,578.738,739.038,48.803,48.803
41570,587.218,739.038,48.803,48.803
41570,587.218,739.038,48.803,48.803
41585,595.323,739.038,48.803,48.803
41585,595.323,739.038,48.803,48.803
41603,603.955,739.038,48.803,48.803
41603,603.955,739.038,48.803,48.803
41620,612.721,739.038,48.803,48.803
41620,612.721,739.038,48.803,48.803
41637,620.989,739.038,48.803,48.803
41637,620.989,739.038,48.803,48.803
41652,629.910,739.038,48.803,48.803
41652,629.910,739.038,48.803,48.803
41669,638.322,739.038,48.803,48.803
41669,638.322,739.038,48.803,48.803
41686,647.398,739.038,48.803,48.803
41686,647.398,739.038,48.803,48.803
41703,656.495,739.038,48.803,48.803
41703,656.495,739.038,48.803,48.803
41719,665.183,739.038,48.803,48.803
41719,665.183,739.038,48.803,48.803
41736,674.432,739.038,48.803,48.803
41736,674.432,739.038,48.803,48.803
41752,683.818,739.038,48.803,48.803
41752,683.818,739.038,48.803,48.803
41769,692.667,739.038,48.803,48.803
41769,692.667,739.038,48.803,48.803
41785,702.208,739.038,48.803,48.803
41785,702.208,739.038,48.803,48.803
41804,711.770,739.038,48.803,48.803
41804,711.770,739.038,48.803,48.803
41820,721.466,739.038,48.803,48.803
41820,721.466,739.038,48.803,48.803
41836,730.609,739.038,48.803,48.803
41836,730.609,739.038,48.803,48.803
41852,740.459,739.038,48.803,48.803
41852,740.459,739.038,48.803,48.803
41869,749.745,739.038,48.803,48.803
41869,749.745,739.038,48.803,48.803
41885,759.750,739.038,48.803,48.803
41885,759.750,739.038,48.803,48.803
41903,769.776,739.038,48.803,48.803
41903,769.776,739.038,48.803,48.803
41919,779.338,739.038,48.803,48.803
41919,779.338,739.038,48.803,48.803
41936,789.516,739.038,48.803,48.803
41936,789.516,739.038,48.803,48.803
41952,799.830,739.038,48.803,48.803
41952,799.830,739.038,48.803,48.803
41970,810.169,739.038,48.803,48.803
41970,810.169,739.038,48.803,48.803
41985,820.022,739.038,48.803,48.803
41985,820.022,739.038,48.803,48.803
42005,830.512,739.038,48.803,48.803
42005,830.512,739.038,48.803,48.803
42020,841.135,739.038,48.803,48.803
42020,841.135,739.038,48.803,48.803
42036,851.151,739.038,48.803,48.803
42036,851.151,739.038,48.803,48.803
42053,861.929,739.038,48.803,48.803
42053,861.929,739.038,48.803,48.803
42072,872.731,739.038,48.803,48.803
42072,872.731,739.038,48.803,48.803
42086,883.020,739.038,48.803,48.803
42086,883.020,739.038,48.803,48.803
42105,894.625,739.038,48.803,48.803
42105,894.625,739.038,48.803,48.803
42119,904.408,739.038,48.803,48.803
42119,904.408,739.038,48.803,48.803
42137,915.512,739.038,48.803,48.803
42137,915.512,739.038,48.803,48.803
42153,926.753,739.038,48.803,48.803
42153,926.753,739.038,48.803,48.803
42171,938.018,739.038,48.803,48.803
42171,938.018,739.038,48.803,48.803
42185,948.742,739.038,48.803,48.803
42185,948.742,739.038,48.803,48.803
42202,959.479,739.038,48.803,48.803
42202,959.479,739.038,48.803,48.803
42219,971.028,739.038,48.803,48.803
42219,971.028,739.038,48.803,48.803
42238,982.595,739.038,48.803,48.803
42238,982.595,739.038,48.803,48.803
42252,994.298,739.038,48.803,48.803
42252,994.298,739.038,48.803,48.803
42270,1005.328,739.038,48.803,48.803
42270,1005.328,739.038,48.803,48.803
42286,1017.186,739.038,48.803,48.803
42286,1017.186,739.038,48.803,48.803
42306,1027.849,739.038,48.803,48.803
42306,1027.849,739.038,48.803,48.803
42319,1030.888,739.038,48.803,48.803
42319,1030.888,739.038,48.803,48.803
42336,1033.393,739.038,48.803,48.803
42336,1033.393,739.038,48.803,48.803
42352,1033.393,739.038,48.803,48.803
42352,1033.393,739.038,48.803,48.803
42369,1033.393,739.038,48.803,48.803
42369,1033.393,739.038,48.803,48.803
42385,1033.393,739.038,48.803,48.803
42385,1033.393,739.038,48.803,48.803
42403,1033.393,739.038,48.803,48.803
42403,1033.393,739.038,48.803,48.803
42419,1033.393,739.038,48.803,48.803
42419,1033.393,739.038,48.803,48.803
42436,1033.393,739.038,48.803,48.803
42436,1033.393,739.038,48.803,48.803
42452,1033.393,739.038,48.803,48.803
42452,1033.393,739.038,48.803,48.803
42469,1033.393,739.038,48.803,48.803
42469,1033.393,739.038,48.803,48.803
42485,1033.393,739.038,48.803,48.803
42485,1033.393,739.038,48.803,48.803
42503,1033.393,739.038,48.803,48.803
42503,1033.393,739.038,48.803,48.803
42518,1033.393,739.038,48.803,48.803
42518,1033.393,739.038,48.803,48.803
42536,1033.393,739.038,48.803,48.803
42536,1033.393,739.038,48.803,48.803
42552,1033.393,739.038,48.803,48.803
42552,1033.393,739.038,48.803,48.803
42570,1033.393,739.038,48.803,48.803
42570,1033.393,739.038,48.803,48.803
42585,1033.393,739.038,48.803,48.803
42585,1033.393,739.038,48.803,48.803
42603,1033.393,739.038,48.803,48.803
42603,1033.393,739.038,48.803,48.803
42620,1033.393,739.038,48.803,48.803
42620,1033.393,739.038,48.803,48.803
42638,1033.393,739.038,48.803,48.803
42638,1033.393,739.038,48.803,48.803
42652,1033.393,739.038,48.803,48.803
42652,1033.393,739.038,48.803,48.803
42670,1033.393,739.038,48.803,48.803
42670,1033.393,739.038,48.803,48.803
42685,1033.393,739.038,48.803,48.803
42685,1033.393,739.038,48.803,48.803
42703,1033.393,739.038,48.803,48.803
42703,1033.393,739.038,48.803,48.803
42718,1033.393,739.038,48.803,48.803
42718,1033.393,739.038,48.803,48.803
42738,1033.393,739.038,48.803,48.803
42738,1033.393,739.038,48.803,48.803
42752,1033.393,739.038,48.803,48.803
42752,1033.393,739.038,48.803,48.803
42770,1033.393,739.038,48.803,48.803
42770,1033.393,739.038,48.803,48.803
42786,1033.393,739.038,48.803,48.803
42786,1033.393,739.038,48.803,48.803
42802,1033.393,739.038,48.803,48.803
42803,1033.393,739.038,48.803,48.803
42818,1033.393,739.038,48.803,48.803
42818,1033.393,739.038,48.803,48.803
42836,1033.393,739.038,48.803,48.803
42836,1033.393,739.038,48.803,48.803
42852,1033.393,739.038,48.803,48.803
42852,1033.393,739.038,48.803,48.803
42868,1033.393,739.038,48.803,48.803
42869,1033.393,739.038,48.803,48.803
42885,1033.393,739.038,48.803,48.803
42885,1033.393,739.038,48.803,48.803
42902,1033.393,739.038,48.803,48.803
42902,1033.393,739.038,48.803,48.803
42918,1033.393,739.038,48.803,48.803
42918,1033.393,739.038,48.803,48.803
42937,1033.393,739.038,48.803,48.803
42937,1033.393,739.038,48.803,48.803
42951,1033.393,739.038,48.803,48.803
42951,1033.393,739.038,48.803,48.803
42969,1033.393,739.038,48.803,48.803
42969,1033.393,739.038,48.803,48.803
42985,1033.393,739.038,48.803,48.803
42985,1033.393,739.038,48.803,48.803
43002,1033.393,739.038,48.803,48.803
43002,1033.393,739.038,48.803,48.803
43018,1033.393,739.038,48.803,48.803
43018,1033.393,739.038,48.803,48.803
43036,1033.393,739.038,48.803,48.803
43036,1033.393,739.038,48.803,48.803
43051,1033.393,739.038,48.803,48.803
43051,1033.393,739.038,48.803,48.803
43068,1033.393,739.038,48.803,48.803
43068,1033.393,739.038,48.803,48.803
43085,1033.393,739.038,48.803,48.803
43085,1033.393,739.038,48.803,48.803
43103,1033.393,739.038,48.803,48.803
43103,1033.393,739.038,48.803,48.803
43119,1033.393,739.038,48.803,48.803
43119,1033.393,739.038,48.803,48.803
43136,1033.393,739.038,48.803,48.803
43136,1033.393,739.038,48.803,48.803
43152,1033.393,739.038,48.803,48.803
43152,1033.393,739.038,48.803,48.803
43171,1033.393,739.038,48.803,48.803
43171,1033.393,739.038,48.803,48.803
43185,1033.393,739.038,48.803,48.803
43185,1033.393,739.038,48.803,48.803
43202,1033.393,739.038,48.803,48.803
