Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
238389,195.936,739.039,48.803,48.803
238389,195.936,739.039,48.803,48.803
238407,195.920,739.039,48.803,48.803
238407,195.920,739.039,48.803,48.803
238422,195.905,739.039,48.803,48.803
238422,195.905,739.039,48.803,48.803
238440,195.890,739.039,48.803,48.803
238440,195.890,739.039,48.803,48.803
238455,195.874,739.039,48.803,48.803
238455,195.874,739.039,48.803,48.803
238473,195.859,739.039,48.803,48.803
238473,195.859,739.039,48.803,48.803
238490,195.844,739.039,48.803,48.803
238490,195.844,739.039,48.803,48.803
238507,195.828,739.039,48.803,48.803
238507,195.828,739.039,48.803,48.803
238522,195.814,739.039,48.803,48.803
238522,195.814,739.039,48.803,48.803
238539,195.798,739.039,48.803,48.803
238539,195.798,739.039,48.803,48.803
238555,195.782,739.039,48.803,48.803
238555,195.782,739.039,48.803,48.803
238572,195.768,739.039,48.803,48.803
238572,195.768,739.039,48.803,48.803
238588,195.752,739.039,48.803,48.803
238588,195.752,739.039,48.803,48.803
238606,195.737,739.039,48.803,48.803
238606,195.737,739.039,48.803,48.803
238622,195.722,739.039,48.803,48.803
238622,195.722,739.039,48.803,48.803
238640,195.706,739.039,48.803,48.803
238640,195.706,739.039,48.803,48.803
238655,195.691,739.039,48.803,48.803
238655,195.691,739.039,48.803,48.803
238672,195.676,739.039,48.803,48.803
238672,195.676,739.039,48.803,48.803
238688,195.661,739.039,48.803,48.803
238688,195.661,739.039,48.803,48.803
238706,195.646,739.039,48.803,48.803
238706,195.646,739.039,48.803,48.803
238722,195.630,739.039,48.803,48.803
238722,195.630,739.039,48.803,48.803
238738,195.616,739.039,48.803,48.803
238738,195.616,739.039,48.803,48.803
238755,195.600,739.039,48.803,48.803
238755,195.600,739.039,48.803,48.803
238772,195.585,739.039,48.803,48.803
238772,195.585,739.039,48.803,48.803
238788,195.569,739.039,48.803,48.803
238788,195.569,739.039,48.803,48.803
238805,195.554,739.039,48.803,48.803
238805,195.554,739.039,48.803,48.803
238822,195.538,739.039,48.803,48.803
238822,195.538,739.039,48.803,48.803
238839,195.523,739.039,48.803,48.803
238839,195.523,739.039,48.803,48.803
238855,195.508,739.039,48.803,48.803
238855,195.508,739.039,48.803,48.803
238872,195.493,739.039,48.803,48.803
238872,195.493,739.039,48.803,48.803
238889,195.478,739.039,48.803,48.803
238889,195.478,739.039,48.803,48.803
238906,195.462,739.039,48.803,48.803
238906,195.462,739.039,48.803,48.803
238923,195.447,739.039,48.803,48.803
238923,195.447,739.039,48.803,48.803
238940,195.432,739.039,48.803,48.803
238940,195.432,739.039,48.803,48.803
238955,195.416,739.039,48.803,48.803
238955,195.416,739.039,48.803,48.803
238973,195.401,739.039,48.803,48.803
238973,195.401,739.039,48.803,48.803
238988,195.386,739.039,48.803,48.803
238988,195.386,739.039,48.803,48.803
239006,195.371,739.039,48.803,48.803
239006,195.371,739.039,48.803,48.803
239022,195.356,739.039,48.803,48.803
239022,195.356,739.039,48.803,48.803
239039,195.341,739.039,48.803,48.803
239039,195.341,739.039,48.803,48.803
239055,195.325,739.039,48.803,48.803
239055,195.325,739.039,48.803,48.803
239073,195.310,739.039,48.803,48.803
239073,195.310,739.039,48.803,48.803
239088,195.295,739.039,48.803,48.803
239088,195.295,739.039,48.803,48.803
239106,195.280,739.039,48.803,48.803
239106,195.280,739.039,48.803,48.803
239121,195.265,739.039,48.803,48.803
239121,195.265,739.039,48.803,48.803
239139,195.249,739.039,48.803,48.803
239139,195.249,739.039,48.803,48.803
239155,195.235,739.039,48.803,48.803
239155,195.235,739.039,48.803,48.803
239173,195.219,739.039,48.803,48.803
239173,195.219,739.039,48.803,48.803
239188,195.205,739.039,48.803,48.803
239188,195.205,739.039,48.803,48.803
239205,195.189,739.039,48.803,48.803
239205,195.189,739.039,48.803,48.803
239221,195.174,739.039,48.803,48.803
239221,195.174,739.039,48.803,48.803
239238,195.159,739.039,48.803,48.803
239238,195.159,739.039,48.803,48.803
239255,195.144,739.039,48.803,48.803
239255,195.144,739.039,48.803,48.803
239272,195.128,739.039,48.803,48.803
239272,195.128,739.039,48.803,48.803
239288,195.114,739.039,48.803,48.803
239288,195.114,739.039,48.803,48.803
239305,195.098,739.039,48.803,48.803
239305,195.098,739.039,48.803,48.803
239321,195.083,739.039,48.803,48.803
239321,195.083,739.039,48.803,48.803
239339,195.067,739.039,48.803,48.803
239339,195.067,739.039,48.803,48.803
239355,195.053,739.039,48.803,48.803
239355,195.053,739.039,48.803,48.803
239372,195.037,739.039,48.803,48.803
239372,195.037,739.039,48.803,48.803
239388,195.023,739.039,48.803,48.803
239388,195.023,739.039,48.803,48.803
239407,195.007,739.039,48.803,48.803
239407,195.007,739.039,48.803,48.803
239421,194.992,739.039,48.803,48.803
239421,194.992,739.039,48.803,48.803
239438,194.977,739.039,48.803,48.803
239438,194.977,739.039,48.803,48.803
239456,194.962,739.039,48.803,48.803
239456,194.962,739.039,48.803,48.803
239475,194.946,739.039,48.803,48.803
239475,194.946,739.039,48.803,48.803
239488,194.931,739.039,48.803,48.803
239488,194.931,739.039,48.803,48.803
239506,194.916,739.039,48.803,48.803
239506,194.916,739.039,48.803,48.803
239521,194.901,739.039,48.803,48.803
239521,194.901,739.039,48.803,48.803
239539,194.886,739.039,48.803,48.803
239539,194.886,739.039,48.803,48.803
239555,194.871,739.039,48.803,48.803
239555,194.871,739.039,48.803,48.803
239572,194.856,739.039,48.803,48.803
239572,194.856,739.039,48.803,48.803
239588,194.841,739.039,48.803,48.803
239588,194.841,739.039,48.803,48.803
239606,194.826,739.039,48.803,48.803
239606,194.826,739.039,48.803,48.803
239621,194.810,739.039,48.803,48.803
239621,194.810,739.039,48.803,48.803
239640,194.795,739.039,48.803,48.803
239640,194.795,739.039,48.803,48.803
239655,194.780,739.039,48.803,48.803
239655,194.780,739.039,48.803,48.803
239673,194.765,739.039,48.803,48.803
239673,194.765,739.039,48.803,48.803
239688,194.750,739.039,48.803,48.803
239688,194.750,739.039,48.803,48.803
239707,194.735,739.039,48.803,48.803
239707,194.735,739.039,48.803,48.803
239721,194.720,739.039,48.803,48.803
239721,194.720,739.039,48.803,48.803
239739,194.704,739.039,48.803,48.803
239739,194.704,739.039,48.803,48.803
239754,194.690,739.039,48.803,48.803
239754,194.690,739.039,48.803,48.803
239773,194.674,739.039,48.803,48.803
239773,194.674,739.039,48.803,48.803
239788,194.659,739.039,48.803,48.803
239788,194.659,739.039,48.803,48.803
239806,194.644,739.039,48.803,48.803
239806,194.644,739.039,48.803,48.803
239822,194.629,739.039,48.803,48.803
239822,194.629,739.039,48.803,48.803
239839,194.614,739.039,48.803,48.803
239839,194.614,739.039,48.803,48.803
239855,194.598,739.039,48.803,48.803
239855,194.598,739.039,48.803,48.803
239874,194.584,739.039,48.803,48.803
239874,194.584,739.039,48.803,48.803
239889,194.568,739.039,48.803,48.803
239889,194.568,739.039,48.803,48.803
239907,194.553,739.039,48.803,48.803
239907,194.553,739.039,48.803,48.803
239924,194.537,739.039,48.803,48.803
239924,194.537,739.039,48.803,48.803
239938,194.524,739.039,48.803,48.803
239938,194.524,739.039,48.803,48.803
239957,194.508,739.039,48.803,48.803
239957,194.508,739.039,48.803,48.803
239973,194.493,739.039,48.803,48.803
239973,194.493,739.039,48.803,48.803
239988,194.478,739.039,48.803,48.803
239988,194.478,739.039,48.803,48.803
240006,194.463,739.039,48.803,48.803
240006,194.463,739.039,48.803,48.803
240021,194.448,739.039,48.803,48.803
240021,194.448,739.039,48.803,48.803
240039,194.433,739.039,48.803,48.803
240039,194.433,739.039,48.803,48.803
240055,194.418,739.039,48.803,48.803
240055,194.418,739.039,48.803,48.803
240072,194.403,739.039,48.803,48.803
240072,194.403,739.039,48.803,48.803
240088,194.388,739.039,48.803,48.803
240088,194.388,739.039,48.803,48.803
240106,194.372,739.039,48.803,48.803
240106,194.372,739.039,48.803,48.803
240121,194.358,739.039,48.803,48.803
240121,194.358,739.039,48.803,48.803
240138,194.343,739.039,48.803,48.803
240138,194.343,739.039,48.803,48.803
240155,194.328,739.039,48.803,48.803
240155,194.328,739.039,48.803,48.803
240171,194.314,739.039,48.803,48.803
240171,194.314,739.039,48.803,48.803
240188,194.298,739.039,48.803,48.803
240188,194.298,739.039,48.803,48.803
240206,194.283,739.039,48.803,48.803
240206,194.283,739.039,48.803,48.803
240221,194.269,739.039,48.803,48.803
240221,194.269,739.039,48.803,48.803
240238,194.253,739.039,48.803,48.803
240238,194.253,739.039,48.803,48.803
240255,194.238,739.039,48.803,48.803
240255,194.238,739.039,48.803,48.803
240272,194.223,739.039,48.803,48.803
240272,194.223,739.039,48.803,48.803
240288,194.208,739.039,48.803,48.803
240288,194.208,739.039,48.803,48.803
240305,194.193,739.039,48.803,48.803
240305,194.193,739.039,48.803,48.803
240321,194.177,739.039,48.803,48.803
240321,194.177,739.039,48.803,48.803
240338,194.163,739.039,48.803,48.803
240338,194.163,739.039,48.803,48.803
240355,194.148,739.039,48.803,48.803
240355,194.148,739.039,48.803,48.803
240371,194.133,739.039,48.803,48.803
240371,194.133,739.039,48.803,48.803
240389,194.118,739.039,48.803,48.803
240389,194.118,739.039,48.803,48.803
240405,194.103,739.039,48.803,48.803
240405,194.103,739.039,48.803,48.803
240421,194.088,739.039,48.803,48.803
240421,194.088,739.039,48.803,48.803
240437,194.073,739.039,48.803,48.803
240438,194.073,739.039,48.803,48.803
240456,194.058,739.039,48.803,48.803
240456,194.058,739.039,48.803,48.803
240472,194.042,739.039,48.803,48.803
240472,194.042,739.039,48.803,48.803
240488,194.028,739.039,48.803,48.803
240488,194.028,739.039,48.803,48.803
240506,194.013,739.039,48.803,48.803
240506,194.013,739.039,48.803,48.803
240521,193.998,739.039,48.803,48.803
240521,193.998,739.039,48.803,48.803
240537,193.983,739.039,48.803,48.803
240537,193.983,739.039,48.803,48.803
240555,193.968,739.039,48.803,48.803
240555,193.968,739.039,48.803,48.803
240571,193.953,739.039,48.803,48.803
240571,193.953,739.039,48.803,48.803
240588,193.938,739.039,48.803,48.803
240588,193.938,739.039,48.803,48.803
240605,193.923,739.039,48.803,48.803
240605,193.923,739.039,48.803,48.803
240621,193.909,739.039,48.803,48.803
240621,193.909,739.039,48.803,48.803
240637,193.893,739.039,48.803,48.803
240637,193.893,739.039,48.803,48.803
240655,193.878,739.039,48.803,48.803
240655,193.878,739.039,48.803,48.803
240672,193.863,739.039,48.803,48.803
240672,193.863,739.039,48.803,48.803
240687,193.848,739.039,48.803,48.803
240687,193.848,739.039,48.803,48.803
240705,193.833,739.039,48.803,48.803
240705,193.833,739.039,48.803,48.803
240721,193.819,739.039,48.803,48.803
240721,193.819,739.039,48.803,48.803
240737,193.804,739.039,48.803,48.803
240737,193.804,739.039,48.803,48.803
240755,193.788,739.039,48.803,48.803
240755,193.788,739.039,48.803,48.803
240771,193.774,739.039,48.803,48.803
240771,193.774,739.039,48.803,48.803
240788,193.759,739.039,48.803,48.803
240788,193.759,739.039,48.803,48.803
240805,193.743,739.039,48.803,48.803
240805,193.743,739.039,48.803,48.803
240821,193.728,739.039,48.803,48.803
240821,193.728,739.039,48.803,48.803
240839,193.713,739.039,48.803,48.803
240839,193.713,739.039,48.803,48.803
240855,193.699,739.039,48.803,48.803
240855,193.699,739.039,48.803,48.803
240873,193.683,739.039,48.803,48.803
240873,193.683,739.039,48.803,48.803
240889,193.668,739.039,48.803,48.803
240889,193.668,739.039,48.803,48.803
240906,193.654,739.039,48.803,48.803
240906,193.654,739.039,48.803,48.803
240922,193.639,739.039,48.803,48.803
240922,193.639,739.039,48.803,48.803
240939,193.623,739.039,48.803,48.803
240939,193.623,739.039,48.803,48.803
240955,193.609,739.039,48.803,48.803
240955,193.609,739.039,48.803,48.803
240972,193.594,739.039,48.803,48.803
240972,193.594,739.039,48.803,48.803
240988,193.580,739.039,48.803,48.803
240988,193.580,739.039,48.803,48.803
241006,193.564,739.039,48.803,48.803
241006,193.564,739.039,48.803,48.803
241021,193.549,739.039,48.803,48.803
241021,193.549,739.039,48.803,48.803
241037,193.535,739.039,48.803,48.803
241037,193.535,739.039,48.803,48.803
241055,193.520,739.039,48.803,48.803
241055,193.520,739.039,48.803,48.803
241072,193.504,739.039,48.803,48.803
241072,193.504,739.039,48.803,48.803
241088,193.490,739.039,48.803,48.803
241088,193.490,739.039,48.803,48.803
241105,193.475,739.039,48.803,48.803
241105,193.475,739.039,48.803,48.803
241121,193.461,739.039,48.803,48.803
241121,193.461,739.039,48.803,48.803
241138,193.445,739.039,48.803,48.803
241138,193.445,739.039,48.803,48.803
241157,193.430,739.039,48.803,48.803
241157,193.430,739.039,48.803,48.803
241171,193.416,739.039,48.803,48.803
241171,193.416,739.039,48.803,48.803
241189,193.401,739.039,48.803,48.803
241189,193.401,739.039,48.803,48.803
241204,193.386,739.039,48.803,48.803
241204,193.386,739.039,48.803,48.803
241222,193.371,739.039,48.803,48.803
241222,193.371,739.039,48.803,48.803
241238,193.356,739.039,48.803,48.803
241238,193.356,739.039,48.803,48.803
241256,193.342,739.039,48.803,48.803
241256,193.342,739.039,48.803,48.803
241271,193.327,739.039,48.803,48.803
241271,193.327,739.039,48.803,48.803
241289,193.312,739.039,48.803,48.803
241289,193.312,739.039,48.803,48.803
241304,193.297,739.039,48.803,48.803
241304,193.297,739.039,48.803,48.803
241322,193.282,739.039,48.803,48.803
241322,193.282,739.039,48.803,48.803
241337,193.267,739.039,48.803,48.803
241337,193.267,739.039,48.803,48.803
241355,193.253,739.039,48.803,48.803
241355,193.253,739.039,48.803,48.803
241371,193.238,739.039,48.803,48.803
241371,193.238,739.039,48.803,48.803
241389,193.222,739.039,48.803,48.803
241389,193.222,739.039,48.803,48.803
241405,193.207,739.039,48.803,48.803
241405,193.207,739.039,48.803,48.803
241421,193.193,739.039,48.803,48.803
241421,193.193,739.039,48.803,48.803
241437,193.178,739.039,48.803,48.803
241437,193.178,739.039,48.803,48.803
241456,193.163,739.039,48.803,48.803
241456,193.163,739.039,48.803,48.803
241471,193.148,739.039,48.803,48.803
241471,193.148,739.039,48.803,48.803
241488,193.133,739.039,48.803,48.803
241488,193.133,739.039,48.803,48.803
241506,193.118,739.039,48.803,48.803
241506,193.118,739.039,48.803,48.803
241520,193.104,739.039,48.803,48.803
241520,193.104,739.039,48.803,48.803
241537,193.089,739.039,48.803,48.803
241537,193.089,739.039,48.803,48.803
241555,193.075,739.039,48.803,48.803
241555,193.075,739.039,48.803,48.803
241570,193.059,739.039,48.803,48.803
241570,193.059,739.039,48.803,48.803
241587,193.044,739.039,48.803,48.803
241587,193.044,739.039,48.803,48.803
241604,193.030,739.039,48.803,48.803
241604,193.030,739.039,48.803,48.803
241621,193.015,739.039,48.803,48.803
241621,193.015,739.039,48.803,48.803
241637,193.000,739.039,48.803,48.803
241637,193.000,739.039,48.803,48.803
241655,192.986,739.039,48.803,48.803
241655,192.986,739.039,48.803,48.803
241670,192.970,739.039,48.803,48.803
241670,192.970,739.039,48.803,48.803
241688,192.955,739.039,48.803,48.803
241688,192.955,739.039,48.803,48.803
241704,192.941,739.039,48.803,48.803
241704,192.941,739.039,48.803,48.803
241721,192.926,739.039,48.803,48.803
241721,192.926,739.039,48.803,48.803
241737,192.911,739.039,48.803,48.803
241737,192.911,739.039,48.803,48.803
241754,192.897,739.039,48.803,48.803
241754,192.897,739.039,48.803,48.803
241771,192.882,739.039,48.803,48.803
241771,192.882,739.039,48.803,48.803
241788,192.867,739.039,48.803,48.803
241788,192.867,739.039,48.803,48.803
241804,192.852,739.039,48.803,48.803
241804,192.852,739.039,48.803,48.803
241822,192.836,739.039,48.803,48.803
241822,192.836,739.039,48.803,48.803
241838,192.822,739.039,48.803,48.803
241838,192.822,739.039,48.803,48.803
241855,192.807,739.039,48.803,48.803
241855,192.807,739.039,48.803,48.803
241874,192.792,739.039,48.803,48.803
241874,192.792,739.039,48.803,48.803
241887,192.778,739.039,48.803,48.803
241888,192.778,739.039,48.803,48.803
241906,192.763,739.039,48.803,48.803
241906,192.763,739.039,48.803,48.803
241922,192.748,739.039,48.803,48.803
241922,192.748,739.039,48.803,48.803
241937,192.734,739.039,48.803,48.803
241937,192.734,739.039,48.803,48.803
241955,192.718,739.039,48.803,48.803
241955,192.718,739.039,48.803,48.803
241971,192.704,739.039,48.803,48.803
241971,192.704,739.039,48.803,48.803
241988,192.689,739.039,48.803,48.803
241988,192.689,739.039,48.803,48.803
242005,192.674,739.039,48.803,48.803
242005,192.674,739.039,48.803,48.803
242021,192.659,739.039,48.803,48.803
242021,192.659,739.039,48.803,48.803
242037,192.645,739.039,48.803,48.803
242037,192.645,739.039,48.803,48.803
242055,192.630,739.039,48.803,48.803
242055,192.630,739.039,48.803,48.803
242072,192.615,739.039,48.803,48.803
242072,192.615,739.039,48.803,48.803
242087,192.601,739.039,48.803,48.803
242087,192.601,739.039,48.803,48.803
242105,192.586,739.039,48.803,48.803
242105,192.586,739.039,48.803,48.803
242120,192.571,739.039,48.803,48.803
242120,192.571,739.039,48.803,48.803
242137,192.556,739.039,48.803,48.803
242137,192.556,739.039,48.803,48.803
242154,192.542,739.039,48.803,48.803
242154,192.542,739.039,48.803,48.803
242171,192.527,739.039,48.803,48.803
242171,192.527,739.039,48.803,48.803
242188,192.512,739.039,48.803,48.803
242188,192.512,739.039,48.803,48.803
242204,192.498,739.039,48.803,48.803
242204,192.498,739.039,48.803,48.803
242221,192.483,739.039,48.803,48.803
242221,192.483,739.039,48.803,48.803
242237,192.468,739.039,48.803,48.803
242237,192.468,739.039,48.803,48.803
242254,192.454,739.039,48.803,48.803
242254,192.454,739.039,48.803,48.803
242271,192.439,739.039,48.803,48.803
242271,192.439,739.039,48.803,48.803
242288,192.424,739.039,48.803,48.803
242288,192.424,739.039,48.803,48.803
242303,192.410,739.039,48.803,48.803
242303,192.410,739.039,48.803,48.803
242321,192.395,739.039,48.803,48.803
242321,192.395,739.039,48.803,48.803
242337,192.381,739.039,48.803,48.803
242337,192.381,739.039,48.803,48.803
242354,192.366,739.039,48.803,48.803
242355,192.366,739.039,48.803,48.803
242371,192.351,739.039,48.803,48.803
242371,192.351,739.039,48.803,48.803
242387,192.336,739.039,48.803,48.803
242387,192.336,739.039,48.803,48.803
242403,192.321,739.039,48.803,48.803
242403,192.321,739.039,48.803,48.803
242421,192.306,739.039,48.803,48.803
242421,192.306,739.039,48.803,48.803
242437,192.292,739.039,48.803,48.803
242437,192.292,739.039,48.803,48.803
242454,192.277,739.039,48.803,48.803
242454,192.277,739.039,48.803,48.803
242470,192.262,739.039,48.803,48.803
242470,192.262,739.039,48.803,48.803
242488,192.248,739.039,48.803,48.803
242488,192.248,739.039,48.803,48.803
242504,192.233,739.039,48.803,48.803
242504,192.233,739.039,48.803,48.803
242521,192.218,739.039,48.803,48.803
242521,192.218,739.039,48.803,48.803
242537,192.203,739.039,48.803,48.803
242537,192.203,739.039,48.803,48.803
242554,192.189,739.039,48.803,48.803
242554,192.189,739.039,48.803,48.803
242570,192.174,739.039,48.803,48.803
242570,192.174,739.039,48.803,48.803
242588,192.159,739.039,48.803,48.803
242588,192.159,739.039,48.803,48.803
242603,192.145,739.039,48.803,48.803
242603,192.145,739.039,48.803,48.803
242621,192.130,739.039,48.803,48.803
242621,192.130,739.039,48.803,48.803
242637,192.115,739.039,48.803,48.803
242637,192.115,739.039,48.803,48.803
242655,192.101,739.039,48.803,48.803
242655,192.101,739.039,48.803,48.803
242670,192.086,739.039,48.803,48.803
242670,192.086,739.039,48.803,48.803
242688,192.071,739.039,48.803,48.803
242688,192.071,739.039,48.803,48.803
242704,192.057,739.039,48.803,48.803
242704,192.057,739.039,48.803,48.803
242723,192.042,739.039,48.803,48.803
242723,192.042,739.039,48.803,48.803
242737,192.027,739.039,48.803,48.803
242737,192.027,739.039,48.803,48.803
242755,192.012,739.039,48.803,48.803
242755,192.012,739.039,48.803,48.803
242770,191.998,739.039,48.803,48.803
242770,191.998,739.039,48.803,48.803
242788,191.984,739.039,48.803,48.803
242788,191.984,739.039,48.803,48.803
242804,191.969,739.039,48.803,48.803
242804,191.969,739.039,48.803,48.803
242823,191.954,739.039,48.803,48.803
242823,191.954,739.039,48.803,48.803
242837,191.939,739.039,48.803,48.803
242837,191.939,739.039,48.803,48.803
242855,191.925,739.039,48.803,48.803
242855,191.925,739.039,48.803,48.803
242870,191.910,739.039,48.803,48.803
242870,191.910,739.039,48.803,48.803
242888,191.895,739.039,48.803,48.803
242888,191.895,739.039,48.803,48.803
242905,191.881,739.039,48.803,48.803
242905,191.881,739.039,48.803,48.803
242921,191.866,739.039,48.803,48.803
242921,191.866,739.039,48.803,48.803
242937,191.852,739.039,48.803,48.803
242937,191.852,739.039,48.803,48.803
242954,191.838,739.039,48.803,48.803
242954,191.838,739.039,48.803,48.803
242970,191.823,739.039,48.803,48.803
242970,191.823,739.039,48.803,48.803
242988,191.808,739.039,48.803,48.803
242988,191.808,739.039,48.803,48.803
243004,191.794,739.039,48.803,48.803
243004,191.794,739.039,48.803,48.803
243021,191.779,739.039,48.803,48.803
243021,191.779,739.039,48.803,48.803
243038,191.764,739.039,48.803,48.803
243038,191.764,739.039,48.803,48.803
243054,191.750,739.039,48.803,48.803
243054,191.750,739.039,48.803,48.803
243070,191.735,739.039,48.803,48.803
243071,191.735,739.039,48.803,48.803
243088,191.720,739.039,48.803,48.803
243088,191.720,739.039,48.803,48.803
243106,191.705,739.039,48.803,48.803
243106,191.705,739.039,48.803,48.803
243120,191.691,739.039,48.803,48.803
243120,191.691,739.039,48.803,48.803
243137,191.676,739.039,48.803,48.803
243137,191.676,739.039,48.803,48.803
243154,191.662,739.039,48.803,48.803
243154,191.662,739.039,48.803,48.803
243170,191.647,739.039,48.803,48.803
243170,191.647,739.039,48.803,48.803
243188,191.633,739.039,48.803,48.803
243188,191.633,739.039,48.803,48.803
243207,191.618,739.039,48.803,48.803
243207,191.618,739.039,48.803,48.803
243220,191.604,739.039,48.803,48.803
243220,191.604,739.039,48.803,48.803
243237,191.589,739.039,48.803,48.803
243237,191.589,739.039,48.803,48.803
243255,191.575,739.039,48.803,48.803
243255,191.575,739.039,48.803,48.803
243270,191.560,739.039,48.803,48.803
243270,191.560,739.039,48.803,48.803
243288,191.546,739.039,48.803,48.803
243288,191.546,739.039,48.803,48.803
243304,191.531,739.039,48.803,48.803
243304,191.531,739.039,48.803,48.803
243321,191.516,739.039,48.803,48.803
243321,191.516,739.039,48.803,48.803
243337,191.501,739.039,48.803,48.803
243337,191.501,739.039,48.803,48.803
243354,191.487,739.039,48.803,48.803
243354,191.487,739.039,48.803,48.803
243371,191.472,739.039,48.803,48.803
243371,191.472,739.039,48.803,48.803
243387,191.458,739.039,48.803,48.803
243387,191.458,739.039,48.803,48.803
243404,191.444,739.039,48.803,48.803
243404,191.444,739.039,48.803,48.803
243421,191.430,739.039,48.803,48.803
243421,191.430,739.039,48.803,48.803
243437,191.415,739.039,48.803,48.803
243437,191.415,739.039,48.803,48.803
243454,191.400,739.039,48.803,48.803
243454,191.400,739.039,48.803,48.803
243470,191.385,739.039,48.803,48.803
243470,191.385,739.039,48.803,48.803
243490,191.371,739.039,48.803,48.803
243490,191.371,739.039,48.803,48.803
243503,191.356,739.039,48.803,48.803
243503,191.356,739.039,48.803,48.803
243521,191.342,739.039,48.803,48.803
243521,191.342,739.039,48.803,48.803
243536,191.328,739.039,48.803,48.803
243536,191.328,739.039,48.803,48.803
243554,191.313,739.039,48.803,48.803
243554,191.313,739.039,48.803,48.803
243570,191.298,739.039,48.803,48.803
243570,191.298,739.039,48.803,48.803
243588,191.284,739.039,48.803,48.803
243588,191.284,739.039,48.803,48.803
243603,191.269,739.039,48.803,48.803
243603,191.269,739.039,48.803,48.803
243621,191.255,739.039,48.803,48.803
243621,191.255,739.039,48.803,48.803
243636,191.240,739.039,48.803,48.803
243636,191.240,739.039,48.803,48.803
243654,191.226,739.039,48.803,48.803
243654,191.226,739.039,48.803,48.803
243670,191.211,739.039,48.803,48.803
243670,191.211,739.039,48.803,48.803
243689,191.197,739.039,48.803,48.803
243689,191.197,739.039,48.803,48.803
243703,191.182,739.039,48.803,48.803
243703,191.182,739.039,48.803,48.803
243721,191.168,739.039,48.803,48.803
243721,191.168,739.039,48.803,48.803
243737,191.153,739.039,48.803,48.803
243737,191.153,739.039,48.803,48.803
243755,191.138,739.039,48.803,48.803
243755,191.138,739.039,48.803,48.803
243770,191.125,739.039,48.803,48.803
243770,191.125,739.039,48.803,48.803
243787,191.110,739.039,48.803,48.803
243787,191.110,739.039,48.803,48.803
243803,191.095,739.039,48.803,48.803
243803,191.095,739.039,48.803,48.803
243821,191.080,739.039,48.803,48.803
243821,191.080,739.039,48.803,48.803
243837,191.065,739.039,48.803,48.803
243837,191.065,739.039,48.803,48.803
243855,191.051,739.039,48.803,48.803
243855,191.051,739.039,48.803,48.803
243871,191.037,739.039,48.803,48.803
243871,191.037,739.039,48.803,48.803
243888,191.023,739.039,48.803,48.803
243888,191.023,739.039,48.803,48.803
243903,191.008,739.039,48.803,48.803
243903,191.008,739.039,48.803,48.803
243921,190.993,739.039,48.803,48.803
243921,190.993,739.039,48.803,48.803
243937,190.978,739.039,48.803,48.803
243937,190.978,739.039,48.803,48.803
243955,190.965,739.039,48.803,48.803
243955,190.965,739.039,48.803,48.803
243971,190.950,739.039,48.803,48.803
243971,190.950,739.039,48.803,48.803
243989,190.935,739.039,48.803,48.803
243989,190.935,739.039,48.803,48.803
244004,190.921,739.039,48.803,48.803
244004,190.921,739.039,48.803,48.803
244021,190.906,739.039,48.803,48.803
244021,190.906,739.039,48.803,48.803
244037,190.892,739.039,48.803,48.803
244037,190.892,739.039,48.803,48.803
244054,190.878,739.039,48.803,48.803
244054,190.878,739.039,48.803,48.803
244070,190.863,739.039,48.803,48.803
244070,190.863,739.039,48.803,48.803
244087,190.849,739.039,48.803,48.803
244087,190.849,739.039,48.803,48.803
244103,190.834,739.039,48.803,48.803
244103,190.834,739.039,48.803,48.803
244120,190.820,739.039,48.803,48.803
244120,190.820,739.039,48.803,48.803
244136,190.806,739.039,48.803,48.803
244136,190.806,739.039,48.803,48.803
244156,190.791,739.039,48.803,48.803
244156,190.791,739.039,48.803,48.803
244170,190.777,739.039,48.803,48.803
244170,190.777,739.039,48.803,48.803
244188,190.762,739.039,48.803,48.803
244188,190.762,739.039,48.803,48.803
244204,190.748,739.039,48.803,48.803
244204,190.748,739.039,48.803,48.803
244221,190.734,739.039,48.803,48.803
244221,190.734,739.039,48.803,48.803
244237,190.718,739.039,48.803,48.803
244237,190.718,739.039,48.803,48.803
244256,190.704,739.039,48.803,48.803
244256,190.704,739.039,48.803,48.803
244270,190.690,739.039,48.803,48.803
244270,190.690,739.039,48.803,48.803
244288,190.676,739.039,48.803,48.803
244288,190.676,739.039,48.803,48.803
244303,190.662,739.039,48.803,48.803
244303,190.662,739.039,48.803,48.803
244321,190.647,739.039,48.803,48.803
244321,190.647,739.039,48.803,48.803
244336,190.632,739.039,48.803,48.803
244336,190.632,739.039,48.803,48.803
244353,190.619,739.039,48.803,48.803
244353,190.619,739.039,48.803,48.803
244369,190.604,739.039,48.803,48.803
244369,190.604,739.039,48.803,48.803
244387,190.589,739.039,48.803,48.803
244387,190.589,739.039,48.803,48.803
244403,190.575,739.039,48.803,48.803
244403,190.575,739.039,48.803,48.803
244421,190.561,739.039,48.803,48.803
244421,190.561,739.039,48.803,48.803
244436,190.546,739.039,48.803,48.803
244436,190.546,739.039,48.803,48.803
244454,190.531,739.039,48.803,48.803
244454,190.531,739.039,48.803,48.803
244469,190.517,739.039,48.803,48.803
244469,190.517,739.039,48.803,48.803
244487,190.503,739.039,48.803,48.803
244487,190.503,739.039,48.803,48.803
244503,190.488,739.039,48.803,48.803
