Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
21913,389.357,723.544,81.339,81.339
21913,389.357,723.544,81.339,81.339
21926,389.566,723.544,81.339,81.339
21926,389.566,723.544,81.339,81.339
21944,389.787,723.544,81.339,81.339
21945,389.787,723.544,81.339,81.339
21960,389.996,723.544,81.339,81.339
21960,389.996,723.544,81.339,81.339
21977,390.217,723.544,81.339,81.339
21977,390.217,723.544,81.339,81.339
21993,390.439,723.544,81.339,81.339
21993,390.439,723.544,81.339,81.339
22011,390.647,723.544,81.339,81.339
22011,390.647,723.544,81.339,81.339
22028,390.882,723.544,81.339,81.339
22028,390.882,723.544,81.339,81.339
22045,391.090,723.544,81.339,81.339
22045,391.090,723.544,81.339,81.339
22060,391.311,723.544,81.339,81.339
22060,391.311,723.544,81.339,81.339
22078,391.533,723.544,81.339,81.339
22078,391.533,723.544,81.339,81.339
22094,391.741,723.544,81.339,81.339
22094,391.741,723.544,81.339,81.339
22112,391.975,723.544,81.339,81.339
22112,391.975,723.544,81.339,81.339
22128,392.183,723.544,81.339,81.339
22128,392.183,723.544,81.339,81.339
22144,392.391,723.544,81.339,81.339
22144,392.391,723.544,81.339,81.339
22160,392.613,723.544,81.339,81.339
22161,392.613,723.544,81.339,81.339
22178,392.834,723.544,81.339,81.339
22178,392.834,723.544,81.339,81.339
22193,393.042,723.544,81.339,81.339
22193,393.042,723.544,81.339,81.339
22211,393.263,723.544,81.339,81.339
22211,393.263,723.544,81.339,81.339
22227,393.471,723.544,81.339,81.339
22227,393.471,723.544,81.339,81.339
22244,393.692,723.544,81.339,81.339
22244,393.692,723.544,81.339,81.339
22260,393.912,723.544,81.339,81.339
22260,393.912,723.544,81.339,81.339
22277,394.120,723.544,81.339,81.339
22277,394.120,723.544,81.339,81.339
22293,394.341,723.544,81.339,81.339
22293,394.341,723.544,81.339,81.339
22311,394.562,723.544,81.339,81.339
22311,394.562,723.544,81.339,81.339
22326,394.770,723.544,81.339,81.339
22326,394.770,723.544,81.339,81.339
22344,394.977,723.544,81.339,81.339
22344,394.977,723.544,81.339,81.339
22361,395.211,723.544,81.339,81.339
22361,395.211,723.544,81.339,81.339
22378,395.419,723.544,81.339,81.339
22378,395.419,723.544,81.339,81.339
22394,395.639,723.544,81.339,81.339
22394,395.639,723.544,81.339,81.339
22410,395.847,723.544,81.339,81.339
22410,395.847,723.544,81.339,81.339
22426,396.067,723.544,81.339,81.339
22426,396.067,723.544,81.339,81.339
22444,396.275,723.544,81.339,81.339
22444,396.275,723.544,81.339,81.339
22459,396.495,723.544,81.339,81.339
22459,396.495,723.544,81.339,81.339
22477,396.716,723.544,81.339,81.339
22477,396.716,723.544,81.339,81.339
22493,396.923,723.544,81.339,81.339
22493,396.923,723.544,81.339,81.339
22510,397.143,723.544,81.339,81.339
22510,397.143,723.544,81.339,81.339
22527,397.364,723.544,81.339,81.339
22527,397.364,723.544,81.339,81.339
22544,397.584,723.544,81.339,81.339
22544,397.584,723.544,81.339,81.339
22560,397.791,723.544,81.339,81.339
22560,397.791,723.544,81.339,81.339
22577,398.011,723.544,81.339,81.339
22577,398.011,723.544,81.339,81.339
22593,398.231,723.544,81.339,81.339
22593,398.231,723.544,81.339,81.339
22611,398.439,723.544,81.339,81.339
22611,398.439,723.544,81.339,81.339
22627,398.659,723.544,81.339,81.339
22627,398.659,723.544,81.339,81.339
22644,398.879,723.544,81.339,81.339
22644,398.879,723.544,81.339,81.339
22660,399.086,723.544,81.339,81.339
22660,399.086,723.544,81.339,81.339
22677,399.306,723.544,81.339,81.339
22677,399.306,723.544,81.339,81.339
22693,399.513,723.544,81.339,81.339
22693,399.513,723.544,81.339,81.339
22710,399.733,723.544,81.339,81.339
22710,399.733,723.544,81.339,81.339
22726,399.953,723.544,81.339,81.339
22726,399.953,723.544,81.339,81.339
22744,400.159,723.544,81.339,81.339
22744,400.159,723.544,81.339,81.339
22759,400.379,723.544,81.339,81.339
22759,400.379,723.544,81.339,81.339
22779,400.599,723.544,81.339,81.339
22779,400.599,723.544,81.339,81.339
22793,400.819,723.544,81.339,81.339
22793,400.819,723.544,81.339,81.339
22812,401.038,723.544,81.339,81.339
22812,401.038,723.544,81.339,81.339
22827,401.245,723.544,81.339,81.339
22827,401.245,723.544,81.339,81.339
22844,401.465,723.544,81.339,81.339
22844,401.465,723.544,81.339,81.339
22860,401.671,723.544,81.339,81.339
22860,401.671,723.544,81.339,81.339
22879,401.904,723.544,81.339,81.339
22879,401.904,723.544,81.339,81.339
22893,402.110,723.544,81.339,81.339
22893,402.110,723.544,81.339,81.339
22911,402.317,723.544,81.339,81.339
22911,402.317,723.544,81.339,81.339
22926,402.536,723.544,81.339,81.339
22926,402.536,723.544,81.339,81.339
22944,402.743,723.544,81.339,81.339
22944,402.743,723.544,81.339,81.339
22959,402.962,723.544,81.339,81.339
22959,402.962,723.544,81.339,81.339
22977,403.181,723.544,81.339,81.339
22977,403.181,723.544,81.339,81.339
22993,403.388,723.544,81.339,81.339
22993,403.388,723.544,81.339,81.339
23011,403.607,723.544,81.339,81.339
23011,403.607,723.544,81.339,81.339
23027,403.839,723.544,81.339,81.339
23027,403.839,723.544,81.339,81.339
23045,404.045,723.544,81.339,81.339
23045,404.045,723.544,81.339,81.339
23060,404.264,723.544,81.339,81.339
23060,404.264,723.544,81.339,81.339
23088,404.599,723.544,81.339,81.339
23088,404.599,723.544,81.339,81.339
23094,404.703,723.544,81.339,81.339
23094,404.703,723.544,81.339,81.339
23115,404.960,723.544,81.339,81.339
23115,404.960,723.544,81.339,81.339
23128,405.141,723.544,81.339,81.339
23128,405.141,723.544,81.339,81.339
23146,405.359,723.544,81.339,81.339
23146,405.359,723.544,81.339,81.339
23162,405.565,723.544,81.339,81.339
23162,405.565,723.544,81.339,81.339
23179,405.784,723.544,81.339,81.339
23179,405.784,723.544,81.339,81.339
23196,406.016,723.544,81.339,81.339
23196,406.016,723.544,81.339,81.339
23213,406.222,723.544,81.339,81.339
23213,406.222,723.544,81.339,81.339
23229,406.441,723.544,81.339,81.339
23229,406.441,723.544,81.339,81.339
23261,406.840,723.544,81.339,81.339
23261,406.840,723.544,81.339,81.339
23278,407.045,723.544,81.339,81.339
23278,407.045,723.544,81.339,81.339
23293,407.264,723.544,81.339,81.339
23293,407.264,723.544,81.339,81.339
23312,407.482,723.544,81.339,81.339
23312,407.482,723.544,81.339,81.339
23326,407.688,723.544,81.339,81.339
23326,407.688,723.544,81.339,81.339
23345,407.907,723.544,81.339,81.339
23345,407.907,723.544,81.339,81.339
23359,408.112,723.544,81.339,81.339
23359,408.112,723.544,81.339,81.339
23377,408.331,723.544,81.339,81.339
23377,408.331,723.544,81.339,81.339
23394,408.549,723.544,81.339,81.339
23394,408.549,723.544,81.339,81.339
23412,408.755,723.544,81.339,81.339
23412,408.755,723.544,81.339,81.339
23426,408.960,723.544,81.339,81.339
23426,408.960,723.544,81.339,81.339
23444,409.178,723.544,81.339,81.339
23444,409.178,723.544,81.339,81.339
23459,409.397,723.544,81.339,81.339
23459,409.397,723.544,81.339,81.339
23477,409.602,723.544,81.339,81.339
23477,409.602,723.544,81.339,81.339
23493,409.820,723.544,81.339,81.339
23493,409.820,723.544,81.339,81.339
23510,410.038,723.544,81.339,81.339
23510,410.038,723.544,81.339,81.339
23526,410.244,723.544,81.339,81.339
23526,410.244,723.544,81.339,81.339
23544,410.474,723.544,81.339,81.339
23544,410.474,723.544,81.339,81.339
23559,410.680,723.544,81.339,81.339
23559,410.680,723.544,81.339,81.339
23577,410.898,723.544,81.339,81.339
23577,410.898,723.544,81.339,81.339
23592,411.103,723.544,81.339,81.339
23592,411.103,723.544,81.339,81.339
23611,411.321,723.544,81.339,81.339
23611,411.321,723.544,81.339,81.339
23626,411.526,723.544,81.339,81.339
23626,411.526,723.544,81.339,81.339
23643,411.744,723.544,81.339,81.339
23643,411.744,723.544,81.339,81.339
23659,411.961,723.544,81.339,81.339
23659,411.961,723.544,81.339,81.339
23676,412.166,723.544,81.339,81.339
23676,412.166,723.544,81.339,81.339
23692,412.384,723.544,81.339,81.339
23692,412.384,723.544,81.339,81.339
23710,412.602,723.544,81.339,81.339
23710,412.602,723.544,81.339,81.339
23726,412.807,723.544,81.339,81.339
23726,412.807,723.544,81.339,81.339
23743,413.024,723.544,81.339,81.339
23743,413.024,723.544,81.339,81.339
23760,413.242,723.544,81.339,81.339
23760,413.242,723.544,81.339,81.339
23777,413.460,723.544,81.339,81.339
23777,413.460,723.544,81.339,81.339
23792,413.664,723.544,81.339,81.339
23792,413.664,723.544,81.339,81.339
23810,413.882,723.544,81.339,81.339
23810,413.882,723.544,81.339,81.339
23827,414.099,723.544,81.339,81.339
23827,414.099,723.544,81.339,81.339
23845,414.304,723.544,81.339,81.339
23845,414.304,723.544,81.339,81.339
23859,414.521,723.544,81.339,81.339
23859,414.521,723.544,81.339,81.339
23877,414.739,723.544,81.339,81.339
23877,414.739,723.544,81.339,81.339
23893,414.943,723.544,81.339,81.339
23893,414.943,723.544,81.339,81.339
23910,415.160,723.544,81.339,81.339
23910,415.160,723.544,81.339,81.339
23926,415.365,723.544,81.339,81.339
23926,415.365,723.544,81.339,81.339
23943,415.582,723.544,81.339,81.339
23943,415.582,723.544,81.339,81.339
23959,415.799,723.544,81.339,81.339
23959,415.799,723.544,81.339,81.339
23977,416.003,723.544,81.339,81.339
23977,416.003,723.544,81.339,81.339
23992,416.221,723.544,81.339,81.339
23992,416.221,723.544,81.339,81.339
24010,416.438,723.544,81.339,81.339
24010,416.438,723.544,81.339,81.339
24027,416.655,723.544,81.339,81.339
24027,416.655,723.544,81.339,81.339
24043,416.859,723.544,81.339,81.339
24043,416.859,723.544,81.339,81.339
24060,417.076,723.544,81.339,81.339
24060,417.076,723.544,81.339,81.339
24077,417.293,723.544,81.339,81.339
24077,417.293,723.544,81.339,81.339
24093,417.510,723.544,81.339,81.339
24093,417.510,723.544,81.339,81.339
24111,417.726,723.544,81.339,81.339
24111,417.726,723.544,81.339,81.339
24127,417.930,723.544,81.339,81.339
24127,417.930,723.544,81.339,81.339
24144,418.147,723.544,81.339,81.339
24144,418.147,723.544,81.339,81.339
24160,418.351,723.544,81.339,81.339
24160,418.351,723.544,81.339,81.339
24177,418.568,723.544,81.339,81.339
24177,418.568,723.544,81.339,81.339
24193,418.772,723.544,81.339,81.339
24193,418.772,723.544,81.339,81.339
24210,418.988,723.544,81.339,81.339
24210,418.988,723.544,81.339,81.339
24226,419.205,723.544,81.339,81.339
24226,419.205,723.544,81.339,81.339
24243,419.409,723.544,81.339,81.339
24243,419.409,723.544,81.339,81.339
24260,419.625,723.544,81.339,81.339
24260,419.625,723.544,81.339,81.339
24278,419.842,723.544,81.339,81.339
24278,419.842,723.544,81.339,81.339
24294,420.058,723.544,81.339,81.339
24294,420.058,723.544,81.339,81.339
24310,420.262,723.544,81.339,81.339
24310,420.262,723.544,81.339,81.339
24326,420.465,723.544,81.339,81.339
24326,420.465,723.544,81.339,81.339
24344,420.682,723.544,81.339,81.339
24344,420.682,723.544,81.339,81.339
24359,420.898,723.544,81.339,81.339
24359,420.898,723.544,81.339,81.339
24378,421.102,723.544,81.339,81.339
24378,421.102,723.544,81.339,81.339
24393,421.318,723.544,81.339,81.339
24393,421.318,723.544,81.339,81.339
24411,421.534,723.544,81.339,81.339
24411,421.534,723.544,81.339,81.339
24426,421.737,723.544,81.339,81.339
24426,421.737,723.544,81.339,81.339
24443,421.954,723.544,81.339,81.339
24443,421.954,723.544,81.339,81.339
24459,422.170,723.544,81.339,81.339
24459,422.170,723.544,81.339,81.339
24476,422.373,723.544,81.339,81.339
24476,422.373,723.544,81.339,81.339
24492,422.589,723.544,81.339,81.339
24492,422.589,723.544,81.339,81.339
24509,422.792,723.544,81.339,81.339
24509,422.792,723.544,81.339,81.339
24526,423.008,723.544,81.339,81.339
24526,423.008,723.544,81.339,81.339
24543,423.224,723.544,81.339,81.339
24543,423.224,723.544,81.339,81.339
24559,423.427,723.544,81.339,81.339
24559,423.427,723.544,81.339,81.339
24577,423.643,723.544,81.339,81.339
24577,423.643,723.544,81.339,81.339
24592,423.859,723.544,81.339,81.339
24592,423.859,723.544,81.339,81.339
24609,424.062,723.544,81.339,81.339
24609,424.062,723.544,81.339,81.339
24626,424.290,723.544,81.339,81.339
24626,424.290,723.544,81.339,81.339
24645,424.506,723.544,81.339,81.339
24645,424.506,723.544,81.339,81.339
24660,424.709,723.544,81.339,81.339
24660,424.709,723.544,81.339,81.339
24676,424.912,723.544,81.339,81.339
24676,424.912,723.544,81.339,81.339
24692,425.127,723.544,81.339,81.339
24692,425.127,723.544,81.339,81.339
24709,425.330,723.544,81.339,81.339
24710,425.330,723.544,81.339,81.339
24726,425.546,723.544,81.339,81.339
24726,425.546,723.544,81.339,81.339
24743,425.761,723.544,81.339,81.339
24743,425.761,723.544,81.339,81.339
24759,425.977,723.544,81.339,81.339
24759,425.977,723.544,81.339,81.339
24776,426.179,723.544,81.339,81.339
24776,426.179,723.544,81.339,81.339
24793,426.395,723.544,81.339,81.339
24793,426.395,723.544,81.339,81.339
24809,426.597,723.544,81.339,81.339
24809,426.597,723.544,81.339,81.339
24826,426.813,723.544,81.339,81.339
24826,426.813,723.544,81.339,81.339
24843,427.028,723.544,81.339,81.339
24843,427.028,723.544,81.339,81.339
24859,427.243,723.544,81.339,81.339
24859,427.243,723.544,81.339,81.339
24877,427.446,723.544,81.339,81.339
24877,427.446,723.544,81.339,81.339
24892,427.661,723.544,81.339,81.339
24892,427.661,723.544,81.339,81.339
24910,427.863,723.544,81.339,81.339
24910,427.863,723.544,81.339,81.339
24925,428.078,723.544,81.339,81.339
24925,428.078,723.544,81.339,81.339
24943,428.293,723.544,81.339,81.339
24943,428.293,723.544,81.339,81.339
24959,428.496,723.544,81.339,81.339
24959,428.496,723.544,81.339,81.339
24976,428.711,723.544,81.339,81.339
24976,428.711,723.544,81.339,81.339
24992,428.926,723.544,81.339,81.339
24992,428.926,723.544,81.339,81.339
25010,429.128,723.544,81.339,81.339
25010,429.128,723.544,81.339,81.339
25026,429.355,723.544,81.339,81.339
25026,429.355,723.544,81.339,81.339
25043,429.550,723.544,81.339,81.339
25043,429.550,723.544,81.339,81.339
25059,429.764,723.544,81.339,81.339
25059,429.764,723.544,81.339,81.339
25077,429.979,723.544,81.339,81.339
25077,429.979,723.544,81.339,81.339
25093,430.181,723.544,81.339,81.339
25093,430.181,723.544,81.339,81.339
25110,430.396,723.544,81.339,81.339
25110,430.396,723.544,81.339,81.339
25126,430.598,723.544,81.339,81.339
25126,430.598,723.544,81.339,81.339
25144,430.813,723.544,81.339,81.339
25144,430.813,723.544,81.339,81.339
25159,431.027,723.544,81.339,81.339
25159,431.027,723.544,81.339,81.339
25176,431.229,723.544,81.339,81.339
25176,431.229,723.544,81.339,81.339
25193,431.444,723.544,81.339,81.339
25193,431.444,723.544,81.339,81.339
25210,431.658,723.544,81.339,81.339
25210,431.658,723.544,81.339,81.339
25226,431.860,723.544,81.339,81.339
25226,431.860,723.544,81.339,81.339
25243,432.074,723.544,81.339,81.339
25243,432.074,723.544,81.339,81.339
25259,432.289,723.544,81.339,81.339
25259,432.289,723.544,81.339,81.339
25276,432.490,723.544,81.339,81.339
25276,432.490,723.544,81.339,81.339
25292,432.705,723.544,81.339,81.339
25292,432.705,723.544,81.339,81.339
25310,432.919,723.544,81.339,81.339
25310,432.919,723.544,81.339,81.339
25325,433.120,723.544,81.339,81.339
25325,433.120,723.544,81.339,81.339
25342,433.322,723.544,81.339,81.339
25342,433.322,723.544,81.339,81.339
25359,433.536,723.544,81.339,81.339
25359,433.536,723.544,81.339,81.339
25377,433.750,723.544,81.339,81.339
25377,433.750,723.544,81.339,81.339
25393,433.964,723.544,81.339,81.339
25393,433.964,723.544,81.339,81.339
25411,434.178,723.544,81.339,81.339
25411,434.178,723.544,81.339,81.339
25425,434.380,723.544,81.339,81.339
25425,434.380,723.544,81.339,81.339
25443,434.594,723.544,81.339,81.339
25443,434.594,723.544,81.339,81.339
25459,434.795,723.544,81.339,81.339
25459,434.795,723.544,81.339,81.339
25476,435.009,723.544,81.339,81.339
25476,435.009,723.544,81.339,81.339
25492,435.210,723.544,81.339,81.339
25492,435.210,723.544,81.339,81.339
25509,435.424,723.544,81.339,81.339
25509,435.424,723.544,81.339,81.339
25525,435.638,723.544,81.339,81.339
25525,435.638,723.544,81.339,81.339
25543,435.839,723.544,81.339,81.339
25543,435.839,723.544,81.339,81.339
25559,436.053,723.544,81.339,81.339
25559,436.053,723.544,81.339,81.339
25576,436.266,723.544,81.339,81.339
25576,436.266,723.544,81.339,81.339
25593,436.480,723.544,81.339,81.339
25593,436.480,723.544,81.339,81.339
25609,436.681,723.544,81.339,81.339
25609,436.681,723.544,81.339,81.339
25625,436.895,723.544,81.339,81.339
25625,436.895,723.544,81.339,81.339
25642,437.096,723.544,81.339,81.339
25642,437.096,723.544,81.339,81.339
25659,437.309,723.544,81.339,81.339
25659,437.309,723.544,81.339,81.339
25676,437.523,723.544,81.339,81.339
25676,437.523,723.544,81.339,81.339
25692,437.724,723.544,81.339,81.339
25692,437.724,723.544,81.339,81.339
25709,437.937,723.544,81.339,81.339
25709,437.937,723.544,81.339,81.339
25725,438.150,723.544,81.339,81.339
25725,438.150,723.544,81.339,81.339
25743,438.364,723.544,81.339,81.339
25743,438.364,723.544,81.339,81.339
25758,438.564,723.544,81.339,81.339
25758,438.564,723.544,81.339,81.339
25777,438.778,723.544,81.339,81.339
25777,438.778,723.544,81.339,81.339
25792,438.978,723.544,81.339,81.339
25792,438.978,723.544,81.339,81.339
25809,439.191,723.544,81.339,81.339
25809,439.191,723.544,81.339,81.339
25826,439.405,723.544,81.339,81.339
25826,439.405,723.544,81.339,81.339
25844,439.618,723.544,81.339,81.339
25844,439.618,723.544,81.339,81.339
25859,439.831,723.544,81.339,81.339
25859,439.831,723.544,81.339,81.339
25877,440.031,723.544,81.339,81.339
25878,440.031,723.544,81.339,81.339
25893,440.244,723.544,81.339,81.339
25893,440.244,723.544,81.339,81.339
25909,440.445,723.544,81.339,81.339
25909,440.445,723.544,81.339,81.339
25925,440.658,723.544,81.339,81.339
25925,440.658,723.544,81.339,81.339
25943,440.858,723.544,81.339,81.339
25943,440.858,723.544,81.339,81.339
25958,441.071,723.544,81.339,81.339
25958,441.071,723.544,81.339,81.339
25976,441.284,723.544,81.339,81.339
25976,441.284,723.544,81.339,81.339
25992,441.496,723.544,81.339,81.339
25992,441.496,723.544,81.339,81.339
26009,441.697,723.544,81.339,81.339
26009,441.697,723.544,81.339,81.339
26026,441.909,723.544,81.339,81.339
26026,441.909,723.544,81.339,81.339
26043,442.122,723.544,81.339,81.339
26043,442.122,723.544,81.339,81.339
26059,442.335,723.544,81.339,81.339
26059,442.335,723.544,81.339,81.339
26076,442.535,723.544,81.339,81.339
26076,442.535,723.544,81.339,81.339
26093,442.760,723.544,81.339,81.339
26093,442.760,723.544,81.339,81.339
26109,442.948,723.544,81.339,81.339
26109,442.948,723.544,81.339,81.339
26126,443.172,723.544,81.339,81.339
26126,443.172,723.544,81.339,81.339
26143,443.360,723.544,81.339,81.339
26143,443.360,723.544,81.339,81.339
26159,443.585,723.544,81.339,81.339
26159,443.585,723.544,81.339,81.339
26176,443.785,723.544,81.339,81.339
26176,443.785,723.544,81.339,81.339
26192,443.997,723.544,81.339,81.339
26192,443.997,723.544,81.339,81.339
26209,444.197,723.544,81.339,81.339
