Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
39853,381.551,739.039,48.803,48.803
39853,381.551,739.039,48.803,48.803
39869,381.659,739.039,48.803,48.803
39869,381.659,739.039,48.803,48.803
39886,381.774,739.039,48.803,48.803
39886,381.774,739.039,48.803,48.803
39903,381.889,739.039,48.803,48.803
39903,381.889,739.039,48.803,48.803
39921,382.004,739.039,48.803,48.803
39921,382.004,739.039,48.803,48.803
39937,382.119,739.039,48.803,48.803
39937,382.119,739.039,48.803,48.803
39955,382.234,739.039,48.803,48.803
39955,382.234,739.039,48.803,48.803
39969,382.342,739.039,48.803,48.803
39969,382.342,739.039,48.803,48.803
39987,382.457,739.039,48.803,48.803
39987,382.457,739.039,48.803,48.803
40003,382.565,739.039,48.803,48.803
40003,382.565,739.039,48.803,48.803
40019,382.673,739.039,48.803,48.803
40019,382.673,739.039,48.803,48.803
40036,382.795,739.039,48.803,48.803
40036,382.795,739.039,48.803,48.803
40053,382.903,739.039,48.803,48.803
40053,382.903,739.039,48.803,48.803
40069,383.017,739.039,48.803,48.803
40069,383.017,739.039,48.803,48.803
40086,383.125,739.039,48.803,48.803
40086,383.125,739.039,48.803,48.803
40102,383.240,739.039,48.803,48.803
40102,383.240,739.039,48.803,48.803
40119,383.355,739.039,48.803,48.803
40119,383.355,739.039,48.803,48.803
40135,383.463,739.039,48.803,48.803
40135,383.463,739.039,48.803,48.803
40154,383.577,739.039,48.803,48.803
40154,383.577,739.039,48.803,48.803
40170,383.692,739.039,48.803,48.803
40170,383.692,739.039,48.803,48.803
40186,383.800,739.039,48.803,48.803
40186,383.800,739.039,48.803,48.803
40203,383.915,739.039,48.803,48.803
40203,383.915,739.039,48.803,48.803
40220,384.029,739.039,48.803,48.803
40220,384.029,739.039,48.803,48.803
40235,384.137,739.039,48.803,48.803
40235,384.137,739.039,48.803,48.803
40254,384.252,739.039,48.803,48.803
40254,384.252,739.039,48.803,48.803
40269,384.366,739.039,48.803,48.803
40269,384.366,739.039,48.803,48.803
40288,384.481,739.039,48.803,48.803
40288,384.481,739.039,48.803,48.803
40302,384.582,739.039,48.803,48.803
40302,384.582,739.039,48.803,48.803
40319,384.696,739.039,48.803,48.803
40319,384.696,739.039,48.803,48.803
40335,384.811,739.039,48.803,48.803
40335,384.811,739.039,48.803,48.803
40353,384.918,739.039,48.803,48.803
40353,384.918,739.039,48.803,48.803
40369,385.033,739.039,48.803,48.803
40369,385.033,739.039,48.803,48.803
40386,385.147,739.039,48.803,48.803
40386,385.147,739.039,48.803,48.803
40402,385.255,739.039,48.803,48.803
40402,385.255,739.039,48.803,48.803
40420,385.376,739.039,48.803,48.803
40420,385.376,739.039,48.803,48.803
40436,385.483,739.039,48.803,48.803
40436,385.483,739.039,48.803,48.803
40454,385.598,739.039,48.803,48.803
40454,385.598,739.039,48.803,48.803
40469,385.712,739.039,48.803,48.803
40469,385.712,739.039,48.803,48.803
40486,385.820,739.039,48.803,48.803
40486,385.820,739.039,48.803,48.803
40503,385.934,739.039,48.803,48.803
40503,385.934,739.039,48.803,48.803
40519,386.041,739.039,48.803,48.803
40519,386.041,739.039,48.803,48.803
40535,386.156,739.039,48.803,48.803
40535,386.156,739.039,48.803,48.803
40553,386.263,739.039,48.803,48.803
40553,386.263,739.039,48.803,48.803
40568,386.377,739.039,48.803,48.803
40568,386.377,739.039,48.803,48.803
40586,386.491,739.039,48.803,48.803
40586,386.491,739.039,48.803,48.803
40602,386.599,739.039,48.803,48.803
40602,386.599,739.039,48.803,48.803
40619,386.713,739.039,48.803,48.803
40619,386.713,739.039,48.803,48.803
40635,386.827,739.039,48.803,48.803
40635,386.827,739.039,48.803,48.803
40653,386.934,739.039,48.803,48.803
40653,386.934,739.039,48.803,48.803
40668,387.048,739.039,48.803,48.803
40668,387.048,739.039,48.803,48.803
40685,387.163,739.039,48.803,48.803
40685,387.163,739.039,48.803,48.803
40702,387.270,739.039,48.803,48.803
40702,387.270,739.039,48.803,48.803
40719,387.384,739.039,48.803,48.803
40719,387.384,739.039,48.803,48.803
40735,387.498,739.039,48.803,48.803
40735,387.498,739.039,48.803,48.803
40753,387.612,739.039,48.803,48.803
40753,387.612,739.039,48.803,48.803
40769,387.719,739.039,48.803,48.803
40769,387.719,739.039,48.803,48.803
40786,387.833,739.039,48.803,48.803
40786,387.833,739.039,48.803,48.803
40802,387.947,739.039,48.803,48.803
40802,387.947,739.039,48.803,48.803
40820,388.054,739.039,48.803,48.803
40820,388.054,739.039,48.803,48.803
40835,388.168,739.039,48.803,48.803
40835,388.168,739.039,48.803,48.803
40853,388.282,739.039,48.803,48.803
40853,388.282,739.039,48.803,48.803
40869,388.389,739.039,48.803,48.803
40869,388.389,739.039,48.803,48.803
40886,388.503,739.039,48.803,48.803
40886,388.503,739.039,48.803,48.803
40901,388.610,739.039,48.803,48.803
40901,388.610,739.039,48.803,48.803
40921,388.730,739.039,48.803,48.803
40921,388.730,739.039,48.803,48.803
40936,388.844,739.039,48.803,48.803
40936,388.844,739.039,48.803,48.803
40953,388.951,739.039,48.803,48.803
40953,388.951,739.039,48.803,48.803
40969,389.065,739.039,48.803,48.803
40970,389.065,739.039,48.803,48.803
40988,389.179,739.039,48.803,48.803
40988,389.179,739.039,48.803,48.803
41003,389.286,739.039,48.803,48.803
41003,389.286,739.039,48.803,48.803
41021,389.399,739.039,48.803,48.803
41021,389.399,739.039,48.803,48.803
41037,389.520,739.039,48.803,48.803
41037,389.520,739.039,48.803,48.803
41053,389.620,739.039,48.803,48.803
41053,389.620,739.039,48.803,48.803
41069,389.727,739.039,48.803,48.803
41069,389.727,739.039,48.803,48.803
41087,389.840,739.039,48.803,48.803
41087,389.840,739.039,48.803,48.803
41102,389.954,739.039,48.803,48.803
41102,389.954,739.039,48.803,48.803
41119,390.061,739.039,48.803,48.803
41120,390.061,739.039,48.803,48.803
41136,390.174,739.039,48.803,48.803
41136,390.174,739.039,48.803,48.803
41153,390.288,739.039,48.803,48.803
41153,390.288,739.039,48.803,48.803
41169,390.395,739.039,48.803,48.803
41169,390.395,739.039,48.803,48.803
41186,390.508,739.039,48.803,48.803
41186,390.508,739.039,48.803,48.803
41202,390.622,739.039,48.803,48.803
41202,390.622,739.039,48.803,48.803
41221,390.735,739.039,48.803,48.803
41221,390.735,739.039,48.803,48.803
41235,390.842,739.039,48.803,48.803
41235,390.842,739.039,48.803,48.803
41254,390.955,739.039,48.803,48.803
41254,390.955,739.039,48.803,48.803
41269,391.062,739.039,48.803,48.803
41269,391.062,739.039,48.803,48.803
41285,391.169,739.039,48.803,48.803
41285,391.169,739.039,48.803,48.803
41302,391.282,739.039,48.803,48.803
41302,391.282,739.039,48.803,48.803
41319,391.395,739.039,48.803,48.803
41319,391.395,739.039,48.803,48.803
41335,391.509,739.039,48.803,48.803
41335,391.509,739.039,48.803,48.803
41353,391.622,739.039,48.803,48.803
41353,391.622,739.039,48.803,48.803
41368,391.729,739.039,48.803,48.803
41368,391.729,739.039,48.803,48.803
41386,391.842,739.039,48.803,48.803
41386,391.842,739.039,48.803,48.803
41402,391.948,739.039,48.803,48.803
41402,391.948,739.039,48.803,48.803
41419,392.062,739.039,48.803,48.803
41419,392.062,739.039,48.803,48.803
41435,392.175,739.039,48.803,48.803
41435,392.175,739.039,48.803,48.803
41452,392.281,739.039,48.803,48.803
41452,392.281,739.039,48.803,48.803
41469,392.395,739.039,48.803,48.803
41469,392.395,739.039,48.803,48.803
41487,392.508,739.039,48.803,48.803
41487,392.508,739.039,48.803,48.803
41502,392.621,739.039,48.803,48.803
41502,392.621,739.039,48.803,48.803
41519,392.727,739.039,48.803,48.803
41520,392.727,739.039,48.803,48.803
41535,392.840,739.039,48.803,48.803
41535,392.840,739.039,48.803,48.803
41566,393.040,739.039,48.803,48.803
41566,393.040,739.039,48.803,48.803
41573,393.086,739.039,48.803,48.803
41573,393.086,739.039,48.803,48.803
41588,393.186,739.039,48.803,48.803
41588,393.186,739.039,48.803,48.803
41604,393.292,739.039,48.803,48.803
41604,393.292,739.039,48.803,48.803
41621,393.405,739.039,48.803,48.803
41621,393.405,739.039,48.803,48.803
41637,393.512,739.039,48.803,48.803
41637,393.512,739.039,48.803,48.803
41654,393.625,739.039,48.803,48.803
41654,393.625,739.039,48.803,48.803
41670,393.738,739.039,48.803,48.803
41670,393.738,739.039,48.803,48.803
41687,393.844,739.039,48.803,48.803
41687,393.844,739.039,48.803,48.803
41719,394.056,739.039,48.803,48.803
41719,394.056,739.039,48.803,48.803
41735,394.169,739.039,48.803,48.803
41735,394.169,739.039,48.803,48.803
41752,394.275,739.039,48.803,48.803
41752,394.275,739.039,48.803,48.803
41769,394.388,739.039,48.803,48.803
41769,394.388,739.039,48.803,48.803
41786,394.494,739.039,48.803,48.803
41786,394.494,739.039,48.803,48.803
41801,394.607,739.039,48.803,48.803
41801,394.607,739.039,48.803,48.803
41819,394.720,739.039,48.803,48.803
41819,394.720,739.039,48.803,48.803
41835,394.826,739.039,48.803,48.803
41835,394.826,739.039,48.803,48.803
41853,394.945,739.039,48.803,48.803
41853,394.945,739.039,48.803,48.803
41868,395.052,739.039,48.803,48.803
41868,395.052,739.039,48.803,48.803
41886,395.158,739.039,48.803,48.803
41886,395.158,739.039,48.803,48.803
41901,395.270,739.039,48.803,48.803
41901,395.270,739.039,48.803,48.803
41920,395.383,739.039,48.803,48.803
41920,395.383,739.039,48.803,48.803
41937,395.496,739.039,48.803,48.803
41937,395.496,739.039,48.803,48.803
41954,395.608,739.039,48.803,48.803
41954,395.608,739.039,48.803,48.803
41970,395.721,739.039,48.803,48.803
41970,395.721,739.039,48.803,48.803
41987,395.827,739.039,48.803,48.803
41988,395.827,739.039,48.803,48.803
42003,395.939,739.039,48.803,48.803
42003,395.939,739.039,48.803,48.803
42019,396.045,739.039,48.803,48.803
42019,396.045,739.039,48.803,48.803
42036,396.158,739.039,48.803,48.803
42036,396.158,739.039,48.803,48.803
42053,396.270,739.039,48.803,48.803
42053,396.270,739.039,48.803,48.803
42069,396.376,739.039,48.803,48.803
42069,396.376,739.039,48.803,48.803
42086,396.489,739.039,48.803,48.803
42086,396.489,739.039,48.803,48.803
42102,396.594,739.039,48.803,48.803
42102,396.594,739.039,48.803,48.803
42119,396.707,739.039,48.803,48.803
42119,396.707,739.039,48.803,48.803
42135,396.819,739.039,48.803,48.803
42135,396.819,739.039,48.803,48.803
42153,396.925,739.039,48.803,48.803
42153,396.925,739.039,48.803,48.803
42168,397.037,739.039,48.803,48.803
42168,397.037,739.039,48.803,48.803
42186,397.150,739.039,48.803,48.803
42186,397.150,739.039,48.803,48.803
42201,397.255,739.039,48.803,48.803
42201,397.255,739.039,48.803,48.803
42219,397.368,739.039,48.803,48.803
42219,397.368,739.039,48.803,48.803
42235,397.473,739.039,48.803,48.803
42235,397.473,739.039,48.803,48.803
42254,397.592,739.039,48.803,48.803
42254,397.592,739.039,48.803,48.803
42268,397.698,739.039,48.803,48.803
42268,397.698,739.039,48.803,48.803
42286,397.804,739.039,48.803,48.803
42286,397.804,739.039,48.803,48.803
42301,397.916,739.039,48.803,48.803
42301,397.916,739.039,48.803,48.803
42319,398.028,739.039,48.803,48.803
42319,398.028,739.039,48.803,48.803
42334,398.134,739.039,48.803,48.803
42334,398.134,739.039,48.803,48.803
42352,398.246,739.039,48.803,48.803
42352,398.246,739.039,48.803,48.803
42368,398.358,739.039,48.803,48.803
42368,398.358,739.039,48.803,48.803
42385,398.463,739.039,48.803,48.803
42385,398.463,739.039,48.803,48.803
42401,398.576,739.039,48.803,48.803
42401,398.576,739.039,48.803,48.803
42419,398.688,739.039,48.803,48.803
42419,398.688,739.039,48.803,48.803
42434,398.793,739.039,48.803,48.803
42434,398.793,739.039,48.803,48.803
42452,398.905,739.039,48.803,48.803
42452,398.905,739.039,48.803,48.803
42469,399.017,739.039,48.803,48.803
42469,399.017,739.039,48.803,48.803
42485,399.123,739.039,48.803,48.803
42485,399.123,739.039,48.803,48.803
42501,399.235,739.039,48.803,48.803
42501,399.235,739.039,48.803,48.803
42520,399.347,739.039,48.803,48.803
42520,399.347,739.039,48.803,48.803
42535,399.452,739.039,48.803,48.803
42535,399.452,739.039,48.803,48.803
42552,399.564,739.039,48.803,48.803
42552,399.564,739.039,48.803,48.803
42568,399.669,739.039,48.803,48.803
42568,399.669,739.039,48.803,48.803
42585,399.781,739.039,48.803,48.803
42585,399.781,739.039,48.803,48.803
42601,399.893,739.039,48.803,48.803
42601,399.893,739.039,48.803,48.803
42619,400.005,739.039,48.803,48.803
42619,400.005,739.039,48.803,48.803
42634,400.110,739.039,48.803,48.803
42634,400.110,739.039,48.803,48.803
42653,400.222,739.039,48.803,48.803
42653,400.222,739.039,48.803,48.803
42668,400.334,739.039,48.803,48.803
42668,400.334,739.039,48.803,48.803
42685,400.439,739.039,48.803,48.803
42685,400.439,739.039,48.803,48.803
42701,400.551,739.039,48.803,48.803
42701,400.551,739.039,48.803,48.803
42719,400.656,739.039,48.803,48.803
42719,400.656,739.039,48.803,48.803
42735,400.768,739.039,48.803,48.803
42735,400.768,739.039,48.803,48.803
42754,400.879,739.039,48.803,48.803
42754,400.879,739.039,48.803,48.803
42768,400.991,739.039,48.803,48.803
42768,400.991,739.039,48.803,48.803
42787,401.103,739.039,48.803,48.803
42787,401.103,739.039,48.803,48.803
42801,401.208,739.039,48.803,48.803
42801,401.208,739.039,48.803,48.803
42818,401.313,739.039,48.803,48.803
42818,401.313,739.039,48.803,48.803
42834,401.425,739.039,48.803,48.803
42834,401.425,739.039,48.803,48.803
42852,401.536,739.039,48.803,48.803
42852,401.536,739.039,48.803,48.803
42868,401.641,739.039,48.803,48.803
42868,401.641,739.039,48.803,48.803
42886,401.753,739.039,48.803,48.803
42886,401.753,739.039,48.803,48.803
42901,401.864,739.039,48.803,48.803
42901,401.864,739.039,48.803,48.803
42918,401.969,739.039,48.803,48.803
42918,401.969,739.039,48.803,48.803
42935,402.087,739.039,48.803,48.803
42935,402.087,739.039,48.803,48.803
42952,402.192,739.039,48.803,48.803
42952,402.192,739.039,48.803,48.803
42969,402.304,739.039,48.803,48.803
42969,402.304,739.039,48.803,48.803
42986,402.415,739.039,48.803,48.803
42986,402.415,739.039,48.803,48.803
43002,402.527,739.039,48.803,48.803
43002,402.527,739.039,48.803,48.803
43019,402.632,739.039,48.803,48.803
43019,402.632,739.039,48.803,48.803
43036,402.750,739.039,48.803,48.803
43036,402.750,739.039,48.803,48.803
43052,402.848,739.039,48.803,48.803
43052,402.848,739.039,48.803,48.803
43068,402.959,739.039,48.803,48.803
43068,402.959,739.039,48.803,48.803
43085,403.064,739.039,48.803,48.803
43085,403.064,739.039,48.803,48.803
43101,403.175,739.039,48.803,48.803
43101,403.175,739.039,48.803,48.803
43119,403.287,739.039,48.803,48.803
43119,403.287,739.039,48.803,48.803
43135,403.391,739.039,48.803,48.803
43135,403.391,739.039,48.803,48.803
43152,403.503,739.039,48.803,48.803
43152,403.503,739.039,48.803,48.803
43168,403.614,739.039,48.803,48.803
43168,403.614,739.039,48.803,48.803
43185,403.719,739.039,48.803,48.803
43185,403.719,739.039,48.803,48.803
43201,403.830,739.039,48.803,48.803
43201,403.830,739.039,48.803,48.803
43219,403.941,739.039,48.803,48.803
43219,403.941,739.039,48.803,48.803
43234,404.046,739.039,48.803,48.803
43234,404.046,739.039,48.803,48.803
43252,404.150,739.039,48.803,48.803
43252,404.150,739.039,48.803,48.803
43267,404.261,739.039,48.803,48.803
43267,404.261,739.039,48.803,48.803
43285,404.373,739.039,48.803,48.803
43285,404.373,739.039,48.803,48.803
43301,404.477,739.039,48.803,48.803
43301,404.477,739.039,48.803,48.803
43318,404.588,739.039,48.803,48.803
43318,404.588,739.039,48.803,48.803
43335,404.699,739.039,48.803,48.803
43335,404.699,739.039,48.803,48.803
43352,404.804,739.039,48.803,48.803
43352,404.804,739.039,48.803,48.803
43368,404.915,739.039,48.803,48.803
43368,404.915,739.039,48.803,48.803
43385,405.026,739.039,48.803,48.803
43385,405.026,739.039,48.803,48.803
43401,405.137,739.039,48.803,48.803
43401,405.137,739.039,48.803,48.803
43418,405.241,739.039,48.803,48.803
43418,405.241,739.039,48.803,48.803
43434,405.352,739.039,48.803,48.803
43434,405.352,739.039,48.803,48.803
43453,405.463,739.039,48.803,48.803
43453,405.463,739.039,48.803,48.803
43469,405.574,739.039,48.803,48.803
43469,405.574,739.039,48.803,48.803
43485,405.678,739.039,48.803,48.803
43485,405.678,739.039,48.803,48.803
43502,405.789,739.039,48.803,48.803
43502,405.789,739.039,48.803,48.803
43520,405.900,739.039,48.803,48.803
43520,405.900,739.039,48.803,48.803
43535,406.004,739.039,48.803,48.803
43535,406.004,739.039,48.803,48.803
43552,406.109,739.039,48.803,48.803
43552,406.109,739.039,48.803,48.803
43567,406.220,739.039,48.803,48.803
43567,406.220,739.039,48.803,48.803
43586,406.330,739.039,48.803,48.803
43586,406.330,739.039,48.803,48.803
43602,406.441,739.039,48.803,48.803
43602,406.441,739.039,48.803,48.803
43618,406.545,739.039,48.803,48.803
43618,406.545,739.039,48.803,48.803
43634,406.656,739.039,48.803,48.803
43634,406.656,739.039,48.803,48.803
43653,406.767,739.039,48.803,48.803
43653,406.767,739.039,48.803,48.803
43668,406.878,739.039,48.803,48.803
43668,406.878,739.039,48.803,48.803
43686,406.982,739.039,48.803,48.803
43686,406.982,739.039,48.803,48.803
43701,407.086,739.039,48.803,48.803
43701,407.086,739.039,48.803,48.803
43719,407.197,739.039,48.803,48.803
43719,407.197,739.039,48.803,48.803
43734,407.307,739.039,48.803,48.803
43734,407.307,739.039,48.803,48.803
43753,407.418,739.039,48.803,48.803
43753,407.418,739.039,48.803,48.803
43767,407.522,739.039,48.803,48.803
43767,407.522,739.039,48.803,48.803
43786,407.632,739.039,48.803,48.803
43786,407.632,739.039,48.803,48.803
43801,407.736,739.039,48.803,48.803
43801,407.736,739.039,48.803,48.803
43818,407.847,739.039,48.803,48.803
43818,407.847,739.039,48.803,48.803
43834,407.957,739.039,48.803,48.803
43834,407.957,739.039,48.803,48.803
43852,408.068,739.039,48.803,48.803
43852,408.068,739.039,48.803,48.803
43868,408.172,739.039,48.803,48.803
43868,408.172,739.039,48.803,48.803
43885,408.282,739.039,48.803,48.803
43885,408.282,739.039,48.803,48.803
43901,408.386,739.039,48.803,48.803
43901,408.386,739.039,48.803,48.803
43918,408.497,739.039,48.803,48.803
43918,408.497,739.039,48.803,48.803
43936,408.614,739.039,48.803,48.803
43936,408.614,739.039,48.803,48.803
43954,408.718,739.039,48.803,48.803
43954,408.718,739.039,48.803,48.803
43968,408.828,739.039,48.803,48.803
43968,408.828,739.039,48.803,48.803
43985,408.932,739.039,48.803,48.803
43985,408.932,739.039,48.803,48.803
44002,409.042,739.039,48.803,48.803
44002,409.042,739.039,48.803,48.803
44019,409.152,739.039,48.803,48.803
44019,409.152,739.039,48.803,48.803
44035,409.263,739.039,48.803,48.803
44035,409.263,739.039,48.803,48.803
44052,409.367,739.039,48.803,48.803
44052,409.367,739.039,48.803,48.803
44068,409.470,739.039,48.803,48.803
44068,409.470,739.039,48.803,48.803
44085,409.581,739.039,48.803,48.803
44085,409.581,739.039,48.803,48.803
44101,409.691,739.039,48.803,48.803
44101,409.691,739.039,48.803,48.803
44119,409.794,739.039,48.803,48.803
44119,409.794,739.039,48.803,48.803
44134,409.905,739.039,48.803,48.803
44134,409.905,739.039,48.803,48.803
44152,410.015,739.039,48.803,48.803
44152,410.015,739.039,48.803,48.803
44169,410.125,739.039,48.803,48.803
44169,410.125,739.039,48.803,48.803
44185,410.229,739.039,48.803,48.803
44185,410.229,739.039,48.803,48.803
44202,410.339,739.039,48.803,48.803
44202,410.339,739.039,48.803,48.803
44219,410.442,739.039,48.803,48.803
44219,410.442,739.039,48.803,48.803
44235,410.552,739.039,48.803,48.803
44235,410.552,739.039,48.803,48.803
44252,410.656,739.039,48.803,48.803
44252,410.656,739.039,48.803,48.803
44267,410.766,739.039,48.803,48.803
44267,410.766,739.039,48.803,48.803
44285,410.876,739.039,48.803,48.803
44285,410.876,739.039,48.803,48.803
44300,410.980,739.039,48.803,48.803
44300,410.980,739.039,48.803,48.803
44318,411.090,739.039,48.803,48.803
44318,411.090,739.039,48.803,48.803
44334,411.193,739.039,48.803,48.803
44334,411.193,739.039,48.803,48.803
44351,411.303,739.039,48.803,48.803
44351,411.303,739.039,48.803,48.803
