Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6147,571.697,715.790,97.607,97.607
6164,571.697,715.790,97.607,97.607
6164,571.697,715.790,97.607,97.607
6180,571.697,715.790,97.607,97.607
6180,571.697,715.790,97.607,97.607
6198,571.697,715.790,97.607,97.607
6198,571.697,715.790,97.607,97.607
6214,571.697,715.790,97.607,97.607
6214,571.697,715.790,97.607,97.607
6231,571.697,715.790,97.607,97.607
6231,571.697,715.790,97.607,97.607
6247,571.697,715.790,97.607,97.607
6247,571.697,715.790,97.607,97.607
6265,571.697,715.790,97.607,97.607
6265,571.697,715.790,97.607,97.607
6281,571.697,715.790,97.607,97.607
6281,571.697,715.790,97.607,97.607
6299,571.697,715.790,97.607,97.607
6299,571.697,715.790,97.607,97.607
6314,571.697,715.790,97.607,97.607
6314,571.697,715.790,97.607,97.607
6331,571.697,715.790,97.607,97.607
6331,571.697,715.790,97.607,97.607
6347,571.697,715.790,97.607,97.607
6347,571.697,715.790,97.607,97.607
6364,571.697,715.790,97.607,97.607
6364,571.697,715.790,97.607,97.607
6380,571.697,715.790,97.607,97.607
6380,571.697,715.790,97.607,97.607
6398,571.697,715.790,97.607,97.607
6398,571.697,715.790,97.607,97.607
6414,571.697,715.790,97.607,97.607
6414,571.697,715.790,97.607,97.607
6433,571.697,715.790,97.607,97.607
6433,571.697,715.790,97.607,97.607
6448,571.697,715.790,97.607,97.607
6448,571.697,715.790,97.607,97.607
6466,571.697,715.790,97.607,97.607
6466,571.697,715.790,97.607,97.607
6480,571.697,715.790,97.607,97.607
6480,571.697,715.790,97.607,97.607
6499,571.697,715.790,97.607,97.607
6499,571.697,715.790,97.607,97.607
6514,571.697,715.790,97.607,97.607
6514,571.697,715.790,97.607,97.607
6531,571.697,715.790,97.607,97.607
6531,571.697,715.790,97.607,97.607
6547,571.697,715.790,97.607,97.607
6547,571.697,715.790,97.607,97.607
6564,571.697,715.790,97.607,97.607
6564,571.697,715.790,97.607,97.607
6580,571.697,715.790,97.607,97.607
6580,571.697,715.790,97.607,97.607
6598,571.697,715.790,97.607,97.607
6598,571.697,715.790,97.607,97.607
6614,571.697,715.790,97.607,97.607
6614,571.697,715.790,97.607,97.607
6632,571.697,715.790,97.607,97.607
6632,571.697,715.790,97.607,97.607
6647,571.697,715.790,97.607,97.607
6647,571.697,715.790,97.607,97.607
6664,571.697,715.791,97.607,97.607
6664,571.697,715.791,97.607,97.607
6680,571.697,715.791,97.607,97.607
6680,571.697,715.791,97.607,97.607
6697,571.697,715.791,97.607,97.607
6697,571.697,715.791,97.607,97.607
6713,571.697,715.791,97.607,97.607
6713,571.697,715.791,97.607,97.607
6731,571.697,715.791,97.607,97.607
6731,571.697,715.791,97.607,97.607
6746,571.697,715.791,97.607,97.607
6746,571.697,715.791,97.607,97.607
6765,571.697,715.791,97.607,97.607
6765,571.697,715.791,97.607,97.607
6781,571.697,715.791,97.607,97.607
6781,571.697,715.791,97.607,97.607
6798,571.697,715.791,97.607,97.607
6798,571.697,715.791,97.607,97.607
6813,571.697,715.791,97.607,97.607
6813,571.697,715.791,97.607,97.607
6831,571.697,715.791,97.607,97.607
6831,571.697,715.791,97.607,97.607
6846,571.697,715.791,97.607,97.607
6846,571.697,715.791,97.607,97.607
6864,571.697,715.791,97.607,97.607
6864,571.697,715.791,97.607,97.607
6880,571.697,715.791,97.607,97.607
6880,571.697,715.791,97.607,97.607
6897,571.697,715.791,97.607,97.607
6897,571.697,715.791,97.607,97.607
6913,571.697,715.791,97.607,97.607
6913,571.697,715.791,97.607,97.607
6930,571.697,715.791,97.607,97.607
6930,571.697,715.791,97.607,97.607
6946,571.697,715.791,97.607,97.607
6946,571.697,715.791,97.607,97.607
6964,571.697,715.791,97.607,97.607
6965,571.697,715.791,97.607,97.607
6980,571.697,715.791,97.607,97.607
6980,571.697,715.791,97.607,97.607
6998,571.697,715.791,97.607,97.607
6998,571.697,715.791,97.607,97.607
7013,571.697,715.791,97.607,97.607
7013,571.697,715.791,97.607,97.607
7031,571.697,715.791,97.607,97.607
7031,571.697,715.791,97.607,97.607
7046,571.697,715.791,97.607,97.607
7046,571.697,715.791,97.607,97.607
7064,571.697,715.791,97.607,97.607
7064,571.697,715.791,97.607,97.607
7080,571.697,715.791,97.607,97.607
7080,571.697,715.791,97.607,97.607
7098,571.697,715.791,97.607,97.607
7098,571.697,715.791,97.607,97.607
7114,571.697,715.791,97.607,97.607
7114,571.697,715.791,97.607,97.607
7132,571.697,715.791,97.607,97.607
7132,571.697,715.791,97.607,97.607
7147,571.697,715.791,97.607,97.607
7147,571.697,715.791,97.607,97.607
7164,571.697,715.791,97.607,97.607
7164,571.697,715.791,97.607,97.607
7180,571.697,715.791,97.607,97.607
7180,571.697,715.791,97.607,97.607
7198,571.697,715.791,97.607,97.607
7198,571.697,715.791,97.607,97.607
7213,571.697,715.791,97.607,97.607
7213,571.697,715.791,97.607,97.607
7231,571.697,715.791,97.607,97.607
7231,571.697,715.791,97.607,97.607
7247,571.697,715.791,97.607,97.607
7247,571.697,715.791,97.607,97.607
7264,571.697,715.791,97.607,97.607
7264,571.697,715.791,97.607,97.607
7280,571.697,715.791,97.607,97.607
7280,571.697,715.791,97.607,97.607
7297,571.697,715.791,97.607,97.607
7297,571.697,715.791,97.607,97.607
7314,571.697,715.791,97.607,97.607
7314,571.697,715.791,97.607,97.607
7331,571.697,715.791,97.607,97.607
7331,571.697,715.791,97.607,97.607
7347,571.697,715.791,97.607,97.607
7347,571.697,715.791,97.607,97.607
7365,571.697,715.791,97.607,97.607
7365,571.697,715.791,97.607,97.607
7380,571.697,715.791,97.607,97.607
7380,571.697,715.791,97.607,97.607
7398,571.697,715.791,97.607,97.607
7398,571.697,715.791,97.607,97.607
7414,571.697,715.791,97.607,97.607
7414,571.697,715.791,97.607,97.607
7432,571.697,715.791,97.607,97.607
7432,571.697,715.791,97.607,97.607
7447,571.697,715.791,97.607,97.607
7447,571.697,715.791,97.607,97.607
7466,571.697,715.791,97.607,97.607
7466,571.697,715.791,97.607,97.607
7480,571.697,715.791,97.607,97.607
7480,571.697,715.791,97.607,97.607
7499,571.697,715.791,97.607,97.607
7499,571.697,715.791,97.607,97.607
7513,571.697,715.791,97.607,97.607
7513,571.697,715.791,97.607,97.607
7531,571.697,715.791,97.607,97.607
7531,571.697,715.791,97.607,97.607
7546,571.697,715.791,97.607,97.607
7546,571.697,715.791,97.607,97.607
7564,571.697,715.791,97.607,97.607
7564,571.697,715.791,97.607,97.607
7580,571.697,715.791,97.607,97.607
7580,571.697,715.791,97.607,97.607
7599,571.697,715.791,97.607,97.607
7599,571.697,715.791,97.607,97.607
7614,571.697,715.791,97.607,97.607
7614,571.697,715.791,97.607,97.607
7632,571.697,715.791,97.607,97.607
7632,571.697,715.791,97.607,97.607
7648,571.697,715.791,97.607,97.607
7648,571.697,715.791,97.607,97.607
7663,571.697,715.791,97.607,97.607
7663,571.697,715.791,97.607,97.607
7680,571.697,715.791,97.607,97.607
7680,571.697,715.791,97.607,97.607
7697,571.697,715.791,97.607,97.607
7697,571.697,715.791,97.607,97.607
7713,571.697,715.791,97.607,97.607
7713,571.697,715.791,97.607,97.607
7730,571.697,715.791,97.607,97.607
7730,571.697,715.791,97.607,97.607
7746,571.697,715.791,97.607,97.607
7746,571.697,715.791,97.607,97.607
7764,571.697,715.791,97.607,97.607
7764,571.697,715.791,97.607,97.607
7780,571.697,715.791,97.607,97.607
7780,571.697,715.791,97.607,97.607
7797,571.697,715.791,97.607,97.607
7797,571.697,715.791,97.607,97.607
7813,571.697,715.791,97.607,97.607
7813,571.697,715.791,97.607,97.607
7831,571.697,715.791,97.607,97.607
7831,571.697,715.791,97.607,97.607
7846,571.697,715.791,97.607,97.607
7846,571.697,715.791,97.607,97.607
7864,571.697,715.791,97.607,97.607
7864,571.697,715.791,97.607,97.607
7880,571.697,715.791,97.607,97.607
7880,571.697,715.791,97.607,97.607
7898,571.697,715.791,97.607,97.607
7898,571.697,715.791,97.607,97.607
7914,571.697,715.791,97.607,97.607
7914,571.697,715.791,97.607,97.607
7932,571.697,715.791,97.607,97.607
7932,571.697,715.791,97.607,97.607
7947,571.697,715.791,97.607,97.607
7947,571.697,715.791,97.607,97.607
7965,571.697,715.791,97.607,97.607
7965,571.697,715.791,97.607,97.607
7980,571.697,715.791,97.607,97.607
7980,571.697,715.791,97.607,97.607
7999,571.697,715.791,97.607,97.607
7999,571.697,715.791,97.607,97.607
8013,571.697,715.791,97.607,97.607
8013,571.697,715.791,97.607,97.607
8030,571.697,715.791,97.607,97.607
8030,571.697,715.791,97.607,97.607
8046,571.697,715.791,97.607,97.607
8046,571.697,715.791,97.607,97.607
8063,571.697,715.791,97.607,97.607
8063,571.697,715.791,97.607,97.607
8080,571.697,715.791,97.607,97.607
8080,571.697,715.791,97.607,97.607
8096,571.697,715.791,97.607,97.607
8096,571.697,715.791,97.607,97.607
8113,571.697,715.791,97.607,97.607
8113,571.697,715.791,97.607,97.607
8130,571.697,715.791,97.607,97.607
8130,571.697,715.791,97.607,97.607
8147,571.697,715.791,97.607,97.607
8147,571.697,715.791,97.607,97.607
8163,571.697,715.791,97.607,97.607
8163,571.697,715.791,97.607,97.607
8179,571.697,715.791,97.607,97.607
8179,571.697,715.791,97.607,97.607
8197,571.697,715.791,97.607,97.607
8197,571.697,715.791,97.607,97.607
8213,571.697,715.791,97.607,97.607
8213,571.697,715.791,97.607,97.607
8231,571.697,715.791,97.607,97.607
8231,571.697,715.791,97.607,97.607
8246,571.697,715.791,97.607,97.607
8246,571.697,715.791,97.607,97.607
8264,571.697,715.791,97.607,97.607
8264,571.697,715.791,97.607,97.607
8280,571.697,715.791,97.607,97.607
8280,571.697,715.791,97.607,97.607
8298,571.697,715.791,97.607,97.607
8298,571.697,715.791,97.607,97.607
8313,571.697,715.791,97.607,97.607
8313,571.697,715.791,97.607,97.607
8332,571.697,715.791,97.607,97.607
8332,571.697,715.791,97.607,97.607
8346,571.697,715.791,97.607,97.607
8346,571.697,715.791,97.607,97.607
8363,571.697,715.791,97.607,97.607
8363,571.697,715.791,97.607,97.607
8380,571.697,715.791,97.607,97.607
8380,571.697,715.791,97.607,97.607
8397,571.697,715.791,97.607,97.607
8397,571.697,715.791,97.607,97.607
8414,571.697,715.791,97.607,97.607
8414,571.697,715.791,97.607,97.607
8432,571.697,715.791,97.607,97.607
8432,571.697,715.791,97.607,97.607
8447,571.697,715.791,97.607,97.607
8447,571.697,715.791,97.607,97.607
8464,571.697,715.791,97.607,97.607
8464,571.697,715.791,97.607,97.607
8480,571.697,715.791,97.607,97.607
8480,571.697,715.791,97.607,97.607
8497,571.697,715.791,97.607,97.607
8497,571.697,715.791,97.607,97.607
8513,571.697,715.791,97.607,97.607
8513,571.697,715.791,97.607,97.607
8530,571.697,715.791,97.607,97.607
8530,571.697,715.791,97.607,97.607
8546,571.697,715.791,97.607,97.607
8546,571.697,715.791,97.607,97.607
8563,571.697,715.791,97.607,97.607
8563,571.697,715.791,97.607,97.607
8580,571.697,715.791,97.607,97.607
8580,571.697,715.791,97.607,97.607
8598,571.697,715.791,97.607,97.607
8598,571.697,715.791,97.607,97.607
8613,571.697,715.791,97.607,97.607
8613,571.697,715.791,97.607,97.607
8630,571.697,715.791,97.607,97.607
8630,571.697,715.791,97.607,97.607
8646,571.697,715.791,97.607,97.607
8646,571.697,715.791,97.607,97.607
8663,571.697,715.791,97.607,97.607
8663,571.697,715.791,97.607,97.607
8680,571.697,715.791,97.607,97.607
8680,571.697,715.791,97.607,97.607
8697,571.697,715.791,97.607,97.607
8697,571.697,715.791,97.607,97.607
8712,571.697,715.791,97.607,97.607
8712,571.697,715.791,97.607,97.607
8730,571.697,715.791,97.607,97.607
8730,571.697,715.791,97.607,97.607
8746,571.697,715.791,97.607,97.607
8746,571.697,715.791,97.607,97.607
8763,571.697,715.791,97.607,97.607
8763,571.697,715.791,97.607,97.607
8780,571.697,715.791,97.607,97.607
8780,571.697,715.791,97.607,97.607
8798,571.697,715.791,97.607,97.607
8798,571.697,715.791,97.607,97.607
8813,571.697,715.791,97.607,97.607
8813,571.697,715.791,97.607,97.607
8830,571.697,715.791,97.607,97.607
8830,571.697,715.791,97.607,97.607
8846,571.697,715.791,97.607,97.607
8846,571.697,715.791,97.607,97.607
8863,571.697,715.791,97.607,97.607
8863,571.697,715.791,97.607,97.607
8879,571.697,715.791,97.607,97.607
8879,571.697,715.791,97.607,97.607
8896,571.697,715.791,97.607,97.607
8896,571.697,715.791,97.607,97.607
8912,571.697,715.791,97.607,97.607
8912,571.697,715.791,97.607,97.607
8930,571.697,715.791,97.607,97.607
8930,571.697,715.791,97.607,97.607
8946,571.697,715.791,97.607,97.607
8946,571.697,715.791,97.607,97.607
8963,571.697,715.791,97.607,97.607
8963,571.697,715.791,97.607,97.607
8979,571.697,715.791,97.607,97.607
8979,571.697,715.791,97.607,97.607
8996,571.697,715.791,97.607,97.607
8996,571.697,715.791,97.607,97.607
9012,571.697,715.791,97.607,97.607
9012,571.697,715.791,97.607,97.607
9030,571.697,715.791,97.607,97.607
9030,571.697,715.791,97.607,97.607
9046,571.697,715.791,97.607,97.607
9046,571.697,715.791,97.607,97.607
9063,571.697,715.791,97.607,97.607
9063,571.697,715.791,97.607,97.607
9079,571.697,715.791,97.607,97.607
9079,571.697,715.791,97.607,97.607
9097,571.697,715.791,97.607,97.607
9097,571.697,715.791,97.607,97.607
9112,571.697,715.791,97.607,97.607
9112,571.697,715.791,97.607,97.607
9131,571.697,715.791,97.607,97.607
9132,571.697,715.791,97.607,97.607
9146,571.697,715.791,97.607,97.607
9147,571.697,715.791,97.607,97.607
9163,571.697,715.791,97.607,97.607
9163,571.697,715.791,97.607,97.607
9179,571.697,715.791,97.607,97.607
9179,571.697,715.791,97.607,97.607
9198,571.697,715.791,97.607,97.607
9198,571.697,715.791,97.607,97.607
9212,571.697,715.791,97.607,97.607
9212,571.697,715.791,97.607,97.607
9231,571.697,715.791,97.607,97.607
9231,571.697,715.791,97.607,97.607
9246,571.697,715.791,97.607,97.607
9246,571.697,715.791,97.607,97.607
9264,571.697,715.791,97.607,97.607
9264,571.697,715.791,97.607,97.607
9281,571.697,715.791,97.607,97.607
9281,571.697,715.791,97.607,97.607
9299,571.697,715.792,97.607,97.607
9299,571.697,715.792,97.607,97.607
9313,571.697,715.792,97.607,97.607
9313,571.697,715.792,97.607,97.607
9330,571.697,715.792,97.607,97.607
9330,571.697,715.792,97.607,97.607
9347,571.697,715.792,97.607,97.607
9347,571.697,715.792,97.607,97.607
9363,571.697,715.792,97.607,97.607
9363,571.697,715.792,97.607,97.607
9380,571.697,715.792,97.607,97.607
9380,571.697,715.792,97.607,97.607
9396,571.697,715.792,97.607,97.607
9396,571.697,715.792,97.607,97.607
9413,571.697,715.792,97.607,97.607
9413,571.697,715.792,97.607,97.607
9430,571.697,715.792,97.607,97.607
9430,571.697,715.792,97.607,97.607
9446,571.697,715.792,97.607,97.607
9446,571.697,715.792,97.607,97.607
9463,571.697,715.792,97.607,97.607
9463,571.697,715.792,97.607,97.607
9480,571.697,715.792,97.607,97.607
9480,571.697,715.792,97.607,97.607
9496,571.697,715.792,97.607,97.607
9496,571.697,715.792,97.607,97.607
9513,571.697,715.792,97.607,97.607
9513,571.697,715.792,97.607,97.607
9529,571.697,715.792,97.607,97.607
9529,571.697,715.792,97.607,97.607
9545,571.697,715.792,97.607,97.607
9545,571.697,715.792,97.607,97.607
9563,571.697,715.792,97.607,97.607
9563,571.697,715.792,97.607,97.607
9579,571.697,715.792,97.607,97.607
9579,571.697,715.792,97.607,97.607
9596,571.697,715.792,97.607,97.607
9596,571.697,715.792,97.607,97.607
9613,571.697,715.792,97.607,97.607
9613,571.697,715.792,97.607,97.607
9631,571.697,715.792,97.607,97.607
9631,571.697,715.792,97.607,97.607
9646,571.697,715.792,97.607,97.607
9646,571.697,715.792,97.607,97.607
9663,571.697,715.792,97.607,97.607
9663,571.697,715.792,97.607,97.607
9679,571.697,715.792,97.607,97.607
9679,571.697,715.792,97.607,97.607
9696,571.697,715.792,97.607,97.607
9696,571.697,715.792,97.607,97.607
9712,571.697,715.792,97.607,97.607
9712,571.697,715.792,97.607,97.607
9729,571.697,715.792,97.607,97.607
9729,571.697,715.792,97.607,97.607
9745,571.697,715.792,97.607,97.607
9745,571.697,715.792,97.607,97.607
9763,571.697,715.792,97.607,97.607
9763,571.697,715.792,97.607,97.607
9780,571.697,715.792,97.607,97.607
9780,571.697,715.792,97.607,97.607
9797,571.697,715.792,97.607,97.607
9797,571.697,715.792,97.607,97.607
9812,571.697,715.792,97.607,97.607
9812,571.697,715.792,97.607,97.607
9830,571.697,715.792,97.607,97.607
9830,571.697,715.792,97.607,97.607
9845,571.697,715.792,97.607,97.607
9845,571.697,715.792,97.607,97.607
9863,571.697,715.792,97.607,97.607
9863,571.697,715.792,97.607,97.607
9879,571.697,715.792,97.607,97.607
9879,571.697,715.792,97.607,97.607
9896,571.697,715.792,97.607,97.607
9896,571.697,715.792,97.607,97.607
9913,571.697,715.792,97.607,97.607
9913,571.697,715.792,97.607,97.607
9931,571.697,715.792,97.607,97.607
9931,571.697,715.792,97.607,97.607
9945,571.697,715.792,97.607,97.607
9945,571.697,715.792,97.607,97.607
9963,571.697,715.792,97.607,97.607
9963,571.697,715.792,97.607,97.607
9979,571.697,715.792,97.607,97.607
9979,571.697,715.792,97.607,97.607
9998,571.697,715.792,97.607,97.607
9998,571.697,715.792,97.607,97.607
10012,571.697,715.792,97.607,97.607
10012,571.697,715.792,97.607,97.607
10030,571.697,715.792,97.607,97.607
10030,571.697,715.792,97.607,97.607
10046,571.697,715.792,97.607,97.607
10046,571.697,715.792,97.607,97.607
10063,571.697,715.792,97.607,97.607
10063,571.697,715.792,97.607,97.607
10079,571.697,715.792,97.607,97.607
10079,571.697,715.792,97.607,97.607
10096,571.697,715.792,97.607,97.607
10096,571.697,715.792,97.607,97.607
10112,571.697,715.792,97.607,97.607
10112,571.697,715.792,97.607,97.607
10129,571.697,715.792,97.607,97.607
10129,571.697,715.792,97.607,97.607
10146,571.697,715.792,97.607,97.607
10146,571.697,715.792,97.607,97.607
10162,571.697,715.792,97.607,97.607
10162,571.697,715.792,97.607,97.607
10179,571.697,715.792,97.607,97.607
10179,571.697,715.792,97.607,97.607
10196,571.697,715.792,97.607,97.607
10196,571.697,715.792,97.607,97.607
10212,571.697,715.792,97.607,97.607
10212,571.697,715.792,97.607,97.607
10229,571.697,715.792,97.607,97.607
10229,571.697,715.792,97.607,97.607
10246,571.697,715.792,97.607,97.607
10246,571.697,715.792,97.607,97.607
10263,571.697,715.792,97.607,97.607
10263,571.697,715.792,97.607,97.607
10280,571.697,715.792,97.607,97.607
10280,571.697,715.792,97.607,97.607
10298,571.697,715.792,97.607,97.607
10298,571.697,715.792,97.607,97.607
10312,571.697,715.792,97.607,97.607
10312,571.697,715.792,97.607,97.607
10330,571.697,715.792,97.607,97.607
10330,571.697,715.792,97.607,97.607
10346,571.697,715.792,97.607,97.607
10346,571.697,715.792,97.607,97.607
10363,571.697,715.792,97.607,97.607
10363,571.697,715.792,97.607,97.607
10379,571.697,715.792,97.607,97.607
10379,571.697,715.792,97.607,97.607
10396,571.697,715.792,97.607,97.607
10396,571.697,715.792,97.607,97.607
10413,571.697,715.792,97.607,97.607
10413,571.697,715.792,97.607,97.607
10431,571.697,715.792,97.607,97.607
10431,571.697,715.792,97.607,97.607
10446,571.697,715.792,97.607,97.607
10447,571.697,715.792,97.607,97.607
10465,571.697,715.792,97.607,97.607
10465,571.697,715.792,97.607,97.607
10480,571.697,715.792,97.607,97.607
10480,571.697,715.792,97.607,97.607
10498,571.697,715.792,97.607,97.607
10498,571.697,715.792,97.607,97.607
10512,571.697,715.792,97.607,97.607
10512,571.697,715.792,97.607,97.607
10530,571.697,715.792,97.607,97.607
10530,571.697,715.792,97.607,97.607
10546,571.697,715.792,97.607,97.607
10546,571.697,715.792,97.607,97.607
10563,571.697,715.792,97.607,97.607
10563,571.697,715.792,97.607,97.607
10579,571.697,715.792,97.607,97.607
10579,571.697,715.792,97.607,97.607
10596,571.697,715.792,97.607,97.607
10596,571.697,715.792,97.607,97.607
10613,571.697,715.792,97.607,97.607
10613,571.697,715.792,97.607,97.607
10631,571.697,715.792,97.607,97.607
10631,571.697,715.792,97.607,97.607
10646,571.697,715.792,97.607,97.607
10646,571.697,715.792,97.607,97.607
10662,571.697,715.792,97.607,97.607
10662,571.697,715.792,97.607,97.607
10679,571.697,715.792,97.607,97.607
10679,571.697,715.792,97.607,97.607
10696,571.697,715.792,97.607,97.607
10696,571.697,715.792,97.607,97.607
