Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
32339,571.697,723.536,81.339,81.339
32356,571.697,723.536,81.339,81.339
32356,571.697,723.536,81.339,81.339
32373,571.697,723.536,81.339,81.339
32373,571.697,723.536,81.339,81.339
32390,571.697,723.536,81.339,81.339
32390,571.697,723.536,81.339,81.339
32406,571.697,723.536,81.339,81.339
32406,571.697,723.536,81.339,81.339
32423,571.697,723.536,81.339,81.339
32423,571.697,723.536,81.339,81.339
32440,571.697,723.536,81.339,81.339
32440,571.697,723.536,81.339,81.339
32458,571.697,723.536,81.339,81.339
32458,571.697,723.536,81.339,81.339
32473,571.697,723.536,81.339,81.339
32473,571.697,723.536,81.339,81.339
32491,571.697,723.536,81.339,81.339
32491,571.697,723.536,81.339,81.339
32507,571.697,723.536,81.339,81.339
32507,571.697,723.536,81.339,81.339
32525,571.697,723.536,81.339,81.339
32525,571.697,723.536,81.339,81.339
32539,571.697,723.536,81.339,81.339
32539,571.697,723.536,81.339,81.339
32558,571.697,723.536,81.339,81.339
32558,571.697,723.536,81.339,81.339
32572,571.697,723.536,81.339,81.339
32572,571.697,723.536,81.339,81.339
32590,571.697,723.536,81.339,81.339
32590,571.697,723.536,81.339,81.339
32606,571.697,723.536,81.339,81.339
32606,571.697,723.536,81.339,81.339
32624,571.697,723.536,81.339,81.339
32624,571.697,723.536,81.339,81.339
32640,571.697,723.536,81.339,81.339
32640,571.697,723.536,81.339,81.339
32658,571.697,723.536,81.339,81.339
32658,571.697,723.536,81.339,81.339
32674,571.697,723.536,81.339,81.339
32674,571.697,723.536,81.339,81.339
32691,571.697,723.536,81.339,81.339
32691,571.697,723.536,81.339,81.339
32707,571.697,723.536,81.339,81.339
32707,571.697,723.536,81.339,81.339
32725,571.697,723.536,81.339,81.339
32725,571.697,723.536,81.339,81.339
32739,571.697,723.536,81.339,81.339
32739,571.697,723.536,81.339,81.339
32757,571.697,723.536,81.339,81.339
32757,571.697,723.536,81.339,81.339
32773,571.697,723.536,81.339,81.339
32773,571.697,723.536,81.339,81.339
32790,571.697,723.536,81.339,81.339
32790,571.697,723.536,81.339,81.339
32806,571.697,723.536,81.339,81.339
32806,571.697,723.536,81.339,81.339
32823,571.697,723.536,81.339,81.339
32823,571.697,723.536,81.339,81.339
32840,571.697,723.536,81.339,81.339
32840,571.697,723.536,81.339,81.339
32857,571.697,723.536,81.339,81.339
32857,571.697,723.536,81.339,81.339
32873,571.697,723.536,81.339,81.339
32873,571.697,723.536,81.339,81.339
32890,571.697,723.536,81.339,81.339
32890,571.697,723.536,81.339,81.339
32906,571.697,723.536,81.339,81.339
32906,571.697,723.536,81.339,81.339
32924,571.697,723.536,81.339,81.339
32924,571.697,723.536,81.339,81.339
32941,571.697,723.536,81.339,81.339
32941,571.697,723.536,81.339,81.339
32958,571.697,723.536,81.339,81.339
32958,571.697,723.536,81.339,81.339
32973,571.697,723.536,81.339,81.339
32973,571.697,723.536,81.339,81.339
32992,571.697,723.536,81.339,81.339
32992,571.697,723.536,81.339,81.339
33007,571.697,723.536,81.339,81.339
33007,571.697,723.536,81.339,81.339
33024,571.697,723.536,81.339,81.339
33024,571.697,723.536,81.339,81.339
33040,571.697,723.536,81.339,81.339
33041,571.697,723.536,81.339,81.339
33059,571.697,723.536,81.339,81.339
33059,571.697,723.536,81.339,81.339
33073,571.697,723.536,81.339,81.339
33073,571.697,723.536,81.339,81.339
33090,571.697,723.536,81.339,81.339
33090,571.697,723.536,81.339,81.339
33106,571.697,723.536,81.339,81.339
33106,571.697,723.536,81.339,81.339
33124,571.697,723.536,81.339,81.339
33124,571.697,723.536,81.339,81.339
33140,571.697,723.536,81.339,81.339
33140,571.697,723.536,81.339,81.339
33156,571.697,723.536,81.339,81.339
33156,571.697,723.536,81.339,81.339
33173,571.697,723.536,81.339,81.339
33173,571.697,723.536,81.339,81.339
33189,571.697,723.536,81.339,81.339
33189,571.697,723.536,81.339,81.339
33205,571.697,723.536,81.339,81.339
33205,571.697,723.536,81.339,81.339
33223,571.697,723.536,81.339,81.339
33223,571.697,723.536,81.339,81.339
33239,571.697,723.536,81.339,81.339
33239,571.697,723.536,81.339,81.339
33257,571.697,723.536,81.339,81.339
33257,571.697,723.536,81.339,81.339
33272,571.697,723.536,81.339,81.339
33272,571.697,723.536,81.339,81.339
33290,571.697,723.536,81.339,81.339
33290,571.697,723.536,81.339,81.339
33306,571.697,723.536,81.339,81.339
33306,571.697,723.536,81.339,81.339
33325,571.697,723.536,81.339,81.339
33325,571.697,723.536,81.339,81.339
33340,571.697,723.536,81.339,81.339
33340,571.697,723.536,81.339,81.339
33356,571.697,723.536,81.339,81.339
33356,571.697,723.536,81.339,81.339
33372,571.697,723.536,81.339,81.339
33372,571.697,723.536,81.339,81.339
33389,571.697,723.536,81.339,81.339
33389,571.697,723.536,81.339,81.339
33406,571.697,723.536,81.339,81.339
33406,571.697,723.536,81.339,81.339
33423,571.697,723.536,81.339,81.339
33423,571.697,723.536,81.339,81.339
33439,571.697,723.536,81.339,81.339
33439,571.697,723.536,81.339,81.339
33456,571.697,723.536,81.339,81.339
33456,571.697,723.536,81.339,81.339
33473,571.697,723.536,81.339,81.339
33473,571.697,723.536,81.339,81.339
33490,571.697,723.536,81.339,81.339
33490,571.697,723.536,81.339,81.339
33507,571.697,723.536,81.339,81.339
33507,571.697,723.536,81.339,81.339
33524,571.697,723.536,81.339,81.339
33524,571.697,723.536,81.339,81.339
33540,571.697,723.536,81.339,81.339
33540,571.697,723.536,81.339,81.339
33558,571.697,723.536,81.339,81.339
33558,571.697,723.536,81.339,81.339
33572,571.697,723.536,81.339,81.339
33572,571.697,723.536,81.339,81.339
33590,571.697,723.536,81.339,81.339
33590,571.697,723.536,81.339,81.339
33606,571.697,723.536,81.339,81.339
33606,571.697,723.536,81.339,81.339
33623,571.697,723.536,81.339,81.339
33623,571.697,723.536,81.339,81.339
33639,571.697,723.536,81.339,81.339
33639,571.697,723.536,81.339,81.339
33658,571.697,723.536,81.339,81.339
33658,571.697,723.536,81.339,81.339
33673,571.697,723.536,81.339,81.339
33673,571.697,723.536,81.339,81.339
33691,571.697,723.536,81.339,81.339
33691,571.697,723.536,81.339,81.339
33706,571.697,723.536,81.339,81.339
33707,571.697,723.536,81.339,81.339
33724,571.697,723.536,81.339,81.339
33724,571.697,723.536,81.339,81.339
33739,571.697,723.536,81.339,81.339
33739,571.697,723.536,81.339,81.339
33756,571.697,723.536,81.339,81.339
33756,571.697,723.536,81.339,81.339
33772,571.697,723.536,81.339,81.339
33772,571.697,723.536,81.339,81.339
33790,571.697,723.536,81.339,81.339
33790,571.697,723.536,81.339,81.339
33806,571.697,723.536,81.339,81.339
33806,571.697,723.536,81.339,81.339
33823,571.697,723.537,81.339,81.339
33823,571.697,723.537,81.339,81.339
33839,571.697,723.537,81.339,81.339
33839,571.697,723.537,81.339,81.339
33856,571.697,723.537,81.339,81.339
33856,571.697,723.537,81.339,81.339
33873,571.697,723.537,81.339,81.339
33873,571.697,723.537,81.339,81.339
33890,571.697,723.537,81.339,81.339
33890,571.697,723.537,81.339,81.339
33906,571.697,723.537,81.339,81.339
33906,571.697,723.537,81.339,81.339
33923,571.697,723.537,81.339,81.339
33923,571.697,723.537,81.339,81.339
33939,571.697,723.537,81.339,81.339
33939,571.697,723.537,81.339,81.339
33957,571.697,723.537,81.339,81.339
33957,571.697,723.537,81.339,81.339
33974,571.697,723.537,81.339,81.339
33974,571.697,723.537,81.339,81.339
33992,571.697,723.537,81.339,81.339
33992,571.697,723.537,81.339,81.339
34006,571.697,723.537,81.339,81.339
34006,571.697,723.537,81.339,81.339
34024,571.697,723.537,81.339,81.339
34024,571.697,723.537,81.339,81.339
34039,571.697,723.537,81.339,81.339
34039,571.697,723.537,81.339,81.339
34057,571.697,723.537,81.339,81.339
34057,571.697,723.537,81.339,81.339
34073,571.697,723.537,81.339,81.339
34073,571.697,723.537,81.339,81.339
34090,571.697,723.537,81.339,81.339
34090,571.697,723.537,81.339,81.339
34105,571.697,723.537,81.339,81.339
34105,571.697,723.537,81.339,81.339
34123,571.697,723.537,81.339,81.339
34123,571.697,723.537,81.339,81.339
34139,571.697,723.537,81.339,81.339
34139,571.697,723.537,81.339,81.339
34156,571.697,723.537,81.339,81.339
34156,571.697,723.537,81.339,81.339
34173,571.697,723.537,81.339,81.339
34173,571.697,723.537,81.339,81.339
34189,571.697,723.537,81.339,81.339
34189,571.697,723.537,81.339,81.339
34205,571.697,723.537,81.339,81.339
34205,571.697,723.537,81.339,81.339
34223,571.697,723.537,81.339,81.339
34223,571.697,723.537,81.339,81.339
34239,571.697,723.537,81.339,81.339
34239,571.697,723.537,81.339,81.339
34256,571.697,723.537,81.339,81.339
34256,571.697,723.537,81.339,81.339
34272,571.697,723.537,81.339,81.339
34272,571.697,723.537,81.339,81.339
34290,571.697,723.537,81.339,81.339
34290,571.697,723.537,81.339,81.339
34306,571.697,723.537,81.339,81.339
34306,571.697,723.537,81.339,81.339
34324,571.697,723.537,81.339,81.339
34324,571.697,723.537,81.339,81.339
34339,571.697,723.537,81.339,81.339
34339,571.697,723.537,81.339,81.339
34356,571.697,723.537,81.339,81.339
34356,571.697,723.537,81.339,81.339
34372,571.697,723.537,81.339,81.339
34372,571.697,723.537,81.339,81.339
34390,571.697,723.537,81.339,81.339
34390,571.697,723.537,81.339,81.339
34405,571.697,723.537,81.339,81.339
34405,571.697,723.537,81.339,81.339
34423,571.697,723.537,81.339,81.339
34423,571.697,723.537,81.339,81.339
34439,571.697,723.537,81.339,81.339
34439,571.697,723.537,81.339,81.339
34456,571.697,723.537,81.339,81.339
34456,571.697,723.537,81.339,81.339
34472,571.697,723.537,81.339,81.339
34472,571.697,723.537,81.339,81.339
34490,571.697,723.537,81.339,81.339
34490,571.697,723.537,81.339,81.339
34506,571.697,723.537,81.339,81.339
34506,571.697,723.537,81.339,81.339
34523,571.697,723.537,81.339,81.339
34523,571.697,723.537,81.339,81.339
34538,571.697,723.537,81.339,81.339
34538,571.697,723.537,81.339,81.339
34555,571.697,723.537,81.339,81.339
34555,571.697,723.537,81.339,81.339
34572,571.697,723.537,81.339,81.339
34572,571.697,723.537,81.339,81.339
34589,571.697,723.537,81.339,81.339
34589,571.697,723.537,81.339,81.339
34605,571.697,723.537,81.339,81.339
34605,571.697,723.537,81.339,81.339
34623,571.697,723.537,81.339,81.339
34623,571.697,723.537,81.339,81.339
34639,571.697,723.537,81.339,81.339
34639,571.697,723.537,81.339,81.339
34655,571.697,723.537,81.339,81.339
34655,571.697,723.537,81.339,81.339
34672,571.697,723.537,81.339,81.339
34672,571.697,723.537,81.339,81.339
34690,571.697,723.537,81.339,81.339
34690,571.697,723.537,81.339,81.339
34706,571.697,723.537,81.339,81.339
34706,571.697,723.537,81.339,81.339
34724,571.697,723.537,81.339,81.339
34724,571.697,723.537,81.339,81.339
34738,571.697,723.537,81.339,81.339
34738,571.697,723.537,81.339,81.339
34756,571.697,723.537,81.339,81.339
34756,571.697,723.537,81.339,81.339
34772,571.697,723.537,81.339,81.339
34772,571.697,723.537,81.339,81.339
34789,571.697,723.537,81.339,81.339
34789,571.697,723.537,81.339,81.339
34806,571.697,723.537,81.339,81.339
34806,571.697,723.537,81.339,81.339
34824,571.697,723.537,81.339,81.339
34824,571.697,723.537,81.339,81.339
34839,571.697,723.537,81.339,81.339
34839,571.697,723.537,81.339,81.339
34856,571.697,723.537,81.339,81.339
34856,571.697,723.537,81.339,81.339
34872,571.697,723.537,81.339,81.339
34872,571.697,723.537,81.339,81.339
34890,571.697,723.537,81.339,81.339
34890,571.697,723.537,81.339,81.339
34905,571.697,723.537,81.339,81.339
34905,571.697,723.537,81.339,81.339
34923,571.697,723.537,81.339,81.339
34923,571.697,723.537,81.339,81.339
34939,571.697,723.537,81.339,81.339
34939,571.697,723.537,81.339,81.339
34956,571.697,723.537,81.339,81.339
34956,571.697,723.537,81.339,81.339
34973,571.697,723.537,81.339,81.339
34973,571.697,723.537,81.339,81.339
34990,571.697,723.537,81.339,81.339
34990,571.697,723.537,81.339,81.339
35007,571.697,723.537,81.339,81.339
35007,571.697,723.537,81.339,81.339
35025,571.697,723.537,81.339,81.339
35025,571.697,723.537,81.339,81.339
35040,571.697,723.537,81.339,81.339
35040,571.697,723.537,81.339,81.339
35057,571.697,723.537,81.339,81.339
35057,571.697,723.537,81.339,81.339
35073,571.697,723.537,81.339,81.339
35073,571.697,723.537,81.339,81.339
35089,571.697,723.537,81.339,81.339
35089,571.697,723.537,81.339,81.339
35105,571.697,723.537,81.339,81.339
35105,571.697,723.537,81.339,81.339
35123,571.697,723.537,81.339,81.339
35123,571.697,723.537,81.339,81.339
35139,571.697,723.537,81.339,81.339
35139,571.697,723.537,81.339,81.339
35156,571.697,723.537,81.339,81.339
35156,571.697,723.537,81.339,81.339
35172,571.697,723.537,81.339,81.339
35172,571.697,723.537,81.339,81.339
35190,571.697,723.537,81.339,81.339
35190,571.697,723.537,81.339,81.339
35206,571.697,723.537,81.339,81.339
35206,571.697,723.537,81.339,81.339
35224,571.697,723.537,81.339,81.339
35224,571.697,723.537,81.339,81.339
35238,571.697,723.537,81.339,81.339
35238,571.697,723.537,81.339,81.339
35256,571.697,723.537,81.339,81.339
35256,571.697,723.537,81.339,81.339
35272,571.697,723.537,81.339,81.339
35272,571.697,723.537,81.339,81.339
35289,571.697,721.308,81.339,81.339
35289,571.697,721.308,81.339,81.339
35305,571.697,715.280,81.339,81.339
35305,571.697,715.280,81.339,81.339
35323,571.697,709.018,81.339,81.339
35323,571.697,709.018,81.339,81.339
35338,571.697,703.050,81.339,81.339
35338,571.697,703.050,81.339,81.339
35355,571.697,697.568,81.339,81.339
35355,571.697,697.568,81.339,81.339
35372,571.697,692.039,81.339,81.339
35372,571.697,692.039,81.339,81.339
35388,571.697,686.664,81.339,81.339
35388,571.697,686.664,81.339,81.339
35405,571.697,681.577,81.339,81.339
35405,571.697,681.577,81.339,81.339
35422,571.697,676.935,81.339,81.339
35422,571.697,676.935,81.339,81.339
35439,571.697,672.289,81.339,81.339
35439,571.697,672.289,81.339,81.339
35456,571.697,667.807,81.339,81.339
35456,571.697,667.807,81.339,81.339
35472,571.697,663.851,81.339,81.339
35472,571.697,663.851,81.339,81.339
35488,571.697,659.802,81.339,81.339
35488,571.697,659.802,81.339,81.339
35505,571.697,656.261,81.339,81.339
35505,571.697,656.261,81.339,81.339
35523,571.697,652.643,81.339,81.339
35523,571.697,652.643,81.339,81.339
35538,571.697,649.321,81.339,81.339
35538,571.697,649.321,81.339,81.339
35556,571.697,646.161,81.339,81.339
35556,571.697,646.161,81.339,81.339
35572,571.697,643.448,81.339,81.339
35572,571.697,643.448,81.339,81.339
35589,571.697,640.718,81.339,81.339
35589,571.697,640.718,81.339,81.339
35605,571.697,638.275,81.339,81.339
35605,571.697,638.275,81.339,81.339
35622,571.697,636.120,81.339,81.339
35622,571.697,636.120,81.339,81.339
35638,571.697,634.116,81.339,81.339
35639,571.697,634.116,81.339,81.339
35655,571.697,632.274,81.339,81.339
35655,571.697,632.274,81.339,81.339
35672,571.697,630.710,81.339,81.339
35672,571.697,630.710,81.339,81.339
35690,571.697,629.390,81.339,81.339
35690,571.697,629.390,81.339,81.339
35705,571.697,628.265,81.339,81.339
35705,571.697,628.265,81.339,81.339
35722,571.697,627.351,81.339,81.339
35722,571.697,627.351,81.339,81.339
35738,571.697,626.665,81.339,81.339
35739,571.697,626.665,81.339,81.339
35756,571.697,626.141,81.339,81.339
35756,571.697,626.141,81.339,81.339
35772,571.697,625.909,81.339,81.339
35772,571.697,625.909,81.339,81.339
35790,571.697,625.815,81.339,81.339
35790,571.697,625.815,81.339,81.339
35805,571.697,626.007,81.339,81.339
35805,571.697,626.007,81.339,81.339
35823,571.697,626.333,81.339,81.339
35823,571.697,626.333,81.339,81.339
35839,571.697,626.964,81.339,81.339
35839,571.697,626.964,81.339,81.339
35856,571.697,627.756,81.339,81.339
35856,571.697,627.756,81.339,81.339
35872,571.697,628.826,81.339,81.339
35872,571.697,628.826,81.339,81.339
35889,571.697,629.999,81.339,81.339
35889,571.697,629.999,81.339,81.339
35905,571.697,631.507,81.339,81.339
35906,571.697,631.507,81.339,81.339
35922,571.697,633.074,81.339,81.339
35922,571.697,633.074,81.339,81.339
35939,571.697,635.021,81.339,81.339
35939,571.697,635.021,81.339,81.339
35956,571.697,637.132,81.339,81.339
35956,571.697,637.132,81.339,81.339
35973,571.697,639.517,81.339,81.339
35973,571.697,639.517,81.339,81.339
35990,571.697,642.084,81.339,81.339
35990,571.697,642.084,81.339,81.339
36006,571.697,644.740,81.339,81.339
36006,571.697,644.740,81.339,81.339
36023,571.697,647.737,81.339,81.339
36023,571.697,647.737,81.339,81.339
36039,571.697,650.997,81.339,81.339
36040,571.697,650.997,81.339,81.339
36057,571.697,654.231,81.339,81.339
36057,571.697,654.231,81.339,81.339
36072,571.697,657.929,81.339,81.339
36072,571.697,657.929,81.339,81.339
36089,571.697,661.566,81.339,81.339
36089,571.697,661.566,81.339,81.339
36106,571.697,665.702,81.339,81.339
36106,571.697,665.702,81.339,81.339
36123,571.697,670.012,81.339,81.339
36123,571.697,670.012,81.339,81.339
36139,571.697,674.316,81.339,81.339
36139,571.697,674.316,81.339,81.339
36156,571.697,679.054,81.339,81.339
36157,571.697,679.054,81.339,81.339
36172,571.697,684.065,81.339,81.339
36172,571.697,684.065,81.339,81.339
36188,571.697,688.937,81.339,81.339
36188,571.697,688.937,81.339,81.339
36205,571.697,694.384,81.339,81.339
36205,571.697,694.384,81.339,81.339
36222,571.697,699.660,81.339,81.339
36222,571.697,699.660,81.339,81.339
36238,571.697,705.544,81.339,81.339
36238,571.697,705.544,81.339,81.339
36255,571.697,711.222,81.339,81.339
36255,571.697,711.222,81.339,81.339
36271,571.697,717.543,81.339,81.339
36271,571.697,717.543,81.339,81.339
36289,571.697,721.955,81.339,81.339
36289,571.697,721.955,81.339,81.339
36305,571.697,722.880,81.339,81.339
36305,571.697,722.880,81.339,81.339
36322,571.697,723.530,81.339,81.339
36322,571.697,723.530,81.339,81.339
36338,571.697,723.530,81.339,81.339
36338,571.697,723.530,81.339,81.339
36355,571.697,723.530,81.339,81.339
36355,571.697,723.530,81.339,81.339
36371,571.697,723.530,81.339,81.339
36371,571.697,723.530,81.339,81.339
36389,571.697,723.530,81.339,81.339
36389,571.697,723.530,81.339,81.339
36422,571.697,723.530,81.339,81.339
36422,571.697,723.530,81.339,81.339
36438,571.697,723.530,81.339,81.339
36438,571.697,723.530,81.339,81.339
36455,571.697,723.530,81.339,81.339
36455,571.697,723.530,81.339,81.339
36472,571.697,723.530,81.339,81.339
36472,571.697,723.530,81.339,81.339
36490,571.697,723.530,81.339,81.339
36490,571.697,723.530,81.339,81.339
36505,571.697,723.530,81.339,81.339
36505,571.697,723.530,81.339,81.339
36523,571.697,723.530,81.339,81.339
36523,571.697,723.530,81.339,81.339
36539,571.697,723.530,81.339,81.339
36539,571.697,723.530,81.339,81.339
36556,571.697,723.530,81.339,81.339
36556,571.697,723.530,81.339,81.339
36571,571.697,723.530,81.339,81.339
36571,571.697,723.530,81.339,81.339
36589,571.697,723.530,81.339,81.339
36589,571.697,723.530,81.339,81.339
36604,571.697,723.530,81.339,81.339
36604,571.697,723.530,81.339,81.339
36622,571.697,723.531,81.339,81.339
36622,571.697,723.531,81.339,81.339
36639,571.697,723.531,81.339,81.339
36639,571.697,723.531,81.339,81.339
36657,571.697,723.531,81.339,81.339
36657,571.697,723.531,81.339,81.339
36672,571.697,723.531,81.339,81.339
36673,571.697,723.531,81.339,81.339
36690,571.697,723.531,81.339,81.339
36690,571.697,723.531,81.339,81.339
36706,571.697,723.531,81.339,81.339
36706,571.697,723.531,81.339,81.339
36724,571.697,723.531,81.339,81.339
36724,571.697,723.531,81.339,81.339
36738,571.697,723.531,81.339,81.339
36738,571.697,723.531,81.339,81.339
36756,571.697,723.531,81.339,81.339
36756,571.697,723.531,81.339,81.339
36771,571.697,723.531,81.339,81.339
36771,571.697,723.531,81.339,81.339
36789,571.697,723.531,81.339,81.339
36789,571.697,723.531,81.339,81.339
36805,571.697,723.531,81.339,81.339
36805,571.697,723.531,81.339,81.339
36824,571.697,723.531,81.339,81.339
36824,571.697,723.531,81.339,81.339
36839,571.697,723.531,81.339,81.339
36839,571.697,723.531,81.339,81.339
36855,571.697,723.531,81.339,81.339
36855,571.697,723.531,81.339,81.339
36872,571.697,723.531,81.339,81.339
36872,571.697,723.531,81.339,81.339
36889,571.697,723.531,81.339,81.339
36889,571.697,723.531,81.339,81.339
36905,571.697,723.531,81.339,81.339
36905,571.697,723.531,81.339,81.339
36922,571.697,723.531,81.339,81.339
36922,571.697,723.531,81.339,81.339
36939,571.697,723.531,81.339,81.339
36939,571.697,723.531,81.339,81.339
36956,571.697,723.531,81.339,81.339
36956,571.697,723.531,81.339,81.339
36974,571.697,723.531,81.339,81.339
36974,571.697,723.531,81.339,81.339
36990,571.697,723.531,81.339,81.339
36990,571.697,723.531,81.339,81.339
37006,571.697,723.531,81.339,81.339
37006,571.697,723.531,81.339,81.339
37024,571.697,723.531,81.339,81.339
37024,571.697,723.531,81.339,81.339
37039,571.697,723.531,81.339,81.339
37039,571.697,723.531,81.339,81.339
37056,571.697,723.531,81.339,81.339
37056,571.697,723.531,81.339,81.339
37072,571.697,723.531,81.339,81.339
37072,571.697,723.531,81.339,81.339
37089,571.697,723.531,81.339,81.339
37089,571.697,723.531,81.339,81.339
37105,571.697,723.531,81.339,81.339
37105,571.697,723.531,81.339,81.339
37122,571.697,723.531,81.339,81.339
37122,571.697,723.531,81.339,81.339
37138,571.697,723.531,81.339,81.339
37138,571.697,723.531,81.339,81.339
37156,571.697,723.531,81.339,81.339
37156,571.697,723.531,81.339,81.339
37172,571.697,723.531,81.339,81.339
37172,571.697,723.531,81.339,81.339
37190,571.697,723.531,81.339,81.339
37190,571.697,723.531,81.339,81.339
37205,571.697,723.531,81.339,81.339
37205,571.697,723.531,81.339,81.339
37223,571.697,723.531,81.339,81.339
37223,571.697,723.531,81.339,81.339
37238,571.697,723.531,81.339,81.339
37238,571.697,723.531,81.339,81.339
37255,571.697,723.531,81.339,81.339
37255,571.697,723.531,81.339,81.339
37271,571.697,723.531,81.339,81.339
37271,571.697,723.531,81.339,81.339
37288,571.697,723.531,81.339,81.339
37288,571.697,723.531,81.339,81.339
37305,571.697,723.531,81.339,81.339
37305,571.697,723.531,81.339,81.339
37323,571.697,723.531,81.339,81.339
37323,571.697,723.531,81.339,81.339
37338,571.697,723.531,81.339,81.339
37338,571.697,723.531,81.339,81.339
37356,571.697,723.531,81.339,81.339
37356,571.697,723.531,81.339,81.339
37371,571.697,723.531,81.339,81.339
37371,571.697,723.531,81.339,81.339
37388,571.697,723.531,81.339,81.339
37388,571.697,723.531,81.339,81.339
37405,571.697,723.531,81.339,81.339
37405,571.697,723.531,81.339,81.339
37422,571.697,723.531,81.339,81.339
37422,571.697,723.531,81.339,81.339
37437,571.697,723.531,81.339,81.339
37438,571.697,723.531,81.339,81.339
37455,571.697,723.531,81.339,81.339
37455,571.697,723.531,81.339,81.339
37471,571.697,723.531,81.339,81.339
37471,571.697,723.531,81.339,81.339
37489,571.697,723.531,81.339,81.339
37489,571.697,723.531,81.339,81.339
37505,571.697,723.531,81.339,81.339
37505,571.697,723.531,81.339,81.339
37523,571.697,723.531,81.339,81.339
37523,571.697,723.531,81.339,81.339
37538,571.697,723.531,81.339,81.339
37538,571.697,723.531,81.339,81.339
37556,571.697,723.532,81.339,81.339
37556,571.697,723.532,81.339,81.339
37571,571.697,723.532,81.339,81.339
37571,571.697,723.532,81.339,81.339
37588,571.697,723.532,81.339,81.339
37588,571.697,723.532,81.339,81.339
37604,571.697,723.532,81.339,81.339
37604,571.697,723.532,81.339,81.339
37622,571.697,723.532,81.339,81.339
37622,571.697,723.532,81.339,81.339
37638,571.697,723.532,81.339,81.339
37638,571.697,723.532,81.339,81.339
37655,571.697,723.532,81.339,81.339
37655,571.697,723.532,81.339,81.339
37671,571.697,723.532,81.339,81.339
37671,571.697,723.532,81.339,81.339
37689,571.697,723.532,81.339,81.339
37689,571.697,723.532,81.339,81.339
37705,571.697,723.532,81.339,81.339
37705,571.697,723.532,81.339,81.339
37723,571.697,723.532,81.339,81.339
37723,571.697,723.532,81.339,81.339
37737,571.697,723.532,81.339,81.339
37737,571.697,723.532,81.339,81.339
37755,571.697,723.532,81.339,81.339
37755,571.697,723.532,81.339,81.339
37771,571.697,723.532,81.339,81.339
37771,571.697,723.532,81.339,81.339
37788,571.697,723.532,81.339,81.339
37788,571.697,723.532,81.339,81.339
37805,571.697,723.532,81.339,81.339
37805,571.697,723.532,81.339,81.339
37823,571.697,723.532,81.339,81.339
37823,571.697,723.532,81.339,81.339
37838,571.697,723.532,81.339,81.339
37838,571.697,723.532,81.339,81.339
37855,571.697,723.532,81.339,81.339
37855,571.697,723.532,81.339,81.339
37872,571.697,723.532,81.339,81.339
37872,571.697,723.532,81.339,81.339
37888,571.697,723.532,81.339,81.339
37888,571.697,723.532,81.339,81.339
37905,571.697,723.532,81.339,81.339
37905,571.697,723.532,81.339,81.339
37922,571.697,723.532,81.339,81.339
37922,571.697,723.532,81.339,81.339
37938,571.697,723.532,81.339,81.339
37938,571.697,723.532,81.339,81.339
37955,571.697,723.532,81.339,81.339
37955,571.697,723.532,81.339,81.339
37972,571.697,723.532,81.339,81.339
37972,571.697,723.532,81.339,81.339
37989,571.697,723.532,81.339,81.339
37989,571.697,723.532,81.339,81.339
38005,571.697,723.532,81.339,81.339
38005,571.697,723.532,81.339,81.339
38022,571.697,723.532,81.339,81.339
38022,571.697,723.532,81.339,81.339
38039,571.697,723.532,81.339,81.339
38039,571.697,723.532,81.339,81.339
38055,571.697,723.532,81.339,81.339
38055,571.697,723.532,81.339,81.339
38072,571.697,723.532,81.339,81.339
38072,571.697,723.532,81.339,81.339
38088,571.697,723.532,81.339,81.339
38088,571.697,723.532,81.339,81.339
38105,571.697,723.532,81.339,81.339
38105,571.697,723.532,81.339,81.339
38122,571.697,723.532,81.339,81.339
38122,571.697,723.532,81.339,81.339
38138,571.697,723.532,81.339,81.339
38138,571.697,723.532,81.339,81.339
38155,571.697,723.532,81.339,81.339
38155,571.697,723.532,81.339,81.339
38171,571.697,723.532,81.339,81.339
38171,571.697,723.532,81.339,81.339
38190,571.697,723.532,81.339,81.339
38190,571.697,723.532,81.339,81.339
38205,571.697,723.532,81.339,81.339
38205,571.697,723.532,81.339,81.339
38223,571.697,723.532,81.339,81.339
38223,571.697,723.532,81.339,81.339
38237,571.697,723.532,81.339,81.339
38237,571.697,723.532,81.339,81.339
38255,571.697,723.532,81.339,81.339
38255,571.697,723.532,81.339,81.339
38271,571.697,723.532,81.339,81.339
38271,571.697,723.532,81.339,81.339
38288,571.697,723.532,81.339,81.339
38288,571.697,723.532,81.339,81.339
38305,571.697,723.532,81.339,81.339
38305,571.697,723.532,81.339,81.339
38323,571.697,723.532,81.339,81.339
38323,571.697,723.532,81.339,81.339
38339,571.697,723.532,81.339,81.339
38339,571.697,723.532,81.339,81.339
38355,571.697,723.533,81.339,81.339
38355,571.697,723.533,81.339,81.339
38370,571.697,723.533,81.339,81.339
38371,571.697,723.533,81.339,81.339
38388,571.697,723.533,81.339,81.339
38388,571.697,723.533,81.339,81.339
38404,571.697,723.533,81.339,81.339
38404,571.697,723.533,81.339,81.339
38421,571.697,723.533,81.339,81.339
38421,571.697,723.533,81.339,81.339
38438,571.697,723.533,81.339,81.339
38438,571.697,723.533,81.339,81.339
38456,571.697,723.533,81.339,81.339
38456,571.697,723.533,81.339,81.339
38471,571.697,723.533,81.339,81.339
38471,571.697,723.533,81.339,81.339
