Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
31989,571.697,742.123,42.296,42.296
32005,571.697,742.123,42.296,42.296
32005,571.697,742.123,42.296,42.296
32022,571.697,742.123,42.296,42.296
32022,571.697,742.123,42.296,42.296
32038,571.697,742.123,42.296,42.296
32038,571.697,742.123,42.296,42.296
32056,571.697,742.123,42.296,42.296
32056,571.697,742.123,42.296,42.296
32072,571.697,742.123,42.296,42.296
32072,571.697,742.123,42.296,42.296
32089,571.697,742.123,42.296,42.296
32089,571.697,742.123,42.296,42.296
32105,571.697,742.123,42.296,42.296
32105,571.697,742.123,42.296,42.296
32122,571.697,742.123,42.296,42.296
32122,571.697,742.123,42.296,42.296
32138,571.697,742.123,42.296,42.296
32138,571.697,742.123,42.296,42.296
32156,571.697,742.123,42.296,42.296
32156,571.697,742.123,42.296,42.296
32171,571.697,742.123,42.296,42.296
32171,571.697,742.123,42.296,42.296
32189,571.697,742.123,42.296,42.296
32189,571.697,742.123,42.296,42.296
32205,571.697,742.123,42.296,42.296
32205,571.697,742.123,42.296,42.296
32222,571.697,742.123,42.296,42.296
32222,571.697,742.123,42.296,42.296
32238,571.697,742.123,42.296,42.296
32238,571.697,742.123,42.296,42.296
32256,571.697,742.123,42.296,42.296
32256,571.697,742.123,42.296,42.296
32272,571.697,742.123,42.296,42.296
32272,571.697,742.123,42.296,42.296
32289,571.697,742.123,42.296,42.296
32289,571.697,742.123,42.296,42.296
32305,571.697,742.123,42.296,42.296
32305,571.697,742.123,42.296,42.296
32323,571.697,742.123,42.296,42.296
32323,571.697,742.123,42.296,42.296
32339,571.697,742.123,42.296,42.296
32339,571.697,742.123,42.296,42.296
32356,571.697,742.123,42.296,42.296
32356,571.697,742.123,42.296,42.296
32373,571.697,742.123,42.296,42.296
32373,571.697,742.123,42.296,42.296
32389,571.697,742.123,42.296,42.296
32389,571.697,742.123,42.296,42.296
32406,571.697,742.123,42.296,42.296
32406,571.697,742.123,42.296,42.296
32423,571.697,742.123,42.296,42.296
32423,571.697,742.123,42.296,42.296
32439,571.697,742.123,42.296,42.296
32439,571.697,742.123,42.296,42.296
32456,571.697,742.123,42.296,42.296
32456,571.697,742.123,42.296,42.296
32472,571.697,742.123,42.296,42.296
32472,571.697,742.123,42.296,42.296
32489,571.697,742.123,42.296,42.296
32489,571.697,742.123,42.296,42.296
32505,571.697,742.123,42.296,42.296
32505,571.697,742.123,42.296,42.296
32522,571.697,742.123,42.296,42.296
32522,571.697,742.123,42.296,42.296
32539,571.697,742.123,42.296,42.296
32539,571.697,742.123,42.296,42.296
32556,571.697,742.123,42.296,42.296
32556,571.697,742.123,42.296,42.296
32572,571.697,742.123,42.296,42.296
32572,571.697,742.123,42.296,42.296
32589,571.697,742.123,42.296,42.296
32589,571.697,742.123,42.296,42.296
32605,571.697,742.123,42.296,42.296
32605,571.697,742.123,42.296,42.296
32622,571.697,742.123,42.296,42.296
32622,571.697,742.123,42.296,42.296
32638,571.697,742.123,42.296,42.296
32638,571.697,742.123,42.296,42.296
32655,571.697,742.123,42.296,42.296
32655,571.697,742.123,42.296,42.296
32671,571.697,742.123,42.296,42.296
32671,571.697,742.123,42.296,42.296
32689,571.697,742.124,42.296,42.296
32689,571.697,742.124,42.296,42.296
32705,571.697,742.124,42.296,42.296
32705,571.697,742.124,42.296,42.296
32722,571.697,742.124,42.296,42.296
32722,571.697,742.124,42.296,42.296
32738,571.697,742.124,42.296,42.296
32738,571.697,742.124,42.296,42.296
32755,571.697,742.124,42.296,42.296
32755,571.697,742.124,42.296,42.296
32771,571.697,742.124,42.296,42.296
32771,571.697,742.124,42.296,42.296
32788,571.697,742.124,42.296,42.296
32788,571.697,742.124,42.296,42.296
32805,571.697,742.124,42.296,42.296
32805,571.697,742.124,42.296,42.296
32822,571.697,742.124,42.296,42.296
32822,571.697,742.124,42.296,42.296
32838,571.697,742.124,42.296,42.296
32838,571.697,742.124,42.296,42.296
32856,571.697,742.124,42.296,42.296
32856,571.697,742.124,42.296,42.296
32872,571.697,742.124,42.296,42.296
32872,571.697,742.124,42.296,42.296
32888,571.697,742.124,42.296,42.296
32888,571.697,742.124,42.296,42.296
32905,571.697,742.124,42.296,42.296
32905,571.697,742.124,42.296,42.296
32922,571.697,742.124,42.296,42.296
32922,571.697,742.124,42.296,42.296
32938,571.697,742.124,42.296,42.296
32938,571.697,742.124,42.296,42.296
32955,571.697,742.124,42.296,42.296
32955,571.697,742.124,42.296,42.296
32972,571.697,742.124,42.296,42.296
32972,571.697,742.124,42.296,42.296
32988,571.697,742.124,42.296,42.296
32988,571.697,742.124,42.296,42.296
33005,571.697,742.124,42.296,42.296
33005,571.697,742.124,42.296,42.296
33022,571.697,742.124,42.296,42.296
33022,571.697,742.124,42.296,42.296
33038,571.697,742.124,42.296,42.296
33038,571.697,742.124,42.296,42.296
33056,571.697,742.124,42.296,42.296
33056,571.697,742.124,42.296,42.296
33071,571.697,742.124,42.296,42.296
33071,571.697,742.124,42.296,42.296
33088,571.697,742.124,42.296,42.296
33088,571.697,742.124,42.296,42.296
33105,571.697,742.124,42.296,42.296
33105,571.697,742.124,42.296,42.296
33122,571.697,742.124,42.296,42.296
33122,571.697,742.124,42.296,42.296
33138,571.697,742.124,42.296,42.296
33138,571.697,742.124,42.296,42.296
33155,571.697,742.124,42.296,42.296
33155,571.697,742.124,42.296,42.296
33171,571.697,742.124,42.296,42.296
33171,571.697,742.124,42.296,42.296
33189,571.697,742.124,42.296,42.296
33189,571.697,742.124,42.296,42.296
33204,571.697,742.124,42.296,42.296
33204,571.697,742.124,42.296,42.296
33222,571.697,742.124,42.296,42.296
33222,571.697,742.124,42.296,42.296
33238,571.697,742.124,42.296,42.296
33238,571.697,742.124,42.296,42.296
33255,571.697,742.124,42.296,42.296
33255,571.697,742.124,42.296,42.296
33272,571.697,742.124,42.296,42.296
33272,571.697,742.124,42.296,42.296
33289,571.697,742.124,42.296,42.296
33289,571.697,742.124,42.296,42.296
33305,571.697,742.124,42.296,42.296
33305,571.697,742.124,42.296,42.296
33322,571.697,742.124,42.296,42.296
33323,571.697,742.124,42.296,42.296
33339,571.697,742.124,42.296,42.296
33339,571.697,742.124,42.296,42.296
33356,571.697,742.124,42.296,42.296
33356,571.697,742.124,42.296,42.296
33372,571.697,742.124,42.296,42.296
33372,571.697,742.124,42.296,42.296
33389,571.697,742.124,42.296,42.296
33389,571.697,742.124,42.296,42.296
33405,571.697,742.124,42.296,42.296
33405,571.697,742.124,42.296,42.296
33422,571.697,742.124,42.296,42.296
33422,571.697,742.124,42.296,42.296
33438,571.697,742.124,42.296,42.296
33438,571.697,742.124,42.296,42.296
33456,571.697,742.124,42.296,42.296
33456,571.697,742.124,42.296,42.296
33472,571.697,742.124,42.296,42.296
33472,571.697,742.124,42.296,42.296
33489,571.697,742.124,42.296,42.296
33489,571.697,742.124,42.296,42.296
33505,571.697,742.124,42.296,42.296
33505,571.697,742.124,42.296,42.296
33522,571.697,742.124,42.296,42.296
33522,571.697,742.124,42.296,42.296
33539,571.697,742.124,42.296,42.296
33539,571.697,742.124,42.296,42.296
33556,571.697,742.124,42.296,42.296
33556,571.697,742.124,42.296,42.296
33572,571.697,742.124,42.296,42.296
33572,571.697,742.124,42.296,42.296
33588,571.697,742.124,42.296,42.296
33588,571.697,742.124,42.296,42.296
33604,571.697,742.124,42.296,42.296
33604,571.697,742.124,42.296,42.296
33622,571.697,742.124,42.296,42.296
33622,571.697,742.124,42.296,42.296
33638,571.697,742.124,42.296,42.296
33638,571.697,742.124,42.296,42.296
33655,571.697,742.124,42.296,42.296
33655,571.697,742.124,42.296,42.296
33671,571.697,742.124,42.296,42.296
33671,571.697,742.124,42.296,42.296
33688,571.697,742.124,42.296,42.296
33688,571.697,742.124,42.296,42.296
33705,571.697,742.124,42.296,42.296
33705,571.697,742.124,42.296,42.296
33723,571.697,742.124,42.296,42.296
33723,571.697,742.124,42.296,42.296
33738,571.697,742.124,42.296,42.296
33738,571.697,742.124,42.296,42.296
33755,571.697,742.124,42.296,42.296
33755,571.697,742.124,42.296,42.296
33772,571.697,742.124,42.296,42.296
33772,571.697,742.124,42.296,42.296
33788,571.697,742.124,42.296,42.296
33788,571.697,742.124,42.296,42.296
33805,571.697,742.124,42.296,42.296
33805,571.697,742.124,42.296,42.296
33822,571.697,742.124,42.296,42.296
33822,571.697,742.124,42.296,42.296
33838,571.697,742.124,42.296,42.296
33838,571.697,742.124,42.296,42.296
33855,571.697,742.124,42.296,42.296
33855,571.697,742.124,42.296,42.296
33871,571.697,742.124,42.296,42.296
33871,571.697,742.124,42.296,42.296
33888,571.697,742.124,42.296,42.296
33888,571.697,742.124,42.296,42.296
33904,571.697,742.124,42.296,42.296
33904,571.697,742.124,42.296,42.296
33922,571.697,742.124,42.296,42.296
33922,571.697,742.124,42.296,42.296
33938,571.697,742.124,42.296,42.296
33938,571.697,742.124,42.296,42.296
33955,571.697,742.124,42.296,42.296
33955,571.697,742.124,42.296,42.296
33971,571.697,742.124,42.296,42.296
33971,571.697,742.124,42.296,42.296
33988,571.697,742.124,42.296,42.296
33988,571.697,742.124,42.296,42.296
34004,571.697,742.124,42.296,42.296
34004,571.697,742.124,42.296,42.296
34022,571.697,742.124,42.296,42.296
34022,571.697,742.124,42.296,42.296
34038,571.697,742.124,42.296,42.296
34038,571.697,742.124,42.296,42.296
34055,571.697,742.124,42.296,42.296
34055,571.697,742.124,42.296,42.296
34071,571.697,742.124,42.296,42.296
34071,571.697,742.124,42.296,42.296
34088,571.697,742.124,42.296,42.296
34088,571.697,742.124,42.296,42.296
34105,571.697,742.124,42.296,42.296
34105,571.697,742.124,42.296,42.296
34122,571.697,742.124,42.296,42.296
34122,571.697,742.124,42.296,42.296
34138,571.697,742.124,42.296,42.296
34138,571.697,742.124,42.296,42.296
34155,571.697,742.124,42.296,42.296
34155,571.697,742.124,42.296,42.296
34171,571.697,742.124,42.296,42.296
34171,571.697,742.124,42.296,42.296
34188,571.697,742.124,42.296,42.296
34188,571.697,742.124,42.296,42.296
34204,571.697,742.124,42.296,42.296
34204,571.697,742.124,42.296,42.296
34221,571.697,742.124,42.296,42.296
34221,571.697,742.124,42.296,42.296
34238,571.697,742.124,42.296,42.296
34238,571.697,742.124,42.296,42.296
34255,571.697,742.124,42.296,42.296
34255,571.697,742.124,42.296,42.296
34272,571.697,742.124,42.296,42.296
34272,571.697,742.124,42.296,42.296
34289,571.697,742.124,42.296,42.296
34289,571.697,742.124,42.296,42.296
34305,571.697,742.124,42.296,42.296
34305,571.697,742.124,42.296,42.296
34322,571.697,742.124,42.296,42.296
34322,571.697,742.124,42.296,42.296
34338,571.697,742.124,42.296,42.296
34338,571.697,742.124,42.296,42.296
34355,571.697,742.124,42.296,42.296
34355,571.697,742.124,42.296,42.296
34372,571.697,742.124,42.296,42.296
34372,571.697,742.124,42.296,42.296
34389,571.697,742.124,42.296,42.296
34389,571.697,742.124,42.296,42.296
34405,571.697,742.124,42.296,42.296
34405,571.697,742.124,42.296,42.296
34422,571.697,742.124,42.296,42.296
34422,571.697,742.124,42.296,42.296
34438,571.697,742.124,42.296,42.296
34438,571.697,742.124,42.296,42.296
34455,571.697,742.124,42.296,42.296
34455,571.697,742.124,42.296,42.296
34472,571.697,742.124,42.296,42.296
34472,571.697,742.124,42.296,42.296
34489,571.697,742.124,42.296,42.296
34489,571.697,742.124,42.296,42.296
34505,571.697,742.124,42.296,42.296
34505,571.697,742.124,42.296,42.296
34522,571.697,742.124,42.296,42.296
34522,571.697,742.124,42.296,42.296
34538,571.697,742.124,42.296,42.296
34538,571.697,742.124,42.296,42.296
34555,571.697,742.124,42.296,42.296
34555,571.697,742.124,42.296,42.296
34572,571.697,742.124,42.296,42.296
34572,571.697,742.124,42.296,42.296
34588,571.697,742.124,42.296,42.296
34588,571.697,742.124,42.296,42.296
34604,571.697,742.124,42.296,42.296
34604,571.697,742.124,42.296,42.296
34622,571.697,742.124,42.296,42.296
34622,571.697,742.124,42.296,42.296
34638,571.697,742.124,42.296,42.296
34638,571.697,742.124,42.296,42.296
34655,571.697,742.124,42.296,42.296
34655,571.697,742.124,42.296,42.296
34671,571.697,742.124,42.296,42.296
34671,571.697,742.124,42.296,42.296
34688,571.697,742.124,42.296,42.296
34688,571.697,742.124,42.296,42.296
34704,571.697,742.124,42.296,42.296
34704,571.697,742.124,42.296,42.296
34722,571.697,742.124,42.296,42.296
34722,571.697,742.124,42.296,42.296
34737,571.697,742.124,42.296,42.296
34737,571.697,742.124,42.296,42.296
34755,571.697,742.124,42.296,42.296
34755,571.697,742.124,42.296,42.296
34771,571.697,742.124,42.296,42.296
34771,571.697,742.124,42.296,42.296
34788,571.697,742.124,42.296,42.296
34788,571.697,742.124,42.296,42.296
34804,571.697,742.124,42.296,42.296
34804,571.697,742.124,42.296,42.296
34821,571.697,742.124,42.296,42.296
34821,571.697,742.124,42.296,42.296
34838,571.697,742.124,42.296,42.296
34838,571.697,742.124,42.296,42.296
34854,571.697,742.124,42.296,42.296
34854,571.697,742.124,42.296,42.296
34871,571.697,742.124,42.296,42.296
34871,571.697,742.124,42.296,42.296
34888,571.697,742.124,42.296,42.296
34888,571.697,742.124,42.296,42.296
34904,571.697,742.124,42.296,42.296
34904,571.697,742.124,42.296,42.296
34921,571.697,742.124,42.296,42.296
34921,571.697,742.124,42.296,42.296
34938,571.697,742.124,42.296,42.296
34938,571.697,742.124,42.296,42.296
34955,571.697,742.124,42.296,42.296
34955,571.697,742.124,42.296,42.296
34971,571.697,742.124,42.296,42.296
34971,571.697,742.124,42.296,42.296
34988,571.697,742.124,42.296,42.296
34988,571.697,742.124,42.296,42.296
35004,571.697,742.124,42.296,42.296
35004,571.697,742.124,42.296,42.296
35021,571.697,742.124,42.296,42.296
35021,571.697,742.124,42.296,42.296
35038,571.697,742.124,42.296,42.296
35038,571.697,742.124,42.296,42.296
35055,571.697,742.125,42.296,42.296
35055,571.697,742.125,42.296,42.296
35071,571.697,742.125,42.296,42.296
35071,571.697,742.125,42.296,42.296
35088,571.697,742.125,42.296,42.296
35088,571.697,742.125,42.296,42.296
35104,571.697,742.125,42.296,42.296
35104,571.697,742.125,42.296,42.296
35121,571.697,742.125,42.296,42.296
35121,571.697,742.125,42.296,42.296
35137,571.697,742.125,42.296,42.296
35137,571.697,742.125,42.296,42.296
35155,571.697,742.125,42.296,42.296
35155,571.697,742.125,42.296,42.296
35171,571.697,742.125,42.296,42.296
35171,571.697,742.125,42.296,42.296
35188,571.697,742.125,42.296,42.296
35188,571.697,742.125,42.296,42.296
35204,571.697,742.125,42.296,42.296
35204,571.697,742.125,42.296,42.296
35221,571.697,742.125,42.296,42.296
35221,571.697,742.125,42.296,42.296
35237,571.697,742.125,42.296,42.296
35237,571.697,742.125,42.296,42.296
35254,571.697,742.125,42.296,42.296
35254,571.697,742.125,42.296,42.296
35271,571.697,742.125,42.296,42.296
35271,571.697,742.125,42.296,42.296
35289,571.697,742.125,42.296,42.296
35289,571.697,742.125,42.296,42.296
35304,571.697,742.125,42.296,42.296
35304,571.697,742.125,42.296,42.296
35321,571.697,742.125,42.296,42.296
35321,571.697,742.125,42.296,42.296
35338,571.697,742.125,42.296,42.296
35338,571.697,742.125,42.296,42.296
35355,571.697,739.685,42.296,42.296
35355,571.697,739.685,42.296,42.296
35371,571.697,736.356,42.296,42.296
35371,571.697,736.356,42.296,42.296
35389,571.697,733.385,42.296,42.296
35389,571.697,733.385,42.296,42.296
35404,571.697,730.280,42.296,42.296
35404,571.697,730.280,42.296,42.296
35421,571.697,727.347,42.296,42.296
35421,571.697,727.347,42.296,42.296
35437,571.697,724.640,42.296,42.296
35437,571.697,724.640,42.296,42.296
35454,571.697,721.932,42.296,42.296
35454,571.697,721.932,42.296,42.296
35471,571.697,719.285,42.296,42.296
35471,571.697,719.285,42.296,42.296
35488,571.697,716.816,42.296,42.296
35488,571.697,716.816,42.296,42.296
35504,571.697,714.542,42.296,42.296
35504,571.697,714.542,42.296,42.296
35521,571.697,712.300,42.296,42.296
35521,571.697,712.300,42.296,42.296
35538,571.697,710.242,42.296,42.296
35538,571.697,710.242,42.296,42.296
35555,571.697,708.225,42.296,42.296
35555,571.697,708.225,42.296,42.296
35571,571.697,706.269,42.296,42.296
35571,571.697,706.269,42.296,42.296
35588,571.697,704.592,42.296,42.296
35588,571.697,704.592,42.296,42.296
35604,571.697,702.865,42.296,42.296
35604,571.697,702.865,42.296,42.296
35621,571.697,701.311,42.296,42.296
35621,571.697,701.311,42.296,42.296
35638,571.697,699.900,42.296,42.296
35638,571.697,699.900,42.296,42.296
35655,571.697,698.569,42.296,42.296
35655,571.697,698.569,42.296,42.296
35670,571.697,697.374,42.296,42.296
35670,571.697,697.374,42.296,42.296
35687,571.697,696.267,42.296,42.296
35687,571.697,696.267,42.296,42.296
35704,571.697,695.286,42.296,42.296
35704,571.697,695.286,42.296,42.296
35721,571.697,694.403,42.296,42.296
35721,571.697,694.403,42.296,42.296
35737,571.697,693.589,42.296,42.296
35737,571.697,693.589,42.296,42.296
35754,571.697,692.978,42.296,42.296
35754,571.697,692.978,42.296,42.296
35770,571.697,692.393,42.296,42.296
35771,571.697,692.393,42.296,42.296
35787,571.697,691.971,42.296,42.296
35787,571.697,691.971,42.296,42.296
35804,571.697,691.635,42.296,42.296
35804,571.697,691.635,42.296,42.296
35821,571.697,691.437,42.296,42.296
35821,571.697,691.437,42.296,42.296
35837,571.697,691.309,42.296,42.296
35837,571.697,691.309,42.296,42.296
35854,571.697,691.349,42.296,42.296
35854,571.697,691.349,42.296,42.296
35871,571.697,691.443,42.296,42.296
35871,571.697,691.443,42.296,42.296
35888,571.697,691.706,42.296,42.296
35888,571.697,691.706,42.296,42.296
35904,571.697,692.015,42.296,42.296
35904,571.697,692.015,42.296,42.296
35921,571.697,692.502,42.296,42.296
35921,571.697,692.502,42.296,42.296
35937,571.697,693.058,42.296,42.296
35937,571.697,693.058,42.296,42.296
35954,571.697,693.736,42.296,42.296
35954,571.697,693.736,42.296,42.296
35970,571.697,694.520,42.296,42.296
35970,571.697,694.520,42.296,42.296
35987,571.697,695.467,42.296,42.296
35987,571.697,695.467,42.296,42.296
36004,571.697,696.420,42.296,42.296
36004,571.697,696.420,42.296,42.296
36020,571.697,697.590,42.296,42.296
36020,571.697,697.590,42.296,42.296
36037,571.697,698.830,42.296,42.296
36037,571.697,698.830,42.296,42.296
36054,571.697,700.151,42.296,42.296
36054,571.697,700.151,42.296,42.296
36070,571.697,701.619,42.296,42.296
36070,571.697,701.619,42.296,42.296
36087,571.697,703.250,42.296,42.296
36087,571.697,703.250,42.296,42.296
36104,571.697,704.845,42.296,42.296
36104,571.697,704.845,42.296,42.296
36121,571.697,706.699,42.296,42.296
36121,571.697,706.699,42.296,42.296
36137,571.697,708.509,42.296,42.296
36137,571.697,708.509,42.296,42.296
36154,571.697,710.586,42.296,42.296
36154,571.697,710.586,42.296,42.296
36170,571.697,712.737,42.296,42.296
36171,571.697,712.737,42.296,42.296
36188,571.697,715.050,42.296,42.296
36188,571.697,715.050,42.296,42.296
36203,571.697,717.288,42.296,42.296
36203,571.697,717.288,42.296,42.296
36221,571.697,719.825,42.296,42.296
36221,571.697,719.825,42.296,42.296
36237,571.697,722.277,42.296,42.296
36237,571.697,722.277,42.296,42.296
36254,571.697,725.036,42.296,42.296
36254,571.697,725.036,42.296,42.296
36271,571.697,727.869,42.296,42.296
36271,571.697,727.869,42.296,42.296
36288,571.697,730.864,42.296,42.296
36288,571.697,730.864,42.296,42.296
36304,571.697,733.744,42.296,42.296
36304,571.697,733.744,42.296,42.296
36321,571.697,737.156,42.296,42.296
36321,571.697,737.156,42.296,42.296
36337,571.697,740.250,42.296,42.296
36337,571.697,740.250,42.296,42.296
36355,571.697,741.496,42.296,42.296
36355,571.697,741.496,42.296,42.296
36371,571.697,742.008,42.296,42.296
36371,571.697,742.008,42.296,42.296
36388,571.697,742.123,42.296,42.296
36388,571.697,742.123,42.296,42.296
36404,571.697,742.123,42.296,42.296
36404,571.697,742.123,42.296,42.296
36422,571.697,742.123,42.296,42.296
36422,571.697,742.123,42.296,42.296
36437,571.697,742.123,42.296,42.296
36437,571.697,742.123,42.296,42.296
36454,571.697,742.123,42.296,42.296
36454,571.697,742.123,42.296,42.296
36471,571.697,742.123,42.296,42.296
36471,571.697,742.123,42.296,42.296
36488,571.697,742.123,42.296,42.296
36488,571.697,742.123,42.296,42.296
36504,571.697,742.123,42.296,42.296
36504,571.697,742.123,42.296,42.296
36521,571.697,742.123,42.296,42.296
36521,571.697,742.123,42.296,42.296
36538,571.697,742.123,42.296,42.296
36538,571.697,742.123,42.296,42.296
36554,571.697,742.123,42.296,42.296
36555,571.697,742.123,42.296,42.296
36570,571.697,742.123,42.296,42.296
36571,571.697,742.123,42.296,42.296
36588,571.697,742.123,42.296,42.296
36588,571.697,742.123,42.296,42.296
36605,571.697,742.123,42.296,42.296
36605,571.697,742.123,42.296,42.296
36621,571.697,742.123,42.296,42.296
36621,571.697,742.123,42.296,42.296
36638,571.697,742.123,42.296,42.296
36638,571.697,742.123,42.296,42.296
36656,571.697,742.124,42.296,42.296
36656,571.697,742.124,42.296,42.296
36671,571.697,742.124,42.296,42.296
36671,571.697,742.124,42.296,42.296
36688,571.697,742.124,42.296,42.296
36688,571.697,742.124,42.296,42.296
36722,571.697,742.124,42.296,42.296
36722,571.697,742.124,42.296,42.296
36737,571.697,742.124,42.296,42.296
36737,571.697,742.124,42.296,42.296
36754,571.697,742.124,42.296,42.296
36754,571.697,742.124,42.296,42.296
36771,571.697,742.124,42.296,42.296
36771,571.697,742.124,42.296,42.296
36787,571.697,742.124,42.296,42.296
36787,571.697,742.124,42.296,42.296
36803,571.697,742.124,42.296,42.296
36803,571.697,742.124,42.296,42.296
36821,571.697,742.124,42.296,42.296
36821,571.697,742.124,42.296,42.296
36837,571.697,742.124,42.296,42.296
36837,571.697,742.124,42.296,42.296
36854,571.697,742.124,42.296,42.296
36854,571.697,742.124,42.296,42.296
36870,571.697,742.124,42.296,42.296
36870,571.697,742.124,42.296,42.296
36887,571.697,742.124,42.296,42.296
36887,571.697,742.124,42.296,42.296
36903,571.697,742.124,42.296,42.296
36903,571.697,742.124,42.296,42.296
36920,571.697,742.124,42.296,42.296
36920,571.697,742.124,42.296,42.296
36937,571.697,742.124,42.296,42.296
36937,571.697,742.124,42.296,42.296
36954,571.697,742.124,42.296,42.296
36954,571.697,742.124,42.296,42.296
36970,571.697,742.124,42.296,42.296
36970,571.697,742.124,42.296,42.296
36987,571.697,742.124,42.296,42.296
36987,571.697,742.124,42.296,42.296
37004,571.697,742.124,42.296,42.296
37004,571.697,742.124,42.296,42.296
37020,571.697,742.124,42.296,42.296
37020,571.697,742.124,42.296,42.296
37037,571.697,742.124,42.296,42.296
37037,571.697,742.124,42.296,42.296
37054,571.697,742.124,42.296,42.296
37054,571.697,742.124,42.296,42.296
37070,571.697,742.124,42.296,42.296
37070,571.697,742.124,42.296,42.296
37087,571.697,742.124,42.296,42.296
37087,571.697,742.124,42.296,42.296
37104,571.697,742.124,42.296,42.296
37104,571.697,742.124,42.296,42.296
37120,571.697,742.124,42.296,42.296
37120,571.697,742.124,42.296,42.296
37137,571.697,742.124,42.296,42.296
37137,571.697,742.124,42.296,42.296
37154,571.697,742.124,42.296,42.296
37154,571.697,742.124,42.296,42.296
37170,571.697,742.124,42.296,42.296
37170,571.697,742.124,42.296,42.296
37187,571.697,742.124,42.296,42.296
37187,571.697,742.124,42.296,42.296
37203,571.697,742.124,42.296,42.296
37203,571.697,742.124,42.296,42.296
37220,571.697,742.124,42.296,42.296
37220,571.697,742.124,42.296,42.296
37236,571.697,742.124,42.296,42.296
37236,571.697,742.124,42.296,42.296
37254,571.697,742.124,42.296,42.296
37254,571.697,742.124,42.296,42.296
37270,571.697,742.124,42.296,42.296
37270,571.697,742.124,42.296,42.296
37288,571.697,742.124,42.296,42.296
37288,571.697,742.124,42.296,42.296
37304,571.697,742.124,42.296,42.296
37304,571.697,742.124,42.296,42.296
37321,571.697,742.124,42.296,42.296
37321,571.697,742.124,42.296,42.296
37337,571.697,742.124,42.296,42.296
37337,571.697,742.124,42.296,42.296
37355,571.697,742.124,42.296,42.296
37355,571.697,742.124,42.296,42.296
37371,571.697,742.124,42.296,42.296
37371,571.697,742.124,42.296,42.296
37388,571.697,742.124,42.296,42.296
37388,571.697,742.124,42.296,42.296
37404,571.697,742.124,42.296,42.296
37404,571.697,742.124,42.296,42.296
37421,571.697,742.124,42.296,42.296
37421,571.697,742.124,42.296,42.296
37437,571.697,742.124,42.296,42.296
37437,571.697,742.124,42.296,42.296
37454,571.697,742.124,42.296,42.296
37454,571.697,742.124,42.296,42.296
37471,571.697,742.124,42.296,42.296
37471,571.697,742.124,42.296,42.296
37488,571.697,742.124,42.296,42.296
37488,571.697,742.124,42.296,42.296
37504,571.697,742.124,42.296,42.296
37504,571.697,742.124,42.296,42.296
37521,571.697,742.124,42.296,42.296
37521,571.697,742.124,42.296,42.296
37537,571.697,742.124,42.296,42.296
37537,571.697,742.124,42.296,42.296
37554,571.697,742.124,42.296,42.296
37554,571.697,742.124,42.296,42.296
37570,571.697,742.124,42.296,42.296
37570,571.697,742.124,42.296,42.296
37587,571.697,742.124,42.296,42.296
37587,571.697,742.124,42.296,42.296
37603,571.697,742.124,42.296,42.296
37603,571.697,742.124,42.296,42.296
37621,571.697,742.124,42.296,42.296
37621,571.697,742.124,42.296,42.296
37636,571.697,742.124,42.296,42.296
37636,571.697,742.124,42.296,42.296
37653,571.697,742.124,42.296,42.296
37654,571.697,742.124,42.296,42.296
37670,571.697,742.124,42.296,42.296
37670,571.697,742.124,42.296,42.296
37687,571.697,742.124,42.296,42.296
37687,571.697,742.124,42.296,42.296
37703,571.697,742.124,42.296,42.296
37703,571.697,742.124,42.296,42.296
37721,571.697,742.124,42.296,42.296
37721,571.697,742.124,42.296,42.296
37737,571.697,742.124,42.296,42.296
37737,571.697,742.124,42.296,42.296
37754,571.697,742.124,42.296,42.296
37754,571.697,742.124,42.296,42.296
37770,571.697,742.124,42.296,42.296
37770,571.697,742.124,42.296,42.296
37787,571.697,742.124,42.296,42.296
37787,571.697,742.124,42.296,42.296
37803,571.697,742.124,42.296,42.296
37803,571.697,742.124,42.296,42.296
37820,571.697,742.124,42.296,42.296
37820,571.697,742.124,42.296,42.296
37836,571.697,742.124,42.296,42.296
37836,571.697,742.124,42.296,42.296
37853,571.697,742.124,42.296,42.296
37853,571.697,742.124,42.296,42.296
37870,571.697,742.124,42.296,42.296
37870,571.697,742.124,42.296,42.296
37887,571.697,742.124,42.296,42.296
37887,571.697,742.124,42.296,42.296
37903,571.697,742.124,42.296,42.296
37903,571.697,742.124,42.296,42.296
37920,571.697,742.124,42.296,42.296
37921,571.697,742.124,42.296,42.296
37937,571.697,742.124,42.296,42.296
37937,571.697,742.124,42.296,42.296
37954,571.697,742.124,42.296,42.296
37954,571.697,742.124,42.296,42.296
37970,571.697,742.124,42.296,42.296
37970,571.697,742.124,42.296,42.296
37988,571.697,742.124,42.296,42.296
37988,571.697,742.124,42.296,42.296
38003,571.697,742.124,42.296,42.296
38003,571.697,742.124,42.296,42.296
38020,571.697,742.124,42.296,42.296
38020,571.697,742.124,42.296,42.296
38036,571.697,742.124,42.296,42.296
38036,571.697,742.124,42.296,42.296
38053,571.697,742.124,42.296,42.296
38053,571.697,742.124,42.296,42.296
38070,571.697,742.124,42.296,42.296
38070,571.697,742.124,42.296,42.296
38087,571.697,742.124,42.296,42.296
38087,571.697,742.124,42.296,42.296
38103,571.697,742.124,42.296,42.296
38103,571.697,742.124,42.296,42.296
38120,571.697,742.124,42.296,42.296
38120,571.697,742.124,42.296,42.296
