Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
24692,571.697,752.969,19.521,19.521
24692,571.697,752.969,19.521,19.521
24708,571.697,752.969,19.521,19.521
24708,571.697,752.969,19.521,19.521
24725,571.697,752.969,19.521,19.521
24725,571.697,752.969,19.521,19.521
24741,571.697,752.969,19.521,19.521
24741,571.697,752.969,19.521,19.521
24758,571.697,752.969,19.521,19.521
24758,571.697,752.969,19.521,19.521
24775,571.697,752.969,19.521,19.521
24775,571.697,752.969,19.521,19.521
24793,571.697,752.969,19.521,19.521
24793,571.697,752.969,19.521,19.521
24809,571.697,752.969,19.521,19.521
24809,571.697,752.969,19.521,19.521
24827,571.697,752.969,19.521,19.521
24827,571.697,752.969,19.521,19.521
24842,571.697,752.969,19.521,19.521
24843,571.697,752.969,19.521,19.521
24859,571.697,752.969,19.521,19.521
24859,571.697,752.969,19.521,19.521
24875,571.697,752.969,19.521,19.521
24875,571.697,752.969,19.521,19.521
24892,571.697,752.969,19.521,19.521
24892,571.697,752.969,19.521,19.521
24909,571.697,752.969,19.521,19.521
24909,571.697,752.969,19.521,19.521
24926,571.697,752.969,19.521,19.521
24926,571.697,752.969,19.521,19.521
24942,571.697,752.969,19.521,19.521
24942,571.697,752.969,19.521,19.521
24959,571.697,752.969,19.521,19.521
24959,571.697,752.969,19.521,19.521
24975,571.697,752.969,19.521,19.521
24975,571.697,752.969,19.521,19.521
24995,571.697,752.969,19.521,19.521
24995,571.697,752.969,19.521,19.521
25010,571.697,752.969,19.521,19.521
25010,571.697,752.969,19.521,19.521
25026,571.697,752.969,19.521,19.521
25026,571.697,752.969,19.521,19.521
25042,571.697,752.969,19.521,19.521
25042,571.697,752.969,19.521,19.521
25059,571.697,752.969,19.521,19.521
25059,571.697,752.969,19.521,19.521
25076,571.697,752.970,19.521,19.521
25076,571.697,752.970,19.521,19.521
25093,571.697,752.970,19.521,19.521
25093,571.697,752.970,19.521,19.521
25108,571.697,752.970,19.521,19.521
25108,571.697,752.970,19.521,19.521
25125,571.697,752.970,19.521,19.521
25125,571.697,752.970,19.521,19.521
25141,571.697,752.970,19.521,19.521
25141,571.697,752.970,19.521,19.521
25158,571.697,752.970,19.521,19.521
25158,571.697,752.970,19.521,19.521
25174,571.697,752.970,19.521,19.521
25174,571.697,752.970,19.521,19.521
25191,571.697,752.970,19.521,19.521
25191,571.697,752.970,19.521,19.521
25208,571.697,752.970,19.521,19.521
25208,571.697,752.970,19.521,19.521
25225,571.697,752.970,19.521,19.521
25225,571.697,752.970,19.521,19.521
25241,571.697,752.970,19.521,19.521
25241,571.697,752.970,19.521,19.521
25258,571.697,752.970,19.521,19.521
25258,571.697,752.970,19.521,19.521
25275,571.697,752.970,19.521,19.521
25275,571.697,752.970,19.521,19.521
25293,571.697,752.970,19.521,19.521
25293,571.697,752.970,19.521,19.521
25308,571.697,752.970,19.521,19.521
25308,571.697,752.970,19.521,19.521
25327,571.697,752.970,19.521,19.521
25327,571.697,752.970,19.521,19.521
25342,571.697,752.970,19.521,19.521
25342,571.697,752.970,19.521,19.521
25358,571.697,752.970,19.521,19.521
25358,571.697,752.970,19.521,19.521
25374,571.697,752.970,19.521,19.521
25374,571.697,752.970,19.521,19.521
25392,571.697,752.970,19.521,19.521
25392,571.697,752.970,19.521,19.521
25408,571.697,752.970,19.521,19.521
25408,571.697,752.970,19.521,19.521
25424,571.697,752.970,19.521,19.521
25424,571.697,752.970,19.521,19.521
25441,571.697,752.970,19.521,19.521
25441,571.697,752.970,19.521,19.521
25459,571.697,752.970,19.521,19.521
25459,571.697,752.970,19.521,19.521
25475,571.697,752.970,19.521,19.521
25475,571.697,752.970,19.521,19.521
25491,571.697,752.970,19.521,19.521
25491,571.697,752.970,19.521,19.521
25507,571.697,752.970,19.521,19.521
25508,571.697,752.970,19.521,19.521
25525,571.697,752.970,19.521,19.521
25525,571.697,752.970,19.521,19.521
25541,571.697,752.970,19.521,19.521
25541,571.697,752.970,19.521,19.521
25558,571.697,752.970,19.521,19.521
25558,571.697,752.970,19.521,19.521
25574,571.697,752.970,19.521,19.521
25574,571.697,752.970,19.521,19.521
25592,571.697,752.970,19.521,19.521
25592,571.697,752.970,19.521,19.521
25608,571.697,752.970,19.521,19.521
25608,571.697,752.970,19.521,19.521
25625,571.697,752.970,19.521,19.521
25625,571.697,752.970,19.521,19.521
25641,571.697,752.970,19.521,19.521
25641,571.697,752.970,19.521,19.521
25658,571.697,752.970,19.521,19.521
25658,571.697,752.970,19.521,19.521
25675,571.697,752.970,19.521,19.521
25675,571.697,752.970,19.521,19.521
25691,571.697,752.970,19.521,19.521
25691,571.697,752.970,19.521,19.521
25707,571.697,752.970,19.521,19.521
25707,571.697,752.970,19.521,19.521
25725,571.697,752.970,19.521,19.521
25725,571.697,752.970,19.521,19.521
25741,571.697,752.970,19.521,19.521
25741,571.697,752.970,19.521,19.521
25758,571.697,752.970,19.521,19.521
25758,571.697,752.970,19.521,19.521
25774,571.697,752.970,19.521,19.521
25774,571.697,752.970,19.521,19.521
25791,571.697,752.970,19.521,19.521
25791,571.697,752.970,19.521,19.521
25808,571.697,752.970,19.521,19.521
25808,571.697,752.970,19.521,19.521
25825,571.697,752.970,19.521,19.521
25825,571.697,752.970,19.521,19.521
25841,571.697,752.970,19.521,19.521
25841,571.697,752.970,19.521,19.521
25858,571.697,752.970,19.521,19.521
25858,571.697,752.970,19.521,19.521
25875,571.697,752.970,19.521,19.521
25875,571.697,752.970,19.521,19.521
25891,571.697,752.970,19.521,19.521
25891,571.697,752.970,19.521,19.521
25908,571.697,752.970,19.521,19.521
25908,571.697,752.970,19.521,19.521
25925,571.697,752.970,19.521,19.521
25925,571.697,752.970,19.521,19.521
25941,571.697,752.970,19.521,19.521
25941,571.697,752.970,19.521,19.521
25958,571.697,752.970,19.521,19.521
25958,571.697,752.970,19.521,19.521
25975,571.697,752.970,19.521,19.521
25975,571.697,752.970,19.521,19.521
25991,571.697,752.970,19.521,19.521
25991,571.697,752.970,19.521,19.521
26008,571.697,752.970,19.521,19.521
26008,571.697,752.970,19.521,19.521
26025,571.697,752.970,19.521,19.521
26025,571.697,752.970,19.521,19.521
26041,571.697,752.970,19.521,19.521
26041,571.697,752.970,19.521,19.521
26058,571.697,752.970,19.521,19.521
26058,571.697,752.970,19.521,19.521
26075,571.697,752.970,19.521,19.521
26075,571.697,752.970,19.521,19.521
26092,571.697,752.970,19.521,19.521
26092,571.697,752.970,19.521,19.521
26108,571.697,752.970,19.521,19.521
26108,571.697,752.970,19.521,19.521
26125,571.697,752.970,19.521,19.521
26125,571.697,752.970,19.521,19.521
26141,571.697,752.970,19.521,19.521
26141,571.697,752.970,19.521,19.521
26158,571.697,752.970,19.521,19.521
26158,571.697,752.970,19.521,19.521
26174,571.697,752.970,19.521,19.521
26174,571.697,752.970,19.521,19.521
26191,571.697,752.970,19.521,19.521
26191,571.697,752.970,19.521,19.521
26207,571.697,752.970,19.521,19.521
26207,571.697,752.970,19.521,19.521
26225,571.697,752.970,19.521,19.521
26225,571.697,752.970,19.521,19.521
26241,571.697,752.970,19.521,19.521
26241,571.697,752.970,19.521,19.521
26257,571.697,752.970,19.521,19.521
26257,571.697,752.970,19.521,19.521
26274,571.697,752.970,19.521,19.521
26274,571.697,752.970,19.521,19.521
26291,571.697,752.970,19.521,19.521
26291,571.697,752.970,19.521,19.521
26307,571.697,752.970,19.521,19.521
26307,571.697,752.970,19.521,19.521
26324,571.697,752.970,19.521,19.521
26324,571.697,752.970,19.521,19.521
26341,571.697,752.970,19.521,19.521
26341,571.697,752.970,19.521,19.521
26358,571.697,752.970,19.521,19.521
26358,571.697,752.970,19.521,19.521
26375,571.697,752.970,19.521,19.521
26375,571.697,752.970,19.521,19.521
26391,571.697,752.970,19.521,19.521
26391,571.697,752.970,19.521,19.521
26408,571.697,752.970,19.521,19.521
26408,571.697,752.970,19.521,19.521
26425,571.697,752.970,19.521,19.521
26425,571.697,752.970,19.521,19.521
26441,571.697,752.970,19.521,19.521
26441,571.697,752.970,19.521,19.521
26458,571.697,752.970,19.521,19.521
26458,571.697,752.970,19.521,19.521
26474,571.697,752.970,19.521,19.521
26474,571.697,752.970,19.521,19.521
26491,571.697,752.970,19.521,19.521
26491,571.697,752.970,19.521,19.521
26508,571.697,752.970,19.521,19.521
26508,571.697,752.970,19.521,19.521
26525,571.697,752.970,19.521,19.521
26525,571.697,752.970,19.521,19.521
26541,571.697,752.970,19.521,19.521
26541,571.697,752.970,19.521,19.521
26558,571.697,752.970,19.521,19.521
26558,571.697,752.970,19.521,19.521
26574,571.697,752.970,19.521,19.521
26574,571.697,752.970,19.521,19.521
26591,571.697,752.970,19.521,19.521
26591,571.697,752.970,19.521,19.521
26607,571.697,752.970,19.521,19.521
26607,571.697,752.970,19.521,19.521
26624,571.697,752.970,19.521,19.521
26624,571.697,752.970,19.521,19.521
26641,571.697,752.970,19.521,19.521
26641,571.697,752.970,19.521,19.521
26659,571.697,752.970,19.521,19.521
26659,571.697,752.970,19.521,19.521
26674,571.697,752.970,19.521,19.521
26674,571.697,752.970,19.521,19.521
26691,571.697,752.970,19.521,19.521
26691,571.697,752.970,19.521,19.521
26708,571.697,752.970,19.521,19.521
26708,571.697,752.970,19.521,19.521
26725,571.697,752.970,19.521,19.521
26725,571.697,752.970,19.521,19.521
26741,571.697,752.970,19.521,19.521
26741,571.697,752.970,19.521,19.521
26758,571.697,752.970,19.521,19.521
26758,571.697,752.970,19.521,19.521
26774,571.697,752.970,19.521,19.521
26775,571.697,752.970,19.521,19.521
26792,571.697,752.970,19.521,19.521
26792,571.697,752.970,19.521,19.521
26807,571.697,752.970,19.521,19.521
26807,571.697,752.970,19.521,19.521
26826,571.697,752.970,19.521,19.521
26827,571.697,752.970,19.521,19.521
26842,571.697,752.970,19.521,19.521
26842,571.697,752.970,19.521,19.521
26858,571.697,752.970,19.521,19.521
26858,571.697,752.970,19.521,19.521
26875,571.697,752.970,19.521,19.521
26875,571.697,752.970,19.521,19.521
26891,571.697,752.970,19.521,19.521
26891,571.697,752.970,19.521,19.521
26908,571.697,752.970,19.521,19.521
26908,571.697,752.970,19.521,19.521
26925,571.697,752.970,19.521,19.521
26925,571.697,752.970,19.521,19.521
26941,571.697,752.970,19.521,19.521
26941,571.697,752.970,19.521,19.521
26958,571.697,752.970,19.521,19.521
26958,571.697,752.970,19.521,19.521
26975,571.697,752.971,19.521,19.521
26975,571.697,752.971,19.521,19.521
26993,571.697,752.971,19.521,19.521
26993,571.697,752.971,19.521,19.521
27009,571.697,752.971,19.521,19.521
27009,571.697,752.971,19.521,19.521
27025,571.697,752.971,19.521,19.521
27025,571.697,752.971,19.521,19.521
27041,571.697,752.971,19.521,19.521
27042,571.697,752.971,19.521,19.521
27058,571.697,752.971,19.521,19.521
27058,571.697,752.971,19.521,19.521
27075,571.697,752.971,19.521,19.521
27075,571.697,752.971,19.521,19.521
27092,571.697,752.971,19.521,19.521
27092,571.697,752.971,19.521,19.521
27108,571.697,752.971,19.521,19.521
27108,571.697,752.971,19.521,19.521
27124,571.697,752.971,19.521,19.521
27124,571.697,752.971,19.521,19.521
27141,571.697,752.971,19.521,19.521
27141,571.697,752.971,19.521,19.521
27157,571.697,752.971,19.521,19.521
27157,571.697,752.971,19.521,19.521
27174,571.697,752.971,19.521,19.521
27174,571.697,752.971,19.521,19.521
27191,571.697,752.971,19.521,19.521
27191,571.697,752.971,19.521,19.521
27207,571.697,752.971,19.521,19.521
27207,571.697,752.971,19.521,19.521
27225,571.697,752.971,19.521,19.521
27225,571.697,752.971,19.521,19.521
27241,571.697,752.971,19.521,19.521
27241,571.697,752.971,19.521,19.521
27258,571.697,752.971,19.521,19.521
27258,571.697,752.971,19.521,19.521
27273,571.697,752.971,19.521,19.521
27274,571.697,752.971,19.521,19.521
27291,571.697,752.971,19.521,19.521
27291,571.697,752.971,19.521,19.521
27308,571.697,752.971,19.521,19.521
27308,571.697,752.971,19.521,19.521
27326,571.697,752.971,19.521,19.521
27326,571.697,752.971,19.521,19.521
27342,571.697,752.971,19.521,19.521
27342,571.697,752.971,19.521,19.521
27359,571.697,752.971,19.521,19.521
27359,571.697,752.971,19.521,19.521
27374,571.697,752.971,19.521,19.521
27374,571.697,752.971,19.521,19.521
27391,571.697,752.971,19.521,19.521
27391,571.697,752.971,19.521,19.521
27407,571.697,752.971,19.521,19.521
27407,571.697,752.971,19.521,19.521
27424,571.697,752.971,19.521,19.521
27424,571.697,752.971,19.521,19.521
27440,571.697,752.971,19.521,19.521
27440,571.697,752.971,19.521,19.521
27458,571.697,752.971,19.521,19.521
27458,571.697,752.971,19.521,19.521
27475,571.697,752.971,19.521,19.521
27475,571.697,752.971,19.521,19.521
27492,571.697,752.971,19.521,19.521
27492,571.697,752.971,19.521,19.521
27508,571.697,752.971,19.521,19.521
27508,571.697,752.971,19.521,19.521
27525,571.697,752.971,19.521,19.521
27525,571.697,752.971,19.521,19.521
27540,571.697,752.971,19.521,19.521
27540,571.697,752.971,19.521,19.521
27558,571.697,752.971,19.521,19.521
27558,571.697,752.971,19.521,19.521
27574,571.697,752.971,19.521,19.521
27574,571.697,752.971,19.521,19.521
27591,571.697,752.971,19.521,19.521
27591,571.697,752.971,19.521,19.521
27608,571.697,752.971,19.521,19.521
27608,571.697,752.971,19.521,19.521
27624,571.697,752.971,19.521,19.521
27624,571.697,752.971,19.521,19.521
27640,571.697,752.971,19.521,19.521
27640,571.697,752.971,19.521,19.521
27658,571.697,752.971,19.521,19.521
27658,571.697,752.971,19.521,19.521
27674,571.697,752.971,19.521,19.521
27674,571.697,752.971,19.521,19.521
27691,571.697,752.971,19.521,19.521
27691,571.697,752.971,19.521,19.521
27707,571.697,752.971,19.521,19.521
27707,571.697,752.971,19.521,19.521
27724,571.697,752.971,19.521,19.521
27724,571.697,752.971,19.521,19.521
27740,571.697,752.971,19.521,19.521
27740,571.697,752.971,19.521,19.521
27757,571.697,752.971,19.521,19.521
27757,571.697,752.971,19.521,19.521
27773,571.697,752.971,19.521,19.521
27773,571.697,752.971,19.521,19.521
27792,571.697,752.971,19.521,19.521
27792,571.697,752.971,19.521,19.521
27807,571.697,752.971,19.521,19.521
27807,571.697,752.971,19.521,19.521
27825,571.697,752.971,19.521,19.521
27825,571.697,752.971,19.521,19.521
27842,571.697,752.971,19.521,19.521
27842,571.697,752.971,19.521,19.521
27860,571.697,752.971,19.521,19.521
27860,571.697,752.971,19.521,19.521
27876,571.697,752.971,19.521,19.521
27876,571.697,752.971,19.521,19.521
27891,571.697,752.971,19.521,19.521
27891,571.697,752.971,19.521,19.521
27908,571.697,752.971,19.521,19.521
27908,571.697,752.971,19.521,19.521
27925,571.697,752.971,19.521,19.521
27925,571.697,752.971,19.521,19.521
27941,571.697,752.971,19.521,19.521
27941,571.697,752.971,19.521,19.521
27958,571.697,752.971,19.521,19.521
27958,571.697,752.971,19.521,19.521
27974,571.697,752.971,19.521,19.521
27974,571.697,752.971,19.521,19.521
27991,571.697,752.971,19.521,19.521
27991,571.697,752.971,19.521,19.521
28008,571.697,752.971,19.521,19.521
28008,571.697,752.971,19.521,19.521
28025,571.697,752.971,19.521,19.521
28025,571.697,752.971,19.521,19.521
28041,571.697,752.971,19.521,19.521
28041,571.697,752.971,19.521,19.521
28058,571.697,752.971,19.521,19.521
28058,571.697,752.971,19.521,19.521
28074,571.697,752.971,19.521,19.521
28074,571.697,752.971,19.521,19.521
28091,571.697,752.971,19.521,19.521
28091,571.697,752.971,19.521,19.521
28107,571.697,752.971,19.521,19.521
28107,571.697,752.971,19.521,19.521
28124,571.697,751.924,19.521,19.521
28124,571.697,751.924,19.521,19.521
28140,571.697,750.390,19.521,19.521
28140,571.697,750.390,19.521,19.521
28157,571.697,749.014,19.521,19.521
28157,571.697,749.014,19.521,19.521
28173,571.697,747.582,19.521,19.521
28173,571.697,747.582,19.521,19.521
28191,571.697,746.222,19.521,19.521
28191,571.697,746.222,19.521,19.521
28206,571.697,744.970,19.521,19.521
28206,571.697,744.970,19.521,19.521
28223,571.697,743.713,19.521,19.521
28223,571.697,743.713,19.521,19.521
28240,571.697,742.489,19.521,19.521
28240,571.697,742.489,19.521,19.521
28257,571.697,741.343,19.521,19.521
28257,571.697,741.343,19.521,19.521
28274,571.697,740.292,19.521,19.521
28274,571.697,740.292,19.521,19.521
28291,571.697,739.251,19.521,19.521
28291,571.697,739.251,19.521,19.521
28307,571.697,738.301,19.521,19.521
28307,571.697,738.301,19.521,19.521
28324,571.697,737.364,19.521,19.521
28324,571.697,737.364,19.521,19.521
28340,571.697,736.462,19.521,19.521
28340,571.697,736.462,19.521,19.521
28358,571.697,735.636,19.521,19.521
28358,571.697,735.636,19.521,19.521
28374,571.697,734.839,19.521,19.521
28374,571.697,734.839,19.521,19.521
28390,571.697,734.164,19.521,19.521
28390,571.697,734.164,19.521,19.521
28407,571.697,733.514,19.521,19.521
28407,571.697,733.514,19.521,19.521
28424,571.697,732.895,19.521,19.521
28424,571.697,732.895,19.521,19.521
28440,571.697,732.309,19.521,19.521
28440,571.697,732.309,19.521,19.521
28456,571.697,731.827,19.521,19.521
28456,571.697,731.827,19.521,19.521
28473,571.697,731.346,19.521,19.521
28473,571.697,731.346,19.521,19.521
28490,571.697,730.962,19.521,19.521
28490,571.697,730.962,19.521,19.521
28506,571.697,730.586,19.521,19.521
28506,571.697,730.586,19.521,19.521
28524,571.697,730.283,19.521,19.521
28524,571.697,730.283,19.521,19.521
28540,571.697,730.013,19.521,19.521
28540,571.697,730.013,19.521,19.521
28557,571.697,729.829,19.521,19.521
28557,571.697,729.829,19.521,19.521
28573,571.697,729.664,19.521,19.521
28573,571.697,729.664,19.521,19.521
28590,571.697,729.577,19.521,19.521
28590,571.697,729.577,19.521,19.521
28606,571.697,729.518,19.521,19.521
28606,571.697,729.518,19.521,19.521
28623,571.697,729.531,19.521,19.521
28623,571.697,729.531,19.521,19.521
28640,571.697,729.574,19.521,19.521
28640,571.697,729.574,19.521,19.521
28657,571.697,729.691,19.521,19.521
28657,571.697,729.691,19.521,19.521
28673,571.697,729.842,19.521,19.521
28673,571.697,729.842,19.521,19.521
28690,571.697,730.053,19.521,19.521
28690,571.697,730.053,19.521,19.521
28706,571.697,730.309,19.521,19.521
28706,571.697,730.309,19.521,19.521
28723,571.697,730.638,19.521,19.521
28723,571.697,730.638,19.521,19.521
28739,571.697,730.979,19.521,19.521
28739,571.697,730.979,19.521,19.521
28757,571.697,731.411,19.521,19.521
28757,571.697,731.411,19.521,19.521
28773,571.697,731.878,19.521,19.521
28773,571.697,731.878,19.521,19.521
28790,571.697,732.386,19.521,19.521
28790,571.697,732.386,19.521,19.521
28806,571.697,732.958,19.521,19.521
28806,571.697,732.958,19.521,19.521
28824,571.697,733.643,19.521,19.521
28825,571.697,733.643,19.521,19.521
28840,571.697,734.280,19.521,19.521
28841,571.697,734.280,19.521,19.521
28858,571.697,735.034,19.521,19.521
28858,571.697,735.034,19.521,19.521
28874,571.697,735.770,19.521,19.521
28874,571.697,735.770,19.521,19.521
28890,571.697,736.575,19.521,19.521
28890,571.697,736.575,19.521,19.521
28908,571.697,737.514,19.521,19.521
28908,571.697,737.514,19.521,19.521
28924,571.697,738.422,19.521,19.521
28924,571.697,738.422,19.521,19.521
28940,571.697,739.414,19.521,19.521
28941,571.697,739.414,19.521,19.521
28958,571.697,740.483,19.521,19.521
28958,571.697,740.483,19.521,19.521
28974,571.697,741.581,19.521,19.521
28974,571.697,741.581,19.521,19.521
28991,571.697,742.688,19.521,19.521
28991,571.697,742.688,19.521,19.521
29008,571.697,743.933,19.521,19.521
29008,571.697,743.933,19.521,19.521
29025,571.697,745.140,19.521,19.521
29025,571.697,745.140,19.521,19.521
29040,571.697,746.448,19.521,19.521
29040,571.697,746.448,19.521,19.521
29058,571.697,747.835,19.521,19.521
29058,571.697,747.835,19.521,19.521
29073,571.697,749.164,19.521,19.521
29074,571.697,749.164,19.521,19.521
29090,571.697,750.654,19.521,19.521
29090,571.697,750.654,19.521,19.521
29107,571.697,752.171,19.521,19.521
29107,571.697,752.171,19.521,19.521
29124,571.697,752.661,19.521,19.521
29125,571.697,752.661,19.521,19.521
29139,571.697,752.897,19.521,19.521
29139,571.697,752.897,19.521,19.521
29157,571.697,752.967,19.521,19.521
29157,571.697,752.967,19.521,19.521
29173,571.697,752.967,19.521,19.521
29173,571.697,752.967,19.521,19.521
29190,571.697,752.967,19.521,19.521
29190,571.697,752.967,19.521,19.521
29206,571.697,752.967,19.521,19.521
29206,571.697,752.967,19.521,19.521
29223,571.697,752.967,19.521,19.521
29223,571.697,752.967,19.521,19.521
29240,571.697,752.967,19.521,19.521
29240,571.697,752.967,19.521,19.521
29257,571.697,752.967,19.521,19.521
29257,571.697,752.967,19.521,19.521
29273,571.697,752.967,19.521,19.521
29273,571.697,752.967,19.521,19.521
29291,571.697,752.967,19.521,19.521
29291,571.697,752.967,19.521,19.521
29307,571.697,752.967,19.521,19.521
29307,571.697,752.967,19.521,19.521
29326,571.697,752.967,19.521,19.521
29326,571.697,752.967,19.521,19.521
29341,571.697,752.967,19.521,19.521
29341,571.697,752.967,19.521,19.521
29359,571.697,752.967,19.521,19.521
29359,571.697,752.967,19.521,19.521
29374,571.697,752.967,19.521,19.521
29374,571.697,752.967,19.521,19.521
29390,571.697,752.967,19.521,19.521
29390,571.697,752.967,19.521,19.521
29407,571.697,752.967,19.521,19.521
29407,571.697,752.967,19.521,19.521
29423,571.697,752.967,19.521,19.521
29423,571.697,752.967,19.521,19.521
29440,571.697,752.967,19.521,19.521
29440,571.697,752.967,19.521,19.521
29457,571.697,752.967,19.521,19.521
29457,571.697,752.967,19.521,19.521
29473,571.697,752.967,19.521,19.521
29473,571.697,752.967,19.521,19.521
29491,571.697,752.967,19.521,19.521
29491,571.697,752.967,19.521,19.521
29508,571.697,752.967,19.521,19.521
29508,571.697,752.967,19.521,19.521
29523,571.697,752.967,19.521,19.521
29523,571.697,752.967,19.521,19.521
29540,571.697,752.967,19.521,19.521
29540,571.697,752.967,19.521,19.521
29557,571.697,752.967,19.521,19.521
29557,571.697,752.967,19.521,19.521
29573,571.697,752.967,19.521,19.521
29573,571.697,752.967,19.521,19.521
29591,571.697,752.967,19.521,19.521
29591,571.697,752.967,19.521,19.521
29606,571.697,752.967,19.521,19.521
29606,571.697,752.967,19.521,19.521
29623,571.697,752.967,19.521,19.521
29623,571.697,752.967,19.521,19.521
29640,571.697,752.967,19.521,19.521
29640,571.697,752.967,19.521,19.521
29659,571.697,752.967,19.521,19.521
29659,571.697,752.967,19.521,19.521
29674,571.697,752.967,19.521,19.521
29674,571.697,752.967,19.521,19.521
29690,571.697,752.967,19.521,19.521
29690,571.697,752.967,19.521,19.521
29706,571.697,752.967,19.521,19.521
29706,571.697,752.967,19.521,19.521
29724,571.697,752.967,19.521,19.521
29724,571.697,752.967,19.521,19.521
29739,571.697,752.967,19.521,19.521
29739,571.697,752.967,19.521,19.521
29757,571.697,752.967,19.521,19.521
29757,571.697,752.967,19.521,19.521
29773,571.697,752.967,19.521,19.521
29773,571.697,752.967,19.521,19.521
29792,571.697,752.968,19.521,19.521
29792,571.697,752.968,19.521,19.521
29806,571.697,752.968,19.521,19.521
29806,571.697,752.968,19.521,19.521
29825,571.697,752.968,19.521,19.521
29825,571.697,752.968,19.521,19.521
29841,571.697,752.968,19.521,19.521
29841,571.697,752.968,19.521,19.521
29859,571.697,752.968,19.521,19.521
29859,571.697,752.968,19.521,19.521
29874,571.697,752.968,19.521,19.521
29874,571.697,752.968,19.521,19.521
29890,571.697,752.968,19.521,19.521
29890,571.697,752.968,19.521,19.521
29907,571.697,752.968,19.521,19.521
29907,571.697,752.968,19.521,19.521
29923,571.697,752.968,19.521,19.521
29923,571.697,752.968,19.521,19.521
29940,571.697,752.968,19.521,19.521
29940,571.697,752.968,19.521,19.521
29957,571.697,752.968,19.521,19.521
29957,571.697,752.968,19.521,19.521
29973,571.697,752.968,19.521,19.521
29973,571.697,752.968,19.521,19.521
29990,571.697,752.968,19.521,19.521
29990,571.697,752.968,19.521,19.521
30007,571.697,752.968,19.521,19.521
30007,571.697,752.968,19.521,19.521
30024,571.697,752.968,19.521,19.521
30024,571.697,752.968,19.521,19.521
30040,571.697,752.968,19.521,19.521
30040,571.697,752.968,19.521,19.521
30057,571.697,752.968,19.521,19.521
30057,571.697,752.968,19.521,19.521
30073,571.697,752.968,19.521,19.521
30073,571.697,752.968,19.521,19.521
30090,571.697,752.968,19.521,19.521
30090,571.697,752.968,19.521,19.521
30107,571.697,752.968,19.521,19.521
30107,571.697,752.968,19.521,19.521
30123,571.697,752.968,19.521,19.521
30123,571.697,752.968,19.521,19.521
30140,571.697,752.968,19.521,19.521
30140,571.697,752.968,19.521,19.521
30158,571.697,752.968,19.521,19.521
30158,571.697,752.968,19.521,19.521
30173,571.697,752.968,19.521,19.521
30173,571.697,752.968,19.521,19.521
30191,571.697,752.968,19.521,19.521
30191,571.697,752.968,19.521,19.521
30206,571.697,752.968,19.521,19.521
30206,571.697,752.968,19.521,19.521
30223,571.697,752.968,19.521,19.521
30223,571.697,752.968,19.521,19.521
30240,571.697,752.968,19.521,19.521
30240,571.697,752.968,19.521,19.521
30257,571.697,752.968,19.521,19.521
30257,571.697,752.968,19.521,19.521
30273,571.697,752.968,19.521,19.521
30273,571.697,752.968,19.521,19.521
30290,571.697,752.968,19.521,19.521
30290,571.697,752.968,19.521,19.521
30306,571.697,752.968,19.521,19.521
30306,571.697,752.968,19.521,19.521
30324,571.697,752.968,19.521,19.521
30324,571.697,752.968,19.521,19.521
30339,571.697,752.968,19.521,19.521
30339,571.697,752.968,19.521,19.521
30357,571.697,752.968,19.521,19.521
30357,571.697,752.968,19.521,19.521
30373,571.697,752.968,19.521,19.521
30373,571.697,752.968,19.521,19.521
30389,571.697,752.968,19.521,19.521
30390,571.697,752.968,19.521,19.521
30406,571.697,752.968,19.521,19.521
30406,571.697,752.968,19.521,19.521
30423,571.697,752.968,19.521,19.521
30423,571.697,752.968,19.521,19.521
30439,571.697,752.968,19.521,19.521
30439,571.697,752.968,19.521,19.521
30456,571.697,752.968,19.521,19.521
30456,571.697,752.968,19.521,19.521
30473,571.697,752.968,19.521,19.521
30473,571.697,752.968,19.521,19.521
30491,571.697,752.968,19.521,19.521
30491,571.697,752.968,19.521,19.521
30506,571.697,752.968,19.521,19.521
30506,571.697,752.968,19.521,19.521
30524,571.697,752.968,19.521,19.521
30524,571.697,752.968,19.521,19.521
30539,571.697,752.968,19.521,19.521
30539,571.697,752.968,19.521,19.521
30556,571.697,752.968,19.521,19.521
30556,571.697,752.968,19.521,19.521
30572,571.697,752.968,19.521,19.521
30572,571.697,752.968,19.521,19.521
30590,571.697,752.968,19.521,19.521
30590,571.697,752.968,19.521,19.521
30606,571.697,752.968,19.521,19.521
30606,571.697,752.968,19.521,19.521
30623,571.697,752.968,19.521,19.521
30623,571.697,752.968,19.521,19.521
30639,571.697,752.968,19.521,19.521
30639,571.697,752.968,19.521,19.521
30657,571.697,752.968,19.521,19.521
30657,571.697,752.968,19.521,19.521
30673,571.697,752.968,19.521,19.521
30673,571.697,752.968,19.521,19.521
30690,571.697,752.968,19.521,19.521
30690,571.697,752.968,19.521,19.521
30706,571.697,752.968,19.521,19.521
30706,571.697,752.968,19.521,19.521
30722,571.697,752.968,19.521,19.521
30722,571.697,752.968,19.521,19.521
30739,571.697,752.968,19.521,19.521
30739,571.697,752.968,19.521,19.521
30756,571.697,752.968,19.521,19.521
30756,571.697,752.968,19.521,19.521
30772,571.697,752.968,19.521,19.521
30772,571.697,752.968,19.521,19.521
30791,571.697,752.968,19.521,19.521
30791,571.697,752.968,19.521,19.521
30807,571.697,752.968,19.521,19.521
