Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
35672,571.697,754.526,16.268,16.268
35688,571.697,754.526,16.268,16.268
35688,571.697,754.526,16.268,16.268
35706,571.697,754.526,16.268,16.268
35707,571.697,754.526,16.268,16.268
35722,571.697,754.526,16.268,16.268
35722,571.697,754.526,16.268,16.268
35739,571.697,754.526,16.268,16.268
35739,571.697,754.526,16.268,16.268
35754,571.697,754.526,16.268,16.268
35754,571.697,754.526,16.268,16.268
35771,571.697,754.526,16.268,16.268
35771,571.697,754.526,16.268,16.268
35788,571.697,754.526,16.268,16.268
35788,571.697,754.526,16.268,16.268
35804,571.697,754.526,16.268,16.268
35804,571.697,754.526,16.268,16.268
35820,571.697,754.526,16.268,16.268
35820,571.697,754.526,16.268,16.268
35838,571.697,754.526,16.268,16.268
35838,571.697,754.526,16.268,16.268
35854,571.697,754.526,16.268,16.268
35854,571.697,754.526,16.268,16.268
35872,571.697,754.526,16.268,16.268
35872,571.697,754.526,16.268,16.268
35887,571.697,754.526,16.268,16.268
35887,571.697,754.526,16.268,16.268
35905,571.697,754.526,16.268,16.268
35905,571.697,754.526,16.268,16.268
35921,571.697,754.526,16.268,16.268
35921,571.697,754.526,16.268,16.268
35938,571.697,754.526,16.268,16.268
35938,571.697,754.526,16.268,16.268
35954,571.697,754.526,16.268,16.268
35954,571.697,754.526,16.268,16.268
35971,571.697,754.526,16.268,16.268
35971,571.697,754.526,16.268,16.268
35987,571.697,754.526,16.268,16.268
35987,571.697,754.526,16.268,16.268
36004,571.697,754.526,16.268,16.268
36004,571.697,754.526,16.268,16.268
36020,571.697,754.526,16.268,16.268
36020,571.697,754.526,16.268,16.268
36038,571.697,754.526,16.268,16.268
36038,571.697,754.526,16.268,16.268
36054,571.697,754.526,16.268,16.268
36054,571.697,754.526,16.268,16.268
36071,571.697,754.526,16.268,16.268
36071,571.697,754.526,16.268,16.268
36087,571.697,754.526,16.268,16.268
36087,571.697,754.526,16.268,16.268
36104,571.697,754.526,16.268,16.268
36104,571.697,754.526,16.268,16.268
36120,571.697,754.526,16.268,16.268
36120,571.697,754.526,16.268,16.268
36139,571.697,754.526,16.268,16.268
36139,571.697,754.526,16.268,16.268
36154,571.697,754.526,16.268,16.268
36154,571.697,754.526,16.268,16.268
36171,571.697,754.526,16.268,16.268
36171,571.697,754.526,16.268,16.268
36187,571.697,754.526,16.268,16.268
36187,571.697,754.526,16.268,16.268
36204,571.697,754.526,16.268,16.268
36204,571.697,754.526,16.268,16.268
36220,571.697,754.526,16.268,16.268
36220,571.697,754.526,16.268,16.268
36238,571.697,754.526,16.268,16.268
36238,571.697,754.526,16.268,16.268
36253,571.697,754.526,16.268,16.268
36253,571.697,754.526,16.268,16.268
36271,571.697,754.526,16.268,16.268
36271,571.697,754.526,16.268,16.268
36288,571.697,754.526,16.268,16.268
36288,571.697,754.526,16.268,16.268
36304,571.697,754.526,16.268,16.268
36304,571.697,754.526,16.268,16.268
36321,571.697,754.526,16.268,16.268
36321,571.697,754.526,16.268,16.268
36339,571.697,754.526,16.268,16.268
36339,571.697,754.526,16.268,16.268
36355,571.697,754.526,16.268,16.268
36355,571.697,754.526,16.268,16.268
36373,571.697,754.526,16.268,16.268
36373,571.697,754.526,16.268,16.268
36388,571.697,754.526,16.268,16.268
36388,571.697,754.526,16.268,16.268
36404,571.697,754.526,16.268,16.268
36404,571.697,754.526,16.268,16.268
36421,571.697,754.526,16.268,16.268
36421,571.697,754.526,16.268,16.268
36438,571.697,754.526,16.268,16.268
36438,571.697,754.526,16.268,16.268
36454,571.697,754.526,16.268,16.268
36454,571.697,754.526,16.268,16.268
36471,571.697,754.526,16.268,16.268
36471,571.697,754.526,16.268,16.268
36487,571.697,754.526,16.268,16.268
36487,571.697,754.526,16.268,16.268
36505,571.697,754.526,16.268,16.268
36505,571.697,754.526,16.268,16.268
36521,571.697,754.526,16.268,16.268
36521,571.697,754.526,16.268,16.268
36538,571.697,754.526,16.268,16.268
36538,571.697,754.526,16.268,16.268
36555,571.697,754.526,16.268,16.268
36555,571.697,754.526,16.268,16.268
36573,571.697,754.526,16.268,16.268
36573,571.697,754.526,16.268,16.268
36588,571.697,754.526,16.268,16.268
36588,571.697,754.526,16.268,16.268
36605,571.697,754.526,16.268,16.268
36605,571.697,754.526,16.268,16.268
36621,571.697,754.526,16.268,16.268
36621,571.697,754.526,16.268,16.268
36638,571.697,754.526,16.268,16.268
36638,571.697,754.526,16.268,16.268
36654,571.697,754.526,16.268,16.268
36654,571.697,754.526,16.268,16.268
36672,571.697,754.526,16.268,16.268
36672,571.697,754.526,16.268,16.268
36687,571.697,754.526,16.268,16.268
36687,571.697,754.526,16.268,16.268
36704,571.697,754.526,16.268,16.268
36705,571.697,754.526,16.268,16.268
36722,571.697,754.526,16.268,16.268
36722,571.697,754.526,16.268,16.268
36738,571.697,754.526,16.268,16.268
36738,571.697,754.526,16.268,16.268
36754,571.697,754.526,16.268,16.268
36754,571.697,754.526,16.268,16.268
36771,571.697,754.526,16.268,16.268
36771,571.697,754.526,16.268,16.268
36787,571.697,754.526,16.268,16.268
36788,571.697,754.526,16.268,16.268
36804,571.697,754.526,16.268,16.268
36804,571.697,754.526,16.268,16.268
36820,571.697,754.526,16.268,16.268
36820,571.697,754.526,16.268,16.268
36839,571.697,754.526,16.268,16.268
36839,571.697,754.526,16.268,16.268
36853,571.697,754.526,16.268,16.268
36853,571.697,754.526,16.268,16.268
36873,571.697,754.526,16.268,16.268
36873,571.697,754.526,16.268,16.268
36887,571.697,754.526,16.268,16.268
36887,571.697,754.526,16.268,16.268
36905,571.697,754.526,16.268,16.268
36905,571.697,754.526,16.268,16.268
36920,571.697,754.526,16.268,16.268
36920,571.697,754.526,16.268,16.268
36937,571.697,754.526,16.268,16.268
36937,571.697,754.526,16.268,16.268
36953,571.697,754.526,16.268,16.268
36953,571.697,754.526,16.268,16.268
36970,571.697,754.526,16.268,16.268
36970,571.697,754.526,16.268,16.268
36987,571.697,754.526,16.268,16.268
36987,571.697,754.526,16.268,16.268
37004,571.697,754.526,16.268,16.268
37004,571.697,754.526,16.268,16.268
37021,571.697,754.526,16.268,16.268
37021,571.697,754.526,16.268,16.268
37040,571.697,754.526,16.268,16.268
37040,571.697,754.526,16.268,16.268
37053,571.697,754.526,16.268,16.268
37053,571.697,754.526,16.268,16.268
37072,571.697,754.526,16.268,16.268
37072,571.697,754.526,16.268,16.268
37087,571.697,754.526,16.268,16.268
37087,571.697,754.526,16.268,16.268
37104,571.697,754.526,16.268,16.268
37104,571.697,754.526,16.268,16.268
37120,571.697,754.526,16.268,16.268
37120,571.697,754.526,16.268,16.268
37138,571.697,754.526,16.268,16.268
37138,571.697,754.526,16.268,16.268
37153,571.697,754.526,16.268,16.268
37153,571.697,754.526,16.268,16.268
37171,571.697,754.526,16.268,16.268
37171,571.697,754.526,16.268,16.268
37187,571.697,754.526,16.268,16.268
37187,571.697,754.526,16.268,16.268
37206,571.697,754.526,16.268,16.268
37206,571.697,754.526,16.268,16.268
37222,571.697,754.526,16.268,16.268
37222,571.697,754.526,16.268,16.268
37238,571.697,754.526,16.268,16.268
37238,571.697,754.526,16.268,16.268
37253,571.697,754.526,16.268,16.268
37253,571.697,754.526,16.268,16.268
37270,571.697,754.526,16.268,16.268
37270,571.697,754.526,16.268,16.268
37286,571.697,754.526,16.268,16.268
37286,571.697,754.526,16.268,16.268
37304,571.697,754.526,16.268,16.268
37304,571.697,754.526,16.268,16.268
37320,571.697,754.526,16.268,16.268
37320,571.697,754.526,16.268,16.268
37338,571.697,754.526,16.268,16.268
37338,571.697,754.526,16.268,16.268
37354,571.697,754.526,16.268,16.268
37354,571.697,754.526,16.268,16.268
37372,571.697,754.526,16.268,16.268
37372,571.697,754.526,16.268,16.268
37387,571.697,754.526,16.268,16.268
37387,571.697,754.526,16.268,16.268
37406,571.697,754.526,16.268,16.268
37406,571.697,754.526,16.268,16.268
37420,571.697,754.526,16.268,16.268
37420,571.697,754.526,16.268,16.268
37438,571.697,754.526,16.268,16.268
37438,571.697,754.526,16.268,16.268
37454,571.697,754.526,16.268,16.268
37454,571.697,754.526,16.268,16.268
37470,571.697,754.526,16.268,16.268
37470,571.697,754.526,16.268,16.268
37486,571.697,754.526,16.268,16.268
37486,571.697,754.526,16.268,16.268
37504,571.697,754.526,16.268,16.268
37504,571.697,754.526,16.268,16.268
37521,571.697,754.526,16.268,16.268
37521,571.697,754.526,16.268,16.268
37538,571.697,754.526,16.268,16.268
37538,571.697,754.526,16.268,16.268
37554,571.697,754.526,16.268,16.268
37554,571.697,754.526,16.268,16.268
37571,571.697,754.526,16.268,16.268
37571,571.697,754.526,16.268,16.268
37587,571.697,754.526,16.268,16.268
37587,571.697,754.526,16.268,16.268
37604,571.697,754.526,16.268,16.268
37604,571.697,754.526,16.268,16.268
37620,571.697,754.526,16.268,16.268
37620,571.697,754.526,16.268,16.268
37639,571.697,754.526,16.268,16.268
37639,571.697,754.526,16.268,16.268
37654,571.697,754.526,16.268,16.268
37654,571.697,754.526,16.268,16.268
37671,571.697,754.526,16.268,16.268
37671,571.697,754.526,16.268,16.268
37687,571.697,754.526,16.268,16.268
37687,571.697,754.526,16.268,16.268
37705,571.697,754.526,16.268,16.268
37705,571.697,754.526,16.268,16.268
37721,571.697,754.526,16.268,16.268
37721,571.697,754.526,16.268,16.268
37738,571.697,754.526,16.268,16.268
37738,571.697,754.526,16.268,16.268
37754,571.697,754.526,16.268,16.268
37754,571.697,754.526,16.268,16.268
37770,571.697,754.526,16.268,16.268
37770,571.697,754.526,16.268,16.268
37787,571.697,754.526,16.268,16.268
37787,571.697,754.526,16.268,16.268
37803,571.697,754.526,16.268,16.268
37803,571.697,754.526,16.268,16.268
37820,571.697,754.526,16.268,16.268
37820,571.697,754.526,16.268,16.268
37837,571.697,754.526,16.268,16.268
37837,571.697,754.526,16.268,16.268
37853,571.697,754.526,16.268,16.268
37853,571.697,754.526,16.268,16.268
37871,571.697,754.526,16.268,16.268
37871,571.697,754.526,16.268,16.268
37887,571.697,754.526,16.268,16.268
37887,571.697,754.526,16.268,16.268
37905,571.697,754.526,16.268,16.268
37905,571.697,754.526,16.268,16.268
37921,571.697,754.526,16.268,16.268
37921,571.697,754.526,16.268,16.268
37937,571.697,754.526,16.268,16.268
37937,571.697,754.526,16.268,16.268
37953,571.697,754.526,16.268,16.268
37953,571.697,754.526,16.268,16.268
37971,571.697,754.526,16.268,16.268
37971,571.697,754.526,16.268,16.268
37986,571.697,754.526,16.268,16.268
37986,571.697,754.526,16.268,16.268
38004,571.697,754.526,16.268,16.268
38004,571.697,754.526,16.268,16.268
38020,571.697,754.526,16.268,16.268
38020,571.697,754.526,16.268,16.268
38037,571.697,754.526,16.268,16.268
38037,571.697,754.526,16.268,16.268
38053,571.697,754.526,16.268,16.268
38053,571.697,754.526,16.268,16.268
38072,571.697,754.526,16.268,16.268
38072,571.697,754.526,16.268,16.268
38086,571.697,754.526,16.268,16.268
38086,571.697,754.526,16.268,16.268
38104,571.697,754.526,16.268,16.268
38104,571.697,754.526,16.268,16.268
38121,571.697,754.526,16.268,16.268
38121,571.697,754.526,16.268,16.268
38139,571.697,754.526,16.268,16.268
38139,571.697,754.526,16.268,16.268
38153,571.697,754.526,16.268,16.268
38153,571.697,754.526,16.268,16.268
38170,571.697,754.526,16.268,16.268
38170,571.697,754.526,16.268,16.268
38187,571.697,754.526,16.268,16.268
38187,571.697,754.526,16.268,16.268
38203,571.697,754.526,16.268,16.268
38203,571.697,754.526,16.268,16.268
38220,571.697,754.526,16.268,16.268
38220,571.697,754.526,16.268,16.268
38237,571.697,754.526,16.268,16.268
38237,571.697,754.526,16.268,16.268
38253,571.697,754.526,16.268,16.268
38253,571.697,754.526,16.268,16.268
38270,571.697,754.526,16.268,16.268
38270,571.697,754.526,16.268,16.268
38287,571.697,754.526,16.268,16.268
38287,571.697,754.526,16.268,16.268
38304,571.697,754.526,16.268,16.268
38304,571.697,754.526,16.268,16.268
38320,571.697,754.526,16.268,16.268
38320,571.697,754.526,16.268,16.268
38337,571.697,754.526,16.268,16.268
38337,571.697,754.526,16.268,16.268
38353,571.697,754.526,16.268,16.268
38353,571.697,754.526,16.268,16.268
38371,571.697,754.526,16.268,16.268
38371,571.697,754.526,16.268,16.268
38387,571.697,754.527,16.268,16.268
38387,571.697,754.527,16.268,16.268
38405,571.697,754.527,16.268,16.268
38405,571.697,754.527,16.268,16.268
38419,571.697,754.527,16.268,16.268
38420,571.697,754.527,16.268,16.268
38438,571.697,754.527,16.268,16.268
38438,571.697,754.527,16.268,16.268
38453,571.697,754.527,16.268,16.268
38453,571.697,754.527,16.268,16.268
38470,571.697,754.527,16.268,16.268
38470,571.697,754.527,16.268,16.268
38486,571.697,754.527,16.268,16.268
38487,571.697,754.527,16.268,16.268
38504,571.697,754.527,16.268,16.268
38504,571.697,754.527,16.268,16.268
38520,571.697,754.527,16.268,16.268
38520,571.697,754.527,16.268,16.268
38539,571.697,754.527,16.268,16.268
38539,571.697,754.527,16.268,16.268
38554,571.697,754.527,16.268,16.268
38554,571.697,754.527,16.268,16.268
38572,571.697,754.527,16.268,16.268
38572,571.697,754.527,16.268,16.268
38587,571.697,754.527,16.268,16.268
38587,571.697,754.527,16.268,16.268
38604,571.697,754.527,16.268,16.268
38604,571.697,754.527,16.268,16.268
38620,571.697,754.527,16.268,16.268
38620,571.697,754.527,16.268,16.268
38639,571.697,754.527,16.268,16.268
38639,571.697,754.527,16.268,16.268
38653,571.697,754.527,16.268,16.268
38653,571.697,754.527,16.268,16.268
38671,571.697,754.527,16.268,16.268
38671,571.697,754.527,16.268,16.268
38687,571.697,754.527,16.268,16.268
38687,571.697,754.527,16.268,16.268
38704,571.697,754.527,16.268,16.268
38704,571.697,754.527,16.268,16.268
38720,571.697,754.527,16.268,16.268
38720,571.697,754.527,16.268,16.268
38737,571.697,754.527,16.268,16.268
38737,571.697,754.527,16.268,16.268
38754,571.697,754.527,16.268,16.268
38754,571.697,754.527,16.268,16.268
38770,571.697,754.527,16.268,16.268
38770,571.697,754.527,16.268,16.268
38787,571.697,754.527,16.268,16.268
38787,571.697,754.527,16.268,16.268
38803,571.697,754.527,16.268,16.268
38803,571.697,754.527,16.268,16.268
38819,571.697,754.527,16.268,16.268
38819,571.697,754.527,16.268,16.268
38837,571.697,754.527,16.268,16.268
38837,571.697,754.527,16.268,16.268
38854,571.697,754.527,16.268,16.268
38854,571.697,754.527,16.268,16.268
38872,571.697,754.527,16.268,16.268
38872,571.697,754.527,16.268,16.268
38886,571.697,754.527,16.268,16.268
38886,571.697,754.527,16.268,16.268
38904,571.697,754.527,16.268,16.268
38904,571.697,754.527,16.268,16.268
38920,571.697,754.527,16.268,16.268
38920,571.697,754.527,16.268,16.268
38937,571.697,754.527,16.268,16.268
38937,571.697,754.527,16.268,16.268
38953,571.697,754.527,16.268,16.268
38953,571.697,754.527,16.268,16.268
38971,571.697,754.527,16.268,16.268
38971,571.697,754.527,16.268,16.268
38986,571.697,754.527,16.268,16.268
38986,571.697,754.527,16.268,16.268
39003,571.697,754.527,16.268,16.268
39003,571.697,754.527,16.268,16.268
39020,571.697,754.527,16.268,16.268
39021,571.697,754.527,16.268,16.268
39038,571.697,754.527,16.268,16.268
39038,571.697,754.527,16.268,16.268
39054,571.697,754.527,16.268,16.268
39054,571.697,754.527,16.268,16.268
39071,571.697,754.527,16.268,16.268
39071,571.697,754.527,16.268,16.268
39086,571.697,754.527,16.268,16.268
39086,571.697,754.527,16.268,16.268
39103,571.697,754.527,16.268,16.268
39103,571.697,754.527,16.268,16.268
39120,571.697,754.527,16.268,16.268
39120,571.697,754.527,16.268,16.268
39137,571.697,754.104,16.268,16.268
39137,571.697,754.104,16.268,16.268
39153,571.697,752.899,16.268,16.268
39153,571.697,752.899,16.268,16.268
39171,571.697,751.646,16.268,16.268
39171,571.697,751.646,16.268,16.268
39186,571.697,750.450,16.268,16.268
39186,571.697,750.450,16.268,16.268
39203,571.697,749.349,16.268,16.268
39203,571.697,749.349,16.268,16.268
39220,571.697,748.240,16.268,16.268
39220,571.697,748.240,16.268,16.268
39237,571.697,747.161,16.268,16.268
39237,571.697,747.161,16.268,16.268
39253,571.697,746.201,16.268,16.268
39253,571.697,746.201,16.268,16.268
39270,571.697,745.210,16.268,16.268
39270,571.697,745.210,16.268,16.268
39286,571.697,744.280,16.268,16.268
39286,571.697,744.280,16.268,16.268
39303,571.697,743.431,16.268,16.268
39303,571.697,743.431,16.268,16.268
39320,571.697,742.590,16.268,16.268
39320,571.697,742.590,16.268,16.268
39336,571.697,741.780,16.268,16.268
39336,571.697,741.780,16.268,16.268
39354,571.697,741.028,16.268,16.268
39354,571.697,741.028,16.268,16.268
39371,571.697,740.309,16.268,16.268
39371,571.697,740.309,16.268,16.268
39387,571.697,739.684,16.268,16.268
39387,571.697,739.684,16.268,16.268
39405,571.697,739.051,16.268,16.268
39405,571.697,739.051,16.268,16.268
39420,571.697,738.509,16.268,16.268
39420,571.697,738.509,16.268,16.268
39436,571.697,737.991,16.268,16.268
39436,571.697,737.991,16.268,16.268
39452,571.697,737.503,16.268,16.268
39452,571.697,737.503,16.268,16.268
39469,571.697,737.042,16.268,16.268
39469,571.697,737.042,16.268,16.268
39486,571.697,736.664,16.268,16.268
39486,571.697,736.664,16.268,16.268
39503,571.697,736.271,16.268,16.268
39503,571.697,736.271,16.268,16.268
39520,571.697,735.958,16.268,16.268
39520,571.697,735.958,16.268,16.268
39537,571.697,735.692,16.268,16.268
39537,571.697,735.692,16.268,16.268
39553,571.697,735.467,16.268,16.268
39553,571.697,735.467,16.268,16.268
39570,571.697,735.283,16.268,16.268
39570,571.697,735.283,16.268,16.268
39587,571.697,735.137,16.268,16.268
39587,571.697,735.137,16.268,16.268
39603,571.697,735.039,16.268,16.268
39603,571.697,735.039,16.268,16.268
39620,571.697,734.990,16.268,16.268
39620,571.697,734.990,16.268,16.268
39638,571.697,734.973,16.268,16.268
39638,571.697,734.973,16.268,16.268
39653,571.697,735.009,16.268,16.268
39653,571.697,735.009,16.268,16.268
39670,571.697,735.075,16.268,16.268
39670,571.697,735.075,16.268,16.268
39686,571.697,735.201,16.268,16.268
39686,571.697,735.201,16.268,16.268
39705,571.697,735.358,16.268,16.268
39705,571.697,735.358,16.268,16.268
39721,571.697,735.572,16.268,16.268
39721,571.697,735.572,16.268,16.268
39737,571.697,735.803,16.268,16.268
39737,571.697,735.803,16.268,16.268
39754,571.697,736.104,16.268,16.268
39754,571.697,736.104,16.268,16.268
39770,571.697,736.416,16.268,16.268
39770,571.697,736.416,16.268,16.268
39786,571.697,736.805,16.268,16.268
39787,571.697,736.805,16.268,16.268
39803,571.697,737.197,16.268,16.268
39803,571.697,737.197,16.268,16.268
39819,571.697,737.674,16.268,16.268
39819,571.697,737.674,16.268,16.268
39836,571.697,738.147,16.268,16.268
39836,571.697,738.147,16.268,16.268
39853,571.697,738.711,16.268,16.268
39853,571.697,738.711,16.268,16.268
39872,571.697,739.303,16.268,16.268
39872,571.697,739.303,16.268,16.268
39887,571.697,739.956,16.268,16.268
39887,571.697,739.956,16.268,16.268
39905,571.697,740.639,16.268,16.268
39905,571.697,740.639,16.268,16.268
39920,571.697,741.335,16.268,16.268
39920,571.697,741.335,16.268,16.268
39936,571.697,742.055,16.268,16.268
39936,571.697,742.055,16.268,16.268
39953,571.697,742.882,16.268,16.268
39953,571.697,742.882,16.268,16.268
39970,571.697,743.737,16.268,16.268
39970,571.697,743.737,16.268,16.268
39986,571.697,744.651,16.268,16.268
39986,571.697,744.651,16.268,16.268
40003,571.697,745.538,16.268,16.268
40003,571.697,745.538,16.268,16.268
40020,571.697,746.540,16.268,16.268
40020,571.697,746.540,16.268,16.268
40038,571.697,747.571,16.268,16.268
40038,571.697,747.571,16.268,16.268
40053,571.697,748.661,16.268,16.268
40053,571.697,748.661,16.268,16.268
40071,571.697,749.713,16.268,16.268
40071,571.697,749.713,16.268,16.268
40086,571.697,750.821,16.268,16.268
40086,571.697,750.821,16.268,16.268
40103,571.697,752.024,16.268,16.268
40103,571.697,752.024,16.268,16.268
40119,571.697,753.288,16.268,16.268
40119,571.697,753.288,16.268,16.268
40138,571.697,754.185,16.268,16.268
40138,571.697,754.185,16.268,16.268
40152,571.697,754.382,16.268,16.268
40152,571.697,754.382,16.268,16.268
40170,571.697,754.516,16.268,16.268
40170,571.697,754.516,16.268,16.268
40186,571.697,754.516,16.268,16.268
40186,571.697,754.516,16.268,16.268
40205,571.697,754.516,16.268,16.268
40205,571.697,754.516,16.268,16.268
40220,571.697,754.516,16.268,16.268
40221,571.697,754.516,16.268,16.268
40237,571.697,754.516,16.268,16.268
40238,571.697,754.516,16.268,16.268
40270,571.697,754.516,16.268,16.268
40270,571.697,754.516,16.268,16.268
40285,571.697,754.516,16.268,16.268
40285,571.697,754.516,16.268,16.268
40303,571.697,754.516,16.268,16.268
40303,571.697,754.516,16.268,16.268
40319,571.697,754.516,16.268,16.268
40319,571.697,754.516,16.268,16.268
40336,571.697,754.516,16.268,16.268
40336,571.697,754.516,16.268,16.268
40352,571.697,754.516,16.268,16.268
40352,571.697,754.516,16.268,16.268
40371,571.697,754.517,16.268,16.268
40371,571.697,754.517,16.268,16.268
40387,571.697,754.517,16.268,16.268
40387,571.697,754.517,16.268,16.268
40403,571.697,754.517,16.268,16.268
40403,571.697,754.517,16.268,16.268
40419,571.697,754.517,16.268,16.268
40419,571.697,754.517,16.268,16.268
40437,571.697,754.517,16.268,16.268
40437,571.697,754.517,16.268,16.268
40452,571.697,754.517,16.268,16.268
40452,571.697,754.517,16.268,16.268
40470,571.697,754.517,16.268,16.268
40470,571.697,754.517,16.268,16.268
40486,571.697,754.517,16.268,16.268
40486,571.697,754.517,16.268,16.268
40504,571.697,754.517,16.268,16.268
40504,571.697,754.517,16.268,16.268
40520,571.697,754.517,16.268,16.268
40520,571.697,754.517,16.268,16.268
40538,571.697,754.517,16.268,16.268
40538,571.697,754.517,16.268,16.268
40554,571.697,754.517,16.268,16.268
40554,571.697,754.517,16.268,16.268
40573,571.697,754.517,16.268,16.268
40573,571.697,754.517,16.268,16.268
40586,571.697,754.517,16.268,16.268
40586,571.697,754.517,16.268,16.268
40603,571.697,754.517,16.268,16.268
40603,571.697,754.517,16.268,16.268
40620,571.697,754.517,16.268,16.268
40620,571.697,754.517,16.268,16.268
40637,571.697,754.517,16.268,16.268
40637,571.697,754.517,16.268,16.268
40653,571.697,754.517,16.268,16.268
40653,571.697,754.517,16.268,16.268
40670,571.697,754.517,16.268,16.268
40670,571.697,754.517,16.268,16.268
40686,571.697,754.517,16.268,16.268
40686,571.697,754.517,16.268,16.268
40705,571.697,754.517,16.268,16.268
40705,571.697,754.517,16.268,16.268
40721,571.697,754.517,16.268,16.268
40721,571.697,754.517,16.268,16.268
40737,571.697,754.517,16.268,16.268
40737,571.697,754.517,16.268,16.268
40753,571.697,754.517,16.268,16.268
40753,571.697,754.517,16.268,16.268
40770,571.697,754.517,16.268,16.268
40770,571.697,754.517,16.268,16.268
40786,571.697,754.517,16.268,16.268
40786,571.697,754.517,16.268,16.268
40803,571.697,754.517,16.268,16.268
40803,571.697,754.517,16.268,16.268
40819,571.697,754.517,16.268,16.268
40819,571.697,754.517,16.268,16.268
40836,571.697,754.517,16.268,16.268
40836,571.697,754.517,16.268,16.268
40853,571.697,754.517,16.268,16.268
40853,571.697,754.517,16.268,16.268
40871,571.697,754.517,16.268,16.268
40871,571.697,754.517,16.268,16.268
40886,571.697,754.517,16.268,16.268
40886,571.697,754.517,16.268,16.268
40904,571.697,754.517,16.268,16.268
40904,571.697,754.517,16.268,16.268
40920,571.697,754.517,16.268,16.268
40920,571.697,754.517,16.268,16.268
40936,571.697,754.517,16.268,16.268
40936,571.697,754.517,16.268,16.268
40952,571.697,754.517,16.268,16.268
40952,571.697,754.517,16.268,16.268
40969,571.697,754.517,16.268,16.268
40969,571.697,754.517,16.268,16.268
40986,571.697,754.517,16.268,16.268
40986,571.697,754.517,16.268,16.268
41003,571.697,754.517,16.268,16.268
41003,571.697,754.517,16.268,16.268
41019,571.697,754.517,16.268,16.268
41019,571.697,754.517,16.268,16.268
41036,571.697,754.517,16.268,16.268
41036,571.697,754.517,16.268,16.268
41053,571.697,754.517,16.268,16.268
41053,571.697,754.517,16.268,16.268
41071,571.697,754.517,16.268,16.268
41071,571.697,754.517,16.268,16.268
41085,571.697,754.517,16.268,16.268
41085,571.697,754.517,16.268,16.268
41103,571.697,754.517,16.268,16.268
41103,571.697,754.517,16.268,16.268
41119,571.697,754.517,16.268,16.268
41119,571.697,754.517,16.268,16.268
41138,571.697,754.517,16.268,16.268
41138,571.697,754.517,16.268,16.268
41152,571.697,754.517,16.268,16.268
41152,571.697,754.517,16.268,16.268
41169,571.697,754.517,16.268,16.268
41169,571.697,754.517,16.268,16.268
41185,571.697,754.517,16.268,16.268
41185,571.697,754.517,16.268,16.268
41203,571.697,754.517,16.268,16.268
41203,571.697,754.517,16.268,16.268
41220,571.697,754.518,16.268,16.268
41220,571.697,754.518,16.268,16.268
41237,571.697,754.518,16.268,16.268
41237,571.697,754.518,16.268,16.268
41252,571.697,754.518,16.268,16.268
41252,571.697,754.518,16.268,16.268
41269,571.697,754.518,16.268,16.268
41269,571.697,754.518,16.268,16.268
41285,571.697,754.518,16.268,16.268
41285,571.697,754.518,16.268,16.268
41303,571.697,754.518,16.268,16.268
41303,571.697,754.518,16.268,16.268
41318,571.697,754.518,16.268,16.268
41318,571.697,754.518,16.268,16.268
41336,571.697,754.518,16.268,16.268
41336,571.697,754.518,16.268,16.268
41352,571.697,754.518,16.268,16.268
41352,571.697,754.518,16.268,16.268
41369,571.697,754.518,16.268,16.268
41369,571.697,754.518,16.268,16.268
41386,571.697,754.518,16.268,16.268
41386,571.697,754.518,16.268,16.268
41402,571.697,754.518,16.268,16.268
41402,571.697,754.518,16.268,16.268
41419,571.697,754.518,16.268,16.268
41419,571.697,754.518,16.268,16.268
41435,571.697,754.518,16.268,16.268
41435,571.697,754.518,16.268,16.268
41452,571.697,754.518,16.268,16.268
41452,571.697,754.518,16.268,16.268
41469,571.697,754.518,16.268,16.268
41469,571.697,754.518,16.268,16.268
41491,571.697,754.518,16.268,16.268
41491,571.697,754.518,16.268,16.268
41502,571.697,754.518,16.268,16.268
41502,571.697,754.518,16.268,16.268
41519,571.697,754.518,16.268,16.268
41519,571.697,754.518,16.268,16.268
41536,571.697,754.518,16.268,16.268
41536,571.697,754.518,16.268,16.268
41553,571.697,754.518,16.268,16.268
41553,571.697,754.518,16.268,16.268
41571,571.697,754.518,16.268,16.268
41571,571.697,754.518,16.268,16.268
41586,571.697,754.518,16.268,16.268
41586,571.697,754.518,16.268,16.268
41603,571.697,754.518,16.268,16.268
41603,571.697,754.518,16.268,16.268
41619,571.697,754.518,16.268,16.268
41619,571.697,754.518,16.268,16.268
41636,571.697,754.518,16.268,16.268
41636,571.697,754.518,16.268,16.268
41653,571.697,754.518,16.268,16.268
41653,571.697,754.518,16.268,16.268
41669,571.697,754.518,16.268,16.268
41669,571.697,754.518,16.268,16.268
41686,571.697,754.518,16.268,16.268
41686,571.697,754.518,16.268,16.268
41704,571.697,754.518,16.268,16.268
41704,571.697,754.518,16.268,16.268
41720,571.697,754.518,16.268,16.268
41720,571.697,754.518,16.268,16.268
41738,571.697,754.519,16.268,16.268
41738,571.697,754.519,16.268,16.268
41752,571.697,754.519,16.268,16.268
41752,571.697,754.519,16.268,16.268
41769,571.697,754.519,16.268,16.268
41769,571.697,754.519,16.268,16.268
41786,571.697,754.519,16.268,16.268
41786,571.697,754.519,16.268,16.268
41802,571.697,754.519,16.268,16.268
41802,571.697,754.519,16.268,16.268
