Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6179,571.697,748.329,29.282,29.282
6196,571.697,748.329,29.282,29.282
6196,571.697,748.329,29.282,29.282
6212,571.697,748.329,29.282,29.282
6212,571.697,748.329,29.282,29.282
6230,571.697,748.329,29.282,29.282
6230,571.697,748.329,29.282,29.282
6246,571.697,748.329,29.282,29.282
6246,571.697,748.329,29.282,29.282
6264,571.697,748.329,29.282,29.282
6264,571.697,748.329,29.282,29.282
6279,571.697,748.329,29.282,29.282
6279,571.697,748.329,29.282,29.282
6296,571.697,748.329,29.282,29.282
6297,571.697,748.329,29.282,29.282
6312,571.697,748.329,29.282,29.282
6312,571.697,748.329,29.282,29.282
6330,571.697,748.329,29.282,29.282
6330,571.697,748.329,29.282,29.282
6346,571.697,748.329,29.282,29.282
6346,571.697,748.329,29.282,29.282
6363,571.697,748.329,29.282,29.282
6363,571.697,748.329,29.282,29.282
6379,571.697,748.329,29.282,29.282
6379,571.697,748.329,29.282,29.282
6396,571.697,748.329,29.282,29.282
6396,571.697,748.329,29.282,29.282
6412,571.697,748.329,29.282,29.282
6412,571.697,748.329,29.282,29.282
6430,571.697,748.329,29.282,29.282
6430,571.697,748.329,29.282,29.282
6446,571.697,748.329,29.282,29.282
6446,571.697,748.329,29.282,29.282
6463,571.697,748.329,29.282,29.282
6463,571.697,748.329,29.282,29.282
6479,571.697,748.329,29.282,29.282
6479,571.697,748.329,29.282,29.282
6497,571.697,748.329,29.282,29.282
6497,571.697,748.329,29.282,29.282
6512,571.697,748.329,29.282,29.282
6512,571.697,748.329,29.282,29.282
6530,571.697,748.329,29.282,29.282
6530,571.697,748.329,29.282,29.282
6546,571.697,748.329,29.282,29.282
6546,571.697,748.329,29.282,29.282
6563,571.697,748.329,29.282,29.282
6563,571.697,748.329,29.282,29.282
6579,571.697,748.329,29.282,29.282
6579,571.697,748.329,29.282,29.282
6596,571.697,748.329,29.282,29.282
6596,571.697,748.329,29.282,29.282
6612,571.697,748.329,29.282,29.282
6612,571.697,748.329,29.282,29.282
6630,571.697,748.329,29.282,29.282
6630,571.697,748.329,29.282,29.282
6646,571.697,748.329,29.282,29.282
6646,571.697,748.329,29.282,29.282
6663,571.697,748.329,29.282,29.282
6663,571.697,748.329,29.282,29.282
6679,571.697,748.329,29.282,29.282
6679,571.697,748.329,29.282,29.282
6697,571.697,748.329,29.282,29.282
6697,571.697,748.329,29.282,29.282
6712,571.697,748.329,29.282,29.282
6712,571.697,748.329,29.282,29.282
6730,571.697,748.329,29.282,29.282
6730,571.697,748.329,29.282,29.282
6746,571.697,748.329,29.282,29.282
6746,571.697,748.329,29.282,29.282
6763,571.697,748.329,29.282,29.282
6763,571.697,748.329,29.282,29.282
6779,571.697,748.329,29.282,29.282
6779,571.697,748.329,29.282,29.282
6797,571.697,748.329,29.282,29.282
6797,571.697,748.329,29.282,29.282
6813,571.697,748.329,29.282,29.282
6813,571.697,748.329,29.282,29.282
6830,571.697,748.329,29.282,29.282
6830,571.697,748.329,29.282,29.282
6846,571.697,748.329,29.282,29.282
6846,571.697,748.329,29.282,29.282
6863,571.697,748.329,29.282,29.282
6863,571.697,748.329,29.282,29.282
6879,571.697,748.329,29.282,29.282
6879,571.697,748.329,29.282,29.282
6897,571.697,748.329,29.282,29.282
6897,571.697,748.329,29.282,29.282
6913,571.697,748.329,29.282,29.282
6913,571.697,748.329,29.282,29.282
6930,571.697,748.329,29.282,29.282
6930,571.697,748.329,29.282,29.282
6946,571.697,748.329,29.282,29.282
6946,571.697,748.329,29.282,29.282
6963,571.697,748.329,29.282,29.282
6963,571.697,748.329,29.282,29.282
6979,571.697,748.329,29.282,29.282
6979,571.697,748.329,29.282,29.282
6996,571.697,748.329,29.282,29.282
6996,571.697,748.329,29.282,29.282
7012,571.697,748.329,29.282,29.282
7012,571.697,748.329,29.282,29.282
7029,571.697,748.329,29.282,29.282
7029,571.697,748.329,29.282,29.282
7045,571.697,748.329,29.282,29.282
7045,571.697,748.329,29.282,29.282
7063,571.697,748.329,29.282,29.282
7063,571.697,748.329,29.282,29.282
7079,571.697,748.329,29.282,29.282
7079,571.697,748.329,29.282,29.282
7095,571.697,748.329,29.282,29.282
7095,571.697,748.329,29.282,29.282
7112,571.697,748.329,29.282,29.282
7112,571.697,748.329,29.282,29.282
7129,571.697,748.329,29.282,29.282
7129,571.697,748.329,29.282,29.282
7148,571.697,748.329,29.282,29.282
7149,571.697,748.329,29.282,29.282
7163,571.697,748.329,29.282,29.282
7163,571.697,748.329,29.282,29.282
7180,571.697,748.329,29.282,29.282
7180,571.697,748.329,29.282,29.282
7196,571.697,748.329,29.282,29.282
7196,571.697,748.329,29.282,29.282
7214,571.697,748.329,29.282,29.282
7214,571.697,748.329,29.282,29.282
7229,571.697,748.329,29.282,29.282
7229,571.697,748.329,29.282,29.282
7246,571.697,748.329,29.282,29.282
7246,571.697,748.329,29.282,29.282
7263,571.697,748.329,29.282,29.282
7263,571.697,748.329,29.282,29.282
7282,571.697,748.329,29.282,29.282
7282,571.697,748.329,29.282,29.282
7296,571.697,748.329,29.282,29.282
7296,571.697,748.329,29.282,29.282
7411,571.697,748.329,29.282,29.282
7411,571.697,748.329,29.282,29.282
7413,571.697,748.329,29.282,29.282
7413,571.697,748.329,29.282,29.282
7429,571.697,748.329,29.282,29.282
7429,571.697,748.329,29.282,29.282
7445,571.697,748.329,29.282,29.282
7445,571.697,748.329,29.282,29.282
7462,571.697,748.329,29.282,29.282
7462,571.697,748.329,29.282,29.282
7478,571.697,748.329,29.282,29.282
7478,571.697,748.329,29.282,29.282
7496,571.697,748.329,29.282,29.282
7496,571.697,748.329,29.282,29.282
7512,571.697,748.329,29.282,29.282
7512,571.697,748.329,29.282,29.282
7529,571.697,748.329,29.282,29.282
7529,571.697,748.329,29.282,29.282
7545,571.697,748.329,29.282,29.282
7545,571.697,748.329,29.282,29.282
7562,571.697,748.329,29.282,29.282
7562,571.697,748.329,29.282,29.282
7578,571.697,748.329,29.282,29.282
7578,571.697,748.329,29.282,29.282
7596,571.697,748.329,29.282,29.282
7596,571.697,748.329,29.282,29.282
7612,571.697,748.329,29.282,29.282
7612,571.697,748.329,29.282,29.282
7629,571.697,748.329,29.282,29.282
7629,571.697,748.329,29.282,29.282
7645,571.697,748.329,29.282,29.282
7645,571.697,748.329,29.282,29.282
7662,571.697,748.329,29.282,29.282
7663,571.697,748.329,29.282,29.282
7678,571.697,748.329,29.282,29.282
7678,571.697,748.329,29.282,29.282
7695,571.697,748.329,29.282,29.282
7695,571.697,748.329,29.282,29.282
7712,571.697,748.329,29.282,29.282
7712,571.697,748.329,29.282,29.282
7729,571.697,748.329,29.282,29.282
7729,571.697,748.329,29.282,29.282
7746,571.697,748.329,29.282,29.282
7746,571.697,748.329,29.282,29.282
7763,571.697,748.329,29.282,29.282
7763,571.697,748.329,29.282,29.282
7779,571.697,748.329,29.282,29.282
7779,571.697,748.329,29.282,29.282
7796,571.697,748.329,29.282,29.282
7796,571.697,748.329,29.282,29.282
7812,571.697,748.329,29.282,29.282
7812,571.697,748.329,29.282,29.282
7829,571.697,748.329,29.282,29.282
7829,571.697,748.329,29.282,29.282
7846,571.697,748.329,29.282,29.282
7846,571.697,748.329,29.282,29.282
7862,571.697,748.329,29.282,29.282
7862,571.697,748.329,29.282,29.282
7879,571.697,748.329,29.282,29.282
7879,571.697,748.329,29.282,29.282
7896,571.697,748.329,29.282,29.282
7896,571.697,748.329,29.282,29.282
7912,571.697,748.329,29.282,29.282
7912,571.697,748.329,29.282,29.282
7929,571.697,748.329,29.282,29.282
7929,571.697,748.329,29.282,29.282
7946,571.697,748.329,29.282,29.282
7946,571.697,748.329,29.282,29.282
7963,571.697,748.329,29.282,29.282
7963,571.697,748.329,29.282,29.282
7978,571.697,748.329,29.282,29.282
7978,571.697,748.329,29.282,29.282
7996,571.697,748.329,29.282,29.282
7996,571.697,748.329,29.282,29.282
8018,571.697,748.329,29.282,29.282
8018,571.697,748.329,29.282,29.282
8029,571.697,748.329,29.282,29.282
8029,571.697,748.329,29.282,29.282
8045,571.697,748.329,29.282,29.282
8045,571.697,748.329,29.282,29.282
8264,571.697,748.329,29.282,29.282
8264,571.697,748.329,29.282,29.282
8265,571.697,748.329,29.282,29.282
8265,571.697,748.329,29.282,29.282
8278,571.697,748.329,29.282,29.282
8278,571.697,748.329,29.282,29.282
8295,571.697,748.329,29.282,29.282
8295,571.697,748.329,29.282,29.282
8311,571.697,748.329,29.282,29.282
8311,571.697,748.329,29.282,29.282
8329,571.697,748.329,29.282,29.282
8329,571.697,748.329,29.282,29.282
8345,571.697,748.329,29.282,29.282
8345,571.697,748.329,29.282,29.282
8362,571.697,748.329,29.282,29.282
8362,571.697,748.329,29.282,29.282
8378,571.697,748.329,29.282,29.282
8378,571.697,748.329,29.282,29.282
8396,571.697,748.329,29.282,29.282
8396,571.697,748.329,29.282,29.282
8412,571.697,748.329,29.282,29.282
8412,571.697,748.329,29.282,29.282
8429,571.697,748.329,29.282,29.282
8429,571.697,748.329,29.282,29.282
8445,571.697,748.329,29.282,29.282
8445,571.697,748.329,29.282,29.282
8462,571.697,748.329,29.282,29.282
8462,571.697,748.329,29.282,29.282
8478,571.697,748.329,29.282,29.282
8478,571.697,748.329,29.282,29.282
8496,571.697,748.329,29.282,29.282
8496,571.697,748.329,29.282,29.282
8512,571.697,748.329,29.282,29.282
8512,571.697,748.329,29.282,29.282
8529,571.697,748.329,29.282,29.282
8529,571.697,748.329,29.282,29.282
8545,571.697,748.329,29.282,29.282
8545,571.697,748.329,29.282,29.282
8562,571.697,748.329,29.282,29.282
8562,571.697,748.329,29.282,29.282
8579,571.697,748.329,29.282,29.282
8579,571.697,748.329,29.282,29.282
8595,571.697,748.329,29.282,29.282
8595,571.697,748.329,29.282,29.282
8611,571.697,748.329,29.282,29.282
8611,571.697,748.329,29.282,29.282
8629,571.697,748.329,29.282,29.282
8629,571.697,748.329,29.282,29.282
8645,571.697,748.329,29.282,29.282
8645,571.697,748.329,29.282,29.282
8663,571.697,748.329,29.282,29.282
8663,571.697,748.329,29.282,29.282
8678,571.697,748.329,29.282,29.282
8678,571.697,748.329,29.282,29.282
8695,571.697,748.329,29.282,29.282
8695,571.697,748.329,29.282,29.282
8712,571.697,748.329,29.282,29.282
8712,571.697,748.329,29.282,29.282
8729,571.697,748.329,29.282,29.282
8730,571.697,748.329,29.282,29.282
8745,571.697,748.329,29.282,29.282
8745,571.697,748.329,29.282,29.282
8763,571.697,748.329,29.282,29.282
8763,571.697,748.329,29.282,29.282
8779,571.697,748.329,29.282,29.282
8779,571.697,748.329,29.282,29.282
8796,571.697,748.329,29.282,29.282
8796,571.697,748.329,29.282,29.282
8813,571.697,748.329,29.282,29.282
8813,571.697,748.329,29.282,29.282
8830,571.697,748.329,29.282,29.282
8830,571.697,748.329,29.282,29.282
8845,571.697,748.329,29.282,29.282
8845,571.697,748.329,29.282,29.282
8862,571.697,748.330,29.282,29.282
8862,571.697,748.330,29.282,29.282
8879,571.697,748.330,29.282,29.282
8879,571.697,748.330,29.282,29.282
8896,571.697,748.330,29.282,29.282
8896,571.697,748.330,29.282,29.282
8912,571.697,748.330,29.282,29.282
8912,571.697,748.330,29.282,29.282
8929,571.697,748.330,29.282,29.282
8929,571.697,748.330,29.282,29.282
8945,571.697,748.330,29.282,29.282
8945,571.697,748.330,29.282,29.282
8963,571.697,748.330,29.282,29.282
8963,571.697,748.330,29.282,29.282
8979,571.697,748.330,29.282,29.282
8979,571.697,748.330,29.282,29.282
8996,571.697,748.330,29.282,29.282
8996,571.697,748.330,29.282,29.282
9012,571.697,748.330,29.282,29.282
9012,571.697,748.330,29.282,29.282
9029,571.697,748.330,29.282,29.282
9029,571.697,748.330,29.282,29.282
9045,571.697,748.330,29.282,29.282
9045,571.697,748.330,29.282,29.282
9063,571.697,748.330,29.282,29.282
9063,571.697,748.330,29.282,29.282
9078,571.697,748.330,29.282,29.282
9078,571.697,748.330,29.282,29.282
9096,571.697,748.330,29.282,29.282
9096,571.697,748.330,29.282,29.282
9112,571.697,748.330,29.282,29.282
9112,571.697,748.330,29.282,29.282
9129,571.697,748.330,29.282,29.282
9129,571.697,748.330,29.282,29.282
9145,571.697,748.330,29.282,29.282
9145,571.697,748.330,29.282,29.282
9163,571.697,748.330,29.282,29.282
9163,571.697,748.330,29.282,29.282
9178,571.697,748.330,29.282,29.282
9178,571.697,748.330,29.282,29.282
9196,571.697,748.330,29.282,29.282
9196,571.697,748.330,29.282,29.282
9211,571.697,748.330,29.282,29.282
9211,571.697,748.330,29.282,29.282
9229,571.697,748.330,29.282,29.282
9229,571.697,748.330,29.282,29.282
9245,571.697,748.330,29.282,29.282
9245,571.697,748.330,29.282,29.282
9262,571.697,748.330,29.282,29.282
9262,571.697,748.330,29.282,29.282
9278,571.697,748.330,29.282,29.282
9278,571.697,748.330,29.282,29.282
9296,571.697,748.330,29.282,29.282
9296,571.697,748.330,29.282,29.282
9312,571.697,748.330,29.282,29.282
9312,571.697,748.330,29.282,29.282
9329,571.697,748.330,29.282,29.282
9329,571.697,748.330,29.282,29.282
9345,571.697,748.330,29.282,29.282
9345,571.697,748.330,29.282,29.282
9362,571.697,748.330,29.282,29.282
9362,571.697,748.330,29.282,29.282
9378,571.697,748.330,29.282,29.282
9378,571.697,748.330,29.282,29.282
9395,571.697,748.330,29.282,29.282
9395,571.697,748.330,29.282,29.282
9411,571.697,748.330,29.282,29.282
9411,571.697,748.330,29.282,29.282
9428,571.697,748.330,29.282,29.282
9428,571.697,748.330,29.282,29.282
9445,571.697,748.330,29.282,29.282
9445,571.697,748.330,29.282,29.282
9462,571.697,748.330,29.282,29.282
9462,571.697,748.330,29.282,29.282
9478,571.697,748.330,29.282,29.282
9478,571.697,748.330,29.282,29.282
9496,571.697,748.330,29.282,29.282
9496,571.697,748.330,29.282,29.282
9512,571.697,748.330,29.282,29.282
9512,571.697,748.330,29.282,29.282
9529,571.697,748.330,29.282,29.282
9529,571.697,748.330,29.282,29.282
9545,571.697,748.330,29.282,29.282
9545,571.697,748.330,29.282,29.282
9562,571.697,748.330,29.282,29.282
9562,571.697,748.330,29.282,29.282
9578,571.697,748.330,29.282,29.282
9578,571.697,748.330,29.282,29.282
9595,571.697,748.330,29.282,29.282
9595,571.697,748.330,29.282,29.282
9611,571.697,748.330,29.282,29.282
9611,571.697,748.330,29.282,29.282
9628,571.697,748.330,29.282,29.282
9628,571.697,748.330,29.282,29.282
9645,571.697,748.330,29.282,29.282
9645,571.697,748.330,29.282,29.282
9662,571.697,748.330,29.282,29.282
9662,571.697,748.330,29.282,29.282
9678,571.697,748.330,29.282,29.282
9678,571.697,748.330,29.282,29.282
9695,571.697,748.330,29.282,29.282
9695,571.697,748.330,29.282,29.282
9712,571.697,748.330,29.282,29.282
9712,571.697,748.330,29.282,29.282
9729,571.697,748.330,29.282,29.282
9729,571.697,748.330,29.282,29.282
9745,571.697,748.330,29.282,29.282
9745,571.697,748.330,29.282,29.282
9762,571.697,748.330,29.282,29.282
9762,571.697,748.330,29.282,29.282
9778,571.697,748.330,29.282,29.282
9778,571.697,748.330,29.282,29.282
9795,571.697,748.330,29.282,29.282
9795,571.697,748.330,29.282,29.282
9812,571.697,748.330,29.282,29.282
9812,571.697,748.330,29.282,29.282
9830,571.697,748.330,29.282,29.282
9830,571.697,748.330,29.282,29.282
9846,571.697,748.330,29.282,29.282
9846,571.697,748.330,29.282,29.282
9864,571.697,748.330,29.282,29.282
9864,571.697,748.330,29.282,29.282
9878,571.697,748.330,29.282,29.282
9878,571.697,748.330,29.282,29.282
9895,571.697,748.330,29.282,29.282
9895,571.697,748.330,29.282,29.282
9912,571.697,748.330,29.282,29.282
9912,571.697,748.330,29.282,29.282
9929,571.697,748.330,29.282,29.282
9929,571.697,748.330,29.282,29.282
9945,571.697,748.330,29.282,29.282
9945,571.697,748.330,29.282,29.282
9962,571.697,748.330,29.282,29.282
9962,571.697,748.330,29.282,29.282
9978,571.697,748.330,29.282,29.282
9978,571.697,748.330,29.282,29.282
9995,571.697,748.330,29.282,29.282
9995,571.697,748.330,29.282,29.282
10011,571.697,748.330,29.282,29.282
10011,571.697,748.330,29.282,29.282
10029,571.697,748.330,29.282,29.282
10029,571.697,748.330,29.282,29.282
10045,571.697,748.330,29.282,29.282
10045,571.697,748.330,29.282,29.282
10062,571.697,748.330,29.282,29.282
10062,571.697,748.330,29.282,29.282
10078,571.697,748.330,29.282,29.282
10078,571.697,748.330,29.282,29.282
10095,571.697,748.330,29.282,29.282
10095,571.697,748.330,29.282,29.282
10111,571.697,748.330,29.282,29.282
10111,571.697,748.330,29.282,29.282
10128,571.697,748.330,29.282,29.282
10128,571.697,748.330,29.282,29.282
10144,571.697,748.330,29.282,29.282
10144,571.697,748.330,29.282,29.282
10161,571.697,748.330,29.282,29.282
10161,571.697,748.330,29.282,29.282
10178,571.697,748.330,29.282,29.282
10178,571.697,748.330,29.282,29.282
10194,571.697,748.330,29.282,29.282
10194,571.697,748.330,29.282,29.282
10211,571.697,748.330,29.282,29.282
10211,571.697,748.330,29.282,29.282
10228,571.697,748.330,29.282,29.282
10228,571.697,748.330,29.282,29.282
10244,571.697,748.330,29.282,29.282
10244,571.697,748.330,29.282,29.282
10261,571.697,748.330,29.282,29.282
10261,571.697,748.330,29.282,29.282
10278,571.697,748.330,29.282,29.282
10278,571.697,748.330,29.282,29.282
10295,571.697,748.330,29.282,29.282
10295,571.697,748.330,29.282,29.282
10311,571.697,748.330,29.282,29.282
10311,571.697,748.330,29.282,29.282
10328,571.697,748.330,29.282,29.282
10328,571.697,748.330,29.282,29.282
10344,571.697,748.330,29.282,29.282
10344,571.697,748.330,29.282,29.282
10361,571.697,748.330,29.282,29.282
10361,571.697,748.330,29.282,29.282
10378,571.697,748.330,29.282,29.282
10378,571.697,748.330,29.282,29.282
10395,571.697,748.330,29.282,29.282
10395,571.697,748.330,29.282,29.282
10411,571.697,748.330,29.282,29.282
10411,571.697,748.330,29.282,29.282
10428,571.697,748.330,29.282,29.282
10428,571.697,748.330,29.282,29.282
10444,571.697,748.330,29.282,29.282
10444,571.697,748.330,29.282,29.282
10461,571.697,748.330,29.282,29.282
10461,571.697,748.330,29.282,29.282
10478,571.697,748.330,29.282,29.282
10478,571.697,748.330,29.282,29.282
10495,571.697,748.330,29.282,29.282
10495,571.697,748.330,29.282,29.282
10511,571.697,748.330,29.282,29.282
10511,571.697,748.330,29.282,29.282
10528,571.697,748.330,29.282,29.282
10528,571.697,748.330,29.282,29.282
10544,571.697,748.330,29.282,29.282
10544,571.697,748.330,29.282,29.282
10561,571.697,748.330,29.282,29.282
10561,571.697,748.330,29.282,29.282
10578,571.697,748.330,29.282,29.282
10578,571.697,748.330,29.282,29.282
10595,571.697,748.330,29.282,29.282
10595,571.697,748.330,29.282,29.282
10611,571.697,748.330,29.282,29.282
10611,571.697,748.330,29.282,29.282
10628,571.697,748.330,29.282,29.282
10628,571.697,748.330,29.282,29.282
10645,571.697,748.330,29.282,29.282
10645,571.697,748.330,29.282,29.282
10661,571.697,748.330,29.282,29.282
10661,571.697,748.330,29.282,29.282
10678,571.697,748.330,29.282,29.282
10678,571.697,748.330,29.282,29.282
10695,571.697,748.330,29.282,29.282
10695,571.697,748.330,29.282,29.282
10712,571.697,748.330,29.282,29.282
10712,571.697,748.330,29.282,29.282
10729,571.697,748.330,29.282,29.282
10729,571.697,748.330,29.282,29.282
10744,571.697,748.330,29.282,29.282
10744,571.697,748.330,29.282,29.282
10762,571.697,748.330,29.282,29.282
10762,571.697,748.330,29.282,29.282
10778,571.697,748.330,29.282,29.282
10778,571.697,748.330,29.282,29.282
10796,571.697,748.330,29.282,29.282
10796,571.697,748.330,29.282,29.282
10812,571.697,748.330,29.282,29.282
10812,571.697,748.330,29.282,29.282
10830,571.697,748.330,29.282,29.282
10830,571.697,748.330,29.282,29.282
10845,571.697,748.330,29.282,29.282
10845,571.697,748.330,29.282,29.282
10864,571.697,748.330,29.282,29.282
10864,571.697,748.330,29.282,29.282
10878,571.697,748.330,29.282,29.282
10878,571.697,748.330,29.282,29.282
10895,571.697,748.330,29.282,29.282
10895,571.697,748.330,29.282,29.282
10911,571.697,748.330,29.282,29.282
10911,571.697,748.330,29.282,29.282
10929,571.697,748.330,29.282,29.282
10929,571.697,748.330,29.282,29.282
10945,571.697,748.330,29.282,29.282
10945,571.697,748.330,29.282,29.282
10962,571.697,748.330,29.282,29.282
10962,571.697,748.330,29.282,29.282
10978,571.697,748.330,29.282,29.282
10978,571.697,748.330,29.282,29.282
10995,571.697,748.330,29.282,29.282
