Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6164,571.697,735.931,55.311,55.311
6179,571.697,735.931,55.311,55.311
6179,571.697,735.931,55.311,55.311
6196,571.697,735.931,55.311,55.311
6196,571.697,735.931,55.311,55.311
6212,571.697,735.931,55.311,55.311
6212,571.697,735.931,55.311,55.311
6229,571.697,735.931,55.311,55.311
6229,571.697,735.931,55.311,55.311
6245,571.697,735.931,55.311,55.311
6245,571.697,735.931,55.311,55.311
6263,571.697,735.931,55.311,55.311
6263,571.697,735.931,55.311,55.311
6278,571.697,735.931,55.311,55.311
6278,571.697,735.931,55.311,55.311
6296,571.697,735.931,55.311,55.311
6296,571.697,735.931,55.311,55.311
6313,571.697,735.931,55.311,55.311
6313,571.697,735.931,55.311,55.311
6329,571.697,735.931,55.311,55.311
6329,571.697,735.931,55.311,55.311
6345,571.697,735.931,55.311,55.311
6345,571.697,735.931,55.311,55.311
6363,571.697,735.931,55.311,55.311
6363,571.697,735.931,55.311,55.311
6378,571.697,735.931,55.311,55.311
6378,571.697,735.931,55.311,55.311
6396,571.697,735.931,55.311,55.311
6396,571.697,735.931,55.311,55.311
6413,571.697,735.931,55.311,55.311
6413,571.697,735.931,55.311,55.311
6429,571.697,735.931,55.311,55.311
6429,571.697,735.931,55.311,55.311
6445,571.697,735.931,55.311,55.311
6445,571.697,735.931,55.311,55.311
6462,571.697,735.931,55.311,55.311
6462,571.697,735.931,55.311,55.311
6478,571.697,735.931,55.311,55.311
6478,571.697,735.931,55.311,55.311
6496,571.697,735.931,55.311,55.311
6496,571.697,735.931,55.311,55.311
6512,571.697,735.931,55.311,55.311
6512,571.697,735.931,55.311,55.311
6530,571.697,735.932,55.311,55.311
6530,571.697,735.932,55.311,55.311
6545,571.697,735.932,55.311,55.311
6545,571.697,735.932,55.311,55.311
6562,571.697,735.932,55.311,55.311
6562,571.697,735.932,55.311,55.311
6578,571.697,735.932,55.311,55.311
6578,571.697,735.932,55.311,55.311
6595,571.697,735.932,55.311,55.311
6595,571.697,735.932,55.311,55.311
6611,571.697,735.932,55.311,55.311
6611,571.697,735.932,55.311,55.311
6630,571.697,735.932,55.311,55.311
6630,571.697,735.932,55.311,55.311
6645,571.697,735.932,55.311,55.311
6645,571.697,735.932,55.311,55.311
6662,571.697,735.932,55.311,55.311
6662,571.697,735.932,55.311,55.311
6679,571.697,735.932,55.311,55.311
6679,571.697,735.932,55.311,55.311
6697,571.697,735.932,55.311,55.311
6697,571.697,735.932,55.311,55.311
6711,571.697,735.932,55.311,55.311
6711,571.697,735.932,55.311,55.311
6729,571.697,735.932,55.311,55.311
6729,571.697,735.932,55.311,55.311
6745,571.697,735.932,55.311,55.311
6745,571.697,735.932,55.311,55.311
6763,571.697,735.932,55.311,55.311
6763,571.697,735.932,55.311,55.311
6778,571.697,735.932,55.311,55.311
6778,571.697,735.932,55.311,55.311
6796,571.697,735.932,55.311,55.311
6796,571.697,735.932,55.311,55.311
6812,571.697,735.932,55.311,55.311
6812,571.697,735.932,55.311,55.311
6831,571.697,735.932,55.311,55.311
6831,571.697,735.932,55.311,55.311
6845,571.697,735.932,55.311,55.311
6845,571.697,735.932,55.311,55.311
6864,571.697,735.932,55.311,55.311
6864,571.697,735.932,55.311,55.311
6878,571.697,735.932,55.311,55.311
6878,571.697,735.932,55.311,55.311
6896,571.697,735.932,55.311,55.311
6896,571.697,735.932,55.311,55.311
6912,571.697,735.932,55.311,55.311
6912,571.697,735.932,55.311,55.311
6930,571.697,735.932,55.311,55.311
6930,571.697,735.932,55.311,55.311
6946,571.697,735.932,55.311,55.311
6946,571.697,735.932,55.311,55.311
6963,571.697,735.932,55.311,55.311
6963,571.697,735.932,55.311,55.311
6978,571.697,735.932,55.311,55.311
6978,571.697,735.932,55.311,55.311
6996,571.697,735.932,55.311,55.311
6996,571.697,735.932,55.311,55.311
7012,571.697,735.932,55.311,55.311
7012,571.697,735.932,55.311,55.311
7030,571.697,735.932,55.311,55.311
7030,571.697,735.932,55.311,55.311
7046,571.697,735.932,55.311,55.311
7046,571.697,735.932,55.311,55.311
7062,571.697,735.932,55.311,55.311
7062,571.697,735.932,55.311,55.311
7079,571.697,735.932,55.311,55.311
7079,571.697,735.932,55.311,55.311
7096,571.697,735.932,55.311,55.311
7096,571.697,735.932,55.311,55.311
7112,571.697,735.932,55.311,55.311
7112,571.697,735.932,55.311,55.311
7129,571.697,735.932,55.311,55.311
7130,571.697,735.932,55.311,55.311
7145,571.697,735.932,55.311,55.311
7145,571.697,735.932,55.311,55.311
7162,571.697,735.932,55.311,55.311
7162,571.697,735.932,55.311,55.311
7178,571.697,735.932,55.311,55.311
7178,571.697,735.932,55.311,55.311
7196,571.697,735.932,55.311,55.311
7196,571.697,735.932,55.311,55.311
7212,571.697,735.932,55.311,55.311
7212,571.697,735.932,55.311,55.311
7229,571.697,735.932,55.311,55.311
7229,571.697,735.932,55.311,55.311
7244,571.697,735.932,55.311,55.311
7244,571.697,735.932,55.311,55.311
7262,571.697,735.932,55.311,55.311
7262,571.697,735.932,55.311,55.311
7279,571.697,735.932,55.311,55.311
7279,571.697,735.932,55.311,55.311
7295,571.697,735.932,55.311,55.311
7295,571.697,735.932,55.311,55.311
7442,571.697,735.932,55.311,55.311
7442,571.697,735.932,55.311,55.311
7445,571.697,735.932,55.311,55.311
7445,571.697,735.932,55.311,55.311
7446,571.697,735.932,55.311,55.311
7446,571.697,735.932,55.311,55.311
7462,571.697,735.932,55.311,55.311
7462,571.697,735.932,55.311,55.311
7478,571.697,735.932,55.311,55.311
7478,571.697,735.932,55.311,55.311
7511,571.697,735.932,55.311,55.311
7511,571.697,735.932,55.311,55.311
7528,571.697,735.932,55.311,55.311
7528,571.697,735.932,55.311,55.311
7544,571.697,735.932,55.311,55.311
7544,571.697,735.932,55.311,55.311
7561,571.697,735.932,55.311,55.311
7561,571.697,735.932,55.311,55.311
7578,571.697,735.932,55.311,55.311
7578,571.697,735.932,55.311,55.311
7595,571.697,735.932,55.311,55.311
7595,571.697,735.932,55.311,55.311
7611,571.697,735.932,55.311,55.311
7611,571.697,735.932,55.311,55.311
7628,571.697,735.932,55.311,55.311
7628,571.697,735.932,55.311,55.311
7645,571.697,735.932,55.311,55.311
7645,571.697,735.932,55.311,55.311
7663,571.697,735.932,55.311,55.311
7663,571.697,735.932,55.311,55.311
7678,571.697,735.932,55.311,55.311
7678,571.697,735.932,55.311,55.311
7696,571.697,735.932,55.311,55.311
7696,571.697,735.932,55.311,55.311
7712,571.697,735.932,55.311,55.311
7712,571.697,735.932,55.311,55.311
7728,571.697,735.932,55.311,55.311
7728,571.697,735.932,55.311,55.311
7744,571.697,735.932,55.311,55.311
7744,571.697,735.932,55.311,55.311
7761,571.697,735.932,55.311,55.311
7761,571.697,735.932,55.311,55.311
7777,571.697,735.932,55.311,55.311
7777,571.697,735.932,55.311,55.311
7796,571.697,735.932,55.311,55.311
7796,571.697,735.932,55.311,55.311
7812,571.697,735.932,55.311,55.311
7812,571.697,735.932,55.311,55.311
7828,571.697,735.932,55.311,55.311
7828,571.697,735.932,55.311,55.311
7845,571.697,735.932,55.311,55.311
7845,571.697,735.932,55.311,55.311
7862,571.697,735.932,55.311,55.311
7862,571.697,735.932,55.311,55.311
7878,571.697,735.932,55.311,55.311
7878,571.697,735.932,55.311,55.311
7896,571.697,735.932,55.311,55.311
7896,571.697,735.932,55.311,55.311
7911,571.697,735.932,55.311,55.311
7911,571.697,735.932,55.311,55.311
7929,571.697,735.932,55.311,55.311
7929,571.697,735.932,55.311,55.311
7945,571.697,735.932,55.311,55.311
7945,571.697,735.932,55.311,55.311
7962,571.697,735.932,55.311,55.311
7962,571.697,735.932,55.311,55.311
7978,571.697,735.932,55.311,55.311
7978,571.697,735.932,55.311,55.311
7995,571.697,735.932,55.311,55.311
7996,571.697,735.932,55.311,55.311
8011,571.697,735.932,55.311,55.311
8011,571.697,735.932,55.311,55.311
8029,571.697,735.932,55.311,55.311
8029,571.697,735.932,55.311,55.311
8044,571.697,735.932,55.311,55.311
8044,571.697,735.932,55.311,55.311
8062,571.697,735.932,55.311,55.311
8062,571.697,735.932,55.311,55.311
8078,571.697,735.932,55.311,55.311
8078,571.697,735.932,55.311,55.311
8095,571.697,735.932,55.311,55.311
8095,571.697,735.932,55.311,55.311
8111,571.697,735.932,55.311,55.311
8111,571.697,735.932,55.311,55.311
8129,571.697,735.932,55.311,55.311
8129,571.697,735.932,55.311,55.311
8145,571.697,735.932,55.311,55.311
8145,571.697,735.932,55.311,55.311
8162,571.697,735.932,55.311,55.311
8162,571.697,735.932,55.311,55.311
8178,571.697,735.932,55.311,55.311
8178,571.697,735.932,55.311,55.311
8195,571.697,735.932,55.311,55.311
8195,571.697,735.932,55.311,55.311
8212,571.697,735.932,55.311,55.311
8212,571.697,735.932,55.311,55.311
8228,571.697,735.932,55.311,55.311
8228,571.697,735.932,55.311,55.311
8244,571.697,735.932,55.311,55.311
8244,571.697,735.932,55.311,55.311
8262,571.697,735.932,55.311,55.311
8262,571.697,735.932,55.311,55.311
8278,571.697,735.932,55.311,55.311
8278,571.697,735.932,55.311,55.311
8295,571.697,735.932,55.311,55.311
8296,571.697,735.932,55.311,55.311
8312,571.697,735.932,55.311,55.311
8312,571.697,735.932,55.311,55.311
8330,571.697,735.932,55.311,55.311
8330,571.697,735.932,55.311,55.311
8345,571.697,735.932,55.311,55.311
8345,571.697,735.932,55.311,55.311
8362,571.697,735.932,55.311,55.311
8362,571.697,735.932,55.311,55.311
8377,571.697,735.932,55.311,55.311
8377,571.697,735.932,55.311,55.311
8395,571.697,735.932,55.311,55.311
8395,571.697,735.932,55.311,55.311
8411,571.697,735.932,55.311,55.311
8411,571.697,735.932,55.311,55.311
8428,571.697,735.932,55.311,55.311
8428,571.697,735.932,55.311,55.311
8444,571.697,735.932,55.311,55.311
8444,571.697,735.932,55.311,55.311
8462,571.697,735.932,55.311,55.311
8462,571.697,735.932,55.311,55.311
8478,571.697,735.932,55.311,55.311
8478,571.697,735.932,55.311,55.311
8495,571.697,735.932,55.311,55.311
8495,571.697,735.932,55.311,55.311
8511,571.697,735.932,55.311,55.311
8511,571.697,735.932,55.311,55.311
8529,571.697,733.077,55.311,55.311
8529,571.697,733.077,55.311,55.311
8544,571.697,728.722,55.311,55.311
8544,571.697,728.722,55.311,55.311
8561,571.697,724.574,55.311,55.311
8561,571.697,724.574,55.311,55.311
8577,571.697,720.753,55.311,55.311
8577,571.697,720.753,55.311,55.311
8595,571.697,716.896,55.311,55.311
8595,571.697,716.896,55.311,55.311
8612,571.697,713.135,55.311,55.311
8612,571.697,713.135,55.311,55.311
8628,571.697,709.792,55.311,55.311
8628,571.697,709.792,55.311,55.311
8644,571.697,706.332,55.311,55.311
8644,571.697,706.332,55.311,55.311
8661,571.697,703.267,55.311,55.311
8661,571.697,703.267,55.311,55.311
8677,571.697,700.108,55.311,55.311
8677,571.697,700.108,55.311,55.311
8694,571.697,697.152,55.311,55.311
8694,571.697,697.152,55.311,55.311
8711,571.697,694.462,55.311,55.311
8711,571.697,694.462,55.311,55.311
8727,571.697,691.800,55.311,55.311
8728,571.697,691.800,55.311,55.311
8744,571.697,689.242,55.311,55.311
8744,571.697,689.242,55.311,55.311
8761,571.697,687.025,55.311,55.311
8761,571.697,687.025,55.311,55.311
8777,571.697,684.766,55.311,55.311
8777,571.697,684.766,55.311,55.311
8795,571.697,682.710,55.311,55.311
8795,571.697,682.710,55.311,55.311
8811,571.697,680.865,55.311,55.311
8811,571.697,680.865,55.311,55.311
8827,571.697,679.101,55.311,55.311
8827,571.697,679.101,55.311,55.311
8845,571.697,677.440,55.311,55.311
8845,571.697,677.440,55.311,55.311
8861,571.697,675.987,55.311,55.311
8861,571.697,675.987,55.311,55.311
8878,571.697,674.624,55.311,55.311
8878,571.697,674.624,55.311,55.311
8895,571.697,673.543,55.311,55.311
8895,571.697,673.543,55.311,55.311
8911,571.697,672.479,55.311,55.311
8912,571.697,672.479,55.311,55.311
8928,571.697,671.674,55.311,55.311
8928,571.697,671.674,55.311,55.311
8945,571.697,670.864,55.311,55.311
8945,571.697,670.864,55.311,55.311
8962,571.697,670.352,55.311,55.311
8962,571.697,670.352,55.311,55.311
8978,571.697,669.885,55.311,55.311
8978,571.697,669.885,55.311,55.311
8996,571.697,669.648,55.311,55.311
8996,571.697,669.648,55.311,55.311
9012,571.697,669.480,55.311,55.311
9012,571.697,669.480,55.311,55.311
9028,571.697,669.519,55.311,55.311
9028,571.697,669.519,55.311,55.311
9044,571.697,669.649,55.311,55.311
9044,571.697,669.649,55.311,55.311
9062,571.697,669.988,55.311,55.311
9062,571.697,669.988,55.311,55.311
9078,571.697,670.417,55.311,55.311
9078,571.697,670.417,55.311,55.311
9095,571.697,671.022,55.311,55.311
9095,571.697,671.022,55.311,55.311
9111,571.697,671.707,55.311,55.311
9111,571.697,671.707,55.311,55.311
9128,571.697,672.690,55.311,55.311
9129,571.697,672.690,55.311,55.311
9145,571.697,673.655,55.311,55.311
9145,571.697,673.655,55.311,55.311
9162,571.697,674.888,55.311,55.311
9162,571.697,674.888,55.311,55.311
9178,571.697,676.134,55.311,55.311
9178,571.697,676.134,55.311,55.311
9195,571.697,677.659,55.311,55.311
9195,571.697,677.659,55.311,55.311
9211,571.697,679.185,55.311,55.311
9211,571.697,679.185,55.311,55.311
9228,571.697,681.002,55.311,55.311
9228,571.697,681.002,55.311,55.311
9245,571.697,682.922,55.311,55.311
9245,571.697,682.922,55.311,55.311
9261,571.697,684.918,55.311,55.311
9261,571.697,684.918,55.311,55.311
9277,571.697,687.135,55.311,55.311
9277,571.697,687.135,55.311,55.311
9294,571.697,689.553,55.311,55.311
9294,571.697,689.553,55.311,55.311
9311,571.697,691.920,55.311,55.311
9311,571.697,691.920,55.311,55.311
9328,571.697,694.630,55.311,55.311
9328,571.697,694.630,55.311,55.311
9345,571.697,697.443,55.311,55.311
9345,571.697,697.443,55.311,55.311
9362,571.697,700.462,55.311,55.311
9362,571.697,700.462,55.311,55.311
9377,571.697,703.389,55.311,55.311
9377,571.697,703.389,55.311,55.311
9395,571.697,706.700,55.311,55.311
9395,571.697,706.700,55.311,55.311
9411,571.697,709.907,55.311,55.311
9411,571.697,709.907,55.311,55.311
9428,571.697,713.509,55.311,55.311
9428,571.697,713.509,55.311,55.311
9444,571.697,717.213,55.311,55.311
9444,571.697,717.213,55.311,55.311
9462,571.697,721.125,55.311,55.311
9462,571.697,721.125,55.311,55.311
9477,571.697,724.891,55.311,55.311
9477,571.697,724.891,55.311,55.311
9496,571.697,729.093,55.311,55.311
9496,571.697,729.093,55.311,55.311
9511,571.697,733.392,55.311,55.311
9511,571.697,733.392,55.311,55.311
9529,571.697,735.053,55.311,55.311
9529,571.697,735.053,55.311,55.311
9544,571.697,735.682,55.311,55.311
9544,571.697,735.682,55.311,55.311
9561,571.697,735.925,55.311,55.311
9561,571.697,735.925,55.311,55.311
9578,571.697,735.925,55.311,55.311
9578,571.697,735.925,55.311,55.311
9594,571.697,735.925,55.311,55.311
9594,571.697,735.925,55.311,55.311
9610,571.697,735.925,55.311,55.311
9610,571.697,735.925,55.311,55.311
9628,571.697,735.925,55.311,55.311
9628,571.697,735.925,55.311,55.311
9645,571.697,735.925,55.311,55.311
9645,571.697,735.925,55.311,55.311
9662,571.697,735.925,55.311,55.311
9662,571.697,735.925,55.311,55.311
9678,571.697,735.925,55.311,55.311
9678,571.697,735.925,55.311,55.311
9696,571.697,735.925,55.311,55.311
9696,571.697,735.925,55.311,55.311
9711,571.697,735.925,55.311,55.311
9711,571.697,735.925,55.311,55.311
9728,571.697,735.925,55.311,55.311
9728,571.697,735.925,55.311,55.311
9744,571.697,735.925,55.311,55.311
9744,571.697,735.925,55.311,55.311
9761,571.697,735.925,55.311,55.311
9761,571.697,735.925,55.311,55.311
9777,571.697,735.925,55.311,55.311
9777,571.697,735.925,55.311,55.311
9794,571.697,735.925,55.311,55.311
9794,571.697,735.925,55.311,55.311
9811,571.697,735.925,55.311,55.311
9811,571.697,735.925,55.311,55.311
9828,571.697,735.925,55.311,55.311
9828,571.697,735.925,55.311,55.311
9844,571.697,735.925,55.311,55.311
9844,571.697,735.925,55.311,55.311
9861,571.697,735.925,55.311,55.311
9861,571.697,735.925,55.311,55.311
9878,571.697,735.925,55.311,55.311
9878,571.697,735.925,55.311,55.311
9895,571.697,735.925,55.311,55.311
9895,571.697,735.925,55.311,55.311
9911,571.697,735.925,55.311,55.311
9911,571.697,735.925,55.311,55.311
9928,571.697,735.925,55.311,55.311
9928,571.697,735.925,55.311,55.311
9945,571.697,735.925,55.311,55.311
9945,571.697,735.925,55.311,55.311
9961,571.697,735.925,55.311,55.311
9961,571.697,735.925,55.311,55.311
9978,571.697,735.925,55.311,55.311
9978,571.697,735.925,55.311,55.311
9995,571.697,735.925,55.311,55.311
9995,571.697,735.925,55.311,55.311
10011,571.697,735.925,55.311,55.311
10011,571.697,735.925,55.311,55.311
10028,571.697,735.925,55.311,55.311
10028,571.697,735.925,55.311,55.311
10045,571.697,735.925,55.311,55.311
10045,571.697,735.925,55.311,55.311
10061,571.697,735.925,55.311,55.311
10061,571.697,735.925,55.311,55.311
10078,571.697,735.925,55.311,55.311
10078,571.697,735.925,55.311,55.311
10095,571.697,735.925,55.311,55.311
10095,571.697,735.925,55.311,55.311
10111,571.697,735.925,55.311,55.311
10111,571.697,735.925,55.311,55.311
10128,571.697,735.925,55.311,55.311
10128,571.697,735.925,55.311,55.311
10144,571.697,735.925,55.311,55.311
10144,571.697,735.925,55.311,55.311
10162,571.697,735.925,55.311,55.311
10162,571.697,735.925,55.311,55.311
10178,571.697,735.925,55.311,55.311
10178,571.697,735.925,55.311,55.311
10195,571.697,735.925,55.311,55.311
10195,571.697,735.925,55.311,55.311
10211,571.697,735.925,55.311,55.311
10211,571.697,735.925,55.311,55.311
10228,571.697,735.925,55.311,55.311
10228,571.697,735.925,55.311,55.311
10243,571.697,735.925,55.311,55.311
10243,571.697,735.925,55.311,55.311
10261,571.697,735.925,55.311,55.311
10261,571.697,735.925,55.311,55.311
10277,571.697,735.925,55.311,55.311
10277,571.697,735.925,55.311,55.311
10295,571.697,735.925,55.311,55.311
10295,571.697,735.925,55.311,55.311
10310,571.697,735.925,55.311,55.311
10310,571.697,735.925,55.311,55.311
10327,571.697,735.925,55.311,55.311
10327,571.697,735.925,55.311,55.311
10343,571.697,735.925,55.311,55.311
10344,571.697,735.925,55.311,55.311
10362,571.697,735.925,55.311,55.311
10362,571.697,735.925,55.311,55.311
10377,571.697,735.926,55.311,55.311
10377,571.697,735.926,55.311,55.311
10394,571.697,735.926,55.311,55.311
10394,571.697,735.926,55.311,55.311
10411,571.697,735.926,55.311,55.311
10411,571.697,735.926,55.311,55.311
10428,571.697,735.926,55.311,55.311
10428,571.697,735.926,55.311,55.311
10444,571.697,735.926,55.311,55.311
10444,571.697,735.926,55.311,55.311
10461,571.697,735.926,55.311,55.311
10461,571.697,735.926,55.311,55.311
10477,571.697,735.926,55.311,55.311
10477,571.697,735.926,55.311,55.311
10495,571.697,735.926,55.311,55.311
10495,571.697,735.926,55.311,55.311
10511,571.697,735.926,55.311,55.311
10511,571.697,735.926,55.311,55.311
10528,571.697,735.926,55.311,55.311
10528,571.697,735.926,55.311,55.311
10544,571.697,735.926,55.311,55.311
10544,571.697,735.926,55.311,55.311
10561,571.697,735.926,55.311,55.311
10561,571.697,735.926,55.311,55.311
10577,571.697,735.926,55.311,55.311
10577,571.697,735.926,55.311,55.311
10594,571.697,735.926,55.311,55.311
10594,571.697,735.926,55.311,55.311
10610,571.697,735.926,55.311,55.311
10610,571.697,735.926,55.311,55.311
10628,571.697,735.926,55.311,55.311
10628,571.697,735.926,55.311,55.311
10644,571.697,735.926,55.311,55.311
10644,571.697,735.926,55.311,55.311
10662,571.697,735.926,55.311,55.311
10662,571.697,735.926,55.311,55.311
10677,571.697,735.926,55.311,55.311
10677,571.697,735.926,55.311,55.311
10695,571.697,735.926,55.311,55.311
10695,571.697,735.926,55.311,55.311
10711,571.697,735.926,55.311,55.311
10711,571.697,735.926,55.311,55.311
10727,571.697,735.926,55.311,55.311
10727,571.697,735.926,55.311,55.311
10744,571.697,735.926,55.311,55.311
10744,571.697,735.926,55.311,55.311
10761,571.697,735.926,55.311,55.311
10761,571.697,735.926,55.311,55.311
10777,571.697,735.926,55.311,55.311
10777,571.697,735.926,55.311,55.311
10794,571.697,735.926,55.311,55.311
10794,571.697,735.926,55.311,55.311
10810,571.697,735.926,55.311,55.311
10810,571.697,735.926,55.311,55.311
10827,571.697,735.926,55.311,55.311
10827,571.697,735.926,55.311,55.311
