Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
19610,571.697,715.740,22.775,22.775
19626,571.697,716.966,22.775,22.775
19626,571.697,716.966,22.775,22.775
19643,571.697,718.151,22.775,22.775
19643,571.697,718.151,22.775,22.775
19660,571.697,719.425,22.775,22.775
19660,571.697,719.425,22.775,22.775
19676,571.697,720.733,22.775,22.775
19676,571.697,720.733,22.775,22.775
19694,571.697,722.058,22.775,22.775
19694,571.697,722.058,22.775,22.775
19710,571.697,723.335,22.775,22.775
19710,571.697,723.335,22.775,22.775
19726,571.697,724.707,22.775,22.775
19726,571.697,724.707,22.775,22.775
19743,571.697,726.112,22.775,22.775
19743,571.697,726.112,22.775,22.775
19760,571.697,727.450,22.775,22.775
19760,571.697,727.450,22.775,22.775
19776,571.697,728.904,22.775,22.775
19776,571.697,728.904,22.775,22.775
19793,571.697,730.374,22.775,22.775
19793,571.697,730.374,22.775,22.775
19810,571.697,731.788,22.775,22.775
19810,571.697,731.788,22.775,22.775
19827,571.697,733.307,22.775,22.775
19827,571.697,733.307,22.775,22.775
19843,571.697,734.767,22.775,22.775
19843,571.697,734.767,22.775,22.775
19860,571.697,736.333,22.775,22.775
19860,571.697,736.333,22.775,22.775
19876,571.697,737.933,22.775,22.775
19876,571.697,737.933,22.775,22.775
19894,571.697,739.549,22.775,22.775
19894,571.697,739.549,22.775,22.775
19910,571.697,741.101,22.775,22.775
19910,571.697,741.101,22.775,22.775
19926,571.697,742.765,22.775,22.775
19926,571.697,742.765,22.775,22.775
19943,571.697,744.363,22.775,22.775
19943,571.697,744.363,22.775,22.775
19960,571.697,746.074,22.775,22.775
19960,571.697,746.074,22.775,22.775
19976,571.697,747.820,22.775,22.775
19976,571.697,747.820,22.775,22.775
19994,571.697,749.396,22.775,22.775
19994,571.697,749.396,22.775,22.775
20009,571.697,750.571,22.775,22.775
20009,571.697,750.571,22.775,22.775
20026,571.697,751.009,22.775,22.775
20026,571.697,751.009,22.775,22.775
20043,571.697,749.378,22.775,22.775
20043,571.697,749.378,22.775,22.775
20060,571.697,747.608,22.775,22.775
20060,571.697,747.608,22.775,22.775
20076,571.697,745.825,22.775,22.775
20076,571.697,745.825,22.775,22.775
20094,571.697,744.142,22.775,22.775
20094,571.697,744.142,22.775,22.775
20109,571.697,742.396,22.775,22.775
20109,571.697,742.396,22.775,22.775
20127,571.697,740.664,22.775,22.775
20127,571.697,740.664,22.775,22.775
20143,571.697,738.979,22.775,22.775
20143,571.697,738.979,22.775,22.775
20160,571.697,737.415,22.775,22.775
20160,571.697,737.415,22.775,22.775
20176,571.697,735.802,22.775,22.775
20176,571.697,735.802,22.775,22.775
20193,571.697,734.215,22.775,22.775
20193,571.697,734.215,22.775,22.775
20210,571.697,732.762,22.775,22.775
20210,571.697,732.762,22.775,22.775
20227,571.697,731.240,22.775,22.775
20227,571.697,731.240,22.775,22.775
20243,571.697,729.844,22.775,22.775
20243,571.697,729.844,22.775,22.775
20259,571.697,728.377,22.775,22.775
20259,571.697,728.377,22.775,22.775
20276,571.697,726.944,22.775,22.775
20276,571.697,726.944,22.775,22.775
20293,571.697,725.609,22.775,22.775
20293,571.697,725.609,22.775,22.775
20309,571.697,724.222,22.775,22.775
20309,571.697,724.222,22.775,22.775
20326,571.697,722.848,22.775,22.775
20326,571.697,722.848,22.775,22.775
20343,571.697,721.584,22.775,22.775
20343,571.697,721.584,22.775,22.775
20360,571.697,720.253,22.775,22.775
20360,571.697,720.253,22.775,22.775
20377,571.697,718.879,22.775,22.775
20377,571.697,718.879,22.775,22.775
20393,571.697,717.746,22.775,22.775
20393,571.697,717.746,22.775,22.775
20409,571.697,716.495,22.775,22.775
20409,571.697,716.495,22.775,22.775
20426,571.697,715.260,22.775,22.775
20427,571.697,715.260,22.775,22.775
20443,571.697,714.129,22.775,22.775
20443,571.697,714.129,22.775,22.775
20460,571.697,712.943,22.775,22.775
20460,571.697,712.943,22.775,22.775
20476,571.697,711.793,22.775,22.775
20476,571.697,711.793,22.775,22.775
20493,571.697,710.724,22.775,22.775
20493,571.697,710.724,22.775,22.775
20509,571.697,709.625,22.775,22.775
20509,571.697,709.625,22.775,22.775
20526,571.697,708.542,22.775,22.775
20526,571.697,708.542,22.775,22.775
20542,571.697,707.554,22.775,22.775
20542,571.697,707.554,22.775,22.775
20560,571.697,706.520,22.775,22.775
20560,571.697,706.520,22.775,22.775
20576,571.697,705.521,22.775,22.775
20576,571.697,705.521,22.775,22.775
20593,571.697,704.595,22.775,22.775
20593,571.697,704.595,22.775,22.775
20609,571.697,703.645,22.775,22.775
20609,571.697,703.645,22.775,22.775
20626,571.697,702.764,22.775,22.775
20626,571.697,702.764,22.775,22.775
20642,571.697,701.864,22.775,22.775
20642,571.697,701.864,22.775,22.775
20660,571.697,700.978,22.775,22.775
20660,571.697,700.978,22.775,22.775
20676,571.697,700.126,22.775,22.775
20676,571.697,700.126,22.775,22.775
20693,571.697,699.339,22.775,22.775
20693,571.697,699.339,22.775,22.775
20709,571.697,698.537,22.775,22.775
20709,571.697,698.537,22.775,22.775
20726,571.697,697.750,22.775,22.775
20726,571.697,697.750,22.775,22.775
20743,571.697,697.041,22.775,22.775
20743,571.697,697.041,22.775,22.775
20760,571.697,696.303,22.775,22.775
20760,571.697,696.303,22.775,22.775
20776,571.697,695.600,22.775,22.775
20776,571.697,695.600,22.775,22.775
20793,571.697,694.952,22.775,22.775
20793,571.697,694.952,22.775,22.775
20809,571.697,694.298,22.775,22.775
20809,571.697,694.298,22.775,22.775
20826,571.697,693.660,22.775,22.775
20826,571.697,693.660,22.775,22.775
20843,571.697,693.091,22.775,22.775
20843,571.697,693.091,22.775,22.775
20860,571.697,692.501,22.775,22.775
20860,571.697,692.501,22.775,22.775
20876,571.697,691.979,22.775,22.775
20876,571.697,691.979,22.775,22.775
20893,571.697,691.437,22.775,22.775
20893,571.697,691.437,22.775,22.775
20909,571.697,690.931,22.775,22.775
20909,571.697,690.931,22.775,22.775
20926,571.697,690.468,22.775,22.775
20926,571.697,690.468,22.775,22.775
20943,571.697,690.012,22.775,22.775
20943,571.697,690.012,22.775,22.775
20960,571.697,689.570,22.775,22.775
20960,571.697,689.570,22.775,22.775
20976,571.697,689.163,22.775,22.775
20976,571.697,689.163,22.775,22.775
20994,571.697,688.772,22.775,22.775
20994,571.697,688.772,22.775,22.775
21010,571.697,688.435,22.775,22.775
21010,571.697,688.435,22.775,22.775
21026,571.697,688.111,22.775,22.775
21026,571.697,688.111,22.775,22.775
21042,571.697,687.802,22.775,22.775
21042,571.697,687.802,22.775,22.775
21059,571.697,687.509,22.775,22.775
21059,571.697,687.509,22.775,22.775
21076,571.697,687.264,22.775,22.775
21076,571.697,687.264,22.775,22.775
21093,571.697,687.019,22.775,22.775
21093,571.697,687.019,22.775,22.775
21109,571.697,686.809,22.775,22.775
21109,571.697,686.809,22.775,22.775
21126,571.697,686.624,22.775,22.775
21126,571.697,686.624,22.775,22.775
21143,571.697,686.453,22.775,22.775
21143,571.697,686.453,22.775,22.775
21160,571.697,686.316,22.775,22.775
21160,571.697,686.316,22.775,22.775
21176,571.697,686.211,22.775,22.775
21176,571.697,686.211,22.775,22.775
21193,571.697,686.113,22.775,22.775
21193,571.697,686.113,22.775,22.775
21209,571.697,686.051,22.775,22.775
21209,571.697,686.051,22.775,22.775
21226,571.697,686.005,22.775,22.775
21226,571.697,686.005,22.775,22.775
21242,571.697,685.991,22.775,22.775
21242,571.697,685.991,22.775,22.775
21259,571.697,685.992,22.775,22.775
21259,571.697,685.992,22.775,22.775
21276,571.697,686.026,22.775,22.775
21276,571.697,686.026,22.775,22.775
21293,571.697,686.076,22.775,22.775
21293,571.697,686.076,22.775,22.775
21309,571.697,686.164,22.775,22.775
21309,571.697,686.164,22.775,22.775
21326,571.697,686.258,22.775,22.775
21326,571.697,686.258,22.775,22.775
21342,571.697,686.392,22.775,22.775
21342,571.697,686.392,22.775,22.775
21359,571.697,686.543,22.775,22.775
21359,571.697,686.543,22.775,22.775
21376,571.697,686.726,22.775,22.775
21376,571.697,686.726,22.775,22.775
21393,571.697,686.914,22.775,22.775
21393,571.697,686.914,22.775,22.775
21409,571.697,687.146,22.775,22.775
21409,571.697,687.146,22.775,22.775
21426,571.697,687.379,22.775,22.775
21426,571.697,687.379,22.775,22.775
21442,571.697,687.660,22.775,22.775
21442,571.697,687.660,22.775,22.775
21460,571.697,687.958,22.775,22.775
21460,571.697,687.958,22.775,22.775
21476,571.697,688.269,22.775,22.775
21476,571.697,688.269,22.775,22.775
21493,571.697,688.615,22.775,22.775
21493,571.697,688.615,22.775,22.775
21509,571.697,688.994,22.775,22.775
21509,571.697,688.994,22.775,22.775
21526,571.697,689.366,22.775,22.775
21526,571.697,689.366,22.775,22.775
21542,571.697,689.794,22.775,22.775
21542,571.697,689.794,22.775,22.775
21560,571.697,690.239,22.775,22.775
21560,571.697,690.239,22.775,22.775
21576,571.697,690.688,22.775,22.775
21576,571.697,690.688,22.775,22.775
21593,571.697,691.181,22.775,22.775
21593,571.697,691.181,22.775,22.775
21609,571.697,691.676,22.775,22.775
21609,571.697,691.676,22.775,22.775
21626,571.697,692.217,22.775,22.775
21626,571.697,692.217,22.775,22.775
21643,571.697,692.793,22.775,22.775
21643,571.697,692.793,22.775,22.775
21659,571.697,693.348,22.775,22.775
21659,571.697,693.348,22.775,22.775
21675,571.697,693.972,22.775,22.775
21676,571.697,693.972,22.775,22.775
21694,571.697,694.652,22.775,22.775
21694,571.697,694.652,22.775,22.775
21709,571.697,695.285,22.775,22.775
21709,571.697,695.285,22.775,22.775
21726,571.697,695.933,22.775,22.775
21726,571.697,695.933,22.775,22.775
21742,571.697,696.656,22.775,22.775
21742,571.697,696.656,22.775,22.775
21759,571.697,697.394,22.775,22.775
21759,571.697,697.394,22.775,22.775
21776,571.697,698.120,22.775,22.775
21776,571.697,698.120,22.775,22.775
21792,571.697,698.907,22.775,22.775
21792,571.697,698.907,22.775,22.775
21809,571.697,699.726,22.775,22.775
21809,571.697,699.726,22.775,22.775
21826,571.697,700.513,22.775,22.775
21826,571.697,700.513,22.775,22.775
21842,571.697,701.382,22.775,22.775
21842,571.697,701.382,22.775,22.775
21861,571.697,702.321,22.775,22.775
21861,571.697,702.321,22.775,22.775
21876,571.697,703.131,22.775,22.775
21876,571.697,703.131,22.775,22.775
21893,571.697,704.064,22.775,22.775
21893,571.697,704.064,22.775,22.775
21909,571.697,704.973,22.775,22.775
21909,571.697,704.973,22.775,22.775
21926,571.697,705.955,22.775,22.775
21926,571.697,705.955,22.775,22.775
21943,571.697,707.030,22.775,22.775
21943,571.697,707.030,22.775,22.775
21960,571.697,708.002,22.775,22.775
21960,571.697,708.002,22.775,22.775
21976,571.697,709.003,22.775,22.775
21976,571.697,709.003,22.775,22.775
21992,571.697,710.083,22.775,22.775
21992,571.697,710.083,22.775,22.775
22009,571.697,711.130,22.775,22.775
22009,571.697,711.130,22.775,22.775
22026,571.697,712.258,22.775,22.775
22026,571.697,712.258,22.775,22.775
22042,571.697,713.420,22.775,22.775
22042,571.697,713.420,22.775,22.775
22059,571.697,714.527,22.775,22.775
22060,571.697,714.527,22.775,22.775
22075,571.697,715.737,22.775,22.775
22075,571.697,715.737,22.775,22.775
22092,571.697,716.963,22.775,22.775
22092,571.697,716.963,22.775,22.775
22110,571.697,718.296,22.775,22.775
22110,571.697,718.296,22.775,22.775
22126,571.697,719.422,22.775,22.775
22126,571.697,719.422,22.775,22.775
22142,571.697,720.730,22.775,22.775
22142,571.697,720.730,22.775,22.775
22159,571.697,721.975,22.775,22.775
22159,571.697,721.975,22.775,22.775
22176,571.697,723.331,22.775,22.775
22176,571.697,723.331,22.775,22.775
22193,571.697,724.703,22.775,22.775
22193,571.697,724.703,22.775,22.775
22209,571.697,726.026,22.775,22.775
22209,571.697,726.026,22.775,22.775
22226,571.697,727.446,22.775,22.775
22226,571.697,727.446,22.775,22.775
22242,571.697,728.900,22.775,22.775
22242,571.697,728.900,22.775,22.775
22259,571.697,730.282,22.775,22.775
22259,571.697,730.282,22.775,22.775
22275,571.697,731.785,22.775,22.775
22275,571.697,731.785,22.775,22.775
22293,571.697,733.303,22.775,22.775
22293,571.697,733.303,22.775,22.775
22309,571.697,734.763,22.775,22.775
22309,571.697,734.763,22.775,22.775
22326,571.697,736.329,22.775,22.775
22326,571.697,736.329,22.775,22.775
22342,571.697,737.929,22.775,22.775
22342,571.697,737.929,22.775,22.775
22360,571.697,739.545,22.775,22.775
22360,571.697,739.545,22.775,22.775
22376,571.697,741.097,22.775,22.775
22376,571.697,741.097,22.775,22.775
22392,571.697,742.761,22.775,22.775
22392,571.697,742.761,22.775,22.775
22408,571.697,744.358,22.775,22.775
22408,571.697,744.358,22.775,22.775
22425,571.697,746.070,22.775,22.775
22426,571.697,746.070,22.775,22.775
22442,571.697,747.713,22.775,22.775
22442,571.697,747.713,22.775,22.775
22461,571.697,749.321,22.775,22.775
22461,571.697,749.321,22.775,22.775
22475,571.697,750.569,22.775,22.775
22475,571.697,750.569,22.775,22.775
22493,571.697,751.015,22.775,22.775
22493,571.697,751.015,22.775,22.775
22508,571.697,749.383,22.775,22.775
22508,571.697,749.383,22.775,22.775
22526,571.697,747.612,22.775,22.775
22526,571.697,747.612,22.775,22.775
22542,571.697,745.827,22.775,22.775
22542,571.697,745.827,22.775,22.775
22559,571.697,744.147,22.775,22.775
22559,571.697,744.147,22.775,22.775
22575,571.697,742.399,22.775,22.775
22575,571.697,742.399,22.775,22.775
22592,571.697,740.669,22.775,22.775
22592,571.697,740.669,22.775,22.775
22609,571.697,739.080,22.775,22.775
22609,571.697,739.080,22.775,22.775
22626,571.697,737.419,22.775,22.775
22626,571.697,737.419,22.775,22.775
22642,571.697,735.900,22.775,22.775
22642,571.697,735.900,22.775,22.775
22659,571.697,734.310,22.775,22.775
22659,571.697,734.310,22.775,22.775
22675,571.697,732.766,22.775,22.775
22675,571.697,732.766,22.775,22.775
22692,571.697,731.332,22.775,22.775
22692,571.697,731.332,22.775,22.775
22709,571.697,729.848,22.775,22.775
22709,571.697,729.848,22.775,22.775
22726,571.697,728.381,22.775,22.775
22726,571.697,728.381,22.775,22.775
22742,571.697,727.033,22.775,22.775
22742,571.697,727.033,22.775,22.775
22759,571.697,725.613,22.775,22.775
22759,571.697,725.613,22.775,22.775
22775,571.697,724.226,22.775,22.775
22775,571.697,724.226,22.775,22.775
22793,571.697,722.852,22.775,22.775
22793,571.697,722.852,22.775,22.775
22809,571.697,721.587,22.775,22.775
22809,571.697,721.587,22.775,22.775
22826,571.697,720.257,22.775,22.775
22826,571.697,720.257,22.775,22.775
22842,571.697,718.958,22.775,22.775
22842,571.697,718.958,22.775,22.775
22859,571.697,717.749,22.775,22.775
22859,571.697,717.749,22.775,22.775
22875,571.697,716.498,22.775,22.775
22875,571.697,716.498,22.775,22.775
22892,571.697,715.333,22.775,22.775
22892,571.697,715.333,22.775,22.775
22908,571.697,714.132,22.775,22.775
22908,571.697,714.132,22.775,22.775
22926,571.697,712.946,22.775,22.775
22926,571.697,712.946,22.775,22.775
22942,571.697,711.795,22.775,22.775
22942,571.697,711.795,22.775,22.775
22959,571.697,710.727,22.775,22.775
22959,571.697,710.727,22.775,22.775
22975,571.697,709.627,22.775,22.775
22975,571.697,709.627,22.775,22.775
22992,571.697,708.606,22.775,22.775
22992,571.697,708.606,22.775,22.775
23009,571.697,707.557,22.775,22.775
23009,571.697,707.557,22.775,22.775
23026,571.697,706.523,22.775,22.775
23026,571.697,706.523,22.775,22.775
23042,571.697,705.583,22.775,22.775
23042,571.697,705.583,22.775,22.775
23059,571.697,704.597,22.775,22.775
23059,571.697,704.597,22.775,22.775
23075,571.697,703.648,22.775,22.775
23075,571.697,703.648,22.775,22.775
23092,571.697,702.766,22.775,22.775
23092,571.697,702.766,22.775,22.775
23109,571.697,701.866,22.775,22.775
23109,571.697,701.866,22.775,22.775
23125,571.697,700.980,22.775,22.775
23125,571.697,700.980,22.775,22.775
23142,571.697,700.179,22.775,22.775
23142,571.697,700.179,22.775,22.775
23159,571.697,699.341,22.775,22.775
23159,571.697,699.341,22.775,22.775
23175,571.697,698.539,22.775,22.775
23175,571.697,698.539,22.775,22.775
23192,571.697,697.796,22.775,22.775
23192,571.697,697.796,22.775,22.775
23208,571.697,697.043,22.775,22.775
23208,571.697,697.043,22.775,22.775
23225,571.697,696.305,22.775,22.775
23226,571.697,696.305,22.775,22.775
23242,571.697,695.643,22.775,22.775
23242,571.697,695.643,22.775,22.775
23259,571.697,694.953,22.775,22.775
23259,571.697,694.953,22.775,22.775
23275,571.697,694.299,22.775,22.775
23275,571.697,694.299,22.775,22.775
23292,571.697,693.697,22.775,22.775
23292,571.697,693.697,22.775,22.775
23309,571.697,693.056,22.775,22.775
23309,571.697,693.056,22.775,22.775
23326,571.697,692.502,22.775,22.775
23326,571.697,692.502,22.775,22.775
23342,571.697,691.947,22.775,22.775
23342,571.697,691.947,22.775,22.775
23358,571.697,691.438,22.775,22.775
23359,571.697,691.438,22.775,22.775
23376,571.697,690.933,22.775,22.775
23376,571.697,690.933,22.775,22.775
23392,571.697,690.469,22.775,22.775
23392,571.697,690.469,22.775,22.775
23408,571.697,690.013,22.775,22.775
23408,571.697,690.013,22.775,22.775
23425,571.697,689.571,22.775,22.775
23425,571.697,689.571,22.775,22.775
23441,571.697,689.188,22.775,22.775
23441,571.697,689.188,22.775,22.775
23458,571.697,688.794,22.775,22.775
23458,571.697,688.794,22.775,22.775
23475,571.697,688.436,22.775,22.775
23475,571.697,688.436,22.775,22.775
23492,571.697,688.112,22.775,22.775
23492,571.697,688.112,22.775,22.775
23508,571.697,687.803,22.775,22.775
23508,571.697,687.803,22.775,22.775
23526,571.697,687.509,22.775,22.775
23526,571.697,687.509,22.775,22.775
23541,571.697,687.265,22.775,22.775
23541,571.697,687.265,22.775,22.775
23559,571.697,687.019,22.775,22.775
23559,571.697,687.019,22.775,22.775
23575,571.697,686.809,22.775,22.775
23575,571.697,686.809,22.775,22.775
23592,571.697,686.624,22.775,22.775
23592,571.697,686.624,22.775,22.775
23608,571.697,686.463,22.775,22.775
23608,571.697,686.463,22.775,22.775
23626,571.697,686.317,22.775,22.775
23626,571.697,686.317,22.775,22.775
23641,571.697,686.211,22.775,22.775
23641,571.697,686.211,22.775,22.775
23659,571.697,686.113,22.775,22.775
23659,571.697,686.113,22.775,22.775
23675,571.697,686.054,22.775,22.775
23675,571.697,686.054,22.775,22.775
23692,571.697,686.005,22.775,22.775
23692,571.697,686.005,22.775,22.775
23708,571.697,685.991,22.775,22.775
23708,571.697,685.991,22.775,22.775
23725,571.697,685.992,22.775,22.775
23725,571.697,685.992,22.775,22.775
23742,571.697,686.026,22.775,22.775
23742,571.697,686.026,22.775,22.775
23758,571.697,686.075,22.775,22.775
23758,571.697,686.075,22.775,22.775
23775,571.697,686.155,22.775,22.775
23775,571.697,686.155,22.775,22.775
23792,571.697,686.253,22.775,22.775
23792,571.697,686.253,22.775,22.775
23808,571.697,686.387,22.775,22.775
23808,571.697,686.387,22.775,22.775
23825,571.697,686.525,22.775,22.775
23825,571.697,686.525,22.775,22.775
23842,571.697,686.708,22.775,22.775
23842,571.697,686.708,22.775,22.775
23859,571.697,686.905,22.775,22.775
23859,571.697,686.905,22.775,22.775
23875,571.697,687.137,22.775,22.775
23875,571.697,687.137,22.775,22.775
23892,571.697,687.368,22.775,22.775
23892,571.697,687.368,22.775,22.775
23908,571.697,687.649,22.775,22.775
23908,571.697,687.649,22.775,22.775
23925,571.697,687.926,22.775,22.775
23925,571.697,687.926,22.775,22.775
23941,571.697,688.256,22.775,22.775
23941,571.697,688.256,22.775,22.775
23959,571.697,688.600,22.775,22.775
23959,571.697,688.600,22.775,22.775
23975,571.697,688.979,22.775,22.775
23975,571.697,688.979,22.775,22.775
23992,571.697,689.349,22.775,22.775
23992,571.697,689.349,22.775,22.775
24008,571.697,689.777,22.775,22.775
24008,571.697,689.777,22.775,22.775
24025,571.697,690.192,22.775,22.775
24025,571.697,690.192,22.775,22.775
24042,571.697,690.669,22.775,22.775
24042,571.697,690.669,22.775,22.775
24058,571.697,691.160,22.775,22.775
24058,571.697,691.160,22.775,22.775
24075,571.697,691.656,22.775,22.775
24075,571.697,691.656,22.775,22.775
24092,571.697,692.195,22.775,22.775
24092,571.697,692.195,22.775,22.775
24108,571.697,692.770,22.775,22.775
24109,571.697,692.770,22.775,22.775
24125,571.697,693.323,22.775,22.775
24125,571.697,693.323,22.775,22.775
24142,571.697,693.948,22.775,22.775
24142,571.697,693.948,22.775,22.775
24158,571.697,694.586,22.775,22.775
24158,571.697,694.586,22.775,22.775
24175,571.697,695.219,22.775,22.775
24175,571.697,695.219,22.775,22.775
24192,571.697,695.905,22.775,22.775
24192,571.697,695.905,22.775,22.775
24208,571.697,696.627,22.775,22.775
24208,571.697,696.627,22.775,22.775
24225,571.697,697.319,22.775,22.775
24225,571.697,697.319,22.775,22.775
24241,571.697,698.090,22.775,22.775
24241,571.697,698.090,22.775,22.775
24259,571.697,698.874,22.775,22.775
24259,571.697,698.874,22.775,22.775
24275,571.697,699.694,22.775,22.775
24275,571.697,699.694,22.775,22.775
24292,571.697,700.479,22.775,22.775
24292,571.697,700.479,22.775,22.775
24308,571.697,701.347,22.775,22.775
24308,571.697,701.347,22.775,22.775
24325,571.697,702.177,22.775,22.775
24325,571.697,702.177,22.775,22.775
24342,571.697,703.149,22.775,22.775
24342,571.697,703.149,22.775,22.775
24359,571.697,704.026,22.775,22.775
24359,571.697,704.026,22.775,22.775
24375,571.697,704.992,22.775,22.775
24376,571.697,704.992,22.775,22.775
24392,571.697,705.915,22.775,22.775
24392,571.697,705.915,22.775,22.775
24408,571.697,706.870,22.775,22.775
24408,571.697,706.870,22.775,22.775
24425,571.697,707.897,22.775,22.775
24425,571.697,707.897,22.775,22.775
24441,571.697,708.961,22.775,22.775
24441,571.697,708.961,22.775,22.775
24458,571.697,710.039,22.775,22.775
24458,571.697,710.039,22.775,22.775
24474,571.697,711.087,22.775,22.775
24474,571.697,711.087,22.775,22.775
24492,571.697,712.212,22.775,22.775
24492,571.697,712.212,22.775,22.775
24508,571.697,713.306,22.775,22.775
24508,571.697,713.306,22.775,22.775
24525,571.697,714.479,22.775,22.775
24525,571.697,714.479,22.775,22.775
24542,571.697,715.690,22.775,22.775
24542,571.697,715.690,22.775,22.775
24558,571.697,716.914,22.775,22.775
24558,571.697,716.914,22.775,22.775
24575,571.697,718.099,22.775,22.775
24575,571.697,718.099,22.775,22.775
24592,571.697,719.371,22.775,22.775
24592,571.697,719.371,22.775,22.775
24608,571.697,720.679,22.775,22.775
24608,571.697,720.679,22.775,22.775
24625,571.697,721.921,22.775,22.775
24625,571.697,721.921,22.775,22.775
24641,571.697,723.278,22.775,22.775
24641,571.697,723.278,22.775,22.775
24658,571.697,724.566,22.775,22.775
24658,571.697,724.566,22.775,22.775
24675,571.697,725.971,22.775,22.775
24675,571.697,725.971,22.775,22.775
24692,571.697,727.389,22.775,22.775
24692,571.697,727.389,22.775,22.775
24708,571.697,728.757,22.775,22.775
24708,571.697,728.757,22.775,22.775
24725,571.697,730.223,22.775,22.775
24725,571.697,730.223,22.775,22.775
24742,571.697,731.726,22.775,22.775
24742,571.697,731.726,22.775,22.775
24759,571.697,733.242,22.775,22.775
24759,571.697,733.242,22.775,22.775
24774,571.697,734.702,22.775,22.775
24774,571.697,734.702,22.775,22.775
24791,571.697,736.266,22.775,22.775
24791,571.697,736.266,22.775,22.775
24808,571.697,737.772,22.775,22.775
24808,571.697,737.772,22.775,22.775
24826,571.697,739.481,22.775,22.775
24826,571.697,739.481,22.775,22.775
24841,571.697,741.032,22.775,22.775
24841,571.697,741.032,22.775,22.775
24859,571.697,742.694,22.775,22.775
24859,571.697,742.694,22.775,22.775
24874,571.697,744.292,22.775,22.775
24874,571.697,744.292,22.775,22.775
24892,571.697,746.002,22.775,22.775
24892,571.697,746.002,22.775,22.775
24909,571.697,747.747,22.775,22.775
24909,571.697,747.747,22.775,22.775
24926,571.697,749.271,22.775,22.775
24926,571.697,749.271,22.775,22.775
24941,571.697,750.519,22.775,22.775
24941,571.697,750.519,22.775,22.775
24958,571.697,751.189,22.775,22.775
24958,571.697,751.189,22.775,22.775
24974,571.697,749.453,22.775,22.775
24974,571.697,749.453,22.775,22.775
24992,571.697,747.681,22.775,22.775
24992,571.697,747.681,22.775,22.775
25008,571.697,745.897,22.775,22.775
25008,571.697,745.897,22.775,22.775
25025,571.697,744.215,22.775,22.775
25025,571.697,744.215,22.775,22.775
25041,571.697,742.467,22.775,22.775
25041,571.697,742.467,22.775,22.775
25059,571.697,740.733,22.775,22.775
25059,571.697,740.733,22.775,22.775
25075,571.697,739.047,22.775,22.775
25075,571.697,739.047,22.775,22.775
25091,571.697,737.482,22.775,22.775
25091,571.697,737.482,22.775,22.775
25108,571.697,735.962,22.775,22.775
25108,571.697,735.962,22.775,22.775
25125,571.697,734.371,22.775,22.775
25125,571.697,734.371,22.775,22.775
25141,571.697,732.826,22.775,22.775
25141,571.697,732.826,22.775,22.775
25159,571.697,731.391,22.775,22.775
25159,571.697,731.391,22.775,22.775
25174,571.697,729.906,22.775,22.775
25174,571.697,729.906,22.775,22.775
25191,571.697,728.437,22.775,22.775
25191,571.697,728.437,22.775,22.775
25208,571.697,727.089,22.775,22.775
25208,571.697,727.089,22.775,22.775
25225,571.697,725.668,22.775,22.775
25225,571.697,725.668,22.775,22.775
25241,571.697,724.280,22.775,22.775
25241,571.697,724.280,22.775,22.775
25258,571.697,722.983,22.775,22.775
25258,571.697,722.983,22.775,22.775
25274,571.697,721.640,22.775,22.775
25274,571.697,721.640,22.775,22.775
25291,571.697,720.307,22.775,22.775
25291,571.697,720.307,22.775,22.775
25308,571.697,719.086,22.775,22.775
25308,571.697,719.086,22.775,22.775
25325,571.697,717.798,22.775,22.775
25325,571.697,717.798,22.775,22.775
25341,571.697,716.547,22.775,22.775
25341,571.697,716.547,22.775,22.775
25358,571.697,715.380,22.775,22.775
25358,571.697,715.380,22.775,22.775
25375,571.697,714.109,22.775,22.775
25375,571.697,714.109,22.775,22.775
25392,571.697,712.991,22.775,22.775
25392,571.697,712.991,22.775,22.775
25407,571.697,711.908,22.775,22.775
25407,571.697,711.908,22.775,22.775
25424,571.697,710.770,22.775,22.775
25424,571.697,710.770,22.775,22.775
25442,571.697,709.606,22.775,22.775
25442,571.697,709.606,22.775,22.775
25458,571.697,708.647,22.775,22.775
25458,571.697,708.647,22.775,22.775
25474,571.697,707.598,22.775,22.775
25474,571.697,707.598,22.775,22.775
25492,571.697,706.562,22.775,22.775
25492,571.697,706.562,22.775,22.775
25508,571.697,705.622,22.775,22.775
25508,571.697,705.622,22.775,22.775
25525,571.697,704.579,22.775,22.775
25525,571.697,704.579,22.775,22.775
25541,571.697,703.685,22.775,22.775
25541,571.697,703.685,22.775,22.775
25558,571.697,702.802,22.775,22.775
25558,571.697,702.802,22.775,22.775
25574,571.697,701.901,22.775,22.775
25574,571.697,701.901,22.775,22.775
25591,571.697,701.063,22.775,22.775
25591,571.697,701.063,22.775,22.775
25607,571.697,700.212,22.775,22.775
25607,571.697,700.212,22.775,22.775
25625,571.697,699.372,22.775,22.775
25625,571.697,699.372,22.775,22.775
25641,571.697,698.617,22.775,22.775
25641,571.697,698.617,22.775,22.775
25658,571.697,697.826,22.775,22.775
25658,571.697,697.826,22.775,22.775
25674,571.697,697.073,22.775,22.775
25674,571.697,697.073,22.775,22.775
25691,571.697,696.374,22.775,22.775
25691,571.697,696.374,22.775,22.775
25708,571.697,695.671,22.775,22.775
25708,571.697,695.671,22.775,22.775
25725,571.697,694.979,22.775,22.775
25725,571.697,694.979,22.775,22.775
