Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
36620,571.697,643.393,42.296,42.296
36620,571.697,643.393,42.296,42.296
36638,571.697,644.870,42.296,42.296
36638,571.697,644.870,42.296,42.296
36654,571.697,646.303,42.296,42.296
36654,571.697,646.303,42.296,42.296
36671,571.697,647.869,42.296,42.296
36671,571.697,647.869,42.296,42.296
36687,571.697,649.482,42.296,42.296
36687,571.697,649.482,42.296,42.296
36704,571.697,651.042,42.296,42.296
36704,571.697,651.042,42.296,42.296
36721,571.697,652.746,42.296,42.296
36721,571.697,652.746,42.296,42.296
36737,571.697,654.495,42.296,42.296
36737,571.697,654.495,42.296,42.296
36754,571.697,656.185,42.296,42.296
36754,571.697,656.185,42.296,42.296
36771,571.697,658.023,42.296,42.296
36771,571.697,658.023,42.296,42.296
36787,571.697,659.798,42.296,42.296
36787,571.697,659.798,42.296,42.296
36804,571.697,661.724,42.296,42.296
36804,571.697,661.724,42.296,42.296
36821,571.697,663.701,42.296,42.296
36821,571.697,663.701,42.296,42.296
36838,571.697,665.722,42.296,42.296
36838,571.697,665.722,42.296,42.296
36854,571.697,667.789,42.296,42.296
36854,571.697,667.789,42.296,42.296
36870,571.697,669.777,42.296,42.296
36870,571.697,669.777,42.296,42.296
36887,571.697,671.934,42.296,42.296
36887,571.697,671.934,42.296,42.296
36904,571.697,674.006,42.296,42.296
36904,571.697,674.006,42.296,42.296
36920,571.697,676.254,42.296,42.296
36920,571.697,676.254,42.296,42.296
36938,571.697,678.547,42.296,42.296
36938,571.697,678.547,42.296,42.296
36954,571.697,680.370,42.296,42.296
36954,571.697,680.370,42.296,42.296
36971,571.697,682.737,42.296,42.296
36971,571.697,682.737,42.296,42.296
36987,571.697,685.166,42.296,42.296
36987,571.697,685.166,42.296,42.296
37004,571.697,687.479,42.296,42.296
37004,571.697,687.479,42.296,42.296
37021,571.697,689.998,42.296,42.296
37021,571.697,689.998,42.296,42.296
37037,571.697,692.548,42.296,42.296
37037,571.697,692.548,42.296,42.296
37053,571.697,695.004,42.296,42.296
37053,571.697,695.004,42.296,42.296
37071,571.697,697.642,42.296,42.296
37071,571.697,697.642,42.296,42.296
37087,571.697,700.343,42.296,42.296
37087,571.697,700.343,42.296,42.296
37104,571.697,702.911,42.296,42.296
37104,571.697,702.911,42.296,42.296
37120,571.697,705.702,42.296,42.296
37120,571.697,705.702,42.296,42.296
37137,571.697,708.522,42.296,42.296
37137,571.697,708.522,42.296,42.296
37154,571.697,711.234,42.296,42.296
37154,571.697,711.234,42.296,42.296
37171,571.697,714.143,42.296,42.296
37171,571.697,714.143,42.296,42.296
37187,571.697,716.940,42.296,42.296
37187,571.697,716.940,42.296,42.296
37204,571.697,719.938,42.296,42.296
37204,571.697,719.938,42.296,42.296
37221,571.697,723.180,42.296,42.296
37221,571.697,723.180,42.296,42.296
37238,571.697,726.091,42.296,42.296
37238,571.697,726.091,42.296,42.296
37254,571.697,729.058,42.296,42.296
37254,571.697,729.058,42.296,42.296
37270,571.697,732.238,42.296,42.296
37271,571.697,732.238,42.296,42.296
37287,571.697,735.290,42.296,42.296
37287,571.697,735.290,42.296,42.296
37306,571.697,738.396,42.296,42.296
37306,571.697,738.396,42.296,42.296
37320,571.697,740.577,42.296,42.296
37320,571.697,740.577,42.296,42.296
37338,571.697,741.184,42.296,42.296
37338,571.697,741.184,42.296,42.296
37353,571.697,738.100,42.296,42.296
37353,571.697,738.100,42.296,42.296
37371,571.697,734.807,42.296,42.296
37371,571.697,734.807,42.296,42.296
37388,571.697,731.525,42.296,42.296
37388,571.697,731.525,42.296,42.296
37404,571.697,728.451,42.296,42.296
37404,571.697,728.451,42.296,42.296
37420,571.697,725.251,42.296,42.296
37420,571.697,725.251,42.296,42.296
37437,571.697,722.264,42.296,42.296
37437,571.697,722.264,42.296,42.296
37453,571.697,719.169,42.296,42.296
37453,571.697,719.169,42.296,42.296
37471,571.697,716.111,42.296,42.296
37471,571.697,716.111,42.296,42.296
37487,571.697,713.131,42.296,42.296
37487,571.697,713.131,42.296,42.296
37504,571.697,710.363,42.296,42.296
37504,571.697,710.363,42.296,42.296
37520,571.697,707.494,42.296,42.296
37520,571.697,707.494,42.296,42.296
37537,571.697,704.826,42.296,42.296
37537,571.697,704.826,42.296,42.296
37553,571.697,702.059,42.296,42.296
37553,571.697,702.059,42.296,42.296
37571,571.697,699.325,42.296,42.296
37571,571.697,699.325,42.296,42.296
37587,571.697,696.810,42.296,42.296
37587,571.697,696.810,42.296,42.296
37604,571.697,694.164,42.296,42.296
37604,571.697,694.164,42.296,42.296
37620,571.697,691.580,42.296,42.296
37620,571.697,691.580,42.296,42.296
37637,571.697,689.171,42.296,42.296
37637,571.697,689.171,42.296,42.296
37654,571.697,686.673,42.296,42.296
37654,571.697,686.673,42.296,42.296
37670,571.697,684.202,42.296,42.296
37670,571.697,684.202,42.296,42.296
37687,571.697,681.933,42.296,42.296
37687,571.697,681.933,42.296,42.296
37705,571.697,679.413,42.296,42.296
37705,571.697,679.413,42.296,42.296
37720,571.697,677.229,42.296,42.296
37720,571.697,677.229,42.296,42.296
37737,571.697,675.070,42.296,42.296
37737,571.697,675.070,42.296,42.296
37753,571.697,672.842,42.296,42.296
37753,571.697,672.842,42.296,42.296
37770,571.697,670.643,42.296,42.296
37771,571.697,670.643,42.296,42.296
37788,571.697,668.508,42.296,42.296
37788,571.697,668.508,42.296,42.296
37804,571.697,666.526,42.296,42.296
37804,571.697,666.526,42.296,42.296
37820,571.697,664.485,42.296,42.296
37820,571.697,664.485,42.296,42.296
37837,571.697,662.589,42.296,42.296
37837,571.697,662.589,42.296,42.296
37853,571.697,660.640,42.296,42.296
37853,571.697,660.640,42.296,42.296
37870,571.697,658.721,42.296,42.296
37870,571.697,658.721,42.296,42.296
37887,571.697,656.974,42.296,42.296
37887,571.697,656.974,42.296,42.296
37904,571.697,655.145,42.296,42.296
37904,571.697,655.145,42.296,42.296
37920,571.697,653.380,42.296,42.296
37920,571.697,653.380,42.296,42.296
37937,571.697,651.745,42.296,42.296
37937,571.697,651.745,42.296,42.296
37954,571.697,650.072,42.296,42.296
37954,571.697,650.072,42.296,42.296
37971,571.697,648.428,42.296,42.296
37971,571.697,648.428,42.296,42.296
37987,571.697,646.939,42.296,42.296
37987,571.697,646.939,42.296,42.296
38004,571.697,645.385,42.296,42.296
38004,571.697,645.385,42.296,42.296
38020,571.697,643.895,42.296,42.296
38020,571.697,643.895,42.296,42.296
38037,571.697,642.518,42.296,42.296
38037,571.697,642.518,42.296,42.296
38053,571.697,641.120,42.296,42.296
38053,571.697,641.120,42.296,42.296
38070,571.697,639.750,42.296,42.296
38070,571.697,639.750,42.296,42.296
38087,571.697,638.521,42.296,42.296
38087,571.697,638.521,42.296,42.296
38104,571.697,637.242,42.296,42.296
38104,571.697,637.242,42.296,42.296
38120,571.697,636.027,42.296,42.296
38120,571.697,636.027,42.296,42.296
38137,571.697,634.909,42.296,42.296
38137,571.697,634.909,42.296,42.296
38154,571.697,633.720,42.296,42.296
38154,571.697,633.720,42.296,42.296
38171,571.697,632.692,42.296,42.296
38171,571.697,632.692,42.296,42.296
38187,571.697,631.722,42.296,42.296
38187,571.697,631.722,42.296,42.296
38204,571.697,630.718,42.296,42.296
38204,571.697,630.718,42.296,42.296
38220,571.697,629.834,42.296,42.296
38220,571.697,629.834,42.296,42.296
38237,571.697,628.919,42.296,42.296
38237,571.697,628.919,42.296,42.296
38253,571.697,628.071,42.296,42.296
38253,571.697,628.071,42.296,42.296
38270,571.697,627.297,42.296,42.296
38270,571.697,627.297,42.296,42.296
38286,571.697,626.540,42.296,42.296
38286,571.697,626.540,42.296,42.296
38304,571.697,625.811,42.296,42.296
38304,571.697,625.811,42.296,42.296
38320,571.697,625.146,42.296,42.296
38320,571.697,625.146,42.296,42.296
38337,571.697,624.545,42.296,42.296
38337,571.697,624.545,42.296,42.296
38353,571.697,623.972,42.296,42.296
38353,571.697,623.972,42.296,42.296
38370,571.697,623.456,42.296,42.296
38370,571.697,623.456,42.296,42.296
38387,571.697,622.946,42.296,42.296
38387,571.697,622.946,42.296,42.296
38404,571.697,622.519,42.296,42.296
38404,571.697,622.519,42.296,42.296
38420,571.697,622.129,42.296,42.296
38420,571.697,622.129,42.296,42.296
38437,571.697,621.786,42.296,42.296
38437,571.697,621.786,42.296,42.296
38453,571.697,621.487,42.296,42.296
38453,571.697,621.487,42.296,42.296
38471,571.697,621.217,42.296,42.296
38471,571.697,621.217,42.296,42.296
38487,571.697,621.021,42.296,42.296
38487,571.697,621.021,42.296,42.296
38504,571.697,620.841,42.296,42.296
38504,571.697,620.841,42.296,42.296
38520,571.697,620.724,42.296,42.296
38520,571.697,620.724,42.296,42.296
38537,571.697,620.640,42.296,42.296
38537,571.697,620.640,42.296,42.296
38553,571.697,620.615,42.296,42.296
38553,571.697,620.615,42.296,42.296
38571,571.697,620.619,42.296,42.296
38571,571.697,620.619,42.296,42.296
38587,571.697,620.681,42.296,42.296
38587,571.697,620.681,42.296,42.296
38604,571.697,620.774,42.296,42.296
38604,571.697,620.774,42.296,42.296
38620,571.697,620.922,42.296,42.296
38620,571.697,620.922,42.296,42.296
38637,571.697,621.105,42.296,42.296
38637,571.697,621.105,42.296,42.296
38653,571.697,621.354,42.296,42.296
38653,571.697,621.354,42.296,42.296
38670,571.697,621.611,42.296,42.296
38670,571.697,621.611,42.296,42.296
38686,571.697,621.951,42.296,42.296
38686,571.697,621.951,42.296,42.296
38704,571.697,622.318,42.296,42.296
38704,571.697,622.318,42.296,42.296
38720,571.697,622.724,42.296,42.296
38720,571.697,622.724,42.296,42.296
38737,571.697,623.180,42.296,42.296
38737,571.697,623.180,42.296,42.296
38753,571.697,623.702,42.296,42.296
38753,571.697,623.702,42.296,42.296
38771,571.697,624.289,42.296,42.296
38771,571.697,624.289,42.296,42.296
38787,571.697,624.830,42.296,42.296
38787,571.697,624.830,42.296,42.296
38804,571.697,625.470,42.296,42.296
38804,571.697,625.470,42.296,42.296
38820,571.697,626.133,42.296,42.296
38820,571.697,626.133,42.296,42.296
38837,571.697,626.863,42.296,42.296
38837,571.697,626.863,42.296,42.296
38853,571.697,627.658,42.296,42.296
38854,571.697,627.658,42.296,42.296
38870,571.697,628.430,42.296,42.296
38870,571.697,628.430,42.296,42.296
38886,571.697,629.317,42.296,42.296
38886,571.697,629.317,42.296,42.296
38904,571.697,630.230,42.296,42.296
38904,571.697,630.230,42.296,42.296
38920,571.697,631.150,42.296,42.296
38920,571.697,631.150,42.296,42.296
38937,571.697,632.152,42.296,42.296
38937,571.697,632.152,42.296,42.296
38953,571.697,633.221,42.296,42.296
38953,571.697,633.221,42.296,42.296
38971,571.697,634.249,42.296,42.296
38971,571.697,634.249,42.296,42.296
38986,571.697,635.409,42.296,42.296
38986,571.697,635.409,42.296,42.296
39003,571.697,636.595,42.296,42.296
39003,571.697,636.595,42.296,42.296
39019,571.697,637.771,42.296,42.296
39019,571.697,637.771,42.296,42.296
39037,571.697,639.047,42.296,42.296
39037,571.697,639.047,42.296,42.296
39053,571.697,640.388,42.296,42.296
39053,571.697,640.388,42.296,42.296
39070,571.697,641.673,42.296,42.296
39070,571.697,641.673,42.296,42.296
39086,571.697,643.105,42.296,42.296
39086,571.697,643.105,42.296,42.296
39104,571.697,644.564,42.296,42.296
39104,571.697,644.564,42.296,42.296
39120,571.697,645.997,42.296,42.296
39120,571.697,645.997,42.296,42.296
39137,571.697,647.544,42.296,42.296
39137,571.697,647.544,42.296,42.296
39153,571.697,649.063,42.296,42.296
39153,571.697,649.063,42.296,42.296
39170,571.697,650.700,42.296,42.296
39170,571.697,650.700,42.296,42.296
39186,571.697,652.404,42.296,42.296
39186,571.697,652.404,42.296,42.296
39204,571.697,654.135,42.296,42.296
39204,571.697,654.135,42.296,42.296
39219,571.697,655.824,42.296,42.296
39219,571.697,655.824,42.296,42.296
39237,571.697,657.644,42.296,42.296
39237,571.697,657.644,42.296,42.296
39253,571.697,659.529,42.296,42.296
39253,571.697,659.529,42.296,42.296
39270,571.697,661.327,42.296,42.296
39270,571.697,661.327,42.296,42.296
39286,571.697,663.304,42.296,42.296
39286,571.697,663.304,42.296,42.296
39303,571.697,665.306,42.296,42.296
39303,571.697,665.306,42.296,42.296
39319,571.697,667.252,42.296,42.296
39319,571.697,667.252,42.296,42.296
39336,571.697,669.343,42.296,42.296
39336,571.697,669.343,42.296,42.296
39353,571.697,671.501,42.296,42.296
39353,571.697,671.501,42.296,42.296
39370,571.697,673.555,42.296,42.296
39370,571.697,673.555,42.296,42.296
39386,571.697,675.803,42.296,42.296
39386,571.697,675.803,42.296,42.296
39403,571.697,677.940,42.296,42.296
39403,571.697,677.940,42.296,42.296
39420,571.697,680.278,42.296,42.296
39420,571.697,680.278,42.296,42.296
39437,571.697,682.642,42.296,42.296
39437,571.697,682.642,42.296,42.296
39453,571.697,685.071,42.296,42.296
39453,571.697,685.071,42.296,42.296
39470,571.697,687.380,42.296,42.296
39470,571.697,687.380,42.296,42.296
39486,571.697,689.899,42.296,42.296
39486,571.697,689.899,42.296,42.296
39504,571.697,692.445,42.296,42.296
39504,571.697,692.445,42.296,42.296
39519,571.697,694.902,42.296,42.296
39519,571.697,694.902,42.296,42.296
39537,571.697,697.537,42.296,42.296
39537,571.697,697.537,42.296,42.296
39553,571.697,700.078,42.296,42.296
39553,571.697,700.078,42.296,42.296
39570,571.697,702.801,42.296,42.296
39570,571.697,702.801,42.296,42.296
39587,571.697,705.592,42.296,42.296
39587,571.697,705.592,42.296,42.296
39603,571.697,708.240,42.296,42.296
39603,571.697,708.240,42.296,42.296
39619,571.697,711.121,42.296,42.296
39619,571.697,711.121,42.296,42.296
39636,571.697,714.027,42.296,42.296
39636,571.697,714.027,42.296,42.296
39653,571.697,716.823,42.296,42.296
39653,571.697,716.823,42.296,42.296
39670,571.697,719.818,42.296,42.296
39670,571.697,719.818,42.296,42.296
39686,571.697,722.880,42.296,42.296
39686,571.697,722.880,42.296,42.296
39703,571.697,725.782,42.296,42.296
39703,571.697,725.782,42.296,42.296
39719,571.697,728.934,42.296,42.296
39719,571.697,728.934,42.296,42.296
39737,571.697,732.111,42.296,42.296
39737,571.697,732.111,42.296,42.296
39753,571.697,735.162,42.296,42.296
39753,571.697,735.162,42.296,42.296
39771,571.697,738.169,42.296,42.296
39771,571.697,738.169,42.296,42.296
39786,571.697,740.486,42.296,42.296
39786,571.697,740.486,42.296,42.296
39803,571.697,741.506,42.296,42.296
39803,571.697,741.506,42.296,42.296
39819,571.697,738.231,42.296,42.296
39819,571.697,738.231,42.296,42.296
39836,571.697,734.934,42.296,42.296
39836,571.697,734.934,42.296,42.296
39853,571.697,731.844,42.296,42.296
39853,571.697,731.844,42.296,42.296
39870,571.697,728.575,42.296,42.296
39870,571.697,728.575,42.296,42.296
39886,571.697,725.375,42.296,42.296
39886,571.697,725.375,42.296,42.296
39904,571.697,722.202,42.296,42.296
39904,571.697,722.202,42.296,42.296
39919,571.697,719.288,42.296,42.296
39919,571.697,719.288,42.296,42.296
39937,571.697,716.227,42.296,42.296
39937,571.697,716.227,42.296,42.296
39953,571.697,713.247,42.296,42.296
39953,571.697,713.247,42.296,42.296
39970,571.697,710.475,42.296,42.296
39970,571.697,710.475,42.296,42.296
39987,571.697,707.607,42.296,42.296
39987,571.697,707.607,42.296,42.296
40003,571.697,704.935,42.296,42.296
40003,571.697,704.935,42.296,42.296
40019,571.697,702.169,42.296,42.296
40019,571.697,702.169,42.296,42.296
40036,571.697,699.588,42.296,42.296
40036,571.697,699.588,42.296,42.296
40053,571.697,696.916,42.296,42.296
40053,571.697,696.916,42.296,42.296
40071,571.697,694.114,42.296,42.296
40071,571.697,694.114,42.296,42.296
40086,571.697,691.682,42.296,42.296
40087,571.697,691.682,42.296,42.296
40103,571.697,689.269,42.296,42.296
40103,571.697,689.269,42.296,42.296
40119,571.697,686.771,42.296,42.296
40119,571.697,686.771,42.296,42.296
40137,571.697,684.296,42.296,42.296
40137,571.697,684.296,42.296,42.296
40153,571.697,682.028,42.296,42.296
40153,571.697,682.028,42.296,42.296
40170,571.697,679.640,42.296,42.296
40170,571.697,679.640,42.296,42.296
40186,571.697,677.320,42.296,42.296
40186,571.697,677.320,42.296,42.296
40203,571.697,675.157,42.296,42.296
40203,571.697,675.157,42.296,42.296
40219,571.697,672.929,42.296,42.296
40219,571.697,672.929,42.296,42.296
40237,571.697,670.726,42.296,42.296
40237,571.697,670.726,42.296,42.296
40253,571.697,668.717,42.296,42.296
40253,571.697,668.717,42.296,42.296
40270,571.697,666.606,42.296,42.296
40270,571.697,666.606,42.296,42.296
40286,571.697,664.685,42.296,42.296
40286,571.697,664.685,42.296,42.296
40303,571.697,662.665,42.296,42.296
40303,571.697,662.665,42.296,42.296
40319,571.697,660.717,42.296,42.296
40319,571.697,660.717,42.296,42.296
40336,571.697,658.903,42.296,42.296
40336,571.697,658.903,42.296,42.296
40352,571.697,657.047,42.296,42.296
40352,571.697,657.047,42.296,42.296
40370,571.697,655.214,42.296,42.296
40370,571.697,655.214,42.296,42.296
40386,571.697,653.449,42.296,42.296
40386,571.697,653.449,42.296,42.296
40403,571.697,651.810,42.296,42.296
40403,571.697,651.810,42.296,42.296
40419,571.697,650.137,42.296,42.296
40419,571.697,650.137,42.296,42.296
40436,571.697,648.583,42.296,42.296
40436,571.697,648.583,42.296,42.296
40453,571.697,646.908,42.296,42.296
40453,571.697,646.908,42.296,42.296
40470,571.697,645.443,42.296,42.296
40470,571.697,645.443,42.296,42.296
40486,571.697,644.041,42.296,42.296
40486,571.697,644.041,42.296,42.296
40503,571.697,642.573,42.296,42.296
40503,571.697,642.573,42.296,42.296
40519,571.697,641.175,42.296,42.296
40519,571.697,641.175,42.296,42.296
40537,571.697,639.802,42.296,42.296
40537,571.697,639.802,42.296,42.296
40553,571.697,638.572,42.296,42.296
40553,571.697,638.572,42.296,42.296
40570,571.697,637.289,42.296,42.296
40570,571.697,637.289,42.296,42.296
40586,571.697,636.146,42.296,42.296
40586,571.697,636.146,42.296,42.296
40603,571.697,634.953,42.296,42.296
40603,571.697,634.953,42.296,42.296
40620,571.697,633.830,42.296,42.296
40620,571.697,633.830,42.296,42.296
40637,571.697,632.733,42.296,42.296
40637,571.697,632.733,42.296,42.296
40652,571.697,631.762,42.296,42.296
40652,571.697,631.762,42.296,42.296
40670,571.697,630.755,42.296,42.296
40670,571.697,630.755,42.296,42.296
40686,571.697,629.870,42.296,42.296
40686,571.697,629.870,42.296,42.296
40703,571.697,628.953,42.296,42.296
40703,571.697,628.953,42.296,42.296
40719,571.697,628.105,42.296,42.296
40719,571.697,628.105,42.296,42.296
40736,571.697,627.326,42.296,42.296
40736,571.697,627.326,42.296,42.296
40752,571.697,626.570,42.296,42.296
40752,571.697,626.570,42.296,42.296
40769,571.697,625.837,42.296,42.296
40769,571.697,625.837,42.296,42.296
40786,571.697,625.172,42.296,42.296
40786,571.697,625.172,42.296,42.296
40803,571.697,624.568,42.296,42.296
40803,571.697,624.568,42.296,42.296
40819,571.697,623.995,42.296,42.296
40819,571.697,623.995,42.296,42.296
40836,571.697,623.475,42.296,42.296
40836,571.697,623.475,42.296,42.296
40852,571.697,622.993,42.296,42.296
40852,571.697,622.993,42.296,42.296
40870,571.697,622.534,42.296,42.296
40870,571.697,622.534,42.296,42.296
40885,571.697,622.167,42.296,42.296
40886,571.697,622.167,42.296,42.296
40903,571.697,621.798,42.296,42.296
40903,571.697,621.798,42.296,42.296
40919,571.697,621.499,42.296,42.296
40919,571.697,621.499,42.296,42.296
40937,571.697,621.225,42.296,42.296
40937,571.697,621.225,42.296,42.296
40953,571.697,621.030,42.296,42.296
40953,571.697,621.030,42.296,42.296
40970,571.697,620.845,42.296,42.296
40970,571.697,620.845,42.296,42.296
40986,571.697,620.736,42.296,42.296
40986,571.697,620.736,42.296,42.296
41003,571.697,620.641,42.296,42.296
41003,571.697,620.641,42.296,42.296
41019,571.697,620.616,42.296,42.296
41019,571.697,620.616,42.296,42.296
41036,571.697,620.612,42.296,42.296
41036,571.697,620.612,42.296,42.296
41052,571.697,620.678,42.296,42.296
41052,571.697,620.678,42.296,42.296
41069,571.697,620.768,42.296,42.296
41069,571.697,620.768,42.296,42.296
41086,571.697,620.916,42.296,42.296
41086,571.697,620.916,42.296,42.296
41103,571.697,621.095,42.296,42.296
41103,571.697,621.095,42.296,42.296
41119,571.697,621.329,42.296,42.296
41119,571.697,621.329,42.296,42.296
41136,571.697,621.598,42.296,42.296
41136,571.697,621.598,42.296,42.296
41152,571.697,621.938,42.296,42.296
41152,571.697,621.938,42.296,42.296
41170,571.697,622.301,42.296,42.296
41170,571.697,622.301,42.296,42.296
41185,571.697,622.707,42.296,42.296
41185,571.697,622.707,42.296,42.296
41203,571.697,623.159,42.296,42.296
41203,571.697,623.159,42.296,42.296
41219,571.697,623.651,42.296,42.296
41219,571.697,623.651,42.296,42.296
41236,571.697,624.193,42.296,42.296
41236,571.697,624.193,42.296,42.296
41252,571.697,624.806,42.296,42.296
41252,571.697,624.806,42.296,42.296
41269,571.697,625.401,42.296,42.296
41269,571.697,625.401,42.296,42.296
41285,571.697,626.106,42.296,42.296
41285,571.697,626.106,42.296,42.296
41303,571.697,626.832,42.296,42.296
41303,571.697,626.832,42.296,42.296
41319,571.697,627.627,42.296,42.296
41319,571.697,627.627,42.296,42.296
41337,571.697,628.395,42.296,42.296
41337,571.697,628.395,42.296,42.296
41352,571.697,629.282,42.296,42.296
41352,571.697,629.282,42.296,42.296
41370,571.697,630.191,42.296,42.296
41370,571.697,630.191,42.296,42.296
41385,571.697,631.111,42.296,42.296
41385,571.697,631.111,42.296,42.296
41402,571.697,632.110,42.296,42.296
41402,571.697,632.110,42.296,42.296
41419,571.697,633.179,42.296,42.296
41419,571.697,633.179,42.296,42.296
41436,571.697,634.204,42.296,42.296
41436,571.697,634.204,42.296,42.296
41452,571.697,635.363,42.296,42.296
41452,571.697,635.363,42.296,42.296
41469,571.697,636.472,42.296,42.296
41469,571.697,636.472,42.296,42.296
41486,571.697,637.722,42.296,42.296
41486,571.697,637.722,42.296,42.296
41503,571.697,638.994,42.296,42.296
41503,571.697,638.994,42.296,42.296
41519,571.697,640.256,42.296,42.296
41519,571.697,640.256,42.296,42.296
41536,571.697,641.617,42.296,42.296
41536,571.697,641.617,42.296,42.296
41552,571.697,643.049,42.296,42.296
41552,571.697,643.049,42.296,42.296
41570,571.697,644.504,42.296,42.296
41570,571.697,644.504,42.296,42.296
41586,571.697,645.937,42.296,42.296
41586,571.697,645.937,42.296,42.296
41603,571.697,647.481,42.296,42.296
41603,571.697,647.481,42.296,42.296
41618,571.697,649.000,42.296,42.296
41618,571.697,649.000,42.296,42.296
41636,571.697,650.633,42.296,42.296
41636,571.697,650.633,42.296,42.296
41652,571.697,652.337,42.296,42.296
41652,571.697,652.337,42.296,42.296
41669,571.697,653.959,42.296,42.296
41669,571.697,653.959,42.296,42.296
41685,571.697,655.754,42.296,42.296
41685,571.697,655.754,42.296,42.296
41702,571.697,657.570,42.296,42.296
41702,571.697,657.570,42.296,42.296
41720,571.697,659.456,42.296,42.296
41720,571.697,659.456,42.296,42.296
41736,571.697,661.250,42.296,42.296
41736,571.697,661.250,42.296,42.296
41752,571.697,663.226,42.296,42.296
41752,571.697,663.226,42.296,42.296
41769,571.697,665.104,42.296,42.296
41769,571.697,665.104,42.296,42.296
41785,571.697,667.171,42.296,42.296
41785,571.697,667.171,42.296,42.296
41802,571.697,669.259,42.296,42.296
41802,571.697,669.259,42.296,42.296
41819,571.697,671.289,42.296,42.296
41819,571.697,671.289,42.296,42.296
41836,571.697,673.466,42.296,42.296
41836,571.697,673.466,42.296,42.296
41852,571.697,675.714,42.296,42.296
41852,571.697,675.714,42.296,42.296
41869,571.697,677.848,42.296,42.296
41869,571.697,677.848,42.296,42.296
41885,571.697,680.186,42.296,42.296
41885,571.697,680.186,42.296,42.296
41903,571.697,682.546,42.296,42.296
41903,571.697,682.546,42.296,42.296
41919,571.697,684.975,42.296,42.296
41919,571.697,684.975,42.296,42.296
41936,571.697,687.281,42.296,42.296
41936,571.697,687.281,42.296,42.296
41952,571.697,689.800,42.296,42.296
41952,571.697,689.800,42.296,42.296
41969,571.697,692.189,42.296,42.296
41969,571.697,692.189,42.296,42.296
41985,571.697,694.799,42.296,42.296
41985,571.697,694.799,42.296,42.296
42003,571.697,697.431,42.296,42.296
42003,571.697,697.431,42.296,42.296
42019,571.697,699.972,42.296,42.296
42019,571.697,699.972,42.296,42.296
42036,571.697,702.692,42.296,42.296
42036,571.697,702.692,42.296,42.296
42052,571.697,705.483,42.296,42.296
42052,571.697,705.483,42.296,42.296
42069,571.697,708.127,42.296,42.296
42069,571.697,708.127,42.296,42.296
42086,571.697,711.008,42.296,42.296
42086,571.697,711.008,42.296,42.296
42102,571.697,713.910,42.296,42.296
42102,571.697,713.910,42.296,42.296
42119,571.697,716.707,42.296,42.296
42119,571.697,716.707,42.296,42.296
42136,571.697,719.698,42.296,42.296
42136,571.697,719.698,42.296,42.296
42152,571.697,722.759,42.296,42.296
42152,571.697,722.759,42.296,42.296
42169,571.697,725.659,42.296,42.296
42169,571.697,725.659,42.296,42.296
42185,571.697,728.811,42.296,42.296
42185,571.697,728.811,42.296,42.296
42203,571.697,731.984,42.296,42.296
42203,571.697,731.984,42.296,42.296
42219,571.697,735.035,42.296,42.296
42219,571.697,735.035,42.296,42.296
42237,571.697,738.078,42.296,42.296
42237,571.697,738.078,42.296,42.296
42252,571.697,740.259,42.296,42.296
42252,571.697,740.259,42.296,42.296
42269,571.697,741.637,42.296,42.296
42269,571.697,741.637,42.296,42.296
42286,571.697,738.167,42.296,42.296
42286,571.697,738.167,42.296,42.296
42302,571.697,735.251,42.296,42.296
42302,571.697,735.251,42.296,42.296
42319,571.697,731.970,42.296,42.296
42319,571.697,731.970,42.296,42.296
42335,571.697,728.699,42.296,42.296
42335,571.697,728.699,42.296,42.296
42352,571.697,725.683,42.296,42.296
42352,571.697,725.683,42.296,42.296
42369,571.697,722.503,42.296,42.296
42369,571.697,722.503,42.296,42.296
42385,571.697,719.408,42.296,42.296
42385,571.697,719.408,42.296,42.296
42402,571.697,716.344,42.296,42.296
42402,571.697,716.344,42.296,42.296
42418,571.697,713.538,42.296,42.296
42418,571.697,713.538,42.296,42.296
42436,571.697,710.588,42.296,42.296
42436,571.697,710.588,42.296,42.296
42452,571.697,707.719,42.296,42.296
42452,571.697,707.719,42.296,42.296
42469,571.697,705.044,42.296,42.296
42469,571.697,705.044,42.296,42.296
42485,571.697,702.277,42.296,42.296
42485,571.697,702.277,42.296,42.296
42502,571.697,699.693,42.296,42.296
42502,571.697,699.693,42.296,42.296
42519,571.697,697.021,42.296,42.296
42519,571.697,697.021,42.296,42.296
42535,571.697,694.367,42.296,42.296
42535,571.697,694.367,42.296,42.296
42552,571.697,691.936,42.296,42.296
42552,571.697,691.936,42.296,42.296
42569,571.697,689.367,42.296,42.296
42569,571.697,689.367,42.296,42.296
42585,571.697,686.869,42.296,42.296
42585,571.697,686.869,42.296,42.296
42602,571.697,684.532,42.296,42.296
42602,571.697,684.532,42.296,42.296
42618,571.697,682.122,42.296,42.296
42618,571.697,682.122,42.296,42.296
42635,571.697,679.731,42.296,42.296
42635,571.697,679.731,42.296,42.296
42652,571.697,677.547,42.296,42.296
42652,571.697,677.547,42.296,42.296
42669,571.697,675.244,42.296,42.296
42669,571.697,675.244,42.296,42.296
42685,571.697,673.016,42.296,42.296
42685,571.697,673.016,42.296,42.296
42702,571.697,670.936,42.296,42.296
42702,571.697,670.936,42.296,42.296
42718,571.697,668.801,42.296,42.296
42718,571.697,668.801,42.296,42.296
42736,571.697,666.686,42.296,42.296
