Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6147,571.697,607.288,55.311,55.311
6165,571.697,605.498,55.311,55.311
6165,571.697,605.498,55.311,55.311
6180,571.697,603.670,55.311,55.311
6181,571.697,603.670,55.311,55.311
6197,571.697,601.992,55.311,55.311
6197,571.697,601.992,55.311,55.311
6213,571.697,600.283,55.311,55.311
6213,571.697,600.283,55.311,55.311
6232,571.697,598.528,55.311,55.311
6232,571.697,598.528,55.311,55.311
6247,571.697,597.033,55.311,55.311
6247,571.697,597.033,55.311,55.311
6264,571.697,595.583,55.311,55.311
6264,571.697,595.583,55.311,55.311
6280,571.697,594.115,55.311,55.311
6280,571.697,594.115,55.311,55.311
6297,571.697,592.775,55.311,55.311
6297,571.697,592.775,55.311,55.311
6313,571.697,591.426,55.311,55.311
6313,571.697,591.426,55.311,55.311
6331,571.697,590.125,55.311,55.311
6331,571.697,590.125,55.311,55.311
6347,571.697,588.896,55.311,55.311
6347,571.697,588.896,55.311,55.311
6365,571.697,587.784,55.311,55.311
6365,571.697,587.784,55.311,55.311
6380,571.697,586.676,55.311,55.311
6380,571.697,586.676,55.311,55.311
6399,571.697,585.616,55.311,55.311
6399,571.697,585.616,55.311,55.311
6413,571.697,584.685,55.311,55.311
6413,571.697,584.685,55.311,55.311
6432,571.697,583.742,55.311,55.311
6432,571.697,583.742,55.311,55.311
6447,571.697,582.924,55.311,55.311
6447,571.697,582.924,55.311,55.311
6464,571.697,582.099,55.311,55.311
6464,571.697,582.099,55.311,55.311
6480,571.697,581.349,55.311,55.311
6480,571.697,581.349,55.311,55.311
6497,571.697,580.686,55.311,55.311
6497,571.697,580.686,55.311,55.311
6513,571.697,580.056,55.311,55.311
6513,571.697,580.056,55.311,55.311
6531,571.697,579.472,55.311,55.311
6531,571.697,579.472,55.311,55.311
6547,571.697,578.991,55.311,55.311
6547,571.697,578.991,55.311,55.311
6564,571.697,578.525,55.311,55.311
6564,571.697,578.525,55.311,55.311
6581,571.697,578.134,55.311,55.311
6581,571.697,578.134,55.311,55.311
6597,571.697,577.808,55.311,55.311
6597,571.697,577.808,55.311,55.311
6613,571.697,577.536,55.311,55.311
6613,571.697,577.536,55.311,55.311
6630,571.697,577.320,55.311,55.311
6630,571.697,577.320,55.311,55.311
6647,571.697,577.159,55.311,55.311
6648,571.697,577.159,55.311,55.311
6664,571.697,577.060,55.311,55.311
6664,571.697,577.060,55.311,55.311
6680,571.697,577.028,55.311,55.311
6680,571.697,577.028,55.311,55.311
6697,571.697,577.039,55.311,55.311
6697,571.697,577.039,55.311,55.311
6714,571.697,577.126,55.311,55.311
6714,571.697,577.126,55.311,55.311
6730,571.697,577.247,55.311,55.311
6730,571.697,577.247,55.311,55.311
6747,571.697,577.465,55.311,55.311
6747,571.697,577.465,55.311,55.311
6764,571.697,577.703,55.311,55.311
6764,571.697,577.703,55.311,55.311
6780,571.697,578.028,55.311,55.311
6780,571.697,578.028,55.311,55.311
6797,571.697,578.376,55.311,55.311
6797,571.697,578.376,55.311,55.311
6813,571.697,578.821,55.311,55.311
6813,571.697,578.821,55.311,55.311
6831,571.697,579.312,55.311,55.311
6831,571.697,579.312,55.311,55.311
6847,571.697,579.842,55.311,55.311
6847,571.697,579.842,55.311,55.311
6865,571.697,580.450,55.311,55.311
6865,571.697,580.450,55.311,55.311
6880,571.697,581.133,55.311,55.311
6880,571.697,581.133,55.311,55.311
6898,571.697,581.865,55.311,55.311
6898,571.697,581.865,55.311,55.311
6914,571.697,582.620,55.311,55.311
6914,571.697,582.620,55.311,55.311
6931,571.697,583.468,55.311,55.311
6931,571.697,583.468,55.311,55.311
6948,571.697,584.389,55.311,55.311
6948,571.697,584.389,55.311,55.311
6963,571.697,585.301,55.311,55.311
6963,571.697,585.301,55.311,55.311
6980,571.697,586.280,55.311,55.311
6980,571.697,586.280,55.311,55.311
6997,571.697,587.362,55.311,55.311
6997,571.697,587.362,55.311,55.311
7013,571.697,588.521,55.311,55.311
7013,571.697,588.521,55.311,55.311
7030,571.697,589.726,55.311,55.311
7030,571.697,589.726,55.311,55.311
7047,571.697,591.005,55.311,55.311
7047,571.697,591.005,55.311,55.311
7065,571.697,592.252,55.311,55.311
7065,571.697,592.252,55.311,55.311
7080,571.697,593.649,55.311,55.311
7080,571.697,593.649,55.311,55.311
7098,571.697,595.006,55.311,55.311
7098,571.697,595.006,55.311,55.311
7113,571.697,596.522,55.311,55.311
7113,571.697,596.522,55.311,55.311
7130,571.697,598.084,55.311,55.311
7130,571.697,598.084,55.311,55.311
7146,571.697,599.623,55.311,55.311
7146,571.697,599.623,55.311,55.311
7164,571.697,601.302,55.311,55.311
7164,571.697,601.302,55.311,55.311
7180,571.697,603.055,55.311,55.311
7180,571.697,603.055,55.311,55.311
7197,571.697,604.747,55.311,55.311
7197,571.697,604.747,55.311,55.311
7213,571.697,606.620,55.311,55.311
7213,571.697,606.620,55.311,55.311
7231,571.697,608.539,55.311,55.311
7231,571.697,608.539,55.311,55.311
7247,571.697,610.413,55.311,55.311
7247,571.697,610.413,55.311,55.311
7263,571.697,612.448,55.311,55.311
7263,571.697,612.448,55.311,55.311
7280,571.697,614.434,55.311,55.311
7280,571.697,614.434,55.311,55.311
7297,571.697,616.585,55.311,55.311
7297,571.697,616.585,55.311,55.311
7313,571.697,618.814,55.311,55.311
7313,571.697,618.814,55.311,55.311
7331,571.697,621.089,55.311,55.311
7331,571.697,621.089,55.311,55.311
7347,571.697,623.298,55.311,55.311
7347,571.697,623.298,55.311,55.311
7365,571.697,625.689,55.311,55.311
7365,571.697,625.689,55.311,55.311
7380,571.697,628.155,55.311,55.311
7380,571.697,628.155,55.311,55.311
7398,571.697,630.517,55.311,55.311
7398,571.697,630.517,55.311,55.311
7414,571.697,633.101,55.311,55.311
7414,571.697,633.101,55.311,55.311
7432,571.697,635.732,55.311,55.311
7432,571.697,635.732,55.311,55.311
7446,571.697,638.276,55.311,55.311
7446,571.697,638.276,55.311,55.311
7463,571.697,641.022,55.311,55.311
7463,571.697,641.022,55.311,55.311
7480,571.697,643.678,55.311,55.311
7480,571.697,643.678,55.311,55.311
7497,571.697,646.541,55.311,55.311
7497,571.697,646.541,55.311,55.311
7513,571.697,649.480,55.311,55.311
7513,571.697,649.480,55.311,55.311
7531,571.697,652.466,55.311,55.311
7531,571.697,652.466,55.311,55.311
7547,571.697,655.344,55.311,55.311
7547,571.697,655.344,55.311,55.311
7564,571.697,658.446,55.311,55.311
7564,571.697,658.446,55.311,55.311
7580,571.697,661.436,55.311,55.311
7580,571.697,661.436,55.311,55.311
7598,571.697,664.654,55.311,55.311
7598,571.697,664.654,55.311,55.311
7613,571.697,667.948,55.311,55.311
7613,571.697,667.948,55.311,55.311
7630,571.697,671.089,55.311,55.311
7630,571.697,671.089,55.311,55.311
7646,571.697,674.501,55.311,55.311
7646,571.697,674.501,55.311,55.311
7663,571.697,677.958,55.311,55.311
7663,571.697,677.958,55.311,55.311
7680,571.697,681.282,55.311,55.311
7680,571.697,681.282,55.311,55.311
7696,571.697,684.854,55.311,55.311
7696,571.697,684.854,55.311,55.311
7714,571.697,688.718,55.311,55.311
7714,571.697,688.718,55.311,55.311
7731,571.697,691.978,55.311,55.311
7731,571.697,691.978,55.311,55.311
7746,571.697,695.745,55.311,55.311
7746,571.697,695.745,55.311,55.311
7763,571.697,699.556,55.311,55.311
7763,571.697,699.556,55.311,55.311
7780,571.697,703.214,55.311,55.311
7780,571.697,703.214,55.311,55.311
7797,571.697,707.141,55.311,55.311
7797,571.697,707.141,55.311,55.311
7813,571.697,711.144,55.311,55.311
7813,571.697,711.144,55.311,55.311
7830,571.697,714.952,55.311,55.311
7830,571.697,714.952,55.311,55.311
7846,571.697,719.073,55.311,55.311
7846,571.697,719.073,55.311,55.311
7864,571.697,723.239,55.311,55.311
7864,571.697,723.239,55.311,55.311
7880,571.697,727.229,55.311,55.311
7880,571.697,727.229,55.311,55.311
7898,571.697,731.045,55.311,55.311
7898,571.697,731.045,55.311,55.311
7914,571.697,734.075,55.311,55.311
7914,571.697,734.075,55.311,55.311
7931,571.697,734.394,55.311,55.311
7931,571.697,734.394,55.311,55.311
7946,571.697,730.350,55.311,55.311
7946,571.697,730.350,55.311,55.311
7964,571.697,726.048,55.311,55.311
7964,571.697,726.048,55.311,55.311
7980,571.697,722.061,55.311,55.311
7980,571.697,722.061,55.311,55.311
7997,571.697,717.823,55.311,55.311
7997,571.697,717.823,55.311,55.311
8013,571.697,713.657,55.311,55.311
8013,571.697,713.657,55.311,55.311
8030,571.697,709.769,55.311,55.311
8030,571.697,709.769,55.311,55.311
8046,571.697,705.725,55.311,55.311
8047,571.697,705.725,55.311,55.311
8063,571.697,701.734,55.311,55.311
8063,571.697,701.734,55.311,55.311
8080,571.697,698.058,55.311,55.311
8080,571.697,698.058,55.311,55.311
8097,571.697,694.208,55.311,55.311
8097,571.697,694.208,55.311,55.311
8113,571.697,690.448,55.311,55.311
8113,571.697,690.448,55.311,55.311
8130,571.697,686.957,55.311,55.311
8130,571.697,686.957,55.311,55.311
8146,571.697,683.333,55.311,55.311
8146,571.697,683.333,55.311,55.311
8165,571.697,679.758,55.311,55.311
8165,571.697,679.758,55.311,55.311
8180,571.697,676.465,55.311,55.311
8180,571.697,676.465,55.311,55.311
8196,571.697,673.009,55.311,55.311
8196,571.697,673.009,55.311,55.311
8213,571.697,669.829,55.311,55.311
8213,571.697,669.829,55.311,55.311
8230,571.697,666.487,55.311,55.311
8230,571.697,666.487,55.311,55.311
8246,571.697,663.222,55.311,55.311
8246,571.697,663.222,55.311,55.311
8263,571.697,660.185,55.311,55.311
8263,571.697,660.185,55.311,55.311
8279,571.697,657.035,55.311,55.311
8279,571.697,657.035,55.311,55.311
8297,571.697,653.926,55.311,55.311
8297,571.697,653.926,55.311,55.311
8313,571.697,651.072,55.311,55.311
8313,571.697,651.072,55.311,55.311
8330,571.697,648.079,55.311,55.311
8330,571.697,648.079,55.311,55.311
8346,571.697,645.166,55.311,55.311
8346,571.697,645.166,55.311,55.311
8363,571.697,642.462,55.311,55.311
8363,571.697,642.462,55.311,55.311
8379,571.697,639.670,55.311,55.311
8379,571.697,639.670,55.311,55.311
8398,571.697,636.920,55.311,55.311
8398,571.697,636.920,55.311,55.311
8413,571.697,634.250,55.311,55.311
8413,571.697,634.250,55.311,55.311
8431,571.697,631.777,55.311,55.311
8431,571.697,631.777,55.311,55.311
8446,571.697,629.229,55.311,55.311
8446,571.697,629.229,55.311,55.311
8463,571.697,626.868,55.311,55.311
8463,571.697,626.868,55.311,55.311
8479,571.697,624.440,55.311,55.311
8479,571.697,624.440,55.311,55.311
8496,571.697,622.055,55.311,55.311
8496,571.697,622.055,55.311,55.311
8512,571.697,619.883,55.311,55.311
8512,571.697,619.883,55.311,55.311
8531,571.697,617.615,55.311,55.311
8531,571.697,617.615,55.311,55.311
8547,571.697,615.427,55.311,55.311
8547,571.697,615.427,55.311,55.311
8563,571.697,613.406,55.311,55.311
8563,571.697,613.406,55.311,55.311
8579,571.697,611.338,55.311,55.311
8579,571.697,611.338,55.311,55.311
8597,571.697,609.312,55.311,55.311
8597,571.697,609.312,55.311,55.311
8613,571.697,607.479,55.311,55.311
8613,571.697,607.479,55.311,55.311
8629,571.697,605.570,55.311,55.311
8629,571.697,605.570,55.311,55.311
8646,571.697,603.742,55.311,55.311
8646,571.697,603.742,55.311,55.311
8663,571.697,602.058,55.311,55.311
8663,571.697,602.058,55.311,55.311
8679,571.697,600.350,55.311,55.311
8679,571.697,600.350,55.311,55.311
8696,571.697,598.684,55.311,55.311
8696,571.697,598.684,55.311,55.311
8714,571.697,597.096,55.311,55.311
8714,571.697,597.096,55.311,55.311
8730,571.697,595.641,55.311,55.311
8730,571.697,595.641,55.311,55.311
8746,571.697,594.172,55.311,55.311
8746,571.697,594.172,55.311,55.311
8763,571.697,592.828,55.311,55.311
8763,571.697,592.828,55.311,55.311
8779,571.697,591.479,55.311,55.311
8779,571.697,591.479,55.311,55.311
8796,571.697,590.245,55.311,55.311
8796,571.697,590.245,55.311,55.311
8813,571.697,589.017,55.311,55.311
8813,571.697,589.017,55.311,55.311
8830,571.697,587.828,55.311,55.311
8830,571.697,587.828,55.311,55.311
8846,571.697,586.719,55.311,55.311
8846,571.697,586.719,55.311,55.311
8863,571.697,585.713,55.311,55.311
8863,571.697,585.713,55.311,55.311
8879,571.697,584.724,55.311,55.311
8879,571.697,584.724,55.311,55.311
8897,571.697,583.777,55.311,55.311
8897,571.697,583.777,55.311,55.311
8913,571.697,582.958,55.311,55.311
8913,571.697,582.958,55.311,55.311
8931,571.697,582.129,55.311,55.311
8931,571.697,582.129,55.311,55.311
8946,571.697,581.379,55.311,55.311
8946,571.697,581.379,55.311,55.311
8963,571.697,580.710,55.311,55.311
8963,571.697,580.710,55.311,55.311
8980,571.697,580.080,55.311,55.311
8980,571.697,580.080,55.311,55.311
8997,571.697,579.492,55.311,55.311
8997,571.697,579.492,55.311,55.311
9013,571.697,579.011,55.311,55.311
9013,571.697,579.011,55.311,55.311
9030,571.697,578.540,55.311,55.311
9030,571.697,578.540,55.311,55.311
9046,571.697,578.149,55.311,55.311
9046,571.697,578.149,55.311,55.311
9063,571.697,577.819,55.311,55.311
9063,571.697,577.819,55.311,55.311
9080,571.697,577.547,55.311,55.311
9080,571.697,577.547,55.311,55.311
9097,571.697,577.317,55.311,55.311
9097,571.697,577.317,55.311,55.311
9112,571.697,577.174,55.311,55.311
9113,571.697,577.174,55.311,55.311
9129,571.697,577.062,55.311,55.311
9129,571.697,577.062,55.311,55.311
9146,571.697,577.031,55.311,55.311
9146,571.697,577.031,55.311,55.311
9163,571.697,577.035,55.311,55.311
9163,571.697,577.035,55.311,55.311
9179,571.697,577.122,55.311,55.311
9179,571.697,577.122,55.311,55.311
9196,571.697,577.239,55.311,55.311
9196,571.697,577.239,55.311,55.311
9212,571.697,577.445,55.311,55.311
9212,571.697,577.445,55.311,55.311
9229,571.697,577.690,55.311,55.311
9229,571.697,577.690,55.311,55.311
9246,571.697,577.996,55.311,55.311
9246,571.697,577.996,55.311,55.311
9263,571.697,578.359,55.311,55.311
9263,571.697,578.359,55.311,55.311
9280,571.697,578.829,55.311,55.311
9280,571.697,578.829,55.311,55.311
9296,571.697,579.256,55.311,55.311
9296,571.697,579.256,55.311,55.311
9312,571.697,579.820,55.311,55.311
9312,571.697,579.820,55.311,55.311
9329,571.697,580.423,55.311,55.311
9329,571.697,580.423,55.311,55.311
9346,571.697,581.106,55.311,55.311
9346,571.697,581.106,55.311,55.311
9364,571.697,581.833,55.311,55.311
9364,571.697,581.833,55.311,55.311
9379,571.697,582.588,55.311,55.311
9379,571.697,582.588,55.311,55.311
9397,571.697,583.432,55.311,55.311
9397,571.697,583.432,55.311,55.311
9413,571.697,584.299,55.311,55.311
9413,571.697,584.299,55.311,55.311
9430,571.697,585.260,55.311,55.311
9430,571.697,585.260,55.311,55.311
9447,571.697,586.300,55.311,55.311
9447,571.697,586.300,55.311,55.311
9463,571.697,587.316,55.311,55.311
9463,571.697,587.316,55.311,55.311
9479,571.697,588.475,55.311,55.311
9479,571.697,588.475,55.311,55.311
9497,571.697,589.676,55.311,55.311
9497,571.697,589.676,55.311,55.311
9513,571.697,590.879,55.311,55.311
9513,571.697,590.879,55.311,55.311
9530,571.697,592.197,55.311,55.311
9530,571.697,592.197,55.311,55.311
9547,571.697,593.594,55.311,55.311
9547,571.697,593.594,55.311,55.311
9564,571.697,594.946,55.311,55.311
9564,571.697,594.946,55.311,55.311
9579,571.697,596.462,55.311,55.311
9579,571.697,596.462,55.311,55.311
9597,571.697,598.020,55.311,55.311
9597,571.697,598.020,55.311,55.311
9613,571.697,599.559,55.311,55.311
9613,571.697,599.559,55.311,55.311
9630,571.697,601.233,55.311,55.311
9630,571.697,601.233,55.311,55.311
9646,571.697,602.883,55.311,55.311
9646,571.697,602.883,55.311,55.311
9663,571.697,604.674,55.311,55.311
9663,571.697,604.674,55.311,55.311
9679,571.697,606.547,55.311,55.311
9679,571.697,606.547,55.311,55.311
9696,571.697,608.344,55.311,55.311
9696,571.697,608.344,55.311,55.311
9712,571.697,610.335,55.311,55.311
9712,571.697,610.335,55.311,55.311
9729,571.697,612.365,55.311,55.311
9729,571.697,612.365,55.311,55.311
9746,571.697,614.351,55.311,55.311
9746,571.697,614.351,55.311,55.311
9762,571.697,616.498,55.311,55.311
9762,571.697,616.498,55.311,55.311
9779,571.697,618.595,55.311,55.311
9779,571.697,618.595,55.311,55.311
9796,571.697,620.859,55.311,55.311
9796,571.697,620.859,55.311,55.311
9812,571.697,623.206,55.311,55.311
9812,571.697,623.206,55.311,55.311
9830,571.697,625.592,55.311,55.311
9830,571.697,625.592,55.311,55.311
9845,571.697,627.913,55.311,55.311
9845,571.697,627.913,55.311,55.311
9862,571.697,630.416,55.311,55.311
9862,571.697,630.416,55.311,55.311
9879,571.697,632.848,55.311,55.311
9879,571.697,632.848,55.311,55.311
9896,571.697,635.467,55.311,55.311
9896,571.697,635.467,55.311,55.311
9912,571.697,638.170,55.311,55.311
9912,571.697,638.170,55.311,55.311
9930,571.697,640.912,55.311,55.311
9930,571.697,640.912,55.311,55.311
9945,571.697,643.567,55.311,55.311
9945,571.697,643.567,55.311,55.311
9962,571.697,646.425,55.311,55.311
9962,571.697,646.425,55.311,55.311
9979,571.697,649.365,55.311,55.311
9979,571.697,649.365,55.311,55.311
9996,571.697,652.166,55.311,55.311
9996,571.697,652.166,55.311,55.311
10013,571.697,655.224,55.311,55.311
10013,571.697,655.224,55.311,55.311
10029,571.697,658.135,55.311,55.311
10029,571.697,658.135,55.311,55.311
10046,571.697,661.311,55.311,55.311
10046,571.697,661.311,55.311,55.311
10063,571.697,664.525,55.311,55.311
10063,571.697,664.525,55.311,55.311
10079,571.697,667.819,55.311,55.311
10079,571.697,667.819,55.311,55.311
10096,571.697,670.955,55.311,55.311
10096,571.697,670.955,55.311,55.311
10112,571.697,674.368,55.311,55.311
10112,571.697,674.368,55.311,55.311
10129,571.697,677.612,55.311,55.311
10129,571.697,677.612,55.311,55.311
10146,571.697,681.143,55.311,55.311
10146,571.697,681.143,55.311,55.311
10163,571.697,684.711,55.311,55.311
10163,571.697,684.711,55.311,55.311
10179,571.697,688.361,55.311,55.311
10179,571.697,688.361,55.311,55.311
10196,571.697,691.830,55.311,55.311
10196,571.697,691.830,55.311,55.311
10212,571.697,695.597,55.311,55.311
10212,571.697,695.597,55.311,55.311
10229,571.697,699.175,55.311,55.311
10229,571.697,699.175,55.311,55.311
10245,571.697,703.061,55.311,55.311
10245,571.697,703.061,55.311,55.311
10263,571.697,706.984,55.311,55.311
10263,571.697,706.984,55.311,55.311
10279,571.697,710.752,55.311,55.311
10279,571.697,710.752,55.311,55.311
10296,571.697,714.790,55.311,55.311
10296,571.697,714.790,55.311,55.311
10312,571.697,718.912,55.311,55.311
10312,571.697,718.912,55.311,55.311
10330,571.697,723.072,55.311,55.311
10330,571.697,723.072,55.311,55.311
10346,571.697,727.063,55.311,55.311
10346,571.697,727.063,55.311,55.311
10364,571.697,730.926,55.311,55.311
10364,571.697,730.926,55.311,55.311
10379,571.697,733.956,55.311,55.311
10379,571.697,733.956,55.311,55.311
10398,571.697,734.830,55.311,55.311
10398,571.697,734.830,55.311,55.311
10412,571.697,730.522,55.311,55.311
10412,571.697,730.522,55.311,55.311
10430,571.697,726.214,55.311,55.311
10430,571.697,726.214,55.311,55.311
10446,571.697,722.188,55.311,55.311
10446,571.697,722.188,55.311,55.311
10462,571.697,717.938,55.311,55.311
10462,571.697,717.938,55.311,55.311
10479,571.697,714.011,55.311,55.311
10479,571.697,714.011,55.311,55.311
10496,571.697,709.879,55.311,55.311
10496,571.697,709.879,55.311,55.311
10512,571.697,705.843,55.311,55.311
10512,571.697,705.843,55.311,55.311
10529,571.697,702.086,55.311,55.311
10529,571.697,702.086,55.311,55.311
10545,571.697,698.193,55.311,55.311
10545,571.697,698.193,55.311,55.311
10563,571.697,694.349,55.311,55.311
10563,571.697,694.349,55.311,55.311
10579,571.697,690.817,55.311,55.311
10579,571.697,690.817,55.311,55.311
10597,571.697,687.107,55.311,55.311
10597,571.697,687.107,55.311,55.311
10612,571.697,683.486,55.311,55.311
10612,571.697,683.486,55.311,55.311
10629,571.697,680.114,55.311,55.311
10629,571.697,680.114,55.311,55.311
10645,571.697,676.615,55.311,55.311
10645,571.697,676.615,55.311,55.311
10663,571.697,673.352,55.311,55.311
10663,571.697,673.352,55.311,55.311
10679,571.697,669.771,55.311,55.311
10679,571.697,669.771,55.311,55.311
10697,571.697,666.717,55.311,55.311
10697,571.697,666.717,55.311,55.311
