Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
18394,571.697,643.186,81.339,81.339
18410,571.697,648.124,81.339,81.339
18410,571.697,648.124,81.339,81.339
18427,571.697,653.491,81.339,81.339
18427,571.697,653.491,81.339,81.339
18444,571.697,658.590,81.339,81.339
18444,571.697,658.590,81.339,81.339
18460,571.697,664.130,81.339,81.339
18460,571.697,664.130,81.339,81.339
18478,571.697,669.725,81.339,81.339
18478,571.697,669.725,81.339,81.339
18494,571.697,675.440,81.339,81.339
18494,571.697,675.440,81.339,81.339
18511,571.697,680.869,81.339,81.339
18511,571.697,680.869,81.339,81.339
18529,571.697,687.103,81.339,81.339
18529,571.697,687.103,81.339,81.339
18545,571.697,692.346,81.339,81.339
18545,571.697,692.346,81.339,81.339
18560,571.697,698.407,81.339,81.339
18560,571.697,698.407,81.339,81.339
18578,571.697,704.523,81.339,81.339
18578,571.697,704.523,81.339,81.339
18593,571.697,710.391,81.339,81.339
18594,571.697,710.391,81.339,81.339
18612,571.697,716.103,81.339,81.339
18612,571.697,716.103,81.339,81.339
18627,571.697,720.561,81.339,81.339
18627,571.697,720.561,81.339,81.339
18644,571.697,721.938,81.339,81.339
18644,571.697,721.938,81.339,81.339
18661,571.697,715.589,81.339,81.339
18661,571.697,715.589,81.339,81.339
18678,571.697,709.613,81.339,81.339
18678,571.697,709.613,81.339,81.339
18694,571.697,703.344,81.339,81.339
18694,571.697,703.344,81.339,81.339
18711,571.697,697.112,81.339,81.339
18711,571.697,697.112,81.339,81.339
18727,571.697,691.007,81.339,81.339
18727,571.697,691.007,81.339,81.339
18744,571.697,685.311,81.339,81.339
18744,571.697,685.311,81.339,81.339
18760,571.697,679.395,81.339,81.339
18760,571.697,679.395,81.339,81.339
18778,571.697,673.545,81.339,81.339
18778,571.697,673.545,81.339,81.339
18794,571.697,668.166,81.339,81.339
18794,571.697,668.166,81.339,81.339
18812,571.697,662.188,81.339,81.339
18812,571.697,662.188,81.339,81.339
18827,571.697,656.995,81.339,81.339
18827,571.697,656.995,81.339,81.339
18846,571.697,651.230,81.339,81.339
18846,571.697,651.230,81.339,81.339
18861,571.697,646.527,81.339,81.339
18861,571.697,646.527,81.339,81.339
18878,571.697,641.255,81.339,81.339
18878,571.697,641.255,81.339,81.339
18894,571.697,636.407,81.339,81.339
18894,571.697,636.407,81.339,81.339
18910,571.697,631.600,81.339,81.339
18910,571.697,631.600,81.339,81.339
18927,571.697,626.622,81.339,81.339
18927,571.697,626.622,81.339,81.339
18944,571.697,621.690,81.339,81.339
18944,571.697,621.690,81.339,81.339
18960,571.697,616.884,81.339,81.339
18960,571.697,616.884,81.339,81.339
18977,571.697,612.130,81.339,81.339
18977,571.697,612.130,81.339,81.339
18993,571.697,607.769,81.339,81.339
18993,571.697,607.769,81.339,81.339
19011,571.697,603.186,81.339,81.339
19011,571.697,603.186,81.339,81.339
19027,571.697,598.727,81.339,81.339
19027,571.697,598.727,81.339,81.339
19044,571.697,594.578,81.339,81.339
19044,571.697,594.578,81.339,81.339
19061,571.697,590.296,81.339,81.339
19061,571.697,590.296,81.339,81.339
19078,571.697,586.070,81.339,81.339
19078,571.697,586.070,81.339,81.339
19093,571.697,582.208,81.339,81.339
19093,571.697,582.208,81.339,81.339
19111,571.697,578.157,81.339,81.339
19111,571.697,578.157,81.339,81.339
19127,571.697,574.462,81.339,81.339
19127,571.697,574.462,81.339,81.339
19145,571.697,570.586,81.339,81.339
19145,571.697,570.586,81.339,81.339
19160,571.697,566.838,81.339,81.339
19160,571.697,566.838,81.339,81.339
19177,571.697,563.356,81.339,81.339
19177,571.697,563.356,81.339,81.339
19193,571.697,559.786,81.339,81.339
19193,571.697,559.786,81.339,81.339
19210,571.697,556.267,81.339,81.339
19210,571.697,556.267,81.339,81.339
19227,571.697,553.073,81.339,81.339
19227,571.697,553.073,81.339,81.339
19244,571.697,549.728,81.339,81.339
19244,571.697,549.728,81.339,81.339
19260,571.697,546.510,81.339,81.339
19260,571.697,546.510,81.339,81.339
19277,571.697,543.348,81.339,81.339
19278,571.697,543.348,81.339,81.339
19293,571.697,540.486,81.339,81.339
19293,571.697,540.486,81.339,81.339
19310,571.697,537.496,81.339,81.339
19310,571.697,537.496,81.339,81.339
19327,571.697,534.631,81.339,81.339
19327,571.697,534.631,81.339,81.339
19344,571.697,531.983,81.339,81.339
19344,571.697,531.983,81.339,81.339
19360,571.697,529.453,81.339,81.339
19360,571.697,529.453,81.339,81.339
19377,571.697,526.809,81.339,81.339
19377,571.697,526.809,81.339,81.339
19394,571.697,524.150,81.339,81.339
19394,571.697,524.150,81.339,81.339
19410,571.697,521.975,81.339,81.339
19410,571.697,521.975,81.339,81.339
19426,571.697,519.639,81.339,81.339
19426,571.697,519.639,81.339,81.339
19443,571.697,517.352,81.339,81.339
19443,571.697,517.352,81.339,81.339
19460,571.697,515.193,81.339,81.339
19461,571.697,515.193,81.339,81.339
19478,571.697,513.206,81.339,81.339
19478,571.697,513.206,81.339,81.339
19494,571.697,511.223,81.339,81.339
19494,571.697,511.223,81.339,81.339
19511,571.697,509.292,81.339,81.339
19511,571.697,509.292,81.339,81.339
19527,571.697,507.591,81.339,81.339
19527,571.697,507.591,81.339,81.339
19545,571.697,505.833,81.339,81.339
19545,571.697,505.833,81.339,81.339
19561,571.697,504.202,81.339,81.339
19561,571.697,504.202,81.339,81.339
19578,571.697,502.627,81.339,81.339
19578,571.697,502.627,81.339,81.339
19594,571.697,501.258,81.339,81.339
19594,571.697,501.258,81.339,81.339
19611,571.697,499.855,81.339,81.339
19611,571.697,499.855,81.339,81.339
19627,571.697,498.652,81.339,81.339
19627,571.697,498.652,81.339,81.339
19644,571.697,497.422,81.339,81.339
19644,571.697,497.422,81.339,81.339
19660,571.697,496.319,81.339,81.339
19660,571.697,496.319,81.339,81.339
19678,571.697,495.326,81.339,81.339
19678,571.697,495.326,81.339,81.339
19693,571.697,494.399,81.339,81.339
19693,571.697,494.399,81.339,81.339
19711,571.697,493.524,81.339,81.339
19712,571.697,493.524,81.339,81.339
19729,571.697,492.729,81.339,81.339
19729,571.697,492.729,81.339,81.339
19744,571.697,492.115,81.339,81.339
19744,571.697,492.115,81.339,81.339
19760,571.697,491.540,81.339,81.339
19760,571.697,491.540,81.339,81.339
19777,571.697,491.044,81.339,81.339
19777,571.697,491.044,81.339,81.339
19793,571.697,490.644,81.339,81.339
19793,571.697,490.644,81.339,81.339
19811,571.697,490.297,81.339,81.339
19811,571.697,490.297,81.339,81.339
19826,571.697,490.086,81.339,81.339
19826,571.697,490.086,81.339,81.339
19844,571.697,489.911,81.339,81.339
19844,571.697,489.911,81.339,81.339
19860,571.697,489.866,81.339,81.339
19860,571.697,489.866,81.339,81.339
19877,571.697,489.862,81.339,81.339
19877,571.697,489.862,81.339,81.339
19893,571.697,489.990,81.339,81.339
19893,571.697,489.990,81.339,81.339
19910,571.697,490.169,81.339,81.339
19911,571.697,490.169,81.339,81.339
19926,571.697,490.454,81.339,81.339
19926,571.697,490.454,81.339,81.339
19944,571.697,490.805,81.339,81.339
19944,571.697,490.805,81.339,81.339
19960,571.697,491.284,81.339,81.339
19960,571.697,491.284,81.339,81.339
19978,571.697,491.779,81.339,81.339
19978,571.697,491.779,81.339,81.339
19994,571.697,492.432,81.339,81.339
19994,571.697,492.432,81.339,81.339
20010,571.697,493.089,81.339,81.339
20010,571.697,493.089,81.339,81.339
20027,571.697,493.918,81.339,81.339
20027,571.697,493.918,81.339,81.339
20045,571.697,494.854,81.339,81.339
20045,571.697,494.854,81.339,81.339
20060,571.697,495.800,81.339,81.339
20060,571.697,495.800,81.339,81.339
20078,571.697,496.790,81.339,81.339
20078,571.697,496.790,81.339,81.339
20094,571.697,497.969,81.339,81.339
20094,571.697,497.969,81.339,81.339
20110,571.697,499.200,81.339,81.339
20110,571.697,499.200,81.339,81.339
20126,571.697,500.475,81.339,81.339
20126,571.697,500.475,81.339,81.339
20143,571.697,501.878,81.339,81.339
20143,571.697,501.878,81.339,81.339
20160,571.697,503.408,81.339,81.339
20161,571.697,503.408,81.339,81.339
20177,571.697,504.892,81.339,81.339
20177,571.697,504.892,81.339,81.339
20193,571.697,506.597,81.339,81.339
20193,571.697,506.597,81.339,81.339
20210,571.697,508.242,81.339,81.339
20210,571.697,508.242,81.339,81.339
20227,571.697,510.122,81.339,81.339
20227,571.697,510.122,81.339,81.339
20244,571.697,512.050,81.339,81.339
20244,571.697,512.050,81.339,81.339
20260,571.697,513.984,81.339,81.339
20260,571.697,513.984,81.339,81.339
20277,571.697,516.083,81.339,81.339
20277,571.697,516.083,81.339,81.339
20293,571.697,518.312,81.339,81.339
20293,571.697,518.312,81.339,81.339
20311,571.697,520.593,81.339,81.339
20311,571.697,520.593,81.339,81.339
20326,571.697,522.856,81.339,81.339
20326,571.697,522.856,81.339,81.339
20344,571.697,525.308,81.339,81.339
20344,571.697,525.308,81.339,81.339
20360,571.697,527.887,81.339,81.339
20360,571.697,527.887,81.339,81.339
20377,571.697,530.359,81.339,81.339
20377,571.697,530.359,81.339,81.339
20393,571.697,533.113,81.339,81.339
20393,571.697,533.113,81.339,81.339
20410,571.697,535.746,81.339,81.339
20410,571.697,535.746,81.339,81.339
20426,571.697,538.674,81.339,81.339
20426,571.697,538.674,81.339,81.339
20444,571.697,541.650,81.339,81.339
20444,571.697,541.650,81.339,81.339
20460,571.697,544.571,81.339,81.339
20460,571.697,544.571,81.339,81.339
20478,571.697,547.718,81.339,81.339
20478,571.697,547.718,81.339,81.339
20494,571.697,550.995,81.339,81.339
20494,571.697,550.995,81.339,81.339
20510,571.697,554.121,81.339,81.339
20510,571.697,554.121,81.339,81.339
20529,571.697,558.182,81.339,81.339
20529,571.697,558.182,81.339,81.339
20544,571.697,561.072,81.339,81.339
20544,571.697,561.072,81.339,81.339
20560,571.697,564.485,81.339,81.339
20560,571.697,564.485,81.339,81.339
20578,571.697,568.379,81.339,81.339
20578,571.697,568.379,81.339,81.339
20594,571.697,571.956,81.339,81.339
20594,571.697,571.956,81.339,81.339
20615,571.697,576.042,81.339,81.339
20615,571.697,576.042,81.339,81.339
20629,571.697,580.250,81.339,81.339
20629,571.697,580.250,81.339,81.339
20739,571.697,607.774,81.339,81.339
20739,571.697,607.774,81.339,81.339
20741,571.697,608.320,81.339,81.339
20741,571.697,608.320,81.339,81.339
20744,571.697,609.145,81.339,81.339
20744,571.697,609.145,81.339,81.339
20760,571.697,613.541,81.339,81.339
20760,571.697,613.541,81.339,81.339
20776,571.697,618.257,81.339,81.339
20776,571.697,618.257,81.339,81.339
20793,571.697,622.817,81.339,81.339
20793,571.697,622.817,81.339,81.339
20810,571.697,627.703,81.339,81.339
20810,571.697,627.703,81.339,81.339
20826,571.697,632.722,81.339,81.339
20826,571.697,632.722,81.339,81.339
20843,571.697,637.789,81.339,81.339
20843,571.697,637.789,81.339,81.339
20859,571.697,642.677,81.339,81.339
20859,571.697,642.677,81.339,81.339
20876,571.697,647.914,81.339,81.339
20876,571.697,647.914,81.339,81.339
20893,571.697,653.281,81.339,81.339
20893,571.697,653.281,81.339,81.339
20910,571.697,658.373,81.339,81.339
20910,571.697,658.373,81.339,81.339
20926,571.697,663.913,81.339,81.339
20926,571.697,663.913,81.339,81.339
20943,571.697,669.501,81.339,81.339
20943,571.697,669.501,81.339,81.339
20978,571.697,680.638,81.339,81.339
20978,571.697,680.638,81.339,81.339
20993,571.697,686.179,81.339,81.339
20993,571.697,686.179,81.339,81.339
21010,571.697,692.108,81.339,81.339
21010,571.697,692.108,81.339,81.339
21026,571.697,698.169,81.339,81.339
21026,571.697,698.169,81.339,81.339
21043,571.697,703.912,81.339,81.339
21043,571.697,703.912,81.339,81.339
21060,571.697,710.146,81.339,81.339
21060,571.697,710.146,81.339,81.339
21078,571.697,715.928,81.339,81.339
21078,571.697,715.928,81.339,81.339
21093,571.697,720.386,81.339,81.339
21093,571.697,720.386,81.339,81.339
21110,571.697,722.190,81.339,81.339
21110,571.697,722.190,81.339,81.339
21126,571.697,715.840,81.339,81.339
21126,571.697,715.840,81.339,81.339
21143,571.697,709.858,81.339,81.339
21143,571.697,709.858,81.339,81.339
21160,571.697,703.586,81.339,81.339
21160,571.697,703.586,81.339,81.339
21176,571.697,697.350,81.339,81.339
21176,571.697,697.350,81.339,81.339
21193,571.697,691.243,81.339,81.339
21193,571.697,691.243,81.339,81.339
21210,571.697,685.539,81.339,81.339
21210,571.697,685.539,81.339,81.339
21227,571.697,679.278,81.339,81.339
21227,571.697,679.278,81.339,81.339
21244,571.697,674.103,81.339,81.339
21244,571.697,674.103,81.339,81.339
21260,571.697,668.389,81.339,81.339
21260,571.697,668.389,81.339,81.339
21277,571.697,662.730,81.339,81.339
21277,571.697,662.730,81.339,81.339
21294,571.697,657.212,81.339,81.339
21294,571.697,657.212,81.339,81.339
21311,571.697,652.251,81.339,81.339
21311,571.697,652.251,81.339,81.339
21327,571.697,647.235,81.339,81.339
21327,571.697,647.235,81.339,81.339
21344,571.697,641.939,81.339,81.339
21344,571.697,641.939,81.339,81.339
21360,571.697,636.788,81.339,81.339
21360,571.697,636.788,81.339,81.339
21377,571.697,631.968,81.339,81.339
21378,571.697,631.968,81.339,81.339
21394,571.697,626.696,81.339,81.339
21394,571.697,626.696,81.339,81.339
21410,571.697,622.044,81.339,81.339
21410,571.697,622.044,81.339,81.339
21427,571.697,617.521,81.339,81.339
21427,571.697,617.521,81.339,81.339
21444,571.697,612.744,81.339,81.339
21444,571.697,612.744,81.339,81.339
21460,571.697,608.110,81.339,81.339
21460,571.697,608.110,81.339,81.339
21479,571.697,603.513,81.339,81.339
21479,571.697,603.513,81.339,81.339
21493,571.697,599.317,81.339,81.339
21493,571.697,599.317,81.339,81.339
21512,571.697,594.893,81.339,81.339
21512,571.697,594.893,81.339,81.339
21527,571.697,590.863,81.339,81.339
21527,571.697,590.863,81.339,81.339
21545,571.697,586.613,81.339,81.339
21545,571.697,586.613,81.339,81.339
21560,571.697,582.509,81.339,81.339
21560,571.697,582.509,81.339,81.339
21578,571.697,578.445,81.339,81.339
21578,571.697,578.445,81.339,81.339
21593,571.697,574.982,81.339,81.339
21593,571.697,574.982,81.339,81.339
21610,571.697,571.082,81.339,81.339
21610,571.697,571.082,81.339,81.339
21626,571.697,567.334,81.339,81.339
21626,571.697,567.334,81.339,81.339
21644,571.697,563.619,81.339,81.339
21644,571.697,563.619,81.339,81.339
21659,571.697,560.258,81.339,81.339
21659,571.697,560.258,81.339,81.339
21678,571.697,556.717,81.339,81.339
21678,571.697,556.717,81.339,81.339
21693,571.697,553.323,81.339,81.339
21693,571.697,553.323,81.339,81.339
21711,571.697,550.154,81.339,81.339
21711,571.697,550.154,81.339,81.339
21727,571.697,546.936,81.339,81.339
21727,571.697,546.936,81.339,81.339
21743,571.697,543.929,81.339,81.339
21743,571.697,543.929,81.339,81.339
21759,571.697,540.888,81.339,81.339
21759,571.697,540.888,81.339,81.339
21777,571.697,537.875,81.339,81.339
21777,571.697,537.875,81.339,81.339
21793,571.697,535.010,81.339,81.339
21793,571.697,535.010,81.339,81.339
21810,571.697,532.339,81.339,81.339
21810,571.697,532.339,81.339,81.339
21826,571.697,529.651,81.339,81.339
21826,571.697,529.651,81.339,81.339
21844,571.697,527.142,81.339,81.339
21844,571.697,527.142,81.339,81.339
21860,571.697,524.630,81.339,81.339
21860,571.697,524.630,81.339,81.339
21877,571.697,522.146,81.339,81.339
21877,571.697,522.146,81.339,81.339
21892,571.697,519.948,81.339,81.339
21892,571.697,519.948,81.339,81.339
21910,571.697,517.638,81.339,81.339
21910,571.697,517.638,81.339,81.339
21926,571.697,515.478,81.339,81.339
21926,571.697,515.478,81.339,81.339
21943,571.697,513.468,81.339,81.339
21943,571.697,513.468,81.339,81.339
21959,571.697,511.485,81.339,81.339
21959,571.697,511.485,81.339,81.339
21977,571.697,509.531,81.339,81.339
21977,571.697,509.531,81.339,81.339
21993,571.697,507.830,81.339,81.339
21993,571.697,507.830,81.339,81.339
22009,571.697,506.049,81.339,81.339
22009,571.697,506.049,81.339,81.339
22026,571.697,504.418,81.339,81.339
22026,571.697,504.418,81.339,81.339
22043,571.697,502.905,81.339,81.339
22043,571.697,502.905,81.339,81.339
22060,571.697,501.450,81.339,81.339
22060,571.697,501.450,81.339,81.339
22078,571.697,500.024,81.339,81.339
22078,571.697,500.024,81.339,81.339
22092,571.697,498.821,81.339,81.339
22092,571.697,498.821,81.339,81.339
22110,571.697,497.567,81.339,81.339
22110,571.697,497.567,81.339,81.339
22126,571.697,496.465,81.339,81.339
22126,571.697,496.465,81.339,81.339
22143,571.697,495.449,81.339,81.339
22143,571.697,495.449,81.339,81.339
22161,571.697,494.468,81.339,81.339
22161,571.697,494.468,81.339,81.339
22177,571.697,493.668,81.339,81.339
22177,571.697,493.668,81.339,81.339
22193,571.697,492.917,81.339,81.339
22193,571.697,492.917,81.339,81.339
22211,571.697,492.191,81.339,81.339
22211,571.697,492.191,81.339,81.339
22226,571.697,491.650,81.339,81.339
22226,571.697,491.650,81.339,81.339
22244,571.697,491.073,81.339,81.339
22244,571.697,491.073,81.339,81.339
22259,571.697,490.697,81.339,81.339
22259,571.697,490.697,81.339,81.339
22276,571.697,490.340,81.339,81.339
22276,571.697,490.340,81.339,81.339
22294,571.697,490.103,81.339,81.339
22294,571.697,490.103,81.339,81.339
22311,571.697,489.914,81.339,81.339
22311,571.697,489.914,81.339,81.339
22327,571.697,489.869,81.339,81.339
22327,571.697,489.869,81.339,81.339
22344,571.697,489.853,81.339,81.339
22344,571.697,489.853,81.339,81.339
22360,571.697,489.980,81.339,81.339
22360,571.697,489.980,81.339,81.339
22377,571.697,490.129,81.339,81.339
22377,571.697,490.129,81.339,81.339
22393,571.697,490.432,81.339,81.339
22393,571.697,490.432,81.339,81.339
22410,571.697,490.742,81.339,81.339
22410,571.697,490.742,81.339,81.339
22427,571.697,491.220,81.339,81.339
22427,571.697,491.220,81.339,81.339
22443,571.697,491.731,81.339,81.339
22443,571.697,491.731,81.339,81.339
22460,571.697,492.346,81.339,81.339
22460,571.697,492.346,81.339,81.339
22477,571.697,493.028,81.339,81.339
22477,571.697,493.028,81.339,81.339
22493,571.697,493.857,81.339,81.339
22493,571.697,493.857,81.339,81.339
22510,571.697,494.662,81.339,81.339
22510,571.697,494.662,81.339,81.339
22526,571.697,495.667,81.339,81.339
22526,571.697,495.667,81.339,81.339
22544,571.697,496.703,81.339,81.339
22544,571.697,496.703,81.339,81.339
22560,571.697,497.813,81.339,81.339
22560,571.697,497.813,81.339,81.339
22577,571.697,499.021,81.339,81.339
22577,571.697,499.021,81.339,81.339
22592,571.697,500.296,81.339,81.339
22592,571.697,500.296,81.339,81.339
22610,571.697,501.675,81.339,81.339
22610,571.697,501.675,81.339,81.339
22626,571.697,503.115,81.339,81.339
22626,571.697,503.115,81.339,81.339
22643,571.697,504.666,81.339,81.339
22643,571.697,504.666,81.339,81.339
22659,571.697,506.371,81.339,81.339
22659,571.697,506.371,81.339,81.339
22676,571.697,507.994,81.339,81.339
22676,571.697,507.994,81.339,81.339
22693,571.697,509.873,81.339,81.339
22693,571.697,509.873,81.339,81.339
22710,571.697,511.778,81.339,81.339
22710,571.697,511.778,81.339,81.339
22726,571.697,513.712,81.339,81.339
22726,571.697,513.712,81.339,81.339
22743,571.697,515.788,81.339,81.339
22743,571.697,515.788,81.339,81.339
22759,571.697,518.017,81.339,81.339
22759,571.697,518.017,81.339,81.339
22776,571.697,520.134,81.339,81.339
22776,571.697,520.134,81.339,81.339
22792,571.697,522.538,81.339,81.339
22792,571.697,522.538,81.339,81.339
22810,571.697,524.967,81.339,81.339
22810,571.697,524.967,81.339,81.339
22825,571.697,527.394,81.339,81.339
22825,571.697,527.394,81.339,81.339
22843,571.697,529.995,81.339,81.339
22843,571.697,529.995,81.339,81.339
22859,571.697,532.749,81.339,81.339
22859,571.697,532.749,81.339,81.339
22876,571.697,535.358,81.339,81.339
22876,571.697,535.358,81.339,81.339
22892,571.697,538.287,81.339,81.339
22893,571.697,538.287,81.339,81.339
22909,571.697,541.240,81.339,81.339
22909,571.697,541.240,81.339,81.339
22926,571.697,544.342,81.339,81.339
22926,571.697,544.342,81.339,81.339
22943,571.697,547.284,81.339,81.339
22943,571.697,547.284,81.339,81.339
22959,571.697,550.369,81.339,81.339
22959,571.697,550.369,81.339,81.339
22976,571.697,553.664,81.339,81.339
22976,571.697,553.664,81.339,81.339
22993,571.697,557.116,81.339,81.339
22993,571.697,557.116,81.339,81.339
23010,571.697,560.592,81.339,81.339
23010,571.697,560.592,81.339,81.339
23026,571.697,564.005,81.339,81.339
23026,571.697,564.005,81.339,81.339
23043,571.697,567.653,81.339,81.339
23043,571.697,567.653,81.339,81.339
23059,571.697,571.453,81.339,81.339
23059,571.697,571.453,81.339,81.339
23076,571.697,575.048,81.339,81.339
23076,571.697,575.048,81.339,81.339
23092,571.697,579.023,81.339,81.339
23092,571.697,579.023,81.339,81.339
23110,571.697,583.022,81.339,81.339
23110,571.697,583.022,81.339,81.339
23126,571.697,586.927,81.339,81.339
23126,571.697,586.927,81.339,81.339
23143,571.697,591.098,81.339,81.339
23143,571.697,591.098,81.339,81.339
23159,571.697,595.421,81.339,81.339
23159,571.697,595.421,81.339,81.339
23177,571.697,599.507,81.339,81.339
23177,571.697,599.507,81.339,81.339
23192,571.697,604.005,81.339,81.339
23192,571.697,604.005,81.339,81.339
23210,571.697,608.527,81.339,81.339
23210,571.697,608.527,81.339,81.339
23226,571.697,612.923,81.339,81.339
23226,571.697,612.923,81.339,81.339
23243,571.697,617.616,81.339,81.339
23243,571.697,617.616,81.339,81.339
23259,571.697,622.176,81.339,81.339
23259,571.697,622.176,81.339,81.339
23276,571.697,627.039,81.339,81.339
23276,571.697,627.039,81.339,81.339
23293,571.697,632.353,81.339,81.339
23293,571.697,632.353,81.339,81.339
23310,571.697,637.102,81.339,81.339
23310,571.697,637.102,81.339,81.339
23326,571.697,641.989,81.339,81.339
23326,571.697,641.989,81.339,81.339
23343,571.697,647.203,81.339,81.339
23343,571.697,647.203,81.339,81.339
23359,571.697,652.570,81.339,81.339
23359,571.697,652.570,81.339,81.339
23376,571.697,657.965,81.339,81.339
23376,571.697,657.965,81.339,81.339
23394,571.697,663.506,81.339,81.339
23394,571.697,663.506,81.339,81.339
23409,571.697,668.745,81.339,81.339
23409,571.697,668.745,81.339,81.339
23426,571.697,674.459,81.339,81.339
23426,571.697,674.459,81.339,81.339
23443,571.697,679.858,81.339,81.339
23443,571.697,679.858,81.339,81.339
23459,571.697,685.746,81.339,81.339
23459,571.697,685.746,81.339,81.339
23476,571.697,691.662,81.339,81.339
23476,571.697,691.662,81.339,81.339
23492,571.697,697.367,81.339,81.339
23492,571.697,697.367,81.339,81.339
23510,571.697,703.453,81.339,81.339
23510,571.697,703.453,81.339,81.339
23526,571.697,709.688,81.339,81.339
23526,571.697,709.688,81.339,81.339
23544,571.697,715.340,81.339,81.339
23544,571.697,715.340,81.339,81.339
23559,571.697,719.797,81.339,81.339
23559,571.697,719.797,81.339,81.339
23576,571.697,722.661,81.339,81.339
23576,571.697,722.661,81.339,81.339
23592,571.697,717.064,81.339,81.339
23592,571.697,717.064,81.339,81.339
23610,571.697,710.316,81.339,81.339
23610,571.697,710.316,81.339,81.339
23625,571.697,704.413,81.339,81.339
23625,571.697,704.413,81.339,81.339
23644,571.697,698.148,81.339,81.339
23644,571.697,698.148,81.339,81.339
23659,571.697,692.045,81.339,81.339
23659,571.697,692.045,81.339,81.339
23676,571.697,686.318,81.339,81.339
23676,571.697,686.318,81.339,81.339
23693,571.697,680.401,81.339,81.339
23693,571.697,680.401,81.339,81.339
23710,571.697,674.522,81.339,81.339
23710,571.697,674.522,81.339,81.339
23726,571.697,669.143,81.339,81.339
23726,571.697,669.143,81.339,81.339
23744,571.697,663.460,81.339,81.339
23744,571.697,663.460,81.339,81.339
23759,571.697,658.267,81.339,81.339
23759,571.697,658.267,81.339,81.339
23776,571.697,652.774,81.339,81.339
23776,571.697,652.774,81.339,81.339
23792,571.697,647.443,81.339,81.339
23792,571.697,647.443,81.339,81.339
23810,571.697,642.141,81.339,81.339
23810,571.697,642.141,81.339,81.339
23825,571.697,637.293,81.339,81.339
23825,571.697,637.293,81.339,81.339
23843,571.697,632.163,81.339,81.339
23843,571.697,632.163,81.339,81.339
23859,571.697,627.478,81.339,81.339
23859,571.697,627.478,81.339,81.339
23876,571.697,622.516,81.339,81.339
23876,571.697,622.516,81.339,81.339
23892,571.697,617.709,81.339,81.339
23892,571.697,617.709,81.339,81.339
23909,571.697,613.198,81.339,81.339
23909,571.697,613.198,81.339,81.339
23925,571.697,608.564,81.339,81.339
23925,571.697,608.564,81.339,81.339
23943,571.697,603.950,81.339,81.339
23943,571.697,603.950,81.339,81.339
23959,571.697,599.491,81.339,81.339
23959,571.697,599.491,81.339,81.339
23977,571.697,595.312,81.339,81.339
23977,571.697,595.312,81.339,81.339
23993,571.697,591.030,81.339,81.339
23993,571.697,591.030,81.339,81.339
24010,571.697,586.774,81.339,81.339
24011,571.697,586.774,81.339,81.339
24026,571.697,582.912,81.339,81.339
24026,571.697,582.912,81.339,81.339
24042,571.697,579.061,81.339,81.339
24042,571.697,579.061,81.339,81.339
24058,571.697,575.135,81.339,81.339
24058,571.697,575.135,81.339,81.339
24076,571.697,571.229,81.339,81.339
24076,571.697,571.229,81.339,81.339
24093,571.697,567.481,81.339,81.339
24093,571.697,567.481,81.339,81.339
24109,571.697,563.969,81.339,81.339
24109,571.697,563.969,81.339,81.339
24125,571.697,560.398,81.339,81.339
24125,571.697,560.398,81.339,81.339
24144,571.697,556.850,81.339,81.339
24144,571.697,556.850,81.339,81.339
24159,571.697,553.655,81.339,81.339
24159,571.697,553.655,81.339,81.339
24176,571.697,550.280,81.339,81.339
24176,571.697,550.280,81.339,81.339
24192,571.697,547.062,81.339,81.339
24192,571.697,547.062,81.339,81.339
24210,571.697,543.870,81.339,81.339
24210,571.697,543.870,81.339,81.339
24225,571.697,541.007,81.339,81.339
24225,571.697,541.007,81.339,81.339
24242,571.697,538.156,81.339,81.339
24242,571.697,538.156,81.339,81.339
24258,571.697,535.291,81.339,81.339
24258,571.697,535.291,81.339,81.339
24275,571.697,532.444,81.339,81.339
24275,571.697,532.444,81.339,81.339
24292,571.697,529.756,81.339,81.339
24292,571.697,529.756,81.339,81.339
24309,571.697,527.093,81.339,81.339
24309,571.697,527.093,81.339,81.339
24326,571.697,524.728,81.339,81.339
24326,571.697,524.728,81.339,81.339
24343,571.697,522.238,81.339,81.339
24343,571.697,522.238,81.339,81.339
24359,571.697,519.902,81.339,81.339
24359,571.697,519.902,81.339,81.339
24377,571.697,517.722,81.339,81.339
24377,571.697,517.722,81.339,81.339
24393,571.697,515.563,81.339,81.339
24393,571.697,515.563,81.339,81.339
24409,571.697,513.429,81.339,81.339
24409,571.697,513.429,81.339,81.339
24426,571.697,511.563,81.339,81.339
24426,571.697,511.563,81.339,81.339
24443,571.697,509.602,81.339,81.339
24443,571.697,509.602,81.339,81.339
24459,571.697,507.795,81.339,81.339
24459,571.697,507.795,81.339,81.339
24477,571.697,506.017,81.339,81.339
24477,571.697,506.017,81.339,81.339
24493,571.697,504.482,81.339,81.339
24493,571.697,504.482,81.339,81.339
24510,571.697,502.876,81.339,81.339
24510,571.697,502.876,81.339,81.339
24526,571.697,501.422,81.339,81.339
24526,571.697,501.422,81.339,81.339
24543,571.697,500.074,81.339,81.339
24543,571.697,500.074,81.339,81.339
24559,571.697,498.796,81.339,81.339
24559,571.697,498.796,81.339,81.339
24576,571.697,497.546,81.339,81.339
24576,571.697,497.546,81.339,81.339
24592,571.697,496.508,81.339,81.339
24593,571.697,496.508,81.339,81.339
